"title","number","date","keywords","link"
"Rundfunkbeitrag: Alle müssen zahlen","2012.52.54678","2012-12-28","Wirtschaft, Rundfunkbeitrag, Rundfunkgebuehren, Fernsehen, Radio, Medien, Gez","http://www.zeit.de/2012/52/GEZ-Rundfunkbeitrag-Zwangsabgabe"
"Staat und Nation: Zank und Verrat","2012.52.54679","2012-12-29","Wirtschaft, Staat und Nation, Frankreich, Wirtschaftskrise, Euro-krise, Finanzkrise, Europa","http://www.zeit.de/2012/52/Frankreich-Wirtschaft-Regierung-Opposition"
"GEZ: Die Hausbesuche sind Geschichte","2012.52.54680","2012-12-29","Wirtschaft, GEZ, Gez, Rundfunkgebuehren, Medien, Ard, Zdf","http://www.zeit.de/2012/52/GEZ-Rundfunkbeitrag-Hermann-Eicher"
"ThyssenKrupp-Chef Hiesinger: Ich bin kein Lügendetektor","2012.52.54681","2012-12-30","Wirtschaft, ThyssenKrupp-Chef Hiesinger, Thyssenkrupp, Management, Unternehmen, Stahlindustrie","http://www.zeit.de/2012/52/ThyssenKrupp-Heinrich-Hiesinger"
"Dorothy Day: Eine unbequeme Heilige","2012.52.54682","2012-12-30","Wirtschaft, Dorothy Day, Heiligsprechung, Heiliger, Arbeitskampf","http://www.zeit.de/2012/52/New-York-Arbeiteraktivistin-Dorothy-Day"
"Rohstoffe: Treibstoff für Zeppeline","2012.52.54683","2013-01-01","Wirtschaft, Rohstoffe, Rohstoff, Usa, Gas","http://www.zeit.de/2012/52/USA-Rohstoffe-Helium-Strategische-Reserven"
"Stuttgart 21: Den Bau sofort stoppen!","2012.52.54684","2012-12-19","Wirtschaft, Stuttgart 21, Stuttgart-21, Bahn, Deutsche-bahn, Bahnhof, Baden-wuerttemberg","http://www.zeit.de/2012/52/Bahn-Stuttgart-21-Christoph-Engelhardt"
"Journalismus: Der Hoffnungsdatenträger","2012.52.54685","2012-12-19","Wirtschaft, Journalismus, Medien, Journalismus","http://www.zeit.de/2012/52/Medien-Journalismus-Mumbai-Tablet-PC"
"Quengelzone: Outdoor-Autos","2012.52.54686","2012-12-19","Wirtschaft, Quengelzone","http://www.zeit.de/2012/52/Quengelzone-Outdoor-Auto"
"Geldanlage: Die Zeit, ja die Zeit","2012.52.54687","2012-12-19","Wirtschaft, Geldanlage, Geldanlage, Kapitalanlage","http://www.zeit.de/2012/52/Geldanlage-Langsamkeit"
"Banken: Der Traum vom Aufräumen","2012.52.54688","2012-12-19","Wirtschaft, Banken, Bank, Deutsche-bank, Justiz, Jürgen Fitschen, HSBC, Justizministerium, UBS, US-Justizministerium, Behörde, Drogenkartell, Geldwäsche, IKB, Razzia, Staatsanwaltschaft, USA, Umsatzsteuer, Iran, Libyen, München, Washington D.C","http://www.zeit.de/2012/52/Deutsche-Bank-Justiz"
