"title","number","date","keywords","link"
"Sigmar Gabriel: Europa hat schwer, schwer Schlagseite","2013.24.55554","2013-06-06","Politik, Sigmar Gabriel, Angela Merkel, Sigmar Gabriel, Helmut Kohl, SPD, Bundesregierung, Die Linke, VW, Günther Oettinger, Jacques Delors, Abwrackprämie, Bankenregulierung, Bundestag, Euro, Euro-Krise, Europapolitik, Finanzkrise, Jugendarbeitslosigkeit, Magersucht, Rettungsschirm, Sprengsatz, Europa, Portugal, Spanien, Syrien","http://www.zeit.de/2013/24/sigmar-gabriel-interview"
"Revolte am Bosporus: Nachbar Türkei","2013.24.55555","2013-06-06","Politik, Revolte am Bosporus, Türkei, Aleviten, Armenier, Demokratie, Diaspora, Facebook, Frühling, Genozid, Kopftuch, Reiseveranstalter, Visum, Belgien, Bosporus, Frankreich, Niederlande, Revolte, Ägypten, Europa, Istanbul, Brüssel","http://www.zeit.de/2013/24/istanbul-proteste"
"Zeitgeist: Der Staat als CEO","2013.24.55556","2013-06-06","Politik, Zeitgeist, Europäische Union, Fiat, Morgan Stanley, Dollar, Insolvenz, Konkurs, Privatisierung, Suchmaschine, Tesla, USA, Europa, Kalifornien","http://www.zeit.de/2013/24/zeitgeist-eu-usa-insolvenzen"
"Proteste in der Türkei: Papa, geh heim","2013.24.55557","2013-06-06","Politik, Proteste in der Türkei, Recep Tayyip Erdog","http://www.zeit.de/2013/24/tuerkei-proteste-erdogan"
"Deutschlandkarte: Geld aus Brasilien, Russland, Indien, China","2013.24.55558","2013-06-06","Wirtschaft, Deutschlandkarte, Geld, Rubel, Brasilien, China, Indien, Russland, Berlin, Frankfurt am Main, Hamburg, Kaiserslautern, München","http://www.zeit.de/2013/24/deutschlandkarte-investitionen-brasilien-russland-indien-china"
"Dispo-Zinsen: Das ist Wucher!","2013.24.55559","2013-06-06","Wirtschaft, Dispo-Zinsen, Bundesbank, Peer Steinbrück, SPD, Bundesgerichtshof, Bundesgerichtshof, Bundesverband deutscher Banken, Leitzins, Stiftung Warentest, Verbraucherzentrale, Hamburg","http://www.zeit.de/2013/24/dispo-zinsen-wucher"
"Europäische Zentralbank: Kein Pardon mehr","2013.24.55560","2013-06-06","Wirtschaft, Europäische Zentralbank, Berenberg Bank, Darlehen, ESM, Europäische Zentralbank, Henry Paulson, Jeroen Dijsselbloem, Jörg Asmussen, Kredit, Notenbank, Rettungsschirm, Sanierung, Währungsunion, Griechenland, Spanien, Europa, Berlin, Brüssel, Paris","http://www.zeit.de/2013/24/ezb-banken-krise-radikalkur"
"Steuerstreit: Well done!","2013.24.55561","2013-06-06","Wirtschaft, Steuerstreit, UBS, Schweiz, USA, Bankgeheimnis, Bundesrat, Eveline Widmer-Schlumpf, Swiss, Venezuela, Bern, Washington D.C., Europa, Genf, Zürich","http://www.zeit.de/2013/24/schweiz-usa-steuerstreit"
"Carolina Müller-Möhl: Preise machen Freude!","2013.24.55562","2013-06-06","Wirtschaft, Carolina Müller-Möhl","http://www.zeit.de/2013/24/schweiz-kolumne-mueller-moehl"
"Analyse: Streit um Milliarden","2013.24.55563","2013-06-06","Wirtschaft, Analyse, Europäische Union, CDU, Deutsche Bank, EU-Kommission, SPD, Wolfgang Schäuble, Siemens AG, Bayer AG, Euro, Finanzkrise, Finanzmarkt, Handel, Jens Weidmann, Notenbank, Protest, Steuer, Studie, Wertpapierhandel, Großbritannien, Baden-Württemberg, Brüssel, Singapur","http://www.zeit.de/2013/24/finanzsteuer-widerstand-banken"
"MACHER UND MÄRKTE: Drohnenstandort Europa","2013.24.55564","2013-06-06","Wirtschaft, MACHER UND MÄRKTE, Drohne, Produktion, Europa, Märkte, Unternehmen, Euro, Arlington","http://www.zeit.de/2013/24/drohnen-produktion-europa"
"MACHER UND MÄRKTE: Rund 4000 Stellen weniger bei der Commerzbank?","2013.24.55565","2013-06-06","Wirtschaft, MACHER UND MÄRKTE, Commerzbank, Bank, Arbeit, Ver.di, Management, Gewerkschaft, Hotel, Sommer, Märkte, Bonn","http://www.zeit.de/2013/24/commerzbank-verhandlungen-stellenabbau"
"Analyse: Der Kreditbetrug geht in die Revision","2013.24.55566","2013-06-06","Wirtschaft, Analyse, VW, Wendelin Wiedeking, Bundesgerichtshof, Euro, Porsche, Paris, Stuttgart","http://www.zeit.de/2013/24/porsche-haerter-prozess"
"Europa: Schulmeister ohne Rohrstock","2013.24.55567","2013-06-07","Wirtschaft, Europa, Europa, François Hollande, EU-Kommission, Grüne, Wirtschaftspolitik, Arbeitsmarkt, Betreuungsgeld, Claude Bartolone, Euro-Zone, Frankreich, Mindestlohn, Präsident, Sanktion, Stabilitätspakt, Währungsunion, Dänemark, Niederlande, Spanien, Brüssel, Paris","http://www.zeit.de/2013/24/eu-wirtschaftspolitik-europaeisches-semester"
"Gerichtsurteil: Klatsche für Karlsruhe","2013.24.55568","2013-06-06","Wirtschaft, Gerichtsurteil, Karlsruhe, Andreas Voßkuhle, Bundesgericht, Bundesjustizministerium, Bundesverfassungsgericht, Gericht, Dokumentation, EU-Recht, Mannheimer, Richter, Schwarzwald, Baden-Württemberg, Freiburg, Leipzig, Mannheim","http://www.zeit.de/2013/24/bundesverfassungsgericht-rechtsdatenbank-juris-monopol"
"Geld und Leben: Leer und abgeriegelt","2013.24.55569","2013-06-06","Wirtschaft, Geld und Leben, Geld, Recht, Brücke, Flughafen, Polizei, Stadt","http://www.zeit.de/2013/24/blockupy-frankfurt-polizisten"
"Forum: Rechtsbruch der EZB?","2013.24.55570","2013-06-06","Wirtschaft, Forum, Europäische Zentralbank, Forum, Bundesbank, Bank, Bundesverfassungsgericht, Edelmetall, Europäischer Gerichtshof, Geldpolitik, Hedgefonds, Kredit, Notenbank, Rechtslage, Staatsanleihe, Vertrag, Wertpapierhandel","http://www.zeit.de/2013/24/ezb-rechtsbruch-staatsanleihen"
"Kindergeld: Falsches Versprechen","2013.24.55571","2013-06-06","Wirtschaft, Kindergeld, Eltern, Elterngeld, Kindergeld, Familie, Kinderbetreuung, Kindertagesstätte, Personal, Qualität, Umfrage, Geld, Regierung","http://www.zeit.de/2013/24/kindergeld-kinderbetreuung-bundesregierung-familie"
"Tom Buhrow: Jetzt muss er Zähne zeigen","2013.24.55572","2013-06-14","Wirtschaft, Tom Buhrow, Fernsehen, Sender, Moderator","http://www.zeit.de/2013/24/wdr-intendant-tom-buhrow"
"Rüstungsexporte: Tödliche Puzzlestücke","2013.24.55573","2013-06-14","Wirtschaft, Rüstungsexporte, Rüstungsindustrie, Bundesregierung, Bundeswirtschaftsministerium, Rheinmetall, Saudi Arabien, Algerien, MTU, Nordafrika, Südkorea, Türkei, Indien, Iran, Pakistan, Syrien, Ägypten, Abu Dhabi","http://www.zeit.de/2013/24/waffenexporte"
"Was bewegt Daniel Häni?: Der Gedankensammler","2013.24.55574","2013-06-18","Wirtschaft, Was bewegt Daniel Häni?, Grundeinkommen, Einkommen, Schweiz","http://www.zeit.de/2013/24/daniel-haeni-grundeinkommen"
"Ulrich Grillo: 80 Millionen Euro Bonus sind zu viel","2013.24.55575","2013-06-22","Wirtschaft, Ulrich Grillo, Bundesverband der Deutschen Industrie, Bonus, Industrie, Familienunternehmen, Bruttoinlandsprodukt, Unternehmen, Einkommensteuer, Staatsverschuldung, Körperschaftsteuer, Vermögensteuer, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2013/24/ulrich-grillo-interview"
