"title","number","date","keywords","link"
"Der Anti-Haider","2000.47.24354","2000-11-16","Politik, , Austria, Jörg Haider, Ernst Strasser, Wolfgang Schüssel, CSU, ÖVP, FPÖ, Datenmissbrauch, Watergate-Affäre, Österreich, Klagenfurt, Wien","http://www.zeit.de/2000/47/Der_Anti-Haider"
"Lea war Lea","2000.47.24355","2000-11-16","Politik, , Lea Rabin, Benjamin Netanjahu, Autobiografie, Erbe, Eltern, Israel, Ministerpräsident, Sprache, Tod, München, Palästina, Tel Aviv","http://www.zeit.de/2000/47/Lea_war_Lea"
"Grüne Offensive","2000.47.24356","2000-11-16","Politik, , Grüne, SPD, Andrea Fischer, Atomausstieg, Bundesrat, Bundesverfassungsgericht, Bundeswehr, Bündnis für Arbeit, Gesundheitsreform, Gunnar Uldall, Haushalt, Krankenversicherung, Reform, Rente, Sozialstaat, Steuer, Steuerreform, Wahl","http://www.zeit.de/2000/47/Gruene_Offensive"
"Befreiung aus der Demutsfalle","2000.47.24357","2000-11-16","Politik, , Grüne, Franz Müntefering, Gerhard Schröder, Grüne, Oskar Lafontaine, SPD, Fritz Kuhn, Peter Struck, Renate Künast, Bundestagsfraktion, PDS, Rente, Rentenpolitik, Rentenreform, Nordrhein-Westfalen","http://www.zeit.de/2000/47/Befreiung_aus_der_Demutsfalle"
"Angst im Tunnel","2000.47.24358","2000-11-16","Politik, , Reise, Alte, Bus, Erzählung, ICE, Materie, Opfer, Tunnel, U-Bahn, Wasser, Kaprun","http://www.zeit.de/2000/47/Angst_im_Tunnel"
"Die Chance im Debakel","2000.47.24359","2000-11-16","Politik, , George W.  Bush, Bundesregierung, USA, Bill Clinton, Demokratie, Gericht, John F. Kennedy, Präsident, Reform, Republikaner (USA), Verfassung, Wahlkampf, Watergate-Affäre, Bosnien und Herzegowina, Kosovo, Florida","http://www.zeit.de/2000/47/Die_Chance_im_Debakel"
"Lust auf Leit","2000.47.24360","2000-11-16","Politik, , Angela Merkel, Martin Walser, CDU, Paul Spiegel, Francis Bacon, Donald Duck, Katechismus, Linde, Zentralrat der Juden, Polen, Berlin","http://www.zeit.de/2000/47/Lust_auf_Leit"
"Der Marabu im Müll","2000.47.24361","2000-11-16","Politik, , Rassismus, Thabo Mbeki, William Shakespeare, Kofi Annan, Südafrika, Apartheid, Hautfarbe, Rassismus, USA, Australien, Brasilien, England, Nigeria, Simbabwe, Perth","http://www.zeit.de/2000/47/Der_Marabu_im_Muell"
"Die Akte Pfahls","2000.47.24362","2000-11-16","Dossier, , Franz Josef Strauß, Helmut Kohl, Walther Leisler Kiep, Bundesregierung, CDU, CSU, Dieter Holzer, Holger Pfahls, Karlheinz Schreiber, Bundesinnenministerium, Hongkong, Saudi Arabien, Staatssekretär, Taiwan, Taipeh, Bonn","http://www.zeit.de/2000/47/Die_Akte_Pfahls"
"Spur nach Leuna","2000.47.24363","2000-11-16","Dossier, , Dieter Holzer, Bundesregierung, Bestechung, Daimler AG, Geld, Justiz, Kanzleramt, Leuna, Ostdeutschland, Privatisierung, Richter, Liechtenstein, Luxemburg, Panama, Saudi Arabien, Schweiz, Brüssel, Vaduz, Zürich","http://www.zeit.de/2000/47/Spur_nach_Leuna"
"Wie geschmiert","2000.47.24364","2000-11-16","Dossier, , Finanzamt, SPD, Innenministerium, Heinz Schleußer, Staatsanwaltschaft, Düsseldorf, Nordrhein-Westfalen","http://www.zeit.de/2000/47/Wie_geschmiert"
"Bon appétit!","2000.47.24365","1899-12-31","Wirtschaft","http://www.zeit.de/2000/47/Bon_appC¸tit_"
"Nicht um jeden Preis","2000.47.24366","2000-11-16","Wirtschaft, , Trittin, Interview, Jürgen Trittin, BP, CO2, Energieeffizienz, Entwicklungsland, Klima, Klimawandel, Kyoto-Protokoll, Meeresspiegel, Poker, Treibhausgas, US-Wahl, USA, Kanada, Den Haag, Kyoto, Florida, Trittin","http://www.zeit.de/2000/47/Nicht_um_jeden_Preis"
"Jeder Fall liegt anders","2000.47.24367","2000-11-16","Wirtschaft, , Bausparkasse, Eigenheim, Eigentumswohnung, Miete, Stiftung Warentest, Aachen, Dresden, Hamburg, Nordrhein-Westfalen, Zittau","http://www.zeit.de/2000/47/Jeder_Fall_liegt_anders"
"Totes Geld","2000.47.24368","2000-11-16","Wirtschaft, , Jürgen Schrempp, BMW, DaimlerChrysler, Edzard Reuter, Ford, Mercedes, Mitsubishi, Dasa, Fokker, Fusion, Porsche, USA, Stuttgart, Asien, Nordamerika","http://www.zeit.de/2000/47/Totes_Geld"
"Plädoyer für die lange Frist","2000.47.24369","2000-11-16","Wirtschaft, , Erforscht, London Business School, Innovation, Führungskraft","http://www.zeit.de/2000/47/Plaedoyer_fuer_die_lange_Frist"
"Getrennte Wege","2000.47.24370","2000-11-16","Wirtschaft, , Aktienmarkt, David Marsh, Ehe, Fusion, Nasdaq, Vertrag, Übernahme, Großbritannien, USA, Europa, London","http://www.zeit.de/2000/47/Getrennte_Wege"
"","2000.47.24371","2000-11-16","Wirtschaft","http://www.zeit.de/2000/47/44372"
"Schrumpfende Einnahmen","2000.47.24372","2000-11-16","Wirtschaft, , Macher, Einkommensteuer, Körperschaftsteuer, Steuerreform","http://www.zeit.de/2000/47/Schrumpfende_Einnahmen"
"","2000.47.24373","2000-11-16","Wirtschaft","http://www.zeit.de/2000/47/44359"
"Wer wagt, verliert meist","2000.47.24374","2000-11-16","Wirtschaft, , Aktie, Dollar, Nasdaq, Software, US-Börse, Australien, Kanada, USA, Split, Vancouver","http://www.zeit.de/2000/47/Wer_wagt_verliert_meist"
"","2000.47.24375","2000-11-16","Wirtschaft, , BASF, T-Online, Abschreibung, Aktie, Börse, Chemie, Euro, Gewinn, Hoffnung, Internet, Nasdaq, Steuer, Unternehmen, Verlust, New York","http://www.zeit.de/2000/47/44365"
"Rückschlag für Aventis","2000.47.24376","2000-11-16","Wirtschaft, , Macher, Aventis, Hoechst, Dollar, Fusion, Gentechnik, Getreide, Jürgen Dormann, Schicksal, Unternehmen, Straßburg","http://www.zeit.de/2000/47/Rueckschlag_fuer_Aventis"
"Die Selbständigen","2000.47.24377","2000-11-16","Wirtschaft, , Arbeitslosenquote, DDR, Ostdeutschland, Selbständigkeit","http://www.zeit.de/2000/47/Die_Selbstaendigen"
"Aus für Atomstrom aus Osteuropa?","2000.47.24378","2000-11-16","Wirtschaft, , Macher, WTO, Werner Müller, Atomausstieg, Import, Kabinett, Sommer, Strom, Stromkonzern, WTO, Wirtschaftsminister, Osteuropa","http://www.zeit.de/2000/47/Aus_fuer_Atomstrom_aus_Osteuropa_"
"Die Weltregierung kommt","2000.47.24379","2000-11-16","Wirtschaft, , Forum, Europäische Union, Finanzmarkt, Integration, Lateinamerika, Protektionismus, Steuerpolitik, Wirtschaftswachstum, Japan, Afrika, Washington D.C., Westeuropa","http://www.zeit.de/2000/47/Die_Weltregierung_kommt"
"Ohnmächtige Reformer","2000.47.24380","2000-11-16","Wirtschaft, , Doppel, Hans Eichel, Walter Riester, Andrea Fischer, Gerhard Schröder, Horst Seehofer, Fritz Kuhn, Grüne, SPD-Fraktion, CSU, Finanzministerium, Gesundheitsministerium, Joachim Poß, Ulla Schmidt, Arbeitsminister, Gendiagnostik, Gerd Andres, Gesundheitsreform, Kanzleramt, Krankenversicherung, Minister, Rente, Rentenpolitik, Rentenreform, Sparpaket, Berlin, Rheinland-Pfalz","http://www.zeit.de/2000/47/Ohnmaechtige_Reformer"
"Fetischisten","2000.47.24381","2000-11-16","Wirtschaft, , Bundesbank, Bevölkerung, Bank, Geld, Kaufkraft, Radio, Tier, Volkswirtschaft, Währung","http://www.zeit.de/2000/47/Fetischisten"
"Der Dienstmann","2000.47.24382","2000-11-16","Wirtschaft, , Frank Bsirske, Grüne, ÖTV, Hannover, Leipzig, Nordrhein-Westfalen, Niedersachsen, Nordrhein-Westfalen, Southampton","http://www.zeit.de/2000/47/Der_Dienstmann"
"Sind Staatsschulden grundsätzlich schlecht?","2000.47.24383","2000-11-16","Wirtschaft, , Hans Eichel, SPD, Recht, Anleihe, Arbeitslose, Humboldt-Universität, Bildung, Bruttoinlandsprodukt, Computer, Finanzminister, Forschung, Produktivität, Volkswirtschaft","http://www.zeit.de/2000/47/Sind_Staatsschulden_grundsaetzlich_schlecht_"
"Umstrittene Staudämme","2000.47.24384","2000-11-16","Wirtschaft, , Macher, Siemens AG, Heidemarie Wieczorek-Zeul, Entwicklungspolitik, Regierung, Berlin, London","http://www.zeit.de/2000/47/Umstrittene_Staudaemme"
"Vater Markt","2000.47.24385","2000-11-16","Wirtschaft, , WestLB, Bank, Börse, Europäischer Gerichtshof, Investmentbanking, Kredit, Reform, WestLB, Brüssel","http://www.zeit.de/2000/47/Vater_Markt"
"Zukunft mit Verspätung","2000.47.24386","2000-11-16","Wirtschaft, , Abschreibung, E-Commerce, Gewinn, HypoVereinsbank, Independent, Julius Bär, MP3-Player, Management, Nasdaq, Smart, US-Dollar, US-Verteidigungsministerium, Unternehmen, Hoffnung, USA","http://www.zeit.de/2000/47/Zukunft_mit_Verspaetung"
"Bio-Tech als Ladenhüter","2000.47.24387","2000-11-16","Wirtschaft, , Macher, Aktie, Börsengang, Franken, Gentechnik, Glück, Novartis, Sommer, Unternehmen","http://www.zeit.de/2000/47/Bio-Tech_als_Ladenhueter"
"Aufstand der Medizinmänner","2000.47.24388","2000-11-16","Wirtschaft, , Europäische Union, Andrea Fischer, Arzneimittel, Bundesgerichtshof, Cyberspace, DocMorris, Medikament, Versandhandel, Europa, Frankfurt am Main","http://www.zeit.de/2000/47/Aufstand_der_Medizinmaenner"
