"title","number","date","keywords","link"
"In den Zeiten der Wirtschaft","2000.44.24189","2000-10-26","Politik, , Aktie, Ausbeutung, Börse, Computer, Einstellung, Frühling, Gentechnik, Innovation, Internet, Leitzins, Steuerreform, Technologie, Ökonomie, Ölpreis, USA","http://www.zeit.de/2000/44/In_den_Zeiten_der_Wirtschaft"
"Affäre Datenklau","2000.44.24190","2000-10-26","Politik, , Jörg Haider, André Heller, FPÖ, Innenministerium, Richard Nixon, Datenmissbrauch, Franz Vranitzky, Helmut Zilk, Volksbegehren, Österreich, Hessen, Wien","http://www.zeit.de/2000/44/Affaere_Datenklau"
"So opfert Arafat die Jugend Palästinas","2000.44.24191","2000-10-26","Politik, , Nahost, PLO, Israel, Schimon Peres, Fatah, Palästinenser, Jemen, Palästina, Hebron, Jerusalem","http://www.zeit.de/2000/44/So_opfert_Arafat_die_Jugend_Palaestinas"
"Wenn die Populisten kommen","2000.44.24192","2000-10-26","Politik, , Decker, NPD, CDU, CSU, FDP, SPD, FPÖ, Front National, Antwerpen, Asylrecht, Frankreich, Landtag, Migration, Populismus, Rechtsextremismus, Belgien, Dänemark, Norwegen, Europa, Frankfurt am Main","http://www.zeit.de/2000/44/Wenn_die_Populisten_kommen"
"Vom Nutzen der Historie","2000.44.24193","2000-10-26","Politik, , SPD, Geschichtswissenschaft, Altersversorgung, Asylrecht, Aufklärung, Ausländerfeindlichkeit, Erzählung, Friedrich Meinecke, Gedenkstätte, Rassismus, Sozialversicherung, Aachen","http://www.zeit.de/2000/44/Vom_Nutzen_der_Historie"
"BSE-Sünder","2000.44.24194","2000-10-26","Politik, , BSE, Forschung, Katastrophe, Landwirtschaft, Minister, Wissenschaft, Öffentlichkeit, Frankreich, Portugal","http://www.zeit.de/2000/44/BSE-Suender"
"Verwandtschaft","2000.44.24195","2000-10-26","Politik, , CDU, CSU, Finanzen, RTL, Auszeichnung, Award, Behörde, Bunker, Kommunikation, Konflikt, Privatsphäre, Redakteur, Roman, Sanktion, Verwaltung, Überwachung, Österreich, Bielefeld","http://www.zeit.de/2000/44/Verwandtschaft"
"Bazillen, stillgestanden! Klone, rührt euch!","2000.44.24196","2000-10-26","Politik, , Gesundheitspolitik, Umweltbundesamt, Anthrax, Antibiotikum, Bundeswehr, Epidemie, Genforschung, Rechtslage, Virus, Überwachung, Genf, München","http://www.zeit.de/2000/44/Bazillen_stillgestanden_Klone_ruehrt_euch_"
"Vorsicht, Tabu!","2000.44.24197","2000-10-26","Politik, , Angela Merkel, Helmut Kohl, Otto Schily, CDU, FAZ, ZDF, Ausländer, Friedrich Merz, Martin Walser, Chor, Demokratie, Elisabeth Noelle-Neumann, Ruprecht Polenz","http://www.zeit.de/2000/44/Vorsicht_Tabu_"
"Radunskis Wien","2000.44.24198","2000-10-26","Politik, , Peter Radunski, ÖVP, FPÖ, SPÖ, Umfrage, Berlin, Wien","http://www.zeit.de/2000/44/Radunskis_Wien"
"Willkommen in Belgrad!","2000.44.24199","2000-10-26","Dossier, , Serbien, Slobodan Miloševic , Joschka Fischer, Vojislav Kostunica, Vuk Draskovic, Madeleine Albright, Nato, Wesley Clark, Akademie der Wissenschaften, Serbien, Frankreich, Jugoslawien, Kroatien, Europa, Paris","http://www.zeit.de/2000/44/Willkommen_in_Belgrad_"
"Das serbische Wandlitz","2000.44.24200","2000-10-26","Dossier, , Slobodan Miloševic , Vojislav Kostunica, Bevölkerung, Chef, Gehalt, Geheimdienst, Parlament, Propaganda, Schrift, Vermögen, Serbien, Wandlitz","http://www.zeit.de/2000/44/Das_serbische_Wandlitz"
"Ein doppelter Sprung","2000.44.24201","2000-10-26","Wirtschaft, , Bernd Kundrun, Gerd Schulte-Hillen, Maxim Biller, Leo Kirch, Bertelsmann AG, Thomas Middelhoff, China, Frankreich, USA, Ungarn, Osteuropa","http://www.zeit.de/2000/44/Ein_doppelter_Sprung"
"Gelb und günstig","2000.44.24202","2000-10-26","Wirtschaft, , Goldpreis, Metall, Ölpreis","http://www.zeit.de/2000/44/Gelb_und_guenstig"
"Mehr als ein Manager","2000.44.24203","2000-10-26","Wirtschaft, , Gerd Schulte-Hillen, Gerd Bucerius, Henri Nannen, Rudolf Augstein, Abenteuer, Bertelsmann AG, Bühne, Geld, Journalismus, Europa, Hamburg","http://www.zeit.de/2000/44/Mehr_als_ein_Manager"
"Vernetzt","2000.44.24204","2000-10-26","Wirtschaft, , Macher, Klaus Zumwinkel, Gerhard Schröder, Thomas Gottschalk, Außenwerbung, Gewerkschaft, Post, Umwelt, Brüssel","http://www.zeit.de/2000/44/Vernetzt"
"Favorit ohne Fortune","2000.44.24205","2000-10-26","Wirtschaft, , Trichet, Jean-Claude Trichet, Wim Duisenberg, Europäische Zentralbank, Helmut Kohl, Bilanzfälschung, Euro, Frankreich, Niederlande, Europa, Brüssel, Nizza, Paris, Washington D.C","http://www.zeit.de/2000/44/Favorit_ohne_Fortune"
"Finanziert","2000.44.24206","2000-10-26","Wirtschaft, , Macher, Hans Tietmeyer, CSU, Edmund Stoiber, SPD, Wolfgang Clement, Metallindustrie, Regierungschef, Bayern, Nordrhein-Westfalen","http://www.zeit.de/2000/44/Finanziert"
"Reden ist Silber ...","2000.44.24207","2000-10-26","Wirtschaft, , Walter, Silber, Dresdner Bank, Autor, Dollar, Euro, Finanzmarkt, Fusion, Holzmann, Ratgeber, Wechselkurs, Helsinki, Madrid","http://www.zeit.de/2000/44/Reden_ist_Silber_"
"Der Sieger steht schon fest","2000.44.24208","2000-10-26","Wirtschaft, , George W.  Bush, Fest, Grüne, Ralph Nader, HypoVereinsbank, Northrop Grumman, Republikaner (USA), US-Präsident, München, Wall Street","http://www.zeit.de/2000/44/Der_Sieger_steht_schon_fest"
"Das Ding","2000.44.24209","2000-10-26","Wirtschaft, , Depeche Mode, Fabrik, Provinz, England, Traum, Hamburg","http://www.zeit.de/2000/44/Das_Ding"
"Tötet Läuse, wäscht Panzer und auch Teller","2000.44.24210","2000-10-26","Wirtschaft, , Henkel, DDR, Stiftung Warentest, Sachsen, Zittau","http://www.zeit.de/2000/44/Toetet_Laeuse_waescht_Panzer_und_auch_Teller"
"Euro statt Ego","2000.44.24211","2000-10-26","Wirtschaft, , Euro, Hans Eichel, Europäische Zentralbank, Wim Duisenberg, Wirtschaftspolitik, Wolfgang Clement, Euro-Zone, Finanzminister, Finanzpolitik, Frankreich, Geldpolitik, Tabakwerbung, Währung, Europa, Spanien, Brüssel, Hagen, Lissabon, Nordrhein-Westfalen","http://www.zeit.de/2000/44/Euro_statt_Ego"
"Begehrte Pretiosen","2000.44.24212","2000-10-26","Wirtschaft, , Auktionshaus, Diebstahl, Immobilienbesitz, Sammlung, Schmuck, London","http://www.zeit.de/2000/44/Begehrte_Pretiosen"
"Personalkosten in der Industrie","2000.44.24213","2000-10-26","Wirtschaft, , Industrie, Lohnfortzahlung, Produktivität","http://www.zeit.de/2000/44/Personalkosten_in_der_Industrie"
"Wie effizient sind Selbstverpflichtungen?","2000.44.24214","2000-10-26","Wirtschaft, , Bundesregierung, Jürgen Trittin, Bundesverband der Deutschen Industrie, CO2, Haushalt, Innovation, Kohlendioxid, Umweltminister, Unternehmen","http://www.zeit.de/2000/44/Wie_effizient_sind_Selbstverpflichtungen_"
"Ausverkauft","2000.44.24215","2000-10-26","Wirtschaft, , Macher, VW, BMW, Mercedes, DaimlerChrysler, Auto, Band, China, Import, LKW, PKW, Schmuggel, Technik, Shanghai, Peking, Stuttgart","http://www.zeit.de/2000/44/Ausverkauft"
"Computerkids","2000.44.24216","2000-10-26","Wirtschaft, , Generation, Internet, Klischee, Kommunikation, Museum","http://www.zeit.de/2000/44/Computerkids"
"Die fünf Großen der Bioinformatik","2000.44.24217","2000-10-26","Wirtschaft, , Aktie, Arzneimittel, Dollar, Gewinn, Gründung, Patent, Pharmaindustrie, USA, Umsatz, Verlust, Industrie, Unternehmen, Heidelberg, Palo Alto","http://www.zeit.de/2000/44/Die_fuenf_Grossen_der_Bioinformatik"
"","2000.44.24218","2000-10-26","Wirtschaft, , Finanzen, Fisch, Forum, Geld","http://www.zeit.de/2000/44/43854"
"","2000.44.24219","2000-10-26","Wirtschaft, , Aktie, Börse, Energie, Geldanlage, Gewinn, Hoffnung, Mode, Nahrungsmittel, Nasdaq, Technik, Verlust, Vermögen, Arbeit, Oder","http://www.zeit.de/2000/44/43844"
"Auf nach Amerika","2000.44.24220","2000-10-26","Wirtschaft, , Deutsche Bank, OECD, Aktie, Investmentfonds, Merck, Nasdaq, Pfizer, US-Wirtschaft, Weizen, Ölpreis, USA","http://www.zeit.de/2000/44/Auf_nach_Amerika"
"General Electric: Der Grösste will noch grösser werden","2000.44.24221","2000-10-26","Wirtschaft, , Macher, Chef, Dollar, Euro, Ruhestand, Unternehmen, Zulieferer","http://www.zeit.de/2000/44/General_Electric_Der_Groesste_will_noch_groesser_werden"
"Ausrangiert","2000.44.24222","2000-10-26","Wirtschaft, , Macher, Chef, Gebühr, Geld, Privatisierung, Radio","http://www.zeit.de/2000/44/Ausrangiert"
"Reine Frauensache","2000.44.24223","2000-10-26","Wirtschaft, , Bahlsen, Bundestag, Sabbatical","http://www.zeit.de/2000/44/Reine_Frauensache"
"Bloß nicht den Ruf gefährden","2000.44.24224","2000-10-26","Wirtschaft, , Bundesregierung, Gerhard Schröder, Bundeskabinett, Andrea Fischer, Debatte, Erbgut, Europäischer Gerichtshof, Genforschung, Genom, Gentechnik, Gesundheitsminister, Herta Däubler-Gmelin, Patent, USA, Belgien, Frankreich, Großbritannien, Niederlande, Italien, Österreich, Berlin, München","http://www.zeit.de/2000/44/Bloss_nicht_den_Ruf_gefaehrden"
"Die Ökosteuer ist keine K.-o.-Steuer","2000.44.24225","2000-10-26","Wirtschaft, , Töpfer, Klaus Töpfer, Kofi Annan, Artenschutz, Artenvielfalt, Entwicklungsland, Kernenergie, Klimawandel, Mobilität, Teleshopping, Ökosteuer, Russland, Afrika, Rhein, Rio de Janeiro, Seattle","http://www.zeit.de/2000/44/Die_Oekosteuer_ist_keine_K_-o_-Steuer"
"Die Illusion der Ärzte","2000.44.24226","2000-10-26","Wirtschaft, , Argument, Andrea Fischer, Arzt, Gesundheitssystem, Gesundheitswesen, Krankenkasse, Frankreich, Irland, Portugal, Versicherung, Berlin, Charlottenburg","http://www.zeit.de/2000/44/Die_Illusion_der_Aerzte"
"Diebe mit Know-how","2000.44.24227","2000-10-26","Wirtschaft, , Haushalt, Sammlung, Gespräch, Krieg","http://www.zeit.de/2000/44/Diebe_mit_Know-how"
"Zwangssparen","2000.44.24228","2000-10-26","Wirtschaft, , Bevölkerung, Hongkong, Absicherung, Arbeitgeber, Arbeitnehmer, Einkommen, Existenzminimum, Gesundheit, Rente, Unternehmensberatung, Alter, Bildung, Geld, Regierung, Thailand, Asien, Singapur","http://www.zeit.de/2000/44/Zwangssparen"
"Abkassiert","2000.44.24229","2000-10-26","Wirtschaft, , Macher, Theo Waigel, Bundesrechnungshof, Finanzminister, Gehalt, Geschäftsführer, Berlin","http://www.zeit.de/2000/44/Abkassiert"
