"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39363","-7.326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39364","-6.8621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39365","-2.0755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39366","-4.5894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39367","-1.1744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39368","-5.2216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39369","0.0188999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39370","-8.83124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39371","0.012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39372","-2.1926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39373","-2.1493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39374","0.7816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39375","-0.6606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39376","-1.8646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39377","2.1479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39378","-2.0156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39379","-3.5986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39380","-7.47212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39381","-3.6187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39382","-4.9556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39383","-3.9856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39384","-0.5572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39385","0.4928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39386","0.8282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39387","-8.1934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39388","-2.0682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39389","-2.6458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39390","-2.6113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39391","-0.9043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39392","-0.3536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39393","-0.0048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39394","-0.6759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39395","-1.0605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39396","0.0563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39397","-0.323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39398","-0.8016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39399","0.5099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
