"title","number","date","keywords","link"
"Nichts gegen Patriotismus","2006.25.39036","2006-06-14","Politik, , KNOBLOCH, Charlotte Knobloch, Margaret Thatcher, Patriotismus, Franken, Integration, Judentum, Razzia, Rechtsextremismus, Salomon Korn, Spiegel, Belgien, Iran, Israel, Sowjetunion, Auschwitz, München, Nürnberg","http://www.zeit.de/2006/25/Nichts_gegen_Patriotismus"
"Selbstanzeige","2006.25.39037","2006-06-14","Politik, , Claudia Roth, Grüne, Ermittlung, Fußball, Gericht, Joseph Blatter, Polizei, Prozess, Staatsanwaltschaft, Halle an der Saale, Leipzig, Sachsen","http://www.zeit.de/2006/25/Selbstanzeige"
"PATRIOTISMUS: Magie der Heiterkeit","2006.25.39038","2006-06-19","Politik, PATRIOTISMUS, Gesellschaft_und_soziales_Leben, Patriotismus, Popkultur, Rechtsradikalismus, Angola, Brasilien, Amazonas, Celle, Ecuador, Paraguay","http://www.zeit.de/2006/25/01_leit_2_25"
"Österreich: Die Gratisjagd","2006.25.39039","2006-06-14","Politik, Österreich, Medien, Zeitungen, Portraits, Medien, Journalismus, Verlage, Presse, Rechtspopulismus, Jubiläen, Unternehmenspolitik, Medienwirtschaft, Österreich, Werner Faymann, Graz, Tirol, Wien","http://www.zeit.de/2006/25/514_Zeitungskrieg_Text"
"Österreich: Kuba-Rhythmen gegen Pinochet","2006.25.39040","2006-06-14","Politik, Österreich, Österreich, Gefängnis, Paul Schäfer, Prozess, Vereinte Nationen, Augusto Pinochet, Wien","http://www.zeit.de/2006/25/514_Drinnen"
"Mustafa Sürmeli","2006.25.39041","2006-06-14","Politik, , Bundesgerichtshof, Entschädigung, Gericht, Landgericht, Bundesverfassungsgericht, Euro, Opfer, Prozess, Hannover, Celle, Stade, Straßburg","http://www.zeit.de/2006/25/Mustafa_Suermeli"
"Stellvertretertritte","2006.25.39042","2006-06-14","Politik, , Jacques Chirac, Nicolas Sarkozy, Medien, Geld, Glaube, Innenminister, Jugendliche, Konflikt, Opfer, Präsident, Straftat, Tier, Großbritannien, Mali, Paris","http://www.zeit.de/2006/25/Stellvertretertritte"
"Martyrium im Käfig","2006.25.39043","2006-06-14","Politik, , Guantanamo, George W.  Bush, Pentagon, Taliban, US-Regierung, Guantánamo, Bahrain, New York","http://www.zeit.de/2006/25/Martyrium_im_Kaefig"
"Rechtsextremismus: Braune Gewaltwelle","2006.25.39044","2006-06-15","Politik, Rechtsextremismus, Holger Hövelmann, SPD, Recht, Rechtsextremismus, Debatte, Einstellung, Fußball-WM, Innenminister, Landesregierung, Minister, Regierungssprecher, Straftat, Verfassungsschutz, Sachsen-Anhalt","http://www.zeit.de/online/2006/25/rechte"
"Irak: Bush in Bagdad","2006.25.39045","2006-06-13","Politik, Irak, Irak, George W.  Bush, Bagdad, Grüne, Botschaft, Hauptstadt, Minister, Präsident, Regierung, Regierungschef, USA","http://www.zeit.de/online/2006/24/Bush"
"Unter Freunden: Wie Geheimdienste Eichmann jahrelang deckten","2006.25.39046","2006-06-14","Politik, Unter Freunden, Adolf Eichmann, Allen Dulles, Bundesnachrichtendienst, CIA, Reinhard Gehlen, Simon Wiesenthal, Argentinien, David Ben Gurion, Geheimdienst, Israel, Tom Segev, Bundesrepublik Deutschland, Österreich, Buenos Aires, Washington D.C., Wien, Haifa","http://www.zeit.de/2006/25/Unter_Freunden"
"Unruhige Zeiten bei Volkswagen.","2006.25.39047","2006-06-14","Wirtschaft, , VW, IG Metall, Toyota, Wissenschaft, Abfindung, Arbeitslose, Atmosphäre, Auto, Band, Euro, Gespräch, Management, Produktivität, Vorstand, Göttingen","http://www.zeit.de/2006/25/Unruhige_Zeiten_bei_Volkswagen_"
"Schering: Umkämpft","2006.25.39048","2006-06-14","Wirtschaft, , Merck, Aktie, Börse, Euro, SEC, Übernahme, Berlin, Leverkusen","http://www.zeit.de/2006/25/Schering_Umkaempft"
"Elterngeld: Her mit dem Kind","2006.25.39049","2006-06-14","Wirtschaft, Elterngeld, Gesellschaft und soziales Leben, Gesellschaft, Bevölkerung, Familienpolitik, Familie und Partnerschaft, Statistiken, Rückgang, Familien, Bevölkerungswachstum, Arbeitsmarkt, Arbeit und Sozialstaat, Familie_und_Partnerschaft, Bundesregierung, Elterngeld, Familienpolitik, Humboldt-Universität, MIT, Schweden, Baden-Württemberg","http://www.zeit.de/2006/25/Elterngeld_xml"
"Angstgegner Polen","2006.25.39050","2006-06-14","Wirtschaft, , POLEN, Polen, Arbeitnehmer, BIP, Bruttoinlandsprodukt, Direktinvestition, EU-Beitritt, Jugendarbeitslosigkeit, Produktivität, Studiengang, Unicredit, Unternehmen, Volkswirtschaft, Frankreich, Großbritannien, Irland, Schweden, Europa, Westeuropa","http://www.zeit.de/2006/25/Angstgegner_Polen"
"30 Sekunden für Leistung","2006.25.39051","2006-06-14","Wirtschaft, , Umfrage, China, Großbritannien, Indien, Asien, Europa, Oder","http://www.zeit.de/2006/25/30_Sekunden_fuer_Leistung"
"Hintergrund: Kampf an allen Fronten","2006.25.39052","2006-06-13","Wirtschaft, Hintergrund, Arbeit, Ver.di, Arbeitgeber, Arzt, Tarifvertrag","http://www.zeit.de/2006/25/Kasten_-rztestreik_xml"
"Familienpolitik: Das ändert sich","2006.25.39053","2006-06-13","Wirtschaft, Familienpolitik, Familie_und_Partnerschaft, Familienpolitik, Bundesrat, Bundestag, Elterngeld, Euro, Geburt, Gehalt, Kabinett, Teilzeitarbeit, Geld","http://www.zeit.de/2006/25/Elterngeld-Kasten_xml"
"Hyundai: Beflügelt","2006.25.39054","2006-06-14","Wirtschaft, , BMW, DaimlerChrysler, Audi, Mercedes-Benz, Nissan, Toyota, Auto, Autohersteller, Expansion, Fahrzeug, Fußball-WM, Kia, Lexus, Porsche, China, Südkorea, Tschechische Republik, USA","http://www.zeit.de/2006/25/Hyundai_Befluegelt"
"Energie: Benutzt","2006.25.39055","2006-06-14","Wirtschaft, , Bundesregierung, CO2, Emissionshandel, Kohlendioxid, Debatte, Regierung, Unternehmen, Köln","http://www.zeit.de/2006/25/Energie_Benutzt"
"Väter auf neuen Wegen: Der Alleinerziehende","2006.25.39056","2006-06-13","Wirtschaft, Väter auf neuen Wegen, Familie_und_Partnerschaft, Psychologie, Psyche und Sexualität, Gesellschaft und soziales Leben, Gesellschaft, Väter, Studien, Statistiken, Scheidungen, Mütter, Kinder, Familien, Gregor Gysi, Oskar Lafontaine, Die Linke, Alltag, Alter, Arzt, Bundestag, Einkommen, Elterngeld, Frühstück, Geburt, Gericht, Kindertagesstätte, Richter, Alleinerziehende, Eltern","http://www.zeit.de/2006/25/Gysi_xml"
"Väter auf neuen Wegen: Der Teilzeit-Vater","2006.25.39057","2006-06-13","Wirtschaft, Väter auf neuen Wegen, Familie_und_Partnerschaft, Gesellschaft und soziales Leben, Gesellschaft, Kinder, Familien, Väter, Studien, Statistiken, Mütter, Erfahrungsberichte, Werbung und Marketing, Sozialstruktur, Dirk Niebel, FDP, Arbeitsamt, Elterngeld, Erziehung, Geburt, Gebäude, Kindertagesstätte, Nachwuchs, Bewusstsein, Eltern, Familie, Karriere, Baden-Württemberg, Berlin, Spree","http://www.zeit.de/2006/25/Niebel_xml"
"Billiger Strom bleibt eine Illusion","2006.25.39058","2006-06-14","Wirtschaft, , Strom, Bundesnetzagentur, Hoffnung, Mehrwertsteuer, Stromkonzern, Strommarkt, Strompreis, Vattenfall, Geld, Unternehmen","http://www.zeit.de/2006/25/Billiger_Strom_bleibt_eine_Illusion"
"Elterngeld: Väter auf neuen Wegen","2006.25.39059","2006-06-14","Wirtschaft, Elterngeld, Familie_und_Partnerschaft, Gesellschaft und soziales Leben, Gesellschaft, Familien, Kinder, Studien, Statistiken, Väter, Werbung und Marketing, Image, Psychologie, Psyche und Sexualität, FDP, SPD, Dirk Niebel, Elterngeld, Gregor Gysi, Bundestag, Die Linke, Eltern, Familie, Kabinett, Kinderbetreuung, Regierung, Teilzeitarbeit, Volksparteien, Öffentlichkeit, Berlin","http://www.zeit.de/2006/25/Vorspann_xml"
"Väter auf neuen Wegen: Der Improvisierer","2006.25.39060","2006-06-13","Wirtschaft, Väter auf neuen Wegen, Familie_und_Partnerschaft, Gesellschaft und soziales Leben, Gesellschaft, Familien, Erfahrungsberichte, Kinder, Väter, Familie und Partnerschaft, Familie, Erziehung, Männer, Beruf, Alltag, Beziehung, Bundestag, Körper, Arbeit, Berlin","http://www.zeit.de/2006/25/Schaaf_xml"
"Interview: »Acht Millionen Euro Verlust«","2006.25.39061","2006-06-16","Wirtschaft, Interview, Arbeit, Euro, Finanzministerium, Klaus Fischer, Ver.di, Arbeitskampf, Forschung, Gesundheitsreform, Hartmut Möllring, Personalabbau, Privatisierung, Stiftung, Streik, Tarifvertrag, Verlust, Niedersachsen, Brunnen, Göttingen, Hessen, Marburg","http://www.zeit.de/2006/25/Interv_-Klaus-Fischer_xml"
"Oddset: Gebremst","2006.25.39062","2006-06-14","Wirtschaft, , Oddset, Bundesverfassungsgericht, Euro, Radio, Richter, Werbung, Geld","http://www.zeit.de/2006/25/Oddset_Gebremst"
"Ärztestreik: Einigung an Unikliniken","2006.25.39063","2006-06-16","Wirtschaft, Ärztestreik, Hartmut Möllring, CDU, Ver.di, Arbeitgeberverband, Arzt, Berufsanfänger, Euro, Feiertag, Mediziner, Ostdeutschland, Streik, Tarifvertrag, Vertrag, Übernahme, Berlin, Niedersachsen","http://www.zeit.de/online/2006/25/Aerzte"
