"title","number","date","keywords","link"
"Moldau: Die Russen kommen doch","2014.50.160","2014-12-04","Politik, Moldau, Moldau, Wahl, Wladimir Putin, Russland, Europäische Union, OSZE, Renato Usatii, Justiz, Korruption, Regierung, Wahlkampf, Wahlrecht, Ukraine, Moskau, Europa, Maidan","http://www.zeit.de/2014/50/moldau-wahl-russland"
"Dausend: Von Krähen und Tigern","2014.50.161","2014-12-04","Politik, Dausend, Russland, Bundesrepublik Deutschland, Beziehung, Entspannung, Kalter Krieg, Medien, FAZ, Google, Auto, China, Krieg","http://www.zeit.de/2014/50/dausend-russen-deutsche-medien"
"Schweiz: Barbies Rente","2014.50.162","2014-12-04","Politik, Schweiz, Schweiz, Emanzipation, Rente, Gleichberechtigung, Kinderbetreuung, Pflege, Regierung, Geburt, Herz, Mädchen, Prozess","http://www.zeit.de/2014/50/schweiz-frauen-rente-gleichstellung"
"Marion Dönhoff Preis: Die Pflichten einer Königin","2014.50.163","2014-12-04","Politik, Marion Dönhoff Preis, Afrika, Ghana, Hilfsaktion, Ruhrgebiet, Baby, Beschneidung, Ebola, Geburt, Herz, Jeans, Kindergarten, Liberia, Urlaub, Brunnen, Hagen","http://www.zeit.de/2014/50/ghana-entwicklungshilfe-marion-doenhoff-preis"
"Gewaltverherrlichung: Herr Hassbefehl und sein Fan","2014.50.164","2014-12-04","Politik, Gewaltverherrlichung, Kunst, Gewalt, Tod, Protest, Fremdenfeindlichkeit, Internet, Biografie, Seele, Offenbach","http://www.zeit.de/2014/50/tugce-a-haftbefehl-gewaltverherrlichung"
"Verschwörung der Woche: Heute Gay, morgen King","2014.50.165","2014-12-04","Politik, Verschwörung der Woche, Homosexualität, Conchita Wurst, Gleichstellung, Minderheit, Wladimir Putin, Demokratie, USA, Europa, Wladimir Jakunin, Apple, Thomas Hitzlsperger, Breitensport, Dämon, Focus, Oligarch, Tim Cook, Russland, Sowjetunion","http://www.zeit.de/2014/50/verschwoerung-gay-agenda"
"Außenpolitik: Glotzt nicht so moralisch!","2014.50.166","2014-12-21","Politik, Außenpolitik, Außenpolitik, Europäische Union, Frank Walter Steinmeier, Wladimir Putin, Joachim Gauck, Bundeswehr, Konflikt, Russland, Syrien, Europa, Hindukusch","http://www.zeit.de/2014/50/aussenpolitik-deutschland-altruismus-strategie"
"Smarthome: Dein Haus kennt dich","2014.50.167","2014-12-04","Politik, Smarthome, Google, Datenschutz, Chaos Computer Club, Privatsphäre, Smartphone, Haustechnik","http://www.zeit.de/2014/50/smart-home-intelligente-haeuser-datenschutz"
"Todesstrafe: Diplomatie für einen Mörder","2014.50.168","2015-01-03","Politik, Todesstrafe, China, Todesstrafe, Diplomatie","http://www.zeit.de/2014/50/china-todesstrafe-mord-diplomat-aussenpolitik"
"South Stream: Sein großer Pipeline-Schwenk","2014.50.169","2014-12-04","Wirtschaft, South Stream, Gas, Gazprom, Pipeline, Wladimir Putin, Russland","http://www.zeit.de/2014/50/south-stream-gaspipeline-putin-russland"
"Europäische Zentralbank: 10.000 Euro für alle!","2014.50.170","2014-12-04","Wirtschaft, Europäische Zentralbank, Geldpolitik, Zinsen, Europäische Zentralbank","http://www.zeit.de/2014/50/europaeische-zentralbank-kredit-inflation-schieritz"
"Europäische Zentralbank: 10.000 Euro für alle!","2014.50.171","2014-12-03","Wirtschaft, Europäische Zentralbank","http://www.zeit.de/2014/50/europaeische-zentralbank-kredit-inflation-faigle"
"Klimawandel: Atemlos durch die Stadt","2014.50.172","2014-12-05","Wirtschaft, Klimawandel, Klimakonferenz, Klimapolitik, Klimawandel, Luftverschmutzung, Kohle, China","http://www.zeit.de/2014/50/klimawandel-china-luftverschmutzung"
"Klimawandel: Schmutziger Irrtum","2014.50.173","2014-12-04","Wirtschaft, Klimawandel, Energiewende, Umweltbundesamt, Klimapolitik, Kohlekraftwerk, Strom, Strommarkt, Strompreis, Treibhausgas","http://www.zeit.de/2014/50/schmutziger-irrtum-energiewende-klimawandel"
"Energiewende: Ab in den Wind","2014.50.174","2014-12-04","Wirtschaft, Energiewende, Sigmar Gabriel, E.on, Energiewende, Kohlekraftwerk, Vattenfall, Atommüll, SPD, Fukushima, Europäische Union, Wirtschaftsministerium, Atomkraft, Emissionshandel, Erderwärmung, Industrie, Klimaschutz, Kohle, Minister, Treibhausgas, Wirtschaftsminister, China, USA, Europa, Lima","http://www.zeit.de/2014/50/energiewende-eon-umweltpolitik"
"Welt des Geldes: Geldpolitik im Freistil","2014.50.175","2014-12-04","Wirtschaft, Welt des Geldes, Geldpolitik, Aktie, Anleihe, Dollar, Mode, Schwellenland, Strafe, Unternehmen, Wechselkurs, Währung, Brasilien, China, Indien, Russland","http://www.zeit.de/2014/50/welt-des-geldes-rio"
"Wohnungsmarkt: Nie wieder Schimmel ...","2014.50.176","2014-12-04","Wirtschaft, Wohnungsmarkt, Immobiliengeschäft, Fusion, Unternehmen, Mietvertrag, Ulrich Ropertz, Börse, Euro, Rendite, Staatsfonds, Luxemburg, Norwegen, USA, Abu Dhabi","http://www.zeit.de/2014/50/immobilienkonzerne-fusion-gagfah-annington"
"Google: Keine Angst vor Google","2014.50.177","2014-12-04","Wirtschaft, Google, Google, Unternehmen","http://www.zeit.de/2014/50/google-regulierung-zerschlagung-suchmaschinen"
"Anleihen: Wenn Träume platzen","2014.50.178","2014-12-04","Wirtschaft, Anleihen, Fonds, Anleihe, Geldanlage","http://www.zeit.de/2014/50/anleihen-mittelstandsanleihen-traumschiff"
"Finanzkrise: Der große Bluff","2014.50.179","2014-12-18","Wirtschaft, Finanzkrise, Jean-Claude Juncker, Europäische Union, Wolfgang Schäuble, Finanzkrise, Finanzmarkt, Haushaltspolitik, Jugendarbeitslosigkeit, Kredit, Notenbank, Stabilitätspakt, Frankreich, Großbritannien, Brüssel, Europa","http://www.zeit.de/2014/50/finanzkrise-eu-investitionen"
"Besteckkasten: Von Löffeln umzingelt","2014.50.180","2014-12-18","Wirtschaft, Besteckkasten, Marketing, Werbung, Verbraucherverhalten","http://www.zeit.de/2014/50/loeffel-besteck-kaffeeloeffel-quengelzone"
"Integration: Heimat oder Absteige?","2014.50.181","2014-12-19","Wirtschaft, Integration, Einwanderung, Integration, Arbeitsmarkt, Flüchtling, Asyl","http://www.zeit.de/2014/50/integration-probleme-deutschland"
"Anleihen: Mein Haus, mein Auto, mein Bond","2014.50.182","2014-12-19","Wirtschaft, Anleihen, Anleihe, Geldanlage, Afrika","http://www.zeit.de/2014/50/anleihen-staatsanleihen-afrika"
"Jeremy Rifkin: Die Wirtschaft trägt sich von selbst","2014.50.183","2014-12-04","Wirtschaft, Jeremy Rifkin, Internet, Arbeit, Energie, Kapitalismus, Zukunftsforschung, Jeremy Rifkin","http://www.zeit.de/2014/50/jeremy-rifkin-kapitalismus-revolution"
"Protonet: Drei Millionen in sechs Tagen","2014.50.184","2014-12-21","Wirtschaft, Protonet, Start-up, Crowdfunding, Unternehmen, Hamburg","http://www.zeit.de/2014/50/protonet-finanzierung-start-up-business-angels"
"Zinsen: Mit Sicherheit beschränkt","2014.50.185","2014-12-22","Wirtschaft, Zinsen, Sparen, Zinsen, Kredit, Immobilien, Geldanlage","http://www.zeit.de/2014/50/zinsen-kredit-sparen-sparbuch"
"Kredit: Im Schuldturm der Hölle","2014.50.186","2014-12-23","Wirtschaft, Kredit, Privatverschuldung, Schulden, Kredit, USA","http://www.zeit.de/2014/50/kredit-usa-deutschland"
"Lego: Schätze für die Sofaritze","2014.50.187","2014-12-24","Wirtschaft, Lego, Lego, Spielzeug, Unternehmen","http://www.zeit.de/2014/50/lego-chef-joergen-vig-knudstorp-erfolg"
