"title","number","date","keywords","link"
"Afghanistan: Streit um Tornados","2006.52.40775","2006-12-22","Politik, Afghanistan, Bundesregierung, CDU, Franz Josef Jung, Grüne, FDP, Nato, SPD, Winfried Nachtwei, Afghanistan, Birgit Homburger, Hans-Christian Ströbele, Bernd Siebert, Bundestag, Bundestagsmandat, Bundesverfassungsgericht, Bundeswehreinsatz, Bundeswehrsoldat, CSU-Fraktion, Eckart von Klaeden, Isaf, Parlament, Tornado, Unionsfraktion, Verteidigungsminister, Walter Kolbow","http://www.zeit.de/online/2006/52/Afghanistan"
"Rente: Rente mit 80","2006.52.40776","2006-12-20","Politik, Rente, Rente, Gesellschaft_und_soziales_Leben, Gesellschaft_und_soziales_Leben, Gesellschaft, Familie_und_Partnerschaft, Arbeit, Rentenpolitik, Generation, Arbeitsmarktpolitik, Arbeitsmarkt, Alte, Rentenalter, Reform, Rente, Gesellschaft_und_soziales_Leben, Gesellschaft und soziales Leben, Gesellschaft, Familie und Partnerschaft, Arbeit und Sozialstaat, Rentenpolitik, Generation, Arbeitsmarktpolitik, Arbeitsmarkt, Wolfgang Schäuble, CDU, Franz Müntefering, SPD, Bevölkerung, Alter, Altersteilzeit, Arbeit, Arbeitsmarkt, Arbeitsminister, Bundespräsident, Demenz, Enkel, Freizeit, Grafik, Rente, Rentenversicherung, Ruhestand","http://www.zeit.de/online/2006/52/Rente"
"Verkehr: Kilometergenau abgerechnet","2006.52.40777","2006-12-19","Wirtschaft, Verkehr, Verkehrspolitik, Transport und Verkehr, Technik, Natur und Technik, Lastkraftwagen, Autobahngebühren, Verkehr, Wolfgang Tiefensee, CSU, Autobahn, Autofahrer, Automobilindustrie, Bundesverkehrsminister, Euro, Maut, Mineralölsteuer, PKW, Steuerbelastung, Verkehrsminister, Frankreich, Polen","http://www.zeit.de/2006/52/Kolumne-52"
"Weihnachten: Es grünt so grün","2006.52.40778","2006-12-23","Leben, Weihnachten, Wirtschaft_und_Konjunktur, Frauenbewegung, Lucas Cranach, Single, Weihnachten, Berlin, Elsass","http://www.zeit.de/2006/52/Tannenbaumbusiness"
"Charity: Das Geschäft mit dem Guten","2006.52.40779","2006-12-20","Wirtschaft, Charity, Gesellschaft_und_soziales_Leben, Charity, Spenden","http://www.zeit.de/2006/52/Charity-Head"
"60 Sekunden für Busfahrer","2006.52.40780","2006-12-20","Wirtschaft, , GLOSSE, Auto, Bus, Ebay, Kraftstoff, Produktion, Geld","http://www.zeit.de/2006/52/60_Sekunden_fuer_Busfahrer"
"Aus der zweiten Reihe","2006.52.40781","2006-12-20","Wirtschaft, , CDU, Michael Kretschmer, Georg Milbradt, Absicherung, Forschung, Junge Union, Karriere, Sachsen, Zittau","http://www.zeit.de/2006/52/Aus_der_zweiten_Reihe"
"Korruption: Tango der Diebe","2006.52.40782","2006-12-26","Wirtschaft, Korruption, Kriminalität, Wirtschaftsprüfer, Wirtschaftskriminalität, Unternehmen, Management, Dienstleistung, Betriebswirtschaft, Beratungsgewerbe, Kontra, Manager, Verwaltung, Internationale_Wirtschaftsbeziehungen, Korruption, Staudamm, Korruption, Siemens AG, Bestechung, Bundesverband der Deutschen Industrie, Frankfurter Flughafen, Südafrika, Tango, Unternehmen, Weltbank, Lesotho, Afrika, Europa","http://www.zeit.de/2006/52/Lesotho"
"Was bewegt...: Liu Yanfang - Der Spielzeugengel","2006.52.40783","2006-12-20","Wirtschaft, Was bewegt..., Arbeit, Arbeit, Spielzeug, Wirtschaft und Konjunktur, Wirtschaft, Verkauf, Unternehmen, Kohle, Fossile Energie, Energie und Rohstoff, Betriebswirtschaft, Bergbau, Portraits, Industrieanlagen, China, Fabrik, Spielzeug, Wanderarbeiter, Hongkong, Shenzhen, USA","http://www.zeit.de/2006/52/Spielzeugengel"
"Gut, dass wir bescheiden waren","2006.52.40784","2006-12-20","Wirtschaft, , Jürgen Peters, IG Metall, Arbeitslose, Arbeitsmarkt, Arbeitsmarktreform, Bauindustrie, Statistisches Bundesamt, Wolfgang Franz","http://www.zeit.de/2006/52/Gut_dass_wir_bescheiden_waren"
"Siemens: Ein unaufhaltsamer Fall","2006.52.40785","2006-12-19","Wirtschaft, Siemens, Siemens, Korruption, Industrie, Industriebetrieb, Heinrich von Pierer, Klaus Kleinfeld, Siemens AG, Siemens AG, Michael Kutschenreuter, Thomas Ganswindt, KPMG, Debevoise &amp; Plimpton, Ralf Heckmann, Italien, Zypern, Landsberg","http://www.zeit.de/2006/52/Siemens"
"Charity: Das Geschäft mit dem Guten","2006.52.40786","2006-12-20","Wirtschaft, Charity, Gesellschaft_und_soziales_Leben, Charity, Spenden, Bambi, Donatella Versace, Euro, Finanzamt, Tom Tailor, Dubai, MIT, Afrika, Stuttgart, Hamburg","http://www.zeit.de/2006/52/charity-geschaeft"
"In der Warteschleife","2006.52.40787","2006-12-20","Wirtschaft, , Klaus Kleinfeld, BenQ, Euro, Hoffnung, Joint-Venture, Schicksal, Unternehmen","http://www.zeit.de/2006/52/In_der_Warteschleife"
"Alte Düfte, neue Geschäfte","2006.52.40788","2006-12-20","Wirtschaft, , Alte, Chanel, Calvin Klein, Duft, Kolumbien, Kuba, Philippinen, Türkei, Aachen, Köln, Rheinland","http://www.zeit.de/2006/52/Alte_Duefte_neue_Geschaefte"
"Jeder nach seiner Façon","2006.52.40789","1899-12-31","Wirtschaft, , FRANKREICH","http://www.zeit.de/2006/52/Jeder_nach_seiner_Faa´on"
"Goldregen über der Londoner City","2006.52.40790","2006-12-20","Wirtschaft, , Goldman Sachs, Bonus, Bugatti, Credit Suisse, London, Asien, Europa, New York, Singapur","http://www.zeit.de/2006/52/Goldregen_ueber_der_Londoner_City"
