"title","number","date","keywords","link"
"Starkes Stück","1996.22.11761","1996-05-24","Politik, , Brite, John Major, Drohung, Erpressung, Regierung, Urzeit, Wahl, Großbritannien, Europa","http://www.zeit.de/1996/22/Starkes_Stueck"
"","1996.22.11762","1996-05-24","Politik, , Biographie, Ludwig Erhard, Konrad Adenauer, Bundeskanzler, Bundeswirtschaftsminister, Carl Friedrich Goerdeler, Eltern, Gründung, Nachfolge, Promotion, Universität Frankfurt, Verwaltung, Weltkrieg, Wirtschaftsminister, Flandern, Fürth, Nürnberg","http://www.zeit.de/1996/22/9877"
"","1996.22.11763","1996-05-24","Politik, , Bill Clinton, Folter, Gestapo, Intelligenz, Präsidentschaftskandidat, Regierungssprecher, Repräsentantenhaus, Republikaner (USA), USA, Colorado, Rhein, Washington D.C","http://www.zeit.de/1996/22/9878"
"Die Front im Bett","1996.22.11764","1996-05-24","Politik, , Verhalten, Schlaf, Psyche_und_Sexualitaet, Gesellschaft_und_soziales_Leben, Gesellschaft, Bewusstsein, Traum, Verhalten, Schlaf, Psyche und Sexualität, Gesellschaft und soziales Leben, Gesellschaft, Bewusstsein, Allergiker, Hygiene, Klima, Pilz, Schlaf, Universität Kiel","http://www.zeit.de/1996/22/glosse.txt.19960524.xml"
"Supermacht im Solo","1996.22.11765","1996-05-24","Politik, , Bill Clinton, Europäische Union, Europäische Union, USA, Außenminister, Enteignung, Iran, Kuba, Nötigung, Sanktion, Libyen, Sowjetunion, Syrien, USA, Moskau","http://www.zeit.de/1996/22/Supermacht_im_Solo"
"Neue Fakten im Verfahren um den Brand im Lübecker Asylbewerberheim","1996.22.11766","1996-05-24","Politik, , Kriminalitaet, Ermittlung, Auslaender, Gesellschaft_und_soziales_Leben, Prozesse, Verbrechensbekaempfung, Straftat, Psychologie, Psyche_und_Sexualitaet, Polizei, Mord, Kriminalität, Ermittlung, Ausländer, Gesellschaft und soziales Leben, Prozesse, Verbrechensbekämpfung, Straftat, Psychologie, Psyche und Sexualität, Polizei, Brandanschlag, Lübeck, Kiel","http://www.zeit.de/1996/22/luebeck.txt.19960524.xml"
"Alles für die Firma","1996.22.11767","1996-05-24","Politik, , Ebert, Mercedes, Dividende, Gewinn, Hut, Management, Obdachlose, Presse, Vorstand, Zeitung, Öffentlichkeit","http://www.zeit.de/1996/22/Alles_fuer_die_Firma"
"Umstrittene Wahlreform","1996.22.11768","1996-05-24","Politik, , Wahlrecht, Schimon Peres, Demokratie, Innenminister, Parlament, Reform, Regierungschef, Souveränität, Tageszeitung, Wahl, Wahlrecht, Israel","http://www.zeit.de/1996/22/Umstrittene_Wahlreform"
"Sie halten ihn für einen Ossi","1996.22.11769","1996-05-24","Politik, , Lothar Späth, Heimat, Kaffee, Usbekistan, Baden-Württemberg","http://www.zeit.de/1996/22/Sie_halten_ihn_fuer_einen_Ossi"
"Das Leben im Stau","1996.22.11770","1996-05-24","Politik, , Jürgen Rüttgers, Arbeitszeit, Autofahrer, Industrie, Kraftstoff","http://www.zeit.de/1996/22/Das_Leben_im_Stau"
"Wenn Recht zur Farce wird","1996.22.11771","1996-05-24","Politik, , Vertrag, CDU, CSU, Grüne, Helmut Schmidt, Konrad Adenauer, SPD, Kurt Georg Kiesinger, Rainer Barzel, Conrad Ahlers, Landtag, Parlament, Verfassung, Verfassungsrecht, Vermittlungsausschuss, Schleswig-Holstein, Karlsruhe, Kiel, Nordrhein-Westfalen, Rheinland-Pfalz","http://www.zeit.de/1996/22/Wenn_Recht_zur_Farce_wird"
"Katz und Maus","1996.22.11772","1996-05-24","Politik, , Karadzic, Radovan Karadžic, Biljana Plavsic, Bosnien und Herzegowina, Carl Bildt, Vizepräsident, Belgrad, Sarajevo","http://www.zeit.de/1996/22/Katz_und_Maus"
"Surftips zur ZEIT Nr.22/1996: Veranstaltungsinfo","1996.22.11773","1996-05-24","Politik, , Ausstellung, Geschichte, Hygiene, Internet, Liebe, Museum, Traum, London","http://www.zeit.de/1996/22/st22.19960524.xml"
"Was würde Erhard heute tun?","1996.22.11774","1996-05-24","Politik, , Erhard, Ludwig Erhard, Konrad Adenauer, CDU, Helmut Kohl, SPD, Bundeswirtschaftsministerium, Wirtschaftsministerium, Sozialpolitik, Bundestag, Europa, Bonn, Lago Maggiore","http://www.zeit.de/1996/22/Was_wuerde_Erhard_heute_tun_"
"Petersilie auf liberalem Braten","1996.22.11775","1996-05-24","Politik, , FDP, Grüne, Guido Westerwelle, SPD, EU-Bürger, Logik, Bonn","http://www.zeit.de/1996/22/Petersilie_auf_liberalem_Braten"
"Va banque in Moskau","1996.22.11776","1996-05-24","Dossier, , Russenbank, Boris Jelzin, Moskau, Russland, Lukoil, Schweiz, New York, Washington D.C","http://www.zeit.de/1996/22/Va_banque_in_Moskau"
"Infographik: Die Haushalte der Städte und Gemeinden","1996.22.11777","1996-05-24","Wirtschaft, , Kommunen, Zinsen, Hamburg","http://www.zeit.de/1996/22/wochengr.txt.19960524.xml"
"Hunger nach Häusern","1996.22.11778","1996-05-24","Wirtschaft, , Nelson Mandela, ANC, Eigenheim, Kommunistische Partei, Ministerium, Bonn, Johannesburg, Wuppertal","http://www.zeit.de/1996/22/Hunger_nach_Haeusern"
"Freudloser Rekord","1996.22.11779","1996-05-24","Wirtschaft, , Dax, Rekord, Commerzbank, Veba, Aktienindex, Anleihe, Börse, Dollar, Dow-Jones-Index, Umsatz","http://www.zeit.de/1996/22/Freudloser_Rekord"
"Kalkulation mit Aids","1996.22.11780","1996-05-24","Wirtschaft, , Aids, Bevölkerung, Weltgesundheitsorganisation, Virus, MIT, Südafrika, Afrika, Kapstadt","http://www.zeit.de/1996/22/Kalkulation_mit_Aids"
"Holzmann: Vorstand ohne Durchblick Microsoft: Entscheidungen wie im Sowjet? Nintendo: Ein Klempner für Millionen","1996.22.11781","1996-05-24","Wirtschaft, , Manager, Klaus Zwickel, Bill Gates, Microsoft, Vorstand, IG Metall, Larry Ellison, Sony, Greenpeace, Nintendo, Hochtief, Japan, Philipp Holzmann, Saurier, Sega, Los Angeles, San Francisco","http://www.zeit.de/1996/22/Holzmann_Vorstand_ohne_Durchblick_Microsoft_Entscheidungen_wie_im"
"Cleverer Optimist","1996.22.11782","1996-05-24","Wirtschaft, , Portrait, Wim Duisenberg, Dresdner Bank, Devisenmarkt, Europäische Währungsunion, Finanzminister, Internationaler Währungsfonds, Joop, Notenbank, Offenheit, Verfassung, Volkswirtschaft, Vorstand, Ökonomie, Europa, Washington D.C","http://www.zeit.de/1996/22/Cleverer_Optimist"
"Bonner Kulisse","1996.22.11783","1996-05-24","Wirtschaft, , Jochen Borchert, CDU, EU-Kommission, Jagd, Minister, Spanien, Luftwaffe, Bonn, Brüssel, Toledo","http://www.zeit.de/1996/22/Bonner_Kulisse"
"Abgehängt","1996.22.11784","1996-05-24","Wirtschaft, , Rente, Norbert Blüm, Benehmen, Familie, Steuer, Umfrage","http://www.zeit.de/1996/22/Abgehaengt"
"Aufgedreht","1996.22.11785","1996-05-24","Wirtschaft, , Wasser","http://www.zeit.de/1996/22/Aufgedreht"
"Tarifverhandlungen im öffentlichen Dienst: Strukturell schwierig","1996.22.11786","1996-05-24","Wirtschaft, , Arbeit, Tarifverhandlung, Gewerkschaft, Dienst, Wirtschaft_und_Konjunktur, Volkswirtschaft, Arbeitsmarkt, Streik, Drohung, Tarifpolitik, Altersteilzeit, Arbeitgeber, Bündnis für Arbeit, Krankenstand, ÖTV, Berlin, Arbeit und Sozialstaat, Tarifverhandlung, Gewerkschaft, Dienst, Wirtschaft und Konjunktur, Volkswirtschaft, Arbeitsmarkt, Streik, Drohung","http://www.zeit.de/1996/22/oetv.txt.19960524.xml"
"Vorgeführt","1996.22.11787","1996-05-24","Wirtschaft, , Siemens, Heinrich von Pierer, Bahnhof, Krankenkasse, Parlament, Qualität, Verlust, Bonn, München","http://www.zeit.de/1996/22/Vorgefuehrt"
"Sanieren, aber später","1996.22.11788","1996-05-24","Wirtschaft, , Theo Waigel, Bundesregierung, Etat, Finanzminister, Finanzpolitik, Haushalt, Konjunktur, Kredit, Neuverschuldung, Sparpaket","http://www.zeit.de/1996/22/Sanieren_aber_spaeter"
"Tödliche Hilfe","1996.22.11789","1996-05-24","Wirtschaft, , Euobone, Europäische Union, Neuseeland, Norwegen, Belgien, Brüssel, Europa, Edinburgh, Hamburg","http://www.zeit.de/1996/22/Toedliche_Hilfe"
"Sozialabbau: Sparen macht nicht reicher","1996.22.11790","1996-05-24","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Wettbewerb, Steuerpolitik, Staatsfinanzen, Sozialpolitik, Arbeit, Wirtschaftswachstum, Reform, Globalisierung, Wirtschaft und Konjunktur, Wirtschaft, Wettbewerb, Steuerpolitik, Staatsfinanzen, Sozialpolitik, Arbeit und Sozialstaat, Wirtschaftswachstum, Reform, Helmut Kohl, Bundesregierung, Henkel, OECD, Arbeitgeberverband, Arbeitslosenquote, Bruttoinlandsprodukt, Gewerkschaft, Kapitalismus, Krankenversicherung, Kündigungsschutz, Lohnfortzahlung, Sozialstaat, Sparpaket, Frankreich, Großbritannien, Italien, Europa","http://www.zeit.de/1996/22/sparen.txt.19960524.xml"
"Sichteinlage","1996.22.11791","1996-05-24","Wirtschaft, , Insider, Darlehen, Geld, Gold, Gewinn","http://www.zeit.de/1996/22/Sichteinlage"
"Lockruf für Jacko","1996.22.11792","1996-05-24","Wirtschaft, , Künstler, Theo Waigel, Michael Jackson, Hans Michelbach, Ausländer, Brief, Dschungel, Mehrwertsteuer, Solist, Spitzensteuersatz, Bonn","http://www.zeit.de/1996/22/Lockruf_fuer_Jacko"
"Abschied vom Alten Fritz","1996.22.11793","1996-05-24","Wirtschaft, , Verwaltung, CDU, Eberhard Diepgen, SPD, Jörg Schönbohm, Bürokratie, Friedrich-Ebert-Stiftung, KPMG, Michael Bürsch, Verwaltung","http://www.zeit.de/1996/22/Abschied_vom_Alten_Fritz"
"Flaute beim Verbraucher Flaute beim Verbraucher","1996.22.11794","1996-05-24","Wirtschaft, , Konsum, August Oetker, Aldi, Unilever, Lidl, Discounter, Philip Morris, Bielefeld, Europa, München","http://www.zeit.de/1996/22/Flaute_beim_Verbraucher_Flaute_beim_Verbraucher"
"Teures Plastik: Die Tücken der Kreditkarte","1996.22.11795","1996-05-24","Wirtschaft, , Recht, Versicherung, Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Vertragsrecht, Versicherungspolice, Versicherungsgesellschaft, Lebensversicherung, Fehler, Recht, Versicherung, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Vertragsrecht, Versicherungspolice, Versicherungsgesellschaft, Lebensversicherung, Bundesgerichtshof, Barclays, Bundesgerichtshof, Citibank, Finanztest, Teleshopping, Bamberg, Düsseldorf, Hamburg, Karlsruhe","http://www.zeit.de/1996/22/barclay.txt.19960524.xml"
