"title","number","date","keywords","link"
"Welternährung: Tonnenweise in den Müll","2011.33.52417","2011-08-16","Wirtschaft, Welternährung, Nahrungsmittel, Verbraucher, Verbraucherverhalten, Agrarwirtschaft, Hunger, Müll, FAO, Ilse Aigner, Backware, Brot, Ernte, Nahrungsmittel, Obst, Pakistan, Afrika, Hamburg","http://www.zeit.de/2011/33/Lebensmittelvergeudung"
"Ernteverluste: Vier Cent für fünf Früchte","2011.33.52418","2011-08-15","Wirtschaft, Ernteverluste, Nahrungsmittel, Agrarwirtschaft, Afrika, Hunger, Fabrik, Gestank, Handelskammer, Mengistu Haile Mariam, Dorf, Äthiopien, Addis Abeba, Dschibuti","http://www.zeit.de/2011/33/Aethiopien-Lebensmittel"
"Stuttgart 21: Murks von oben","2011.33.52419","2011-08-15","Wirtschaft, Stuttgart 21, Bahn, Stuttgart-21, Unternehmen, Heiner Geißler, Stuttgart, Fernverkehr, Kriminalroman, Frankreich, Frieden, Loewe, Schweiz, Stuttgart 21, Baden-Württemberg","http://www.zeit.de/2011/33/SMA-Stuttgart-21"
"Euro-Krise: Das Land steht am Abgrund","2011.33.52420","2011-08-13","Wirtschaft, Euro-Krise, Italien, Finanzkrise, Finanzmarkt, Wirtschaftspolitik, Staatsverschuldung, Silvio Berlusconi, Mario Monti, Italien, Altero Matteoli, Mafia, Ndrangheta, Sergio Marchionne, Staatsanleihe, Umberto Bossi, Euro-Krise, Europa, Berlin, Brüssel, Rom, Sizilien, Toskana","http://www.zeit.de/2011/33/Krise-Italien"
"Soziale Integration: Gute Nachbarn","2011.33.52421","2011-08-13","Wirtschaft, Soziale Integration, Wohnungsbau, Wohnung, Stadt, Integration, Grüne, Hillary Clinton, SPD, Hartz IV, Sozialpolitik, Anne Will, Dorf, Eigenheim, Klimaschutz, Miete, Nachbarschaft, Pendlerpauschale, Wahlkampf","http://www.zeit.de/2011/33/Wohnungspolitik-Stadtplanung"
"Weltwirtschaft: Retten, retten, retten","2011.33.52422","2011-08-12","Wirtschaft, Weltwirtschaft, Wirtschaft, Wirtschaftspolitik, Europa, Usa, Finanzkrise, Jean-Claude Trichet, Europäische Zentralbank, FDP, Finanzministerium, Philipp Rösler, Amerikanische Zentralbank, Frankreich, Italien, Staatsanleihe, Währungsunion, China, EFSF, Europa, USA, Berlin","http://www.zeit.de/2011/33/Schuldenkrise"
"Finanzkrise: Ein dämlicher Schritt","2011.33.52423","2011-08-12","Wirtschaft, Finanzkrise, Finanzkrise, Finanzmarkt, Boerse, Finanzkrise, Europäische Zentralbank, Deutsche Bank, Agentur, Dollar, Europäische Gemeinschaft, Finanzmarkt, Hedgefonds, Industriepolitik, Regierung, Rettungspaket, Rezession, Staatsanleihe, USA, Frankreich, Italien, Schweiz, Spanien, Europa, Washington D.C","http://www.zeit.de/2011/33/Interview-John-Taylor"
"Energiewende: Rosskur im Revier","2011.33.52424","2011-08-11","Wirtschaft, Energiewende, Energie, Energiewirtschaft, Unternehmen, Jürgen Großmann, RWE, E.on, Essen, Euro, Energiewende, Spanien, Düsseldorf, Hannover, München","http://www.zeit.de/2011/33/Energiekonzerne"
"Schweizer Franken: Augen zu und durch","2011.33.52425","2011-08-11","Wirtschaft, Schweizer Franken, Franken, FDP, Schweiz, Devisenmarkt, Euro, Liquidität, Notenbank, Novartis, Sandoz, Tokio, Bern, Washington D.C","http://www.zeit.de/2011/33/CH-Schweizer-Franken"
"Börsenturbulenzen: Und was mache ich?","2011.33.52426","2011-08-10","Wirtschaft, Börsenturbulenzen, Kapitalanlage, Kapitalmarkt, Boerse, Aktie, Dax, BASF, BMW, Commerzbank, RWE, Siemens AG, Aktie, Aktienfonds, Euro-Zone, Franken, Garantiezins, Gold, Rohstoff, Schwellenland, ThyssenKrupp, Vermögen, Wirtschaftswachstum, China, Griechenland, USA, Asien, Europa, München, Südamerika","http://www.zeit.de/2011/33/F-Boerse-Kleinanleger"
"Steuererklärung: Aufteilen ist erlaubt","2011.33.52427","2011-08-16","Wirtschaft, Steuererklärung, Geld, Finanzen, Finanzpolitik, Finanzamt, Arzt, Bundesfinanzhof, Einkommen, Euro, Golf, Konzert, Richter, Sportartikel, Steuer, Irland","http://www.zeit.de/2011/33/F-Finanzamt"
"Finanzkrise: Es braucht ein neues Finanzsystem","2011.33.52428","2011-08-15","Wirtschaft, Finanzkrise, Finanzmarkt, Finanzpolitik, Finanzkrise, Wirtschaftsordnung, Wirtschaft, Schweiz, Adam Smith, Alan Greenspan, Europäische Union, Finanzkrise, Massenpanik, Nanotechnologie, USA, China, Griechenland, Japan, USA, Europa, Basel, Zürich","http://www.zeit.de/2011/33/CH-Oekonophysik"
"Schuldenkrise: Was wir jetzt lernen müssen","2011.33.52429","2011-08-14","Wirtschaft, Schuldenkrise, Finanzkrise, Finanzmarkt, Wirtschaft, Kapitalismus, Karl Marx, Hans Eichel, Dow Jones, Bretton Woods, Finanzkrise, Finanzmarkt, Gilles Deleuze, USA, England, Lissabon, Silicon Valley","http://www.zeit.de/2011/33/Finanzkrise-Interview-Vogl"
"Banken: Im Zweifel ein Veto","2011.33.52430","2011-08-12","Wirtschaft, Banken, Bank, Finanzpolitik, Atomindustrie, Berichterstattung, Geldwäsche, Lebensmittelindustrie","http://www.zeit.de/2011/33/Banken-Reputationsmanagement"
"Finanzkrise: Menschen vergessen so schnell!","2011.33.52431","2011-08-12","Wirtschaft, Finanzkrise, Forschung, Finanzkrise, Mensch, Kapitalanlage, Finanzen, Medien, BSE, Finanzkrise, Geldanlage, Vogelgrippe, Aktienmarkt, Euro, Gold, Kredit, Mathematik, Schule, Technologie, Umfrage, Wechselkurs, Wunder","http://www.zeit.de/2011/33/Interview-Giegerenzer"
"Krisenpsychologie: Cool durch die Krise","2011.33.52432","2011-08-12","Wirtschaft, Krisenpsychologie, Finanzkrise, Boerse, Staatsverschuldung, Psychologie, Europäische Zentralbank, Milton Friedman, USA, Börse, Erdbeben, Euro-Krise, Finanzkrise, Finanzmarkt, Staatsanleihe, Tsunami, Griechenland, Europa, Kalifornien, Athen, Berlin, Brüssel, Rom, Washington D.C","http://www.zeit.de/2011/33/Krisenpsychologie"
"Euro-Krise: Deutschland vor","2011.33.52433","2011-08-11","Wirtschaft, Euro-Krise, Wirtschaftspolitik, Europa, Finanzkrise, Merkel-angela, Deutschland, Angela Merkel, Dax, Euro-Zone, Frankreich, Hilfsaktion, USA, Yen, Finnland, Griechenland, Italien, Athen, Berlin, Europa, Washington D.C","http://www.zeit.de/2011/33/01-Europa-Wirtschaftskrise-Merkel"
"Flugverkehr: Frustrierte Lotsen","2011.33.52434","2011-08-11","Wirtschaft, Flugverkehr, Luftverkehr, Flughafen, Verkehr, Streik, Lufthansa, Europäische Union, Frankfurter Flughafen, Gehaltserhöhung, Luftverkehr, Streik, Überwachung, Frankreich, Schweiz, Europa","http://www.zeit.de/2011/33/Luftverkehr-Fluglotsen"
