"title","number","date","keywords","link"
"Donnerstalk: Was kostet die Welt?","2011.44.52762","2011-10-27","Politik, Donnerstalk, Oesterreich, Alfred Dorfer, Bevölkerung, Benehmen, Bravo, Eigentumswohnung, Geldstrafe, Obdachlose, Parlament, Präsident, Sanierung, Strafe","http://www.zeit.de/2011/44/A-Donnerstalk"
"Euro-Rettung: Du mich auch","2011.44.52763","2011-10-31","Politik, Euro-Rettung, Fdp, Partei, Euro, Hans-Dietrich Genscher, Gerhart Baum, FDP, Burkhard Hirsch, Freundschaft, Nelson Mandelat , Griechenland, Europa, Berlin, Bonn, Düsseldorf, Köln","http://www.zeit.de/2011/44/Portraet-Hirsch-Baum"
"Arabische Revolutionen: Dranbleiben","2011.44.52764","2011-10-31","Politik, Arabische Revolutionen, Revolution, Tunesien, Libyen, Muammar al-Gaddafi, Aufklärung, Chaos, Charakter, Gewalt, Islam, Islamismus, Prozess, Religionsunterricht, Revolution, Schule, Sprache, Tod, Wahl, Libyen, Tunesien","http://www.zeit.de/2011/44/Kommentar-Arabien"
"Intervention in Syrien: Triumphiert der Islam?","2011.44.52765","2011-10-30","Politik, Intervention in Syrien, Islam, Islamismus, Tunesien, Libyen, Aegypten, Justizministerium, Islam, Islamismus, Religion, Sorgerecht, Tunesien, Ägypten, Libyen, Syrien","http://www.zeit.de/2011/44/Islamisten"
"Libyen: Dieser Krieg war gerecht","2011.44.52766","2011-10-30","Politik, Libyen, Libyen, Intervention, Nato, Krieg, UN-Sicherheitsrat, Barack Obama, Nato, Robert Gates, Allianz, Eurofighter, Frankreich, Muammar al-Gaddafi, Intervention, Libyen, Menschenrechtsverletzung, Militäraktion, Prävention, Dänemark, Großbritannien, Kanada, Norwegen, Ruanda, Russland, Syrien, USA, Vereinigte Arabische Emirate, Brüssel, Europa, Tripolis","http://www.zeit.de/2011/44/Libyen-Intervention"
"Schweizer Wahlen: Alles neu?","2011.44.52767","2011-10-27","Politik, Schweizer Wahlen, Schweiz, Wahl, Politik, Christoph Blocher, FDP, Grüne, Eveline Widmer-Schlumpf, Schweiz, Bundesrat, Europa, Zürich","http://www.zeit.de/2011/44/CH-Interview-Wahlanalyse"
"Schweizer Wahlen: Das blüht uns","2011.44.52768","2011-10-27","Politik, Schweizer Wahlen, Schweiz, Wahl, Politik, Europäische Union, FDP, Schweiz, Atomausstieg, Bundesrat, Doris Leuthard, Euro-Krise, Micheline Calmy-Rey, Europa, Bern, Brüssel, Teheran, Tunis","http://www.zeit.de/2011/44/CH-Ausblick"
"Reform: Schlanke, neue Bundeswehr","2011.44.52769","2011-10-26","Politik, Reform, Bundeswehr, Bundesregierung, Bundesverteidigungsministerium, CDU, Bundeswehr, Eurofighter, Minister, Ministerium, Reform, Rüstungsindustrie, Streitkräfte, Stützpunkt, Verteidigungsminister, Berlin","http://www.zeit.de/2011/44/Bundeswehr"
"Swing-Trader: Heute nur ein Pussy-Markt","2011.44.52770","2011-11-07","Wirtschaft, Swing-Trader, Kapitalmarkt, Aktie, Boerse, Boersenmakler, Angela Merkel, Bundestag, Hans-Peter Keitel, José Manuel Durão Barroso, Monitor, US-Dollar, Berlin, Düsseldorf","http://www.zeit.de/2011/44/GS-Swing-Trader"
"Vorsorge für Kinder: Vorsicht vor Max und Maja","2011.44.52771","2011-11-04","Wirtschaft, Vorsorge für Kinder, Altersvorsorge, Versicherung, Kind, Vorsorge, Absicherung, Aktienfonds, Direktbank, Eltern, Finanztest, Fonds, Geldanlage, Kinder, USA, Baden-Württemberg, Europa","http://www.zeit.de/2011/44/GS-Anlage-Kinder"
"Türkei: Der Tiger von der Seidenstraße","2011.44.52772","2011-11-01","Wirtschaft, Türkei, Tuerkei, Wirtschaft, Europäische Union, Türkei, Recep Tayyip Erdogan, Israel, Russland, Syrien, Saudi Arabien, Europa, Istanbul, Aleppo, Ankara, Bosporus","http://www.zeit.de/2011/44/Tuerkei"
"Staatsverschuldung: Tschüss, Kapitalmarkt","2011.44.52773","2011-10-30","Wirtschaft, Staatsverschuldung, Staatsverschuldung, Finanzkrise, Finanzmarkt, Kapitalmarkt, Deutschland, Kapitalmarkt, Staatsverschuldung, Euro, Finanzkrise, Haushalt, Neuverschuldung, Vermögen, Währungsreform, USA, Europa","http://www.zeit.de/2011/44/Deutschland-Schuldenabbau"
"Neue Intendantin: Nachrichten aus dem Sumpf","2011.44.52774","2011-10-30","Wirtschaft, Neue Intendantin, Fernsehen, Oeffentlich-rechtlicher_sender, Sender, Intendant, Sachsen, CDU, Florian Silbereisen, Udo Reiter, Wilfried Mohren, MDR, Intendant, Johannes Beermann, Chemnitz","http://www.zeit.de/2011/44/MDR-Intendantin"
"Kapitalanlage: Nächste allgemeine Verunsicherung","2011.44.52775","2011-10-30","Wirtschaft, Kapitalanlage, Kapitalanlage, Kapitalmarkt, Finanzkrise, Boerse, Geld, Euro, Kapitalanlage, Stiftung Warentest, Eveline Widmer-Schlumpf, Franken, Geld, Geldanlage, Gold, Goldpreis, Hafen, Staatsanleihe, US-Finanzministerium, Norwegen, Pompeji, Schweiz, München, Hamburg, Hannover, Ingolstadt, Ulm","http://www.zeit.de/2011/44/GS-Kapitalanlage"
"Bank of America: Die Zeitbombe","2011.44.52776","2011-10-28","Wirtschaft, Bank of America, Bank, Bankenrettung, Usa, Finanzkrise, Finanzmarkt, Bank, Bank of America, Merrill Lynch, Fannie Mae, Finanzministerium, Lehman Brothers, Dollar, Freddie Mac, JPMorgan Chase, US-Notenbank, Portugal, Delaware","http://www.zeit.de/2011/44/Bank-of-America"
"Euro-Krise: Gewappnet für den großen Knall","2011.44.52777","2011-10-26","Wirtschaft, Euro-Krise, Konjunktur, Finanzkrise, Unternehmen, Euro-Krise, Konjunkturprognose, Rezession, Schwellenland, Unternehmen, Brasilien, China, Frankreich, Griechenland, Indien, Italien, Portugal, USA","http://www.zeit.de/2011/44/Konjunkur"
"Ronald Wayne: Der dritte Mann","2011.44.52778","2011-11-03","Wirtschaft, Ronald Wayne, Unternehmen, Computer, Steve Jobs, Steve Wozniak, Apple, Abraham Lincoln, Atari, Glücksspiel, Cleveland, Death Valley, Las Vegas, Ohio","http://www.zeit.de/2011/44/P-Wayne"
"Euro-Krise: Der Junkie hatte die Wahl","2011.44.52779","2011-11-01","Wirtschaft, Euro-Krise, Kapitalmarkt, Kapitalanlage, Versicherung, Finanzkrise, André Kostolany, Euro-Zone, Finanzmarkt, Geld, Kapitalmarkt, Staatsanleihe, Argentinien, Italien, Japan, Russland","http://www.zeit.de/2011/44/GS-Anleihen"
"Kapitalismus: Wir Unersättlichen","2011.44.52780","2011-10-31","Wirtschaft, Kapitalismus, Kapitalismus, Kapitalmarkt, Finanzkrise, Wachstum, Karl Marx, Margaret Thatcher, Blindheit, Euro-Zone, Finanzkrise, Hoffnung, Lehman Brothers, Planet, Staatsverschuldung, China, Frankreich, London","http://www.zeit.de/2011/44/Kapitalismus"
"Verbraucherschutz: Eins für alle","2011.44.52781","2011-10-31","Wirtschaft, Verbraucherschutz, Geld, Bank, Sparkasse, Verbraucher, Verbraucherschutz, Bundesregierung, EU-Kommission, Bundesverband deutscher Banken, Finanzministerium, EU-Bürger, Euro, Gebühr, Michel Barnier, Postbank, Bayern, Nordrhein-Westfalen, Nürnberg","http://www.zeit.de/2011/44/F-Girokonten"
"Forscher James Hansen: Eine Klimasteuer muss her","2011.44.52782","2011-10-29","Wirtschaft, Forscher James Hansen, Klimaschutz, Umwelt, Umweltpolitik, Steuer, Energiepolitik, Barack Obama, Atomenergie, Atomkraft, China, Emissionshandel, Energie, Enkel, Flugzeugunglück, Indien, Klimapolitik, Klimawandel, Kohle, Luftfahrt, Meeresspiegel, USA, Umweltverschmutzung, Großbritannien, Europa, Fukushima","http://www.zeit.de/2011/44/GL-Interview-Hansen"
"Gesundheitssystem: Bitte den Chefarzt","2011.44.52783","2011-10-28","Wirtschaft, Gesundheitssystem, Versicherung, Krankenversicherung, Stiftung Warentest, Euro, Krankenversicherung, Versicherung","http://www.zeit.de/2011/44/GS-Zusatzversicherung"
"Euro-Krise: Schwacher Hebel","2011.44.52784","2011-10-27","Wirtschaft, Euro-Krise, Finanzkrise, Finanzpolitik, Europapolitik, Eurozone, Euro, Staatsfinanzen, Anleihe, Arbeitsmarktreform, Bundestag, D-Mark, EU-Gipfel, Euro, Euro-Zone, Griechenland, Italien, Rettungsschirm, Solidarität, Spanien, Währung, Währungsunion, Frankreich, Europa, Brüssel","http://www.zeit.de/2011/44/01-Finanzkrise-Europa"
"Klimaschutz: Teurer wird’s eh","2011.44.52785","2011-10-27","Wirtschaft, Klimaschutz, Energie, Energiepolitik, Kosten, Klimaschutz, Europäische Union, Günther Oettinger, Auto, BIP, Botschaft, Bruttoinlandsprodukt, Computer, Energieeffizienz, Energiekosten, Gas, Haushalt, Kernenergie, Klimapolitik, Klimaschutz, Mobilität, Strom, Strompreis","http://www.zeit.de/2011/44/Energiepolitik"
"Afghanistan: Wahlen zwischen Ruinen","2011.44.52786","2011-10-28","Wirtschaft, Afghanistan, Afghanistan, Unternehmer, Unternehmen, Afghanistan, IHK, GIZ, Heimarbeit, Pakistan, USA, Burka, Kabul","http://www.zeit.de/2011/44/Afghanistan"
"Firmengründung: Das Spiel ihres Lebens","2011.44.52787","2011-10-27","Wirtschaft, Firmengründung, Unternehmensgruendung, Unternehmen, Microsoft, Google, Amazon, Fitnessstudio, Geld, Euro, Kolumbien, Barcelona, München, Taufkirchen, Silicon Valley","http://www.zeit.de/2011/44/Firmengruenderin"
"Euro-Krise: Wann gebt ihr Ruhe?","2011.44.52788","2011-10-27","Wirtschaft, Euro-Krise, Finanzmarkt, Finanzpolitik, Europa, Eurozone, Finanzkrise, Europäische Zentralbank, Griechenland, Bank, Europäische Zentralbank, Finanzmarkt, Fiskalunion, Rettungspaket, Rettungsschirm, Staatsanleihe, Währungsunion, Argentinien, Europa, Frankreich, Italien, Portugal, Spanien, USA, Los Angeles, New York","http://www.zeit.de/2011/44/Finanzmarkt-Eurorettung"
"FPÖ-Politikerin B. Kappel: Die Mutter des Wunderwassers","2011.44.52789","2011-10-27","Wirtschaft, FPÖ-Politikerin B. Kappel, Oesterreich, Ukraine, Unternehmen, Getraenk, Politiker, FPÖ, Heinz-Christian Strache, Karl-Heinz Grasser, Österreich, Russland, Türkei, Ukraine, Zypern, Kiew, Moskau, Wien","http://www.zeit.de/2011/44/A-Kappel"
