"title","number","date","keywords","link"
"Der Entrümpler","1998.19.17589","1998-04-29","Wirtschaft, , Riester, Gerhard Schröder, Walter Riester, IG Metall, Norbert Blüm, Oskar Lafontaine, Rudolf Dreßler, SPD, Kurt Biedenkopf, Altersteilzeit, Arbeitgeberpräsident, Arbeitsminister, Bündnis für Arbeit, Ottmar Schreiner, Berlin, Nordrhein-Westfalen","http://www.zeit.de/1998/19/Der_Entruempler"
"Potent an die Spitze","1998.19.17590","1998-04-29","Wirtschaft, , Viagra, Pfizer, Apotheke, Diabetes, Impotenz, Merck, Prostatakrebs, Schwangerschaft, USA, Indianapolis, New York","http://www.zeit.de/1998/19/Potent_an_die_Spitze"
"Bombastisch","1998.19.17591","1998-04-29","Wirtschaft, , Manager, Dresdner Bank, Aktie, Allianz, Bernhard Walter, Börse, Fusion, Henning Schulte-Noelle, Republik, Vorstand","http://www.zeit.de/1998/19/Bombastisch"
"Das MAI ist nicht gekommen","1998.19.17592","1998-04-29","Wirtschaft, , OECD, Europäische Union, Arbeitnehmer, Binnenmarkt, Debatte, Direktinvestition, Gespräch, Globalisierung, Handel, Regierung, Umweltschutz, Ökonomie, Frankreich, Kanada, USA, Europa","http://www.zeit.de/1998/19/Das_MAI_ist_nicht_gekommen"
"Die Telekom wird ihre Verluste aus dem TV-Geschäft nicht los","1998.19.17593","1998-04-29","Wirtschaft, , Informationstechnik, Medien, Internet, Fernsehen, Kabeltechnik, Datenautobahn, Wirtschaft_und_Konjunktur, Wirtschaft, Telekommunikation, Schulden, Mobilfunk, Informationstechnik, Medien, Internet, Fernsehen, Kabeltechnik, Datenautobahn, Wirtschaft und Konjunktur, Wirtschaft, Telekommunikation, Schulden, Leo Kirch, Karel van Miert, Telekom, Bundesregierung, CDU, SPD, Allianz, Aufsichtsrat, Bertelsmann AG, CLT-Ufa, Kabelfernsehen, Brüssel, Berlin, Europa","http://www.zeit.de/1998/19/kabel.txt.19980429.xml"
"Ohne Panik nach unten","1998.19.17594","1998-04-29","Wirtschaft, , Marktreport, Dax, Dresdner Bank, Aktienindex, Aktienmarkt, Allianz, Dollar, Hoffnung, Maschinenbau, Rolls Royce, Umsatz, Unternehmen, Übernahme, München","http://www.zeit.de/1998/19/Ohne_Panik_nach_unten"
"Schnell und billig","1998.19.17595","1998-04-29","Wirtschaft, , Acer, Dollar, Taiwan, Wunderkind, Zulieferer, Computer, Indien, USA, Zielgruppe, Asien, Südostasien","http://www.zeit.de/1998/19/Schnell_und_billig"
"Abgeblitzt","1998.19.17596","1998-04-29","Wirtschaft, , Manager, Ferdinand Piëch, Jürgen Schrempp, BMW, VW, Bernd Pischetsrieder, Daimler AG, Motor, Rolls Royce, Bayern, Stuttgart","http://www.zeit.de/1998/19/Abgeblitzt"
"Der Gutsherr","1998.19.17597","1998-04-29","Wirtschaft, , Gerhard Schröder, Bundespresseamt, Datenschutz, Rechnungshof, Bayern, Köln, Münster","http://www.zeit.de/1998/19/Der_Gutsherr"
"Ungemütlich","1998.19.17598","1998-04-29","Wirtschaft, , Nissan, Otto Graf Lambsdorff, Toyota, Arbeitgeber, Chef, Liebe, Mazda, Otto, Schlaf, Schule, Japan, Oder","http://www.zeit.de/1998/19/Ungemuetlich"
"Den Platz an der Sonne verspielt","1998.19.17599","1998-04-29","Wirtschaft, , Solarenergie, Günter Rexrodt, Sonne, Bill Clinton, Gerhard Schröder, Jürgen Rüttgers, Greenpeace, Shell AG, BP, Energiepolitik, Fritz Vahrenholt, Gelsenkirchen, Sonnenenergie, Weißbuch, Wirtschaftsminister, Bonn, Brüssel, Europa, Thüringen","http://www.zeit.de/1998/19/Den_Platz_an_der_Sonne_verspielt"
"Infographik: Sozialhilfe","1998.19.17600","1998-04-29","Wirtschaft, , Bevölkerung, Statistik, Bundesländer","http://www.zeit.de/1998/19/wochengr.txt.19980429.xml"
"Siemens verkauft die PC-Produktion an den taiwanesischen Acer-Konzern","1998.19.17601","1998-04-29","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Produktion, Logistik, Betriebswirtschaft, Wirtschaftswachstum, Transport, Netzwerk, Globalisierung, Branchen, Wirtschaft und Konjunktur, Wirtschaft, Produktion, Logistik, Betriebswirtschaft, Wirtschaftswachstum, Transport, Netzwerk, Globalisierung, Volker Jung, Siemens AG, Siemens AG, Acer, Microsoft, Nokia, Informationstechnik, Motorola, USA, Augsburg, Asien, Europa, München","http://www.zeit.de/1998/19/siemens.txt.19980429.xml"
"Erfolg macht frei","1998.19.17602","1998-04-29","Wirtschaft, , Leiter, ARD, CDU, CSU, Edmund Stoiber, NDR, SPD, WDR, Kurt Biedenkopf, Gebühr, Hörfunk, Intendant, Jobst Plog, Radio, TV-Sender, Udo Reiter, Bundesrepublik Deutschland, Bremen, Bayern, Berlin, Brandenburg, Köln, Sachsen, Sachsen-Anhalt, Thüringen","http://www.zeit.de/1998/19/Erfolg_macht_frei"
"Sozialhilfe ist keine Rente","1998.19.17603","1998-04-29","Wirtschaft, , Field, Interview, Field, Arbeitsmarkt, Armut, Expansion, Regierung, Region, Rente, Sozialstaat, Statistik, Vollbeschäftigung, Wohlfahrtsstaat","http://www.zeit.de/1998/19/Sozialhilfe_ist_keine_Rente"
"Mit Kartoffeln Schwein haben","1998.19.17604","1998-04-29","Wirtschaft, , Bundesverband deutscher Banken, Lebensmittelindustrie, MIT, Niederlande, Amsterdam, Chicago, Hannover, London, Paris","http://www.zeit.de/1998/19/Mit_Kartoffeln_Schwein_haben"
"Uncool","1998.19.17605","1998-04-29","Wirtschaft, , Tony Blair, Gewerkschaft, Liebe, Western, Bristol, London, Wales","http://www.zeit.de/1998/19/Uncool"
"Kontrovers","1998.19.17606","1998-04-29","Wirtschaft, , Manager, Behörde, Computer, Schule","http://www.zeit.de/1998/19/Kontrovers"
"Ich sitze in einem geklauten Auto","1998.19.17607","1998-04-29","Wirtschaft, , Thomas Mann, Bundesanstalt für vereinigungsbedingte Sonderaufgaben, DDR, Theodor Fontane, Treuhandanstalt, Victor Klemperer, Volkskammer, Immobiliengeschäft, Verlag, Berlin, Frankfurt am Main","http://www.zeit.de/1998/19/Ich_sitze_in_einem_geklauten_Auto"
"Unerhört","1998.19.17608","1998-04-29","Wirtschaft, , Auto, Flut, Industrie, Qualität, Regierung, Staatssekretär, Schweiz, Bonn, Brüssel, Helsinki, Palermo","http://www.zeit.de/1998/19/Unerhoert"
"","1998.19.17609","1998-04-29","Wirtschaft, , Finanz, Aktie, Börse, Depfa Bank, Dividende, Fonds, Geld, Glücksspiel, Jack Nicholson, Sat.1","http://www.zeit.de/1998/19/23719"
