"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"46648","-2.1903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46649","-0.715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46650","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46651","-3.2755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46652","-7.597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46653","-6.4983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46654","-0.1975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46655","0.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46656","2.8618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46657","-1.4685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46658","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46659","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46660","0.8327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46661","0.008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46662","-5.5182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46663","-0.3403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46664","-0.000799999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46665","-3.2393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46666","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46667","-2.2352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46668","-1.4429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46669","-2.9653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46670","-0.4533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46671","-2.5354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46672","-0.3977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46673","-7.0947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46674","-3.6932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46675","-6.8952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46676","-0.1181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46677","-3.0957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46678","-6.5405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46679","0.6552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46680","-7.6654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46681","-9.2938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46682","-11.7213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46683","-9.204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46684","-0.7243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46685","0.1284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46686","2.0942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46687","-1.0054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46688","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46689","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46690","-6.8065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46691","-0.209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46692","-0.1935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46693","-2.822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46694","-2.4859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46695","-3.3855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46696","-1.9384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46697","-0.2016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46698","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46699","-0.7372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46700","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46701","0.2836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46702","1.0654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46703","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46704","0.3663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46705","-1.5809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46706","-2.2488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46707","-1.6219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46708","-1.7133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46709","-0.8998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46710","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46711","-15.1126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46712","-4.8146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46713","-0.9658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46714","-8.3528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46715","1.5326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46716","-3.0808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
