"title","number","date","keywords","link"
"Gleichtakt","2000.19.22967","2000-05-04","Politik, , FDP, CDU, Grüne, SPD, Absicherung, Atomausstieg, Bildung, Demokratisierung, Deregulierung, Justiz, Landesregierung, Mitbestimmung, Reform, Tempolimit","http://www.zeit.de/2000/19/Gleichtakt"
"Lösegeld zahlen!","2000.19.22968","2000-05-04","Politik, , Bundesregierung, Autonomie, Guerilla, Soldat, Afghanistan, Libyen, Malaysia, Philippinen, Manila","http://www.zeit.de/2000/19/Loesegeld_zahlen_"
"Der nukleare Cowboy","2000.19.22969","2000-05-04","Politik, , Satellit, Joschka Fischer, USA, Auswärtiges Amt, Massenvernichtungswaffe, Rakete, Raketenabwehr, China, Cowboy, Europa, Iran, Nordkorea, Russland, Taiwan, Südostasien, Westeuropa","http://www.zeit.de/2000/19/Der_nukleare_Cowboy"
"Avantgarde","2000.19.22970","2000-05-04","Politik, , Bill Clinton, Alte, Avantgarde, Brot, Generation, Ruhestand, US-Präsident","http://www.zeit.de/2000/19/Avantgarde"
"Die Euro-Sorge","2000.19.22971","2000-05-04","Politik, , Wirtschaft_und_Konjunktur, Wirtschaft, Konjunktur, Wirtschaftsbeziehung, Dollar, Zinspolitik, EU, Wechselkurs, Export, Wirtschaft und Konjunktur, Wirtschaft, Konjunktur, Wirtschaftsbeziehung, Dollar, Zinspolitik, EU, Wechselkurs, Hans Eichel, CSU, USA, Europäische Union, Europäische Zentralbank, Bundestag, Direktinvestition, Dollar, Euro, England, Frankreich, Portugal, Türkei, USA, Europa","http://www.zeit.de/2000/19/200019.euro_.xml"
"Lieber als Helfer krepieren","2000.19.22972","2000-05-04","Politik, , Staat, Deutschland, Nationalsozialismus, Rassismus, Holocaust, Bevoelkerung, Innenpolitik, Kriminalitaet, Buchtitel, Straftat, Staat, Deutschland, Nationalsozialismus, Rassismus, Holocaust, Bevölkerung, Innenpolitik, Kriminalität, Buchtitel, Hannah Arendt, Fritz Stern, Rudolf Scharping, Israel, Litauen, Polen, Sowjetunion, Vilnius, Österreich, Europa, Jerusalem, Wien","http://www.zeit.de/2000/19/200019.schmid_.xml"
"Worte der Woche","2000.19.22973","2000-05-04","Politik, , Bill Clinton, Bundesregierung, Bundesverteidigungsministerium, Jörg Haider, Lothar Bisky, Agnes Hürland-Büning, Außenminister, Bundeskanzler, PDS, Präsident, Religion, Robin Cook, Staatssekretär, Susanne Riess-Passer, Wahlkampf, Simbabwe, Österreich, Arkansas","http://www.zeit.de/2000/19/200019.wowos_zsp.xml"
"Ärger, erste Instanz","2000.19.22974","2000-05-04","Politik, , Prozesse, Kriminalitaet, Recht, Justiz, Strafmaß, Rechtsprechung, Plädoyer, Wirtschaftskriminalitaet, Verhalten, Psyche_und_Sexualitaet, Prozesse, Kriminalität, Recht, Justiz, Strafmaß, Rechtsprechung, Plädoyer, Wirtschaftskriminalität, Verhalten, Kurt Tucholsky, Bundesverfassungsgericht, Justiz, Justizminister, Prävention, Reform, Richter","http://www.zeit.de/2000/19/200019.justiz_.xml"
"Ich habe gern den Kopf oben","2000.19.22975","2000-05-04","Politik, , Merkel, Angela Merkel, Helmut Kohl, CDU, CSU, Europäische Union, Joschka Fischer, SPD, Wolfgang Schäuble, Grüne, Marcel Reich-Ranicki, Microsoft, Günther Krause, DDR, Demokratie, Globalisierung, Populismus, USA, Aufklärung, Europa, Polen, Sozialismus, Brüssel","http://www.zeit.de/2000/19/Ich_habe_gern_den_Kopf_oben"
"Gute Weiße, schlechte Weiße","2000.19.22976","2000-05-04","Politik, , Bevoelkerung, Kontra, Vergleich, Südafrika, Projekt, Landwirtschaft, Landreform, Bevölkerung, Kontra, Vergleich, Südafrika, Projekt, Landwirtschaft, Simbabwe, Bevölkerungsgruppe, Eigentum, Gold, Korruption, Premierminister, Tabak, England, Neuseeland, Rhodesien, Südafrika, Afrika","http://www.zeit.de/2000/19/200019.afrikaner_.xml"
"Die Angst der Revolverhelden","2000.19.22977","2000-05-04","Dossier, , Kriminalitaet, Staat, Straftat, Mord, Washington, Tötungsdelikt, Serienmord, Heckenschütze, Verfassungsgericht, Verfassung, Verbrechensbekaempfung, Bundesregierung, Charlton Heston, Clint Eastwood, Waffen, Handfeuerwaffe, USA, New York, Oxford, Washington D.C., Kriminalität, Staat, Straftat, Mord, Washington, Tötungsdelikt, Serienmord, Heckenschütze, Verfassungsgericht, Verfassung","http://www.zeit.de/2000/19/200019.waffen_.xml"
"Laws and order","2000.19.22978","2000-05-04","Dossier, , Gesetz, Finanzministerium, Handfeuerwaffe, Munition, Todesstrafe, Verbraucherschutz, USA, Chicago, Florida, Kalifornien, New York, Texas, Washington D.C","http://www.zeit.de/2000/19/Laws_and_order"
"Chronik der Amokläufe","2000.19.22979","2000-05-04","Dossier, , Massaker, Phoenix, Amoklauf, Detroit, Lehrer, Schüler, Selbstmord, Alaska, Arizona, Arkansas, Colorado, Connecticut, Kalifornien, Kentucky, Los Angeles, Michigan, Mississippi, Oregon, Pennsylvania, Pittsburgh","http://www.zeit.de/2000/19/Chronik_der_Amoklaeufe"
"Mobilmachung der Mütter","2000.19.22980","2000-05-04","Dossier, , Mütter, Bill Clinton, George W.  Bush, Martin Luther, Amoklauf, Demonstration, Handfeuerwaffe, National Rifle Association, USA, Russland, USA, Washington D.C., Colorado, Maryland","http://www.zeit.de/2000/19/Mobilmachung_der_Muetter"
"Das vergangene Jahr war mit 149 Millionen Besuchern das erfolgreichste Kinojahr seit Anfang der Siebziger. Dennoch musst","2000.19.22981","2000-05-04","Wirtschaft","http://www.zeit.de/2000/19/200019.wochengrafik.xml"
"Traum geplatzt","2000.19.22982","2000-05-04","Wirtschaft, , Jean-Claude Trichet, Traum, Wim Duisenberg, Finanzministerium, Ermittlung, Euro, Justiz, Konflikt, Währung, Öffentlichkeit, Frankreich, Europa","http://www.zeit.de/2000/19/Traum_geplatzt"
"Marktplatz für die Megawatts","2000.19.22983","2000-05-04","Wirtschaft, , Wirtschaft_und_Konjunktur, Wirtschaft, Umweltpolitik, Umwelt, Forschung, Natur, Markt, Klimaschutz, Handel, Dienstleistung, Treibhaus, Börse, EnBW, Sonne, Strom, Finnland, Niederlande, Norwegen, Schweden, Leipzig, Mitteleuropa, Wirtschaft und Konjunktur, Wirtschaft, Umweltpolitik, Umwelt, Natur und Technik, Natur, Markt, Klimaschutz, Handel, Dienstleistung","http://www.zeit.de/2000/19/200019.s_34_stromboerse.xml"
"(K)ein Fall für Brüssel","2000.19.22984","2000-05-04","Wirtschaft, , Wirtschaft_und_Konjunktur, Wettbewerb, Telephon, Telekommunikationsmarkt, Tarif, Brüssel, Mario Monti, Telekom, Bundesregierung, Auktion, Finanzminister, Flagge, England, Frankreich, Großbritannien, Spanien, Wirtschaft und Konjunktur, Wettbewerb, Telephon, Telekommunikationsmarkt","http://www.zeit.de/2000/19/200019.leiter.xml"
"Wunder dauern länger","2000.19.22985","2000-05-04","Wirtschaft, , Wunder, Ausbildung, Dienstleistung, Einwanderung, Sparquote, US-Dollar, USA, Volkswirtschaft, Wiedervereinigung, Wohnungsbau, Ökonomie, Europa","http://www.zeit.de/2000/19/Wunder_dauern_laenger"
"Nur schwer zu erklären","2000.19.22986","2000-05-04","Wirtschaft, , Arbeitnehmer, Bund der Steuerzahler, Fahrrad, Finanzamt, Kredit, PKW, Single, Steuer, Stiftung Warentest","http://www.zeit.de/2000/19/200019.solidus.xml"
"Bäume bedroht","2000.19.22987","2000-05-04","Wirtschaft, , ADAC, Jürgen Trittin, Autofahrer, Ostdeutschland, Umweltminister, Köln","http://www.zeit.de/2000/19/Baeume_bedroht"
"Neue Mehrheit","2000.19.22988","2000-05-04","Wirtschaft, , Gerhard Schröder, Arbeitslose, Boss, Computer, Einkommensteuer, Erbschaftsteuer, Finanzamt, Kanzleramt, Versicherung","http://www.zeit.de/2000/19/Neue_Mehrheit"
"Umsonst geflogen","2000.19.22989","2000-05-04","Wirtschaft, , Meg Ryan, Billigflieger, Flughafen, Gebühr, Schauspieler, Virgin, Irland, London","http://www.zeit.de/2000/19/Umsonst_geflogen"
"Energie vom Chef","2000.19.22990","2000-05-04","Wirtschaft, , Windenergie, Sonnenenergie, Energiepolitik, Alternative_energie, Alternative_energie, Energiequelle, Alternative, Energie, Bundesregierung, Gelsenkirchen, Wasserkraft, Chef, Windenergie, Sonnenenergie, Energiepolitik, Energie und Rohstoff, Alternative Energie, Energiequelle","http://www.zeit.de/2000/19/200019.e-erneuerbare_.xml"
"Finanzplatz ohne Grenzen","2000.19.22991","2000-05-04","Wirtschaft, , Börse, Unternehmen, Betriebswirtschaft, Wirtschaft_und_Konjunktur, Wettbewerb, Regionalbörse, Streubesitz, Aktienindizes, Aktiengesellschaft, Marktanteil, Börse, Unternehmen, Betriebswirtschaft, Wirtschaft und Konjunktur, Wettbewerb, Regionalbörse, Streubesitz, Aktienindizes, Aktiengesellschaft, Dax, Aktie, Bank, Fusion, Liquidität, Universität Frankfurt, Großbritannien, London, Europa, Themse","http://www.zeit.de/2000/19/200019.boersenfusionen_.xml"
"Von der Mark gelernt","2000.19.22992","2000-05-04","Wirtschaft, , Gerhard Schröder, Rover, Bank, David Marsh, Euro, Frühgeburt, Produktivität, Tourismusbranche, US-Dollar, Unternehmen, Wechselkurs, Währung, Währungsunion, England, Griechenland, Großbritannien, Spanien, USA, Europa","http://www.zeit.de/2000/19/Von_der_Mark_gelernt"
"Per Saldo","2000.19.22993","2000-05-04","Wirtschaft, , Yahoo, Abenteuer, Aktienmarkt, Börse, Consors, Krebs, Niedersachsen","http://www.zeit.de/2000/19/Per_Saldo"
"Dilettanten am Werk","2000.19.22994","2000-05-04","Wirtschaft, , Rover, BMW, Joachim Milberg, Ford, Phoenix, Wolfgang Reitzle, Bernd Pischetsrieder, Land Rover, Asche, Oxford","http://www.zeit.de/2000/19/Dilettanten_am_Werk"
"","2000.19.22995","2000-05-04","Wirtschaft, , Recht, Opposition, Staatssekretär, Niedersachsen","http://www.zeit.de/2000/19/39915"
"Kino in Deutschland","2000.19.22996","2000-05-04","Wirtschaft, , Film, Kino, Technik, Umsatz, Star Wars","http://www.zeit.de/2000/19/Kino_in_Deutschland"
"Comeback der Arbeit?","2000.19.22997","2000-05-04","Wirtschaft, , Gerhard Schröder, Arbeitslose, Arbeitsmarkt, Einkommen, Euro, Herbst, Konjunktur, Region, Unternehmen, Urlaub, Vollbeschäftigung, Vorruhestand, Winter, Einwanderung, Oder","http://www.zeit.de/2000/19/Comeback_der_Arbeit_"
"","2000.19.22998","2000-05-04","Wirtschaft, , Gerhard Schröder, Angela Merkel, Michael Müller, Auto, Kraftstoff, Regierung, Tempolimit, Verkehrsminister, Widerstand, Winfried Hermann","http://www.zeit.de/2000/19/39916"
"Ohne Fleiß nur alter Preis","2000.19.22999","2000-05-04","Wirtschaft, , Strommarkt, Energiewirtschaft, Alternative_energie, Energiepolitik, Energie, Regulierungsbehörde, Preise, Wirtschaft_und_Konjunktur, Wettbewerb, Stromanbieter, Liberalisierung, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Energiepolitik, Energie, Regulierungsbehörde, Preise, Wirtschaft und Konjunktur, Wettbewerb, Stromanbieter, Atomausstieg, Haushalt, Heizung, Privathaushalt, Strommarkt, Strompreis, Vertrag, Bonn","http://www.zeit.de/2000/19/200019.s_33_news_.xml"
"Gut gerüstet","2000.19.23000","2000-05-04","Wirtschaft, , Heinrich von Pierer, Siemens AG, Mannesmann, Börse, Börsengang, Frieden, Porsche, Vorstand, Wunder, Toulouse","http://www.zeit.de/2000/19/Gut_geruestet"
"Krise! Welche Krise?","2000.19.23001","2000-05-04","Wirtschaft, , Michael Glos, Bundesbank, Europäische Zentralbank, Ludwig Erhard, John Maynard Keynes, D-Mark, Devisenmarkt, Dollar, Europäische Zentralbank, Euro, Wechselkurs, Yen, USA, Europa, Bonn, Key West","http://www.zeit.de/2000/19/Krise_Welche_Krise_"
"Die Reifeprüfung","2000.19.23002","2000-05-04","Wirtschaft, , Staatsfinanzen, Sozialpolitik, Arbeit, Reform, Sozialstaat, Steuerpolitik, Finanzpolitik, Medizin, Gesundheitswesen, Wirtschaft_und_Konjunktur, Pflegeversicherung, Staatsfinanzen, Sozialpolitik, Arbeit und Sozialstaat, Reform, Sozialstaat, Steuerpolitik, Finanzpolitik, Medizin, Gesundheitswesen, Wirtschaft und Konjunktur, Hans Eichel, CDU, Friedrich Merz, CSU, FDP, Franz Müntefering, Bert Rürup, Finanzministerium, Bundestagsfraktion, Einkommen, Finanzamt, Oswald Metzger, Rente, Rentenreform, Rentenversicherung, Ruhestand, Steuer","http://www.zeit.de/2000/19/200019.rentenbesteuerun.xml"
"Motley Fool","2000.19.23003","2000-05-04","Wirtschaft, , Anzeige, Computer, Gewinn, Handel, Vermögen, Zielgruppe, USA","http://www.zeit.de/2000/19/Motley_Fool"
