"title","number","date","keywords","link"
"Jung und Alt gerecht werden","1998.45.19099","1899-12-31","Politik, , Sozialpolitik, Arbeit, Staatsfinanzen, Pflegeversicherung, Medizin, Gesundheitswesen, Finanzpolitik, Reform, Sozialstaat, Rentenversicherung, Rentenreformen, Sozialpolitik, Arbeit und Sozialstaat, Staatsfinanzen, Pflegeversicherung, Medizin, Gesundheitswesen, Finanzpolitik, Reform, Sozialstaat, Rentenversicherung, Bert Rürup, Walter Riester, Grüne, Arbeitsministerium, Rente, Rentenversicherung, Sozialversicherung","http://www.zeit.de/1998/45/199845.interview_ruerup.xml"
"Großer Protest","1998.45.19100","1998-10-29","Politik, , Personal, Protest, Saison, Schüler, Paris","http://www.zeit.de/1998/45/Grosser_Protest"
"Schröder gleich Blair?","1998.45.19101","1998-10-29","Politik, , Pollard, Gerhard Schröder, Tony Blair, Bill Clinton, Joschka Fischer, Oskar Lafontaine, John Major, Gesundheitssystem, Innenminister, Kriminalität, Premierminister, Wohlfahrtsstaat, Großbritannien, Schweden, Europa, London","http://www.zeit.de/1998/45/Schroeder_gleich_Blair_"
"Ein Leben auf dem Friedhof","1998.45.19102","1998-10-29","Länderspiegel, , Menge, Ernst Jünger, Otto Sander, Buch, DDR, Kanada, New York, Ost-Berlin","http://www.zeit.de/1998/45/Ein_Leben_auf_dem_Friedhof"
"Das Abkommen von Wye River","1998.45.19103","1998-10-29","Politik, , CIA, Anschlag, Flughafen, Gazastreifen, Israel, Palästinenser, Schiedsrichter, Verwaltung, Waffenbesitz, Wasser, Jerusalem, Westjordanland","http://www.zeit.de/1998/45/Das_Abkommen_von_Wye_River"
"Helden","1998.45.19104","1998-10-29","Politik, , CDU, CSU, Wolfgang Schäuble, CSU-Fraktion, Drama, Wahl, Öffentlichkeit","http://www.zeit.de/1998/45/Helden"
"Demokratie unter Belagerung","1998.45.19105","1998-10-29","Politik, , Chile, Salvador Allende, Augusto Pinochet, Isabel Allende, Demokratie, José Miguel Insulza, Die Linke, Ricardo Lagos, Chile, Baltasar Garzón, Patricio Aylwin, Spanien, London, Madrid, Santiago","http://www.zeit.de/1998/45/Demokratie_unter_Belagerung"
"Alle Politik ist lokal","1998.45.19106","1998-10-29","Politik, , Demokrat, Bill Clinton, George W.  Bush, US-Senat, Bus, Gesundheitsvorsorge, Repräsentantenhaus, Steuer, Wahl, Indiana, Kosovo, USA, Indianapolis, Kalifornien, New York, Tennessee, Texas, Washington D.C., Wisconsin","http://www.zeit.de/1998/45/Alle_Politik_ist_lokal"
"Tränen, Reue, Haß","1998.45.19107","1998-10-29","Politik, , Wahrheit, Frederik Willem de Klerk, Desmond Tutu, Winnie Madikizela-Mandela, Apartheid, Südafrika, Verbrechen, Pretoria, Johannesburg, Kapstadt","http://www.zeit.de/1998/45/Traenen_Reue_Hass"
"Östliches","1998.45.19108","1899-12-31","Politik, , Michael Naumann, Martin Walser, Dirndl, Hauptstadt, Hermann Kant, Kapitalismus, Kommunismus, Petra Bläss, Reichtum, Russland, Schriftsteller, Seele, Studie, Tagesspiegel, Wunder, Berlin, München","http://www.zeit.de/1998/45/199845.oestliches_.xml"
"Das Ende des Kalten Krieges","1998.45.19109","1998-10-29","Politik, , D'alema, Romano Prodi, Tony Blair, Bill Clinton, Enrico Berlinguer, Francesco Cossiga, Silvio Berlusconi, Alcide De Gasperi, Antonio Gramsci, Italien, Johannes Paul II., Kommunistische Partei, Palmiro Togliatti, Europa, Neapel","http://www.zeit.de/1998/45/Das_Ende_des_Kalten_Krieges"
"Täter auf der Couch","1998.45.19110","1998-10-29","Politik, , Kommission, Thabo Mbeki, Desmond Tutu, ANC, Giftmüll, Südafrika, England, Japan, Spanien, Johannesburg, Nürnberg","http://www.zeit.de/1998/45/Taeter_auf_der_Couch"
"Absolut Spitze","1998.45.19111","1998-10-29","Politik, , Bill Clinton, Gerhard Schröder, Helmut Kohl, Charakter, Wahlkampf, Oder","http://www.zeit.de/1998/45/Absolut_Spitze"
"Grün, mächtig, zahm","1998.45.19112","1899-12-31","Politik, , Regierung, Reform, Parteitage, Partei, Koalition, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Krise, Führung, Regierung, Reform, Parteitage, Partei, Koalition, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Krise, Gerhard Schröder, Grüne, Joschka Fischer, SPD, Bundesregierung, Jürgen Trittin, Andrea Fischer, Anti-Atomkraft-Bewegung, Bundestagsfraktion, Christine Scheel, Haushaltspolitik, Koalitionsverhandlung, Ludger Volmer, Nachhaltigkeit, Oswald Metzger, Volksparteien, Ökosteuer, Magdeburg, Srebrenica","http://www.zeit.de/1998/45/199845.gruene_.xml"
"Alles kann kippen","1998.45.19113","1998-10-29","Politik, , Drogenpolitik, Bundesregierung, Eduard Lintner, Bundesrat, Heroin, Konsum, Schweiz, Sucht, Volksparteien, Zürich, Bern","http://www.zeit.de/1998/45/Alles_kann_kippen"
"Randgruppe Familie","1998.45.19114","1998-10-29","Politik, , Familie, Bundesregierung, Grüne, SPD, Armutsrisiko, Bündnis für Arbeit, Ehegattensplitting, Eltern, Familie, Familienpolitik, Kinderbetreuung, Kindergeld, Kochkurs, Privathaushalt, Teilzeitarbeit","http://www.zeit.de/1998/45/Randgruppe_Familie"
"Oskar macht Dampf","1998.45.19115","1899-12-31","Politik, , Sozialstaat, Arbeit, Reform, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Sozialpolitik, Konjunktur, Kontra, Wirtschaftswachstum, Sparpolitik, Sozialstaat, Arbeit und Sozialstaat, Reform, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaft, Sozialpolitik, Konjunktur, Kontra, Wirtschaftswachstum, Oskar Lafontaine, Gerhard Schröder, Grüne, Walter Riester, SPD, Bert Rürup, Joachim Poß, SPD-Fraktion, Arbeitslosenversicherung, Arbeitsminister, Koalitionsverhandlung, Körperschaftsteuer, Lohnfortzahlung, Pflegeversicherung, Reform, Sozialversicherung, Spitzensteuersatz, Steuerreform","http://www.zeit.de/1998/45/199845.steuernachb.neu_.xml"
"Plötzlich grausam","1998.45.19116","1998-10-29","Politik, , Staatsfinanzen, Steuerpolitik, Sozialstaat, Arbeitsmarkt, Arbeit, Regierung, Reform, Verhalten, Psyche_und_Sexualitaet, Bildungspolitik, Gerhard Schröder, Oskar Lafontaine, Oskar Lafontaine, Helmut Kohl, Europäische Zentralbank, Arbeitslosenversicherung, Arbeitsrecht, Bündnis für Arbeit, Europäische Zentralbank, Kindergeld, Rente, Rentenreform, Steuerreform, Yen, Ökosteuer, Europa","http://www.zeit.de/1998/45/199845.spd-chaos_.xml"
"Malheur","1998.45.19117","1998-10-29","Wirtschaft, , Enkel, Erbe, China, Tschechische Republik","http://www.zeit.de/1998/45/Malheur"
"Kartell in Nöten","1998.45.19118","1998-10-29","Wirtschaft, , BP, Greenpeace, Kofi Annan, Opec, Shell AG, Dollar, Halliburton, Viktor Tschernomyrdin, Irak, Saudi Arabien, Türkei, Venedig, Europa, Kyoto, Nordsee","http://www.zeit.de/1998/45/Kartell_in_Noeten"
"Mercedes gewinnt, Opel verliert","1998.45.19119","1998-10-29","Wirtschaft, , Ford, Mercedes, Opel, Hoffnung","http://www.zeit.de/1998/45/Mercedes_gewinnt_Opel_verliert"
"Vermögen","1998.45.19120","1998-10-29","Wirtschaft, , Insider, Vermögen, Renate Schmidt, SPD, Familie, Haushalt, Heimat, Prozess, Reform, Vermögensbildung, Vermögensteuer, Bayern, Hessen","http://www.zeit.de/1998/45/Vermoegen"
"Kriegsspiele für Manager","1998.45.19121","1998-10-29","Wirtschaft, , Militär, Buch, Führungskraft, Golfkrieg, Psychologie, Rakete, Irak, Technik, Kuwait, Wien","http://www.zeit.de/1998/45/Kriegsspiele_fuer_Manager"
"Links und liberal","1998.45.19122","1998-10-29","Wirtschaft, , Romano Prodi, Carlo Azeglio Ciampi, Francesco Cossiga, Tony Blair, Italien, Antonio Fazio, Europaparlament, Gianfranco Fini, Haushaltsentwurf, Leitzins, Regierungschef, Kommunistische Partei, Spanien","http://www.zeit.de/1998/45/Links_und_liberal"
"Aufgebracht","1998.45.19123","1998-10-29","Wirtschaft, , Manager, Ulrich Hartmann, Jürgen Trittin, Gespräch, Handelskammer, Kernenergie, Umweltminister","http://www.zeit.de/1998/45/Aufgebracht"
"Lockruf des Zinses","1998.45.19124","1998-10-29","Wirtschaft, , Oskar Lafontaine, Viktor Klima, Bundesbank, Europäische Zentralbank, Antonio Guterres, Jürgen Stark, Wim Duisenberg, Devisenmarkt, Geldpolitik, Notenbank, Regierungschef, Stabilitätspakt, Wechselkurs, Europa","http://www.zeit.de/1998/45/Lockruf_des_Zinses"
"Ausgetrickst","1998.45.19125","1998-10-29","Wirtschaft, , Manager, Privatsender, Sendung, Geld, Stadt, Hamburg","http://www.zeit.de/1998/45/Ausgetrickst"
"Angst macht Beine","1998.45.19126","1998-10-29","Wirtschaft, , Handel, Prozess, Vorstand, Wahl, ÖTV","http://www.zeit.de/1998/45/Angst_macht_Beine"
"Abgelehnt","1998.45.19127","1998-10-29","Wirtschaft, , Manager, Bärbel Höhn, Franz Josef Strauß, Grüne, Wolfgang Clement, Betriebsrat, Landesregierung, Landtag, Minister, Ministerpräsident, Strommarkt, Umweltminister, Niederrhein, Wackersdorf","http://www.zeit.de/1998/45/Abgelehnt"
"Das Schlupfloch-Treffen","1998.45.19128","1998-10-29","Wirtschaft, , Jürgen Trittin, Umweltpolitik, Diplomat, Emissionshandel, Entwicklungsland, Germanwatch, Klimaschutz, Kyoto-Protokoll, Treibhausgas, Argentinien, Dänemark, Russland, Ukraine, Österreich, Buenos Aires, Kyoto, Nordamerika, Südamerika","http://www.zeit.de/1998/45/Das_Schlupfloch-Treffen"
"Sticht das AS?","1998.45.19129","1998-10-29","Wirtschaft, , Bundesregierung, Aktie, Geldanlage, Investmentfonds, Rentenversicherung, Wertpapierhandel","http://www.zeit.de/1998/45/Sticht_das_AS_"
"Mit Sekt und warmen Worten","1998.45.19130","1998-10-29","Wirtschaft, , Rover, Siemens AG, Acer, Firmenübernahme, Fujitsu, Großbritannien, Peter Mandelson, MIT, London, Schottland, Wales, Asien, Europa","http://www.zeit.de/1998/45/Mit_Sekt_und_warmen_Worten"
"Geld ist Politik","1998.45.19131","1998-10-29","Wirtschaft, , Hans Tietmeyer, Max Weber, Deutsche Bundesbank, Carl Schmitt, Hannah Arendt, Backware, D-Mark, Dolf Sternberger, Geld, Geldpolitik, Parlament, Europa, Maastricht","http://www.zeit.de/1998/45/Geld_ist_Politik"
"Original und Fälschung","1998.45.19132","1998-10-29","Wirtschaft, , Blickpunkt, Telekom, Fälschung, Anzeige, Gerhard Schmid, Manfred Krug, Mobilcom, Werbung, USA","http://www.zeit.de/1998/45/Original_und_Faelschung"
"Opels Fall","1998.45.19133","1998-10-29","Wirtschaft, , Ford, Opel, Chrysler, Saab, Detroit, Dow-Jones-Index, Brasilien, Asien, Europa, Nordamerika, Südamerika, Zürich","http://www.zeit.de/1998/45/Opels_Fall"
"Ausgetauscht","1998.45.19134","1998-10-29","Wirtschaft, , Manager, RWE, Telekommunikation, Veba, Viag, Arcor, British Telecom, Chef, Expansion, Opfer, Unternehmen","http://www.zeit.de/1998/45/Ausgetauscht"
"Doppelmoral","1998.45.19135","1998-10-29","Wirtschaft, , Opec, Shell AG, Umweltpolitik, Brent Spar, Internationaler Währungsfonds, Nigeria, Weltbank, Gas, Kohle, Koran, Korruption, Libyen, Regierung, Ölpreis, Nordsee, Venedig","http://www.zeit.de/1998/45/Doppelmoral"
"Ein Sumpf aus Schulden","1998.45.19136","1998-10-29","Wirtschaft, , Auslandsschulden, Jewgeni Primakow, Finanzministerium, Internationaler Währungsfonds, Russland, Dollar, Sowjetunion, US-Dollar, Weltbank, London, Moskau, Schulden, Zürich","http://www.zeit.de/1998/45/Ein_Sumpf_aus_Schulden"
"Vision","1998.45.19137","1998-10-29","Wirtschaft, , Behörde, Chef, Presse, Stadt, Europa, London","http://www.zeit.de/1998/45/Vision"
"Die Verteilung der Welt","1998.45.19138","1998-10-29","Wirtschaft, , Armut, Dienstleistung, Entwicklungsland, Region, China, Indien, Japan, Afrika","http://www.zeit.de/1998/45/Die_Verteilung_der_Welt"
"Strapaze","1998.45.19139","1998-10-29","Wirtschaft, , Arbeitslosigkeit, Bank, Regierung, Rezession, Sonne, Wirtschaftskrise","http://www.zeit.de/1998/45/Strapaze"
"Geschenkt","1998.45.19140","1998-10-29","Wirtschaft, , Gerhard Schröder, Oskar Lafontaine, Heide Simonis, Wolfgang Clement, Bodo Hombach, Jost Stollmann, Ministerium, Wirtschaftsminister, Öffentlichkeitsarbeit, Bonn, Europa, Nordrhein-Westfalen","http://www.zeit.de/1998/45/Geschenkt"
"Der Schock ist programmiert","1998.45.19141","1998-10-29","Wirtschaft, , Ölreserven, Kasachstan, Iran, Russland, Turkmenistan, Hannover, Paris","http://www.zeit.de/1998/45/Der_Schock_ist_programmiert"
"Gute Zahlen, neuer Mut","1998.45.19142","1998-10-29","Wirtschaft, , Marktreport, Aktie, Aktienfonds, Aktienmarkt, Automobilindustrie, Bundestagswahl, Dollar, Geld, Hafen, Rentenpapier","http://www.zeit.de/1998/45/Gute_Zahlen_neuer_Mut"
"Nur im Prinzip richtig","1998.45.19143","1998-10-29","Wirtschaft, , Leiter, Gerhard Schröder, Europäische Union, Allianz, Benzin, EU-Ratspräsidentschaft, Erderwärmung, Gas, Heizöl, Logik, Steuerreform, Victor-Marie Hugo , Frankreich, Großbritannien, Italien, Brüssel, Europa, Kyoto","http://www.zeit.de/1998/45/Nur_im_Prinzip_richtig"
