"title","number","date","keywords","link"
"War Mitterrand anständig?","1998.51.19436","1998-12-10","Politik, , François Mitterrand, Michel Rocard, Helmut Kohl, Jack Lang, Premierminister, Roland Dumas, Frankreich","http://www.zeit.de/1998/51/War_Mitterrand_anstaendig_"
"Worte der Woche","1998.51.19437","1899-12-31","Politik, , Grüne, Oskar Lafontaine, Roland Koch, Hans Tietmeyer, Aufsichtsrat, Bahn, Bündnis für Arbeit, Dieter Schulte, Fest, Finanzminister, Gunda Röstel, Khmer, Leitzins, Nationalmannschaft, Streitkräfte, Kambodscha, Bonn, Hessen","http://www.zeit.de/1998/51/199851.wowos_zsp.xml"
"Eine mächtige Lüge","1998.51.19438","1899-12-31","Politik, , Augusto Pinochet, Vereinte Nationen, Buchenwald, Diplomat, China, Frankreich, Jugoslawien, Sowjetunion, Spanien, USA, London, New York, Paris, Singapur, Washington D.C","http://www.zeit.de/1998/51/199851.hessel__.xml"
"Die soziale Trutzburg","1998.51.19439","1899-12-31","Politik, , Staat, EU, Internationale_Beziehungen, Europapolitik, Demokratie, Aussenpolitik, Verfassung, Strukturen, Regierung, Reform, Macht, Staat, EU, Internationale Beziehungen, Europapolitik, Demokratie, Außenpolitik, Verfassung, Strukturen, Regierung, Reform, EuGH, Europäischer Gerichtshof, Sozialpolitik, Arbeitnehmer, Betriebsrente, Binnenmarkt, Gesundheitsschutz, Grundrecht, Präsidentschaft, Schiedsrichter, Unternehmensform, Wohlfahrtsstaat, Dänemark, Portugal, Spanien, Europa, Bonn, Brüssel, Mallorca","http://www.zeit.de/1998/51/199851.sozialversicheru.xml"
"Freigänger","1998.51.19440","1998-12-10","Politik, , Boris Jelzin, Chef, Familie, Hauptstadt, Kreml, Kunst, Präsident, Moskau","http://www.zeit.de/1998/51/Freigaenger"
"Großes Pokerspiel","1998.51.19441","1998-12-10","Politik, , Europäische Union, Gerhard Schröder, Bundesregierung, Helmut Kohl, Joschka Fischer, Günter Verheugen, Lionel Jospin, Agrarpolitik, Arbeitslosenquote, Arbeitsmarktpolitik, EU-Bürger, EU-Gipfel, Landwirtschaft, Frankreich, Großbritannien, Niederlande, Spanien, Österreich, Brüssel, Wien","http://www.zeit.de/1998/51/Grosses_Pokerspiel"
"Die braven Kleinen","1998.51.19442","1899-12-31","Politik, , Partei, Identität, Sozialstaat, Arbeit, Sozialdemokratie, Regierung, Reform, Provinz, Parteibasis, Wahlkampf, Wahl, Partei, Identität, Sozialstaat, Arbeit und Sozialstaat, Sozialdemokratie, Regierung, Reform, Provinz, Parteibasis, Wahlkampf, Grüne, Joschka Fischer, Jürgen Trittin, Expo, Ludger Volmer, Bosnien und Herzegowina, Leipzig, Bonn, Europa","http://www.zeit.de/1998/51/199851.gruene_.xml"
"Ausgeschlossen","1998.51.19443","1998-12-10","Politik, , Tony Blair, Wolfgang Schäuble, Bill Clinton, Antidiskriminierungsgesetz, Behinderte, Dart, David Blunkett, Geburt, Grundgesetz, Landtag, PDS, Unterhaus, USA, USA, Mecklenburg-Vorpommern, Wiesbaden","http://www.zeit.de/1998/51/Ausgeschlossen"
"Die dunkle Hauptstadt","1998.51.19444","1899-12-31","Politik, , Siemens AG, Volkswagen, S-Bahn, Berlin, Europa, Tegel, Berlin","http://www.zeit.de/1998/51/199851.vor50j.17a11.xml"
"Im Namen Engels'","1998.51.19445","1998-12-10","Länderspiegel, , Hochbruck, Friedrich Engels, Bundeswehr, Bürgerkrieg, DDR, Exil, Revolution, USA, Demokratie, Pfalz","http://www.zeit.de/1998/51/Im_Namen_Engels"
"Wo nichts verjährt","1998.51.19446","1998-12-10","Länderspiegel, , Grunenberg, Erich Honecker, Gerhard Schröder, Architektur, Bildband, Enkel, Gedächtnis, Katastrophe, Krieg, Stadt, Widerstand, Dresden, Berlin","http://www.zeit.de/1998/51/Wo_nichts_verjaehrt"
"Ausgaben für Gesundheit","1998.51.19447","1899-12-31","Politik, , Gesundheit, OECD, USA","http://www.zeit.de/1998/51/199851.wochengraphik.xml"
"Courage gegen Rechts","1998.51.19448","1998-12-10","Länderspiegel, , DDR, George Soros, Jugendliche, Courage, Berlin, Eberswalde, Kolkata, Osteuropa, Uckermark","http://www.zeit.de/1998/51/Courage_gegen_Rechts"
"Hauptsache Spaß!","1998.51.19449","1998-12-10","Politik, , Henkel, Arbeit, Arzt, Autohändler, Autor, Buch, Chaos, Doris Schröder-Köpf, Geldanlage, Mehrwertsteuer, Regierung, Rente, Düsseldorf, Oder","http://www.zeit.de/1998/51/Hauptsache_Spass_"
"Entlarvt","1998.51.19450","1998-12-10","Politik, , SPD, Amnestie, Bundestag, DDR, Entschädigung, Lawine, PDS, Revolution, Schwerin, Regierung, Sachsen-Anhalt","http://www.zeit.de/1998/51/Entlarvt"
"Liberale Vermittlung","1998.51.19451","1998-12-10","Politik, , Klaus von Dohnanyi, Ignatz Bubis, Martin Walser, FDP-Fraktion, Richard Freiherr von Weizsäcker, Wolfgang Gerhardt, Antisemitismus, Gespräch, Presse, Berlin","http://www.zeit.de/1998/51/Liberale_Vermittlung"
"Die Spur des Duftes","1998.51.19452","1998-12-10","Länderspiegel, , Pulsnitz, DDR, Weizen, Dresden, Aachen, Nürnberg, Sachsen, Wandlitz, Weimar","http://www.zeit.de/1998/51/Die_Spur_des_Duftes"
"Die Elfjährigen und die SS","1998.51.19453","1998-12-10","Politik, , Holocaust, Martin Walser, Anne Frank, Gedenkstätte, Generation, Germanistik, Holocaust, Nötigung, Schüleraustausch, Verbrechen, Frankreich, Auschwitz, Köln","http://www.zeit.de/1998/51/Die_Elfjaehrigen_und_die_SS"
"Ende eines Tabus","1998.51.19454","1899-12-31","Politik, , Bundesregierung, VW, Gerhard Schröder, Grüne, Anzeige, Entschädigung, Fonds, John Kornblum, Judenverfolgung, Kanzleramt, Landwirtschaft, Sozialwissenschaft, Israel, USA, Ungarn, Auschwitz, Osteuropa, Vancouver","http://www.zeit.de/1998/51/199851.zwangsarbeiter_.xml"
"Bündnis in Arbeit","1998.51.19455","1998-12-10","Politik, , Arbeit, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Reform, Gewerkschaft, Bevoelkerung, Niedriglohn, Leistunge, Gerhard Schröder, Arbeit, Oskar Lafontaine, Bundesregierung, SPD, Arbeitgeber, Arbeitnehmer, Arbeitslose, Arbeitslosenversicherung, Arbeitsrecht, Bündnis für Arbeit, Heiner Flassbeck, Rente, Staatsverschuldung, Niederlande","http://www.zeit.de/1998/51/199851.buendnis_.xml"
"Das Exempel","1998.51.19456","1998-12-10","Wirtschaft, , Hermes, Bundesregierung, Grüne, Joschka Fischer, Finanzministerium, Heidemarie Wieczorek-Zeul, Abwasser, Bundestag, Hermes, Malaria, Menschenrechtsverletzung, Oswald Metzger, Weltbank, Irak, Schweiz, Syrien, Türkei, Bonn, Bern","http://www.zeit.de/1998/51/Das_Exempel"
"Widerspenstig","1998.51.19457","1998-12-10","Wirtschaft, , Walter Riester, Arbeitsminister, Boss, Fusion, Hoffnung, Konkurs, Mitbestimmung, Regierungschef, Brüssel, Europa","http://www.zeit.de/1998/51/Widerspenstig"
"Ungerecht, aber vernünftig","1998.51.19458","1998-12-10","Wirtschaft, , Oskar Lafontaine, Oskar Lafontaine, Theo Waigel, Gordon Brown, Bankgeheimnis, Bündnisgrüne, Courage, Notwehr, Spitzensteuersatz, Belgien, Großbritannien, Luxemburg, Schweiz, Österreich, Brüssel","http://www.zeit.de/1998/51/Ungerecht_aber_vernuenftig"
"Orientierung","1998.51.19459","1998-12-10","Wirtschaft, , Michael Hüther, Grüne, Helmut Kohl, Helmut Schmidt, SPD, Wirtschaftspolitik, Antje Hermenau, Finanzpolitik, Heiner Flassbeck, Kabinett, Oswald Metzger, Regierung, Renaissance, Rentenversicherung, Steuerreform, Bonn","http://www.zeit.de/1998/51/Orientierung"
"Endspurt zum Jahresende","1998.51.19460","1998-12-10","Wirtschaft, , Autoindustrie, Industrie, PKW","http://www.zeit.de/1998/51/Endspurt_zum_Jahresende"
"Gefunden","1998.51.19461","1998-12-10","Wirtschaft, , Manager, Leo Kirch, Thomas Haffa, Aktie, Biene, Börse, Börsengang, Detektiv, Pippi Langstrumpf, Sender","http://www.zeit.de/1998/51/Gefunden"
"Raffgierig","1998.51.19462","1998-12-10","Wirtschaft, , Oskar Lafontaine, Finanzminister, Geld, Opposition, Bonn","http://www.zeit.de/1998/51/Raffgierig"
"Schwerer Irrtum","1998.51.19463","1998-12-10","Wirtschaft, , Hermann Scheer, Energie, Energiekosten, Rentenversicherung, Umweltschaden, Parlament, Reform, Technik, Widerstand","http://www.zeit.de/1998/51/Schwerer_Irrtum"
"Antiquiert und chaotisch","1998.51.19464","1998-12-10","Wirtschaft, , Boeing, Airbus, Boeing, Bill Clinton, Flugzeug, McDonnell Douglas, Produktion, Frankreich, USA, Asien, Arizona, Bangkok, Europa, Jakarta, Seattle, Toulouse, Washington D.C","http://www.zeit.de/1998/51/Antiquiert_und_chaotisch"
"Nervös","1998.51.19465","1998-12-10","Wirtschaft, , Manager, BMW, VW, Bernd Pischetsrieder, Dacia, Fiat, Rover, Toyota, Abenteuer, Autoindustrie, Familie, Fusion, Quandt, Revolution, Unternehmen, Bayern","http://www.zeit.de/1998/51/Nervoes"
"Neue Vorsicht","1998.51.19466","1998-12-10","Wirtschaft, , Marktreport, Deutsche Telekom, Hoechst, Mannesmann, Aktienmarkt, Buch, Euro, Finanzkrise, Umsatz, Viag, Südamerika","http://www.zeit.de/1998/51/Neue_Vorsicht"
"Viel Schwund","1998.51.19467","1998-12-10","Wirtschaft, , Weltbank, James Wolfensohn, Bank, Brief, Vizepräsident, Weltbank, Überwachung, Indonesien, Asien, Jakarta","http://www.zeit.de/1998/51/Viel_Schwund"
"Wer prüft was?","1998.51.19468","1998-12-10","Wirtschaft, , Medienaufsicht, Leo Kirch, EU-Kommission, Diversifizierung, Jugendschutz, Berlin, Brandenburg, Hamburg, München, Rheinland-Pfalz","http://www.zeit.de/1998/51/Wer_prueft_was_"
"Tüchtig","1998.51.19469","1998-12-10","Wirtschaft, , Manager, Dinosaurier, Finanzmarkt, Joint-Venture, Unternehmen, Großbritannien","http://www.zeit.de/1998/51/Tuechtig"
"Mal hü, mal hott","1998.51.19470","1998-12-10","Wirtschaft, , Commerzbank, Bundeshaushalt, Hans Martin Bury, Post, Umsatzsteuer","http://www.zeit.de/1998/51/Mal_hue_mal_hott"
"Ungelehrig","1998.51.19471","1998-12-10","Wirtschaft, , Henkel, Margaret Thatcher, Energiepolitik, Industrie, Wahlkampf, London","http://www.zeit.de/1998/51/Ungelehrig"
"Runter mit den Zinsen!","1998.51.19472","1998-12-10","Wirtschaft, , Krugman, Interview, Krugman, Paul Krugmann, John Maynard Keynes, Bill Clinton, Europäische Zentralbank, Oskar Lafontaine, Tony Blair, Sozialpolitik, Arbeitslosigkeit, Arbeitsmarkt, Deflation, Euro-Zone, Geldpolitik, Japan, Kosmetik, Wechselkurs, Wim Duisenberg, Yen, Europa, MIT","http://www.zeit.de/1998/51/Runter_mit_den_Zinsen_"
"Duell in den Wolken","1998.51.19473","1998-12-10","Wirtschaft, , Airbus, Airbus, Boeing, Jürgen Schrempp, Manfred Bischoff, Dasa, Dominique Strauss-Kahn, Fusion, McDonnell Douglas, UPS, United Parcel Service, Niederlande, Hamburg, Paris, Toulouse","http://www.zeit.de/1998/51/Duell_in_den_Wolken"
"Calvin und Hobbes","1998.51.19474","1998-12-10","Wirtschaft, , Thomas Hobbes, Aktie, Börse, Sigmund Freud, Gewinn, Immanuel Kant, Natur, Wertpapierhandel, USA, Oder","http://www.zeit.de/1998/51/Calvin_und_Hobbes"
"Heimlicher Abschied","1998.51.19475","1998-12-10","Wirtschaft, , Opec, Wirtschaftsministerium, Absicherung, Atomausstieg, Bundeskanzler, CO2, Dollar, Klimapolitik, Mineralölsteuer, Minister, Regierung, Regierungserklärung, Rohstoff, Steuer, Steuerreform, Umweltminister, Ökosteuer, Ölpreis","http://www.zeit.de/1998/51/Heimlicher_Abschied"
"Getauscht","1998.51.19476","1998-12-10","Wirtschaft, , Manager, AT&amp;T, Dollar, Unternehmen, Vertrag","http://www.zeit.de/1998/51/Getauscht"
"Die scharfen Hunde vom Revier","1998.51.19477","1998-12-10","Wirtschaft, , Bochum, Veba, Bodo Hombach, Essen, Bochum, Ruhr","http://www.zeit.de/1998/51/Die_scharfen_Hunde_vom_Revier"
"Ausgaben für Gesundheit","1998.51.19478","1998-12-10","Wirtschaft, , Bevölkerung, OECD, USA","http://www.zeit.de/1998/51/Ausgaben_fuer_Gesundheit"
