"title","number","date","keywords","link"
NA,"1995.31.9338","1995-07-28","Dossier, , Kredit, Rechtsanwalt, Halle an der Saale, Miami, Florida","http://www.zeit.de/1995/31/Kredit_ohne_Wiederkehr"
NA,"1995.31.9339","1995-07-28","Wirtschaft, , Boykott, Jacques Chirac, Japan, Atomtest, tTokyo, Verbraucherverhalten, Australien, Dänemark, Neuseeland, Paris, Bordeaux, Europa, Hamburg","http://www.zeit.de/1995/31/Der_Musterkunde_muckt_auf"
NA,"1995.31.9340","1995-07-28","Wirtschaft, , Deutsche Bundesbank, EU-Kommission, Selbständigkeit, Widerstand, Währung, Währungsunion, Brüssel","http://www.zeit.de/1995/31/Umfaller_II"
NA,"1995.31.9341","1995-07-28","Wirtschaft, , Horst Seehofer, SPD, Gesundheitsministerium, Weltgesundheitsorganisation, Arzt, Bundesrat, Krankenkasse, Versicherung","http://www.zeit.de/1995/31/Streit_um_Honorare"
NA,"1995.31.9342","1995-07-28","Wirtschaft, , EU-Kommission, Hochzeit, Lufthansa, Binnenmarkt, Flut, Karel van Miert, Selbstbewusstsein, Frankreich, Portugal, Brüssel, Paris","http://www.zeit.de/1995/31/Europaeische_Hochzeit"
NA,"1995.31.9343","1995-07-28","Wirtschaft, , Canon, Rolex, Rolls Royce, Brunei, Hessen","http://www.zeit.de/1995/31/Lukrativer_Mythos"
NA,"1995.31.9344","1995-07-28","Wirtschaft, , Manfred Poweleit, Rente, Versicherung, Vertrag","http://www.zeit.de/1995/31/Abgerechnet_wird_am_Ende"
NA,"1995.31.9345","1995-07-28","Wirtschaft, , Bundesverband der Deutschen Industrie, Japan, Unternehmen, China, Europa, Brüssel, Fernost, München","http://www.zeit.de/1995/31/Trug_der_kleinen_Zahl"
NA,"1995.31.9346","1995-07-28","Wirtschaft, , Einzelhandel, Export, Gehalt, Pflegeversicherung, Solidaritätszuschlag","http://www.zeit.de/1995/31/Verbraucher_schnallen_Guertel_enger"
NA,"1995.31.9347","1995-07-28","Wirtschaft, , FDP, Bundestag, Finanzminister, Korruption, Steuer","http://www.zeit.de/1995/31/Umfaller_I"
NA,"1995.31.9348","1995-07-28","Wirtschaft, , Schröder, Gerhard Schröder, Henning Voscherau, Rudolf Scharping, Bundesregierung, SPD, Existenzminimum, Finanzpolitik, Kindergeld, Munition, Regierungschef","http://www.zeit.de/1995/31/Ein_Mann_fuer_alle_Kraeche"
NA,"1995.31.9349","1995-07-28","Wirtschaft, , Leiter, Günter Rexrodt, Bundesbank, Bundesregierung, Europäische Union, Industriebetrieb, Treuhandanstalt, Wirtschaftsminister, Brüssel, Ostberlin","http://www.zeit.de/1995/31/Zu_lang_zuviel_zu_hoch"
NA,"1995.31.9350","1995-07-28","Wirtschaft, , Arbeitslose, Bundesbank, Bundesregierung, Wirtschaftspolitik, Arbeitsmarkt, BIP, Bruttoinlandsprodukt, Deutsches Institut für Wirtschaftsforschung, Finanzpolitik, Geldpolitik, Kapitalmarkt, Rezession, US-Notenbank, Wirtschaftskrise, Europa, Westeuropa","http://www.zeit.de/1995/31/Gewaltiger_Rueckschlag_fuer_Arbeitslose"
NA,"1995.31.9351","1995-07-28","Wirtschaft, , Tony Blair, Die Linke, SPD, Rupert Murdoch, David Owen, England, Neil Kinnock, London","http://www.zeit.de/1995/31/Distanz_zu_alten_Freunden"
NA,"1995.31.9352","1995-07-28","Wirtschaft, , BMW, Commerzbank, Dax, VW, Aktie, Depfa Bank, Aktienindex, Börse, Gewinn, Klima, Rendite, Europa","http://www.zeit.de/1995/31/Hoffen_auf_die_Aktie"
NA,"1995.31.9353","1995-07-28","Wirtschaft, , Otto Graf Lambsdorff, Korruption, Außenhandel, Biografie, Einstellung, Internationaler Währungsfonds, Weltbank, China, Gespräch, Indonesien, Japan, Pakistan","http://www.zeit.de/1995/31/Korruption_ist_ueberall"
NA,"1995.31.9354","1995-07-28","Wirtschaft, , Konrad Adenauer, SPD, Jiang Zemin, Richard Freiherr von Weizsäcker, Rüstungsindustrie, Türkei, China, Schleswig-Holstein","http://www.zeit.de/1995/31/Bonner_Kulisse"
NA,"1995.31.9355","1995-07-28","Wirtschaft, , Staat, Grüne, Norm, Reform, Vorruhestand, Bonn","http://www.zeit.de/1995/31/Mueder_Ansatz"
NA,"1995.31.9356","1995-07-28","Wirtschaft, , Silvio Berlusconi, Leo Kirch, DSF, Italien, tSpringer Verlag, Allianz, Mediaset, Sat.1, Sender, Wrestling, Europa, Alpen, Karlsruhe","http://www.zeit.de/1995/31/Das_Imperium_schlaegt_zu"
NA,"1995.31.9357","1995-07-28","Wirtschaft, , Hilmar Kopper, Chef, Eigentor, Industrie, Stern, Unternehmen, Vorstand, Schwaben","http://www.zeit.de/1995/31/Wuerdelos"
NA,"1995.31.9358","1995-07-28","Wirtschaft, , IG Metall, Arbeitgeber, Drohung, Geschäftsführer, Reform, Unternehmen","http://www.zeit.de/1995/31/Konzeptlos"
NA,"1995.31.9359","1995-07-28","Wirtschaft, , Mercedes, Audi, Arbeit, Autofahrer, Hilfsorganisation, Spielzeug","http://www.zeit.de/1995/31/Ratlos"
NA,"1995.31.9360","1995-07-28","Wirtschaft, , Manager, Nick Leeson, Grüne, Henkel, Bundesverband der Deutschen Industrie, Kartellrecht, England, Niederlande, Bremen, Europa, London, Singapur","http://www.zeit.de/1995/31/Kartellamt_Energieriesen_im_Visier_Barings_Leeson_wittert_Verschwoerung"
NA,"1995.31.9361","1995-07-28","Wirtschaft, , Greenpeace, Shell AG, Atomkrieg, Champagner, Käse, Naturschutz, Protest, Präsident, Telefunken, Thilo Bode, Umwelt, Unternehmen, Frankreich","http://www.zeit.de/1995/31/Umstritten"
NA,"1995.31.9362","1995-07-28","Wirtschaft, , Leo Kirch, Bertelsmann AG, RTL, Bertelsmann AG, Expansion, Helmut Thoma, Hubert Burda, Privatsender, Sat.1, Sender, Taufe, Vox, Mailand","http://www.zeit.de/1995/31/Bertelsmann_greift_ein"
