"title","number","date","keywords","link"
"US-Wahl: Das letzte Gefecht","2008.10.44590","2008-03-03","Politik, US-Wahl, Politik, Wahl, Wahlkampf, Politik, Wahl, Wahlkampf, Us-wahlkampf, Bill Clinton, George W.  Bush, Theodore Roosevelt, John McCain, Republikaner (USA), Umfrage, Mexiko, US-Wahl, Ohio, Texas, Arlington, Illinois, Kalifornien, Washington D.C., Wisconsin","http://www.zeit.de/2008/10/US-Wahlkampf"
"Darfur: Jagd auf die Helfer","2008.10.44591","2008-02-28","Politik, Darfur, Politik, Internationale_Beziehungen, UN, Darfur, Politik, Internationale_Beziehungen, UN, Darfur, Militaerhilfe, Jagd, Vereinte Nationen, Darfur, UN-Sicherheitsrat, Flüchtlingslager, World Food Programme, Kenia, Sudan, Tschad, USA, Afrika","http://www.zeit.de/2008/10/Darfur-Welthungerhilfe"
"Zeitgeschichte: Ostpreußens Untergang","2008.10.44592","2008-03-03","Zeitl?ufte, Zeitgeschichte, NSDAP, Ostpreußen, Paul von Hindenburg, Polen, Litauen, Danzig","http://www.zeit.de/2008/10/A-Ostpreussen"
"Kolumbien: Die Hölle ist grün","2008.10.44593","2008-03-03","Dossier, Kolumbien, Kolumbien, FARC, Geiselnahme, Geiseln, Kolumbien, FARC, Geiselnahme, Geiseln, Ingrid Betancourt, Hugo Chávez, Ingrid Betancourt, Kolumbien, Álvaro Uribe, Drogenhandel, Entführung, Farc, Guerilla, Bogot�","http://www.zeit.de/2008/10/Kolumbien"
"US-Wahl: Die Jünger des Präsidenten","2008.10.44594","2008-03-03","Politik, US-Wahl, Politik, USA, US-Wahl, Wahlkampf, Politik, USA, US-Wahl, Wahlkampf, Barack Obama, Barack Obama, George W.  Bush, College, Jeans, USA, Iran, US-Wahl, Darfur, Iowa, Manhattan, Pennsylvania, South Carolina","http://www.zeit.de/2008/10/Obama"
"Bergbau: Samstag, 16.31 Uhr","2008.10.44595","2008-02-28","Politik, Bergbau, Politik, Wirtschaftspolitik, Energiepolitik, Saarland, Bergbau, Politik, Wirtschaftspolitik, Energiepolitik, Saarland, Bergbau, Steinkohle, Bergbau, CDU, Die Linke, Kohle, Landesregierung, Ministerpräsident, Regierungswechsel, Vorruhestand, Saarland, Nordrhein-Westfalen, Saar","http://www.zeit.de/2008/10/LS-Saarland"
"SPD: Der Kurtschluss","2008.10.44596","2008-02-28","Politik, SPD, Politik, Partei, SPD, Linke, Politik, Partei, SPD, Linke, Innenpolitik, Angela Merkel, Frank Walter Steinmeier, Kurt Beck, Andrea Ypsilanti, Michael Naumann, SPD, FDP, Franz Müntefering, CDU, SPD-Fraktion, Die Linke, Hamburg, Hessen, Berlin, Jakarta, Wiesbaden","http://www.zeit.de/2008/10/SPD-Linke"
"Kolumbien: Die Hölle ist grün","2008.10.44597","1899-12-31","Politik, Kolumbien, Kriminalitaet, Kriminalitaet","http://www.zeit.de/2008/10/Die_Hoelle_ist_gruen"
"Medienzukunft: Das späte Ende des Fernsehens","2008.10.44598","2008-03-03","Politik, Medienzukunft, Politik, Medienpolitik, Fernsehen, Iptv, Politik, Medienpolitik, Fernsehen, Iptv, Medienzukunft","http://www.zeit.de/online/2008/10/test"
"Kolumbien: Krise nach Militärschlag","2008.10.44599","2008-03-04","Politik, Kolumbien, Politik, Internationale_Beziehungen, Kolumbien, Farc, Venezuela, Ecuador, Politik, Internationale_Beziehungen, Kolumbien, Farc, Venezuela, Hugo Chávez, Kolumbien, Álvaro Uribe, Drogenhandel, Farc, Guerilla, Oligarch, Rafael Correa, Staatsgrenze, Streitkräfte, Frankreich, Schweiz, Spanien, Venezuela, Ecuador, Südamerika","http://www.zeit.de/online/2008/10/kolumbien"
"US-Vorwahlen: Hillary buhlt um die Hispanics","2008.10.44600","2008-03-04","Politik, US-Vorwahlen, Politik, Wahl, Wahlkampf, Us-wahlkampf, Politik, Wahl, Wahlkampf, Barack Obama, John McCain, Bill Clinton, Amnestie, Mitt Romney, Republikaner (USA), Rudy Giuliani, USA, Texas, Austin, Dallas, Mittelamerika, Ohio","http://www.zeit.de/online/2008/10/hillary"
"Venezuela - Kolumbien: Chávez droht mit Krieg in Südamerika","2008.10.44601","2008-03-03","Politik, Venezuela - Kolumbien, Politik, Internationale_Beziehungen, Konflikt, Politik, Internationale_Beziehungen, Hugo Chávez, Krieg, Kolumbien, Rafael Correa, Südamerika, Venezuela, Alvaro Uribe, Botschaft, Dschungel, Farc, Ingrid Betancourt, Konflikt, Lateinamerika, Luftwaffe, Präsident, Streitkräfte, Territorium, Frankreich, MIT, USA, Ecuador, Bogotá, Caracas","http://www.zeit.de/online/2008/10/kolumbien"
"SPD: Nur ein Burgfriede","2008.10.44602","2008-03-03","Politik, SPD, Politik, Innenpolitik, Partei, SPD, Kurt Beck, Steinmeier, Steinbrück, Politik, Innenpolitik, Partei, SPD, Kurt Beck, Steinmeier, SPD, Frank Walter Steinmeier, Kurt Beck, Peer Steinbrück, Andrea Ypsilanti, Botschaft, Finanzminister, Vorstand, Hessen","http://www.zeit.de/online/2008/10/kommentar"
"Parteipolitik: Chaostage in der SPD","2008.10.44603","2008-03-03","Politik, Parteipolitik, Politik, Innenpolitik, Partei, SPD, Politik, Innenpolitik, Partei, Frank Walter Steinmeier, SPD, Kurt Beck, Peer Steinbrück, Andrea Ypsilanti, Hannelore Kraft, Hartz IV, Matthias Platzeck, Arbeitslosengeld, Debatte, Heiko Maas, Landtagswahl, Minderheitsregierung, Hamburg, Hessen, Berlin, Nordrhein-Westfalen, Rheinland-Pfalz, Saarland","http://www.zeit.de/online/2008/10/spd"
"SPD: Schelte für die Beck-Kritiker","2008.10.44604","2008-03-03","Politik, SPD, Politik, Innenpolitik, Spd, Politik, Innenpolitik, SPD, Frank Walter Steinmeier, Kurt Beck, Sigmar Gabriel, Andrea Nahles, Bundesfinanzminister, Die Linke, Vorstand, Berlin, Hessen","http://www.zeit.de/online/2008/10/spd"
"SPD: Die Lust am Königsmord","2008.10.44605","2008-03-02","Politik, SPD, Politik, Innenpolitik, Spd, Beck, Politik, Innenpolitik, Spd, Frank Walter Steinmeier, Franz Müntefering, Gerhard Schröder, Kurt Beck, Matthias Platzeck, SPD, Willy Brandt, Andrea Ypsilanti, Bundesregierung, CDU, Oskar Lafontaine, Die Linke, Sozialdemokratie, WASG","http://www.zeit.de/online/2008/10/spd"
"Ganz entspannt","2008.10.44606","2008-02-28","Politik, , Kulturpolitik, Blues, Dirigent, Entspannung, Eric Clapton, Lorin Maazel, Musiker, Orchester, Nordkorea, New York, Paris, Pjöngjang","http://www.zeit.de/2008/10/Ganz_entspannt"
"ZEITSPIEGEL: Knick in der Kritik","2008.10.44607","2008-02-28","Politik, ZEITSPIEGEL, Präsident, Zensur, Frankreich","http://www.zeit.de/2008/10/Knick_in_der_Kritik"
"DRAUSSEN: Ein Satz, ein Tag, ein Plakat","2008.10.44608","2008-02-28","Politik, DRAUSSEN, Computer, Sonne, Tagebuch, Wüste, Zielgruppe, Israel, Plakatwerbung, USA, Arizona, Europa, Jerusalem, Linz, New York, Paris, Schottland","http://www.zeit.de/2008/10/Ein_Satz_ein_Tag_ein"
"Das Lied vom Tod","2008.10.44609","2008-02-28","Politik, , Tod, Neil Young, US-Senat, Student, Wahlkampf, Kambodscha, Ohio, Washington D.C","http://www.zeit.de/2008/10/Das_Lied_vom_Tod"
"Worte der woche","2008.10.44610","2008-02-28","Politik, , CDU, SPD, Grüne, Hillary Clinton, Nicolas Sarkozy, Ausländer, Botschaft, DDR, Die Linke, Einstellung, LKW, Ministerpräsident, Misshandlung, Mord, Belgrad, Chelsea, Hamburg, Mainz, Sachsen-Anhalt","http://www.zeit.de/2008/10/Worte_der_woche"
"US-Vorwahlen: Tag des Fieberns","2008.10.44611","2008-03-04","Politik, US-Vorwahlen, Politik, USA, Vorwahlen, Demokraten, Clinton, Obama, Wahlkampf, Us-wahlkampf, Politik, USA, Vorwahlen, Demokraten, Clinton, Obama, Wahlkampf, Barack Obama, Hillary Clinton, Bill Clinton, Bill Richardson, Mike Huckabee, John McCain, D-Day, John Edwards, Texas, Ohio, Dallas, Iowa, Normandie, Rhode Island","http://www.zeit.de/online/2008/10/us"
"LÄNDERSPIEGEL ZUM BEISPIEL: Jürgen Grahmann","2008.10.44612","2008-02-28","Politik, LÄNDERSPIEGEL ZUM BEISPIEL, Stadt, Airport, Flughafen, Auto, Stadt, Leipzig, Chemnitz, Sachsen","http://www.zeit.de/2008/10/Juergen_Grahmann"
"Widerstehen!","2008.10.44613","2008-02-28","Politik, , SPD, Helmut Kohl, Helmut Schmidt, Oskar Lafontaine, SED, Andrea Ypsilanti, Gregor Gysi, Hartz IV, Lothar Bisky, Betrug, Buchenwald, Chef, Finanzminister, Geschichte, Manfred Lahnstein, Ministerpräsident, Vorstand, Wahl, Hamburg, Niedersachsen","http://www.zeit.de/2008/10/Widerstehen"
"Was tun mit Serbien?","2008.10.44614","2008-02-28","Politik, , Europäische Union, Arbeitslosigkeit, Botschaft, Bruderschaft, EU-Beitritt, Korruption, Kriegsverbrechen, Präsident, Serbien, Völkerrecht, Kosovo, Russland, USA, Brüssel, Belgrad, Moskau","http://www.zeit.de/2008/10/Was_tun_mit_Serbien"
"LÄNDERSPIEGEL: Wurde jemand verhaftet?","2008.10.44615","2008-02-28","Politik, LÄNDERSPIEGEL, CDU, Hillary Clinton, Bildungspolitik, John McCain, Demokratie, Parlamentswahl, Polizei, Verfassungsgericht, Wahl, Hamburg, Baku, Straßburg, Washington D.C","http://www.zeit.de/2008/10/Wurde_jemand_verhaftet"
"Wie Deutschland nach links rückte","2008.10.44616","2008-02-28","Politik, , CDU, Franz Müntefering, Oskar Lafontaine, SPD, Andrea Ypsilanti, CSU, Grüne, Bundeskabinett, Arbeitslosengeld, Arbeitsminister, Bundestag, Bundestagswahl, Mindestlohn, PDS, Parteitag, Tarifvertrag, Vizekanzler, WASG, Hessen, Berlin, Bremen, Hamburg, Niedersachsen, Nordrhein-Westfalen","http://www.zeit.de/2008/10/Wie_Deutschland_nach_links_rueckte"
"Land der Kindsmörder?","2008.10.44617","2008-02-28","Politik, , Kriminalitaet, Kind, Kriminalitaet, Wolfgang Böhmer, Armut, DDR, Eltern, Gewalt, Mentalität, Verbrechen, Kirche, Ministerpräsident","http://www.zeit.de/2008/10/Land_der_Kindsmoerder"
"Kokain für die Welt","2008.10.44618","2008-02-28","Dossier, , Drogen, Kriminalitaet, Drogen, Pablo Escobar, Attentat, Bürgerkrieg, Dollar, Drogenhandel, Entführung, Erpressung, Farc, Flüchtling, Guerilla, Kokain, Kolumbien, Staatsoberhaupt, Steuer, Tod, Verfassung, Bundesrepublik Deutschland, USA, Venezuela, Bogotá, Ecuador, Santa Fe","http://www.zeit.de/2008/10/Kokain_fuer_die_Welt"
"Geldanlage: Zocken mit Heraklit","2008.10.44619","2008-03-04","Wirtschaft, Geldanlage, Finanzen, Geld, Kapitalmarkt, Finanzen, Geld, Kapitalmarkt, Geldanlage, Dax, Bundesbank, Geldanlage, Finanzdienstleister, Rezession, Schwellenland, US-Börse, USA, Universität Frankfurt, Wertpapierhandel, China, Griechenland, Indien, MIT","http://www.zeit.de/2008/10/GS-Aufmacher"
"Steueraffäre: Was die Fahnder niemals schaffen","2008.10.44620","2008-02-29","Wirtschaft, Steueraffäre, Wirtschaftspolitik, Steuerpolitik, Wirtschaftspolitik, Steuerpolitik, Steuern, Hans Eichel, Oskar Lafontaine, Klaus Zumwinkel, SPD, Peer Steinbrück, Die Linke, Abgeltungsteuer, Bundesrechnungshof, Rente, Spitzensteuersatz, Steuer, Vermögensteuer, Dänemark, Kanada, Liechtenstein, Niederlande, Schweden","http://www.zeit.de/2008/10/Steuersystem"
"Klimaschutz: Der Energiesünder","2008.10.44621","2008-02-28","Wirtschaft, Klimaschutz, Energiepolitik, Klimaschutz, Energiepolitik, Klimaschutz, USA, George W.  Bush, Klimaschutz, Energieverbrauch, Behörde, Energiepolitik, Kernkraftwerk, Renaissance, Umweltschaden, USA, Paris","http://www.zeit.de/2008/10/Energiepolitik-USA"
"Lohndebatte: Die Löhne müssen wieder stärker steigen","2008.10.44622","2008-03-04","Wirtschaft, Lohndebatte, Wirtschaftspolitik, Tarif, Lohn, Wirtschaftspolitik, Tarif, Lohn, Gehalt, Arbeitnehmer, Benzinpreis, Gewerkschaft, Inflation, Stahlindustrie, Frankfurt am Main","http://www.zeit.de/2008/10/Argument-Tarifrunde"
"Weltbank: Der Marxwirtschaftler","2008.10.44623","2008-02-29","Wirtschaft, Weltbank, Finanzpolitik, Finanzmarkt, Bank, Finanzpolitik, Finanzmarkt, Bank, Weltbank, Michail Gorbatschow, China, Deng Xiaoping, Finanzministerium, Weltbank, Demokratie, Eigentum, Entwicklungspolitik, Export, Fonds, Rezession, Staatsfonds, USA, Wechselkurs, Währung, Bodenschätze, Reform, Russland, Taiwan, Chicago, Afrika, Asien, Europa, Washington D.C","http://www.zeit.de/2008/10/G-Interview-Lin"
"Anlageberatung: Wissen, Zeit und Lust","2008.10.44624","2008-03-10","Wirtschaft, Anlageberatung, Finanzen, Geld, Kapitalmarkt, Finanzen, Geld, Kapitalmarkt, Geldanlage, Vorwerk, Aktie, Bundesanleihe, Börse, Diversifizierung, Finanzmarkt, Fonds, Geld, Geldanlage, Kapitalanlage, Rendite, Rente","http://www.zeit.de/2008/10/GS-Interview"
"Marktwirtschaft: »Das alte Modell ist asozial«","2008.10.44625","2008-03-04","Wirtschaft, Marktwirtschaft, Wirtschaftpolitik, Marktwirtschaft, Wirtschaftpolitik, Marktwirtschaft, Kapitalismus, Mathias Döpfner, Axel Springer, SPD, Siemens AG, Harald Schmidt, Klaus Zumwinkel, Leo Kirch, Abgeltungsteuer, Deutsche Post, Paul Kirchhof, Steuer, Zeitung, Großbritannien, Kanada, Neuseeland, USA","http://www.zeit.de/2008/10/Interview-Doepfner"
"Daytrader: Zwischen Himmel und Hölle","2008.10.44626","2008-03-26","Wirtschaft, Daytrader, Finanzen, Geld, Kapitalmarkt, Finanzen, Geld, Kapitalmarkt, Geldanlage, Dax, Börse, Euro, Gewinn","http://www.zeit.de/2008/10/GS-Daytrader"
"Familienpolitik: Die Legende von der Kinderlosigkeit","2008.10.44627","2009-07-07","Wirtschaft, Familienpolitik, Sozialpolitik, Familienpolitik, Demografie, Sozialpolitik, Familienpolitik, Ursula von der Leyen, CDU, Familienpolitik, SPD, Familie, Geburtenrate, Hochschulabschluss, Kindergeld, Konrad-Adenauer-Stiftung, Privatschule, Renate Schmidt, Berlin","http://www.zeit.de/2008/10/Familienpolitik"
"Bergbau: Je eher Schluss ist, desto besser!","2008.10.44628","2008-02-27","Wirtschaft, Bergbau, Energiepolitik, Energiepolitik, Kohle, Bergbau, CDU, Jürgen Rüttgers, SPD, Aktie, Börsengang, Erdbeben, Geld, Kohle, Region, Vernunft, Saar, Düsseldorf, Rhein, Saarland","http://www.zeit.de/2008/10/Kolumne-Kohle"
"Verbraucherschutz: Im Namen der Verbraucher","2008.10.44629","1899-12-31","Wirtschaft, Verbraucherschutz","http://www.zeit.de/2008/10/Verbraucherbarometer"
"Familienpolitik: Bloß nicht bündeln!","2008.10.44630","1899-12-31","Wirtschaft, Familienpolitik, Sozialpolitik, Familienpolitik, Demografie, Sozialpolitik, Familienpolitik, Demografie","http://www.zeit.de/2008/10/Familienpolitik-Kasten"
"Weltbank: Justin Yifu Lin, 57","2008.10.44631","1899-12-31","Wirtschaft, Weltbank, Finanzpolitik, Finanzmarkt, Bank, Weltbank, Finanzpolitik, Finanzmarkt, Bank, Weltbank","http://www.zeit.de/2008/10/G-Kasten-Lin"
"Qualitätssiegel: Kontrolle ist besser","2008.10.44632","1899-12-31","Wirtschaft, Qualitätssiegel, Finanzen, Geld, Kapitalmarkt, Geldanlage, Finanzen, Geld, Kapitalmarkt, Geldanlage","http://www.zeit.de/2008/10/GS-Guetesiegel"
"Marktwirtschaft: Zivilisiert den Kapitalismus!","2008.10.44633","2008-03-02","Wirtschaft, Marktwirtschaft, Karl Marx, Albert Einstein, Marion Gräfin Dönhoff, Ausländerfeindlichkeit, BIP, Kapitalismus, Liberalismus, Pluralismus, Rechtsstaat, Society, Säkularisierung, Russland, Europa, Dresden, Krakau, Paris, Prag, Rom","http://www.zeit.de/2008/10/Zivilisiert-den-Kapitalismus"
"Stromversorger: In Zukunft ohne Netz?","2008.10.44634","2008-02-29","Wirtschaft, Stromversorger, Wirtschaft, Energie, Wirtschaft, Angela Merkel, Europäische Union, Bundesregierung, E.on, RWE, Vattenfall, Wulf Bernotat, EnBW, Atomkraftwerk, Bundesnetzagentur, Ostdeutschland, Strom, Strompreis, Verbraucherzentrale, Frankreich, Baden-Württemberg, Bonn","http://www.zeit.de/online/2008/10/eon"
"Arbeitszeit: Arbeitsmarkt: Schuften für den Aufstieg","2008.10.44635","2008-03-04","Wirtschaft, Arbeitszeit, Wirtschaft, Arbeit, Arbeitszeit, Flexible_arbeitszeit, Wirtschaft, Arbeit, Arbeitszeit",NA
"30 SEKUNDEN FÜR IKB und Mafia","2008.10.44636","2008-02-28","Wirtschaft, , Mafia, Arbeit, BaFin, Bank, Bankenaufsicht, IKB, Müll, WestLB, Bonn, Düsseldorf, Köln","http://www.zeit.de/2008/10/30_SEKUNDEN_FUeR_IKB_und"
"MACHER &amp; MÄRKTE: KfW: Postengerangel","2008.10.44637","2008-02-28","Wirtschaft, MACHER &amp; MÄRKTE, SPD, CDU, CSU, Europäische Zentralbank, Ingrid Matthäus-Maier, Recht, Nachfolge, Sommer, Vertrag, Märkte","http://www.zeit.de/2008/10/KfW_Postengerangel"
"Von Peking nach Washington","2008.10.44638","2008-02-28","Wirtschaft, , Peking, Washington D.C., Hochschule, Agrarwirtschaft, Bank, Entwicklungspolitik, Geld, Gespräch, Haushalt, Internationaler Währungsfonds, Mode, Regierung, Universität, Weltbank, Wunder, China, Chicago, Washington D.C","http://www.zeit.de/2008/10/Von_Peking_nach_Washington"
"MACHER &amp; MÄRKTE: Private Equity: Offensiv","2008.10.44639","2008-02-28","Wirtschaft, MACHER &amp; MÄRKTE, Blackstone Group, Geschäftsführer, Information, Märkte, Sommer, Unternehmen, Wissenschaft, München","http://www.zeit.de/2008/10/Private_Equity_Offensiv"
"Schuldschein oder Fondsanteil?","2008.10.44640","2008-02-28","Wirtschaft, , Vermoegensverwaltung, Dow Jones, Martin Weber, Société Générale, ABN Amro, Bank, Fonds, Frankfurter Börse, Amerikanische Zentralbank, Japan, Oder","http://www.zeit.de/2008/10/Schuldschein_oder_Fondsanteil"
"Bedrohte Paradiese","2008.10.44641","2008-02-28","Wirtschaft, , OECD, Finanzministerium, Geldwäsche, Insiderhandel, Liechtenstein, University of Michigan, Zinsabschlagsteuer, Antigua, Großbritannien, Niederlande, Schweiz, USA, Ukraine, Karibik, Singapur, Südamerika","http://www.zeit.de/2008/10/Bedrohte_Paradiese"
"Gefährlicher Gallier","2008.10.44642","2008-02-28","Wirtschaft, , Management, Airbus, Christian Streiff, Carlos Ghosn, ThyssenKrupp, Frankreich, Europa, Stuttgart, Südamerika","http://www.zeit.de/2008/10/Gefaehrlicher_Gallier"
"Hart, und dazu noch unfair","2008.10.44643","2008-02-28","Wirtschaft, , Kriminalitaet, Korruption, Management, Ferdinand Piëch, Peter Hartz, Klaus Volkert, Bewährungsstrafe, Gericht, Richter, Bordell, Braunschweig, Südamerika, Kriminalitaet, Korruption","http://www.zeit.de/2008/10/Hart_und_dazu_noch_unfair"
"Gehälter: Kein fairer Lohn","2008.10.44644","2008-03-05","Wirtschaft, Gehälter, Wirtschaft, Arbeit, Einkommen, Wirtschaft, Arbeit, Hans-Böckler-Stiftung, Alter, Reinhard Bispinck, Umfrage, Arbeit, Geld","http://www.zeit.de/online/2008/10/studie"
"Kontrolle ist besser","2008.10.44645","2008-02-28","Wirtschaft, , Vermoegensverwaltung, Commerzbank, Stiftung Warentest, Auszeichnung, Finanzdienstleister, Finanztest, Fonds, Investmentfonds, Linde, Rendite, Hamburg, Nordrhein-Westfalen, Paris","http://www.zeit.de/2008/10/Kontrolle_ist_besser"
"Jim Rogers: Der Optimist","2008.10.44646","2008-02-28","Wirtschaft, Jim Rogers, Kapitalmarkt, Jim Rogers, George Soros, Rendite, Währung, Yen, Yuan, China, Dollar, USA, Asien, Singapur","http://www.zeit.de/2008/10/Der_Optimist"
"Marc Faber: Der Crash-Prophet","2008.10.44647","2008-02-28","Wirtschaft, Marc Faber, Kapitalmarkt, Aktie, Kapitalmarkt, Aktie, Dollar, Gold, Künstler, Rohstoff, Staatsanleihe, US-Notenbank, Volkswirtschaft, China, Hongkong, Asien","http://www.zeit.de/2008/10/Der_CrashProphet"
"MACHER &amp; MÄRKTE: Bundesbank: Goldesel","2008.10.44648","2008-02-28","Wirtschaft, MACHER &amp; MÄRKTE, Bundesbank, Abschreibung, Bank, Bundesfinanzminister, Bundeshaushalt, Dollar, Euro, Gewinn, Information, Notenbank","http://www.zeit.de/2008/10/Bundesbank_Goldesel"
"Bloß nicht bündeln!","2008.10.44649","2008-02-28","Wirtschaft, , Kindergarten, Kindergeld, Kindergarten, Ursula von der Leyen, Peer Steinbrück, Arbeitslosengeld, Ehegattensplitting, Eltern, Elterngeld, Familie, Familienpolitik, Finanzminister, Geld, Kindergeld, Krankenversicherung, Ministerium, Privatschule, Reform, Sozialstaat, Vertrag","http://www.zeit.de/2008/10/Bloss_nicht_buendeln"
"MACHER &amp; MÄRKTE: VW: Neue Seilschaft","2008.10.44650","2008-02-28","Wirtschaft, MACHER &amp; MÄRKTE, Mitbestimmung, Wendelin Wiedeking, Bernd Osterloh, CDU, CSU, Christian Wulff, Michael Glos, SPD, Arbeitnehmer, Betriebsrat, Brigitte, Bundeswirtschaftsminister, Europäischer Gerichtshof, Ministerpräsident, Mitbestimmung, Porsche, Übernahme, Unternehmen, Niedersachsen, Wolfsburg","http://www.zeit.de/2008/10/VW_Neue_Seilschaft"
"Schlupflöcher in der EU: Einer bockt immer","2008.10.44651","2008-02-28","Wirtschaft, Schlupflöcher in der EU, Europäische Union, Peer Steinbrück, Bank, Botschaft, Burg, Finanzminister, Geldanlage, Hans-Rudolf Merz, Reform, Liechtenstein, Schweiz, Brüssel, Europa","http://www.zeit.de/2008/10/Einer_bockt_immer"
"Henning P. Schäfer: Der Sterndeuter","2008.10.44652","2008-02-28","Wirtschaft, Henning P. Schäfer, Aktie, Börse, Euro, Gold, Goldpreis, Horoskop, Internet, Mars, Morgan, Planet, Qualität, USA","http://www.zeit.de/2008/10/Der_Sterndeuter"
"Im Namen der Verbraucher","2008.10.44653","2008-02-28","Wirtschaft, , EU-Kommission, Grüne, Binnenmarkt, Charlie McCreevy, Dienstleistung, Digitalkamera, EU-Bürger, Information, KEF, Spielzeug, Strompreis, Verbraucherschutz, Belgien, Großbritannien, Niederlande, Brüssel, Europa","http://www.zeit.de/2008/10/Im_Namen_der_Verbraucher"
