"title","number","date","keywords","link"
"www.russische-seele.ru","2000.37.23830","2000-09-07","Politik, , Verteidigungsministerium, Alltag, Brand, Denkmalschutz, Fitnessclub, Künstler, Schiff, Seele, U-Boot, Russland, Leipzig, Neukirchen, Walhalla","http://www.zeit.de/2000/37/www_russische-seele_ru"
"Man möchte zum Mörder werden","2000.37.23831","2000-09-07","Politik, , Zwickau, Arbeitsamt, August Horch, VW, DDR, Merkur, Israel, Zwickau, Chemnitz, München, Sachsen","http://www.zeit.de/2000/37/Man_moechte_zum_Moerder_werden"
"Auf dem Zauberberg","2000.37.23832","2000-09-07","Politik, , Polen, NSDAP, Polen, Hans Frank, Student, Auschwitz, Europa, Russland, USA, Ukraine, Weißrussland, Krakau, Afrika, Berlin, Washington D.C","http://www.zeit.de/2000/37/Auf_dem_Zauberberg"
"Demagogenführer","2000.37.23833","2000-09-07","Politik, , Jörg Haider, FPÖ, Buch, Flüchtling, Minderheit, Puppe, Regisseur, Österreich, Donau, Wien","http://www.zeit.de/2000/37/Demagogenfuehrer"
"Abhängig","2000.37.23834","2000-09-07","Politik, , Rafiq al-Hariri, Dax, Besatzung, Bürgerkrieg, Konflikt, Libanon, Regierungschef, Soldat, Israel, Präsident, Syrien, Damaskus, Jerusalem","http://www.zeit.de/2000/37/Abhaengig"
"Schwarz. Und deutsch.","2000.37.23835","2008-07-17","Politik, , Afrodeutsch, Antidiskriminierungsgesetz, Bundestag, Einbürgerung, Fremdenfeindlichkeit, Minderheit, Rassismus, USA, Dessau, Rheinland","http://www.zeit.de/2000/37/Schwarz_Und_deutsch_"
"Boulevard ZDF","2000.37.23836","2000-09-07","Politik, , Rundfunk, CSU, ARD, ZDF, Medien, Intendant, Qualität, Regisseur, Sender, Sendung","http://www.zeit.de/2000/37/Boulevard_ZDF"
"","2000.37.23837","2000-09-07","Politik, , CDU, Günter Verheugen, Gerhard Schröder, Grüne, Roland Koch, Jürgen Möllemann, Unionsfraktion, Bundesaußenminister, Bundesfinanzminister, EU-Politik, Europapolitik, Fisch, Landtagswahl, Präsidentenwahl, Rechtsextremismus, Selbstmord, Tarek al-Wazir, Volksabstimmung, Bischof Mixa, Serbien, Hessen, Nordrhein-Westfalen, Sanaa","http://www.zeit.de/2000/37/42668"
"Wird die EU am Bürger vorbei geplant?","2000.37.23838","2000-09-07","Politik, , Contrabürgbet, Günter Verheugen, Europäische Union, Europäische Union, EWG, Alte, Außenpolitik, Bundesrat, Bundestag, Bundesverfassungsgericht, Demokratie, Euro, Regierung, Souveränität, Verfassung, Wiedervereinigung, Kosovo, Europa, London, Paris","http://www.zeit.de/2000/37/Wird_die_EU_am_Buerger_vorbei_geplant_"
"Das Elend der Ironie","2000.37.23839","2000-09-07","Politik, , Bill Clinton, Hollywood, Ich-AG, Washington D.C","http://www.zeit.de/2000/37/Das_Elend_der_Ironie"
"PR für Schmuddelkinder","2000.37.23840","2000-09-07","Politik, , Muammar al-Gadhafi, Bundesregierung, CDU, Roland Koch, SPD, Tourismus, Agentur, Berichterstattung, Droge, Franz Josef Degenhardt, Libyen, Menschenrechtsverletzung, Rudolf Scharping, Taliban, Unterwäsche, Vermarktung, Birma, China, Myanmar, Russland, Thailand, Bangkok","http://www.zeit.de/2000/37/PR_fuer_Schmuddelkinder"
"Geheime Stadt an der Donau","2000.37.23841","2000-09-07","Politik, , Ungarn, China, Ungarn, Roma, Budapest, Europa, Peking, Berlin, Donau, Fernost","http://www.zeit.de/2000/37/Geheime_Stadt_an_der_Donau"
"Bumerang","2000.37.23842","2000-09-07","Politik, , Bill Clinton, Recht, Alliierte, Außenpolitik, Bumerang, Republikaner (USA), Test, US-Präsident, Umfrage","http://www.zeit.de/2000/37/Bumerang"
"Das fromme Monopol","2000.37.23843","2000-09-07","Politik, , Joseph Ratzinger, Katholische Kirche, Bischof, Jesus, Johannes XXIII., Karl Lehmann, Religion, Theologie, Vatikan, Rom, Augsburg, Berlin, Hannover","http://www.zeit.de/2000/37/Das_fromme_Monopol"
"Unter Druck","2000.37.23844","2000-09-07","Dossier, , Matzke, Gericht, Gerichtsverfahren, Polizei, Strafrecht, Straftat, Alltag, Einstellung, Ermittlung","http://www.zeit.de/2000/37/Unter_Druck"
"Die Strafkolonie von Moabit","2000.37.23845","2000-09-07","Dossier, , Ehrhart Körting, Eberhard Diepgen, DDR, Justiz, Justizsenator, Landgericht, Richter, Berlin, Neukölln","http://www.zeit.de/2000/37/Die_Strafkolonie_von_Moabit"
"Konzerne: Totentanz und Tortenwurf (Langfassung)","2000.37.23846","2007-09-11","Wirtschaft, Konzerne, Internationale_Wirtschaftsbeziehungen, Globalisierung, Internationale_Wirtschaftsbeziehungen, Ralph Nader, Coca-Cola, Grüne, Mario Monti, Bayer AG, McDonald's, Nike, Globalisierung, USA, Weltbank, Amsterdam, Europa, Harvard, Seattle","http://www.zeit.de/2000/37/200037_multis_langfassung.xml"
"Verschleppt","2000.37.23847","2000-09-07","Wirtschaft, , Manager, Vorstand, Herbst, Unternehmen, Übernahme","http://www.zeit.de/2000/37/Verschleppt"
"Gedreht","2000.37.23848","2000-09-07","Wirtschaft, , Manager, Georg Milbradt, Autonomie, Bürgerinitiative, Entlassung, Finanzminister, Frieden, Minister, Präsident, Rechtsanwalt, Sachsen Bank, Verlust, Volksentscheid, Leipzig","http://www.zeit.de/2000/37/Gedreht"
"Väterchen Staat","2000.37.23849","2000-09-07","Wirtschaft, , Putin, Wladimir Putin, Gerhard Schröder, Boris Jelzin, Michail Gorbatschow, Wladimir Gussinskij, Finanzministerium, Kim Jong Il, Russland, Boris Beresowskij, Bundesgesundheitsamt, Diktatur, Kanzleramt, Mafia, Steuerreform, Sowjetunion, Spanien, Moskau","http://www.zeit.de/2000/37/Vaeterchen_Staat"
"Geplatzt","2000.37.23850","2000-09-07","Wirtschaft, , Manager, Ford, Autofahrer, Autounfall, Unternehmen, Auto, Chef, Geld, Geschichte, Hauptstadt, Saudi Arabien, USA, Venezuela, Washington D.C","http://www.zeit.de/2000/37/Geplatzt"
"Mehr Grips statt Öl","2000.37.23851","2000-09-07","Wirtschaft, , Leiter, Opec, Bodenschätze, Energie, Energiepolitik, Erdöl, Heizung, Heizöl, Saudi Arabien","http://www.zeit.de/2000/37/Mehr_Grips_statt_Oel"
"Per Saldo","2000.37.23852","2000-09-07","Wirtschaft, , Saldo, Rudolf Scharping, Bundeswehr, Bühne, D-Mark, Euro, Rakete, Räuber, Soldat, Torpedo, U-Boot, Überfall, Balkan, Glasgow, London","http://www.zeit.de/2000/37/Per_Saldo"
"Verschmähte Geschenke","2000.37.23853","2000-09-07","Wirtschaft, , Bundesarbeitsministerium, Walter Riester, Altersvorsorge, Arbeitsminister, Arbeitsministerium, Auszubildende, Bausparvertrag, Bonus, Geldanlage, Investmentfonds, Kirchensteuer, Mitarbeiterbeteiligung, Ostdeutschland, Sparkasse, Vermögensbildung","http://www.zeit.de/2000/37/Verschmaehte_Geschenke"
"Lebensmittel-Einzelhandel in Deutschland","2000.37.23854","2000-09-07","Wirtschaft, , Discounter, Umsatz, Einzelhandel, Dienstleistung","http://www.zeit.de/2000/37/Lebensmittel-Einzelhandel_in_Deutschland"
"Quiz mit Jackpot","2000.37.23855","2000-09-07","Wirtschaft, , Geldpolitik, Patent, Quiz, Software, Japan, MIT, USA","http://www.zeit.de/2000/37/Quiz_mit_Jackpot"
"Zwiespältig","2000.37.23856","2000-09-07","Wirtschaft, , Autohersteller, Band, Export, PKW","http://www.zeit.de/2000/37/Zwiespaeltig"
"Meckern","2000.37.23857","2000-09-07","Wirtschaft, , Heidemarie Wieczorek-Zeul, CSU, Joschka Fischer, Außenminister, Bundestagswahl, Minister, Personal, Weltbank, Chef, Bonn, Washington D.C","http://www.zeit.de/2000/37/Meckern"
"Wo bleibt der Nachwuchs?","2000.37.23858","2000-09-07","Wirtschaft, , Edelgard Bulmahn, Craig Venter, Jürgen Rüttgers, Andrea Fischer, Börsengang, Deutsche Forschungsgemeinschaft, Forschung, Geld, Genom, Gesundheitsminister, Grundlagenforschung, Popstar, Universität, Wunder","http://www.zeit.de/2000/37/Wo_bleibt_der_Nachwuchs_"
"Vom Geben","2000.37.23859","2000-09-07","Wirtschaft, , Christoph Daum, Ahnenforschung, Alter, Geld, Schule, Stress, Trainer, UMTS, Berlin","http://www.zeit.de/2000/37/Vom_Geben"
"Vossloh: Leuchte aus dem Hintergrund","2000.37.23860","2000-09-07","Wirtschaft, , Analyse, Telekommunikation, Aktie, Personalabbau, Privatisierung, Umsatz, Verkehr","http://www.zeit.de/2000/37/Vossloh_Leuchte_aus_dem_Hintergrund"
"Zittern.","2000.37.23861","2000-09-07","Wirtschaft, , Bank, Bundestag, Entschädigung, Gericht, Industrie, Justiz, Richter, US-Regierung, Unternehmen, Versicherung, Berlin, New York","http://www.zeit.de/2000/37/Zittern_"
"Chaostage in Frankfurt","2000.37.23862","2000-09-07","Wirtschaft, , Börsenfusion, Dax, Wirtschaftsministerium, Fusion, Landesregierung, Linde, London Stock Exchange, Unternehmen, Vorstand, WCM, Werner Seifert, Werner Wenning, London, Brüssel, Hessen, Paris","http://www.zeit.de/2000/37/Chaostage_in_Frankfurt"
"Lavieren als Prinzip","2000.37.23863","2000-09-07","Wirtschaft, , Rentengipfel, Gerhard Schröder, Walter Riester, Andrea Fischer, Hans Eichel, Manfred Güllner, Norbert Blüm, Gesundheitsministerium, Heide Simonis, Altersvorsorge, Bundesrat, Bündnis für Arbeit, Kanzleramt, Krankenversicherung, Pflegeversicherung, Rente, Rentenreform, Rudolf Dreßler, Schweiz","http://www.zeit.de/2000/37/Lavieren_als_Prinzip"
"Verheizt","2000.37.23864","2000-09-07","Wirtschaft, , Manager, Wolfgang Thierse, CDU, Peugeot, Bundestagspräsident, CO2, Erderwärmung, Forum, Gas, Klimaschutz, Kohlendioxid, Pflanze, Umwelt, Auto, Bahn, Brief, Flugzeug, Geld, Parlament, Sachsen","http://www.zeit.de/2000/37/Verheizt"
"Motley Fool","2000.37.23865","2000-09-07","Wirtschaft, , Absatz, Anleihe, Finanzamt, Geld, Schiedsrichter, Sydney","http://www.zeit.de/2000/37/Motley_Fool"
"Häppchen für Häppchen","2000.37.23866","2000-09-07","Wirtschaft, , Steuerreform, Laurent Fabius, Frankreich, Benzinpreis, Diesel, Dominique Voynet, Europäische Währungsunion, Körperschaftsteuer, Raffinerie, Reform, Ökosteuer, Paris","http://www.zeit.de/2000/37/Haeppchen_fuer_Haeppchen"
