"title","number","date","keywords","link"
"Fatal","2001.13.25201","2001-03-22","Wirtschaft, , Macher, Anna Lindh, Agrarpolitik, Außenminister, BSE, EU-Gipfel, Gespräch, Hoffnung, Berlin, Madrid, Paris, Stockholm","http://www.zeit.de/2001/13/Fatal"
"Absturz einer Volksaktie","2001.13.25202","2001-03-22","Wirtschaft, , Heinrich von Pierer, Siemens AG, Telekommunikation, BfG Bank, Elektronik, Navigationssystem, Samsung, Toshiba, UMTS, US-Dollar, Umsatz, Volksaktie, Fernost, Hamburg","http://www.zeit.de/2001/13/Absturz_einer_Volksaktie"
"Für welche Exporte soll der Staat bürgen?","2001.13.25203","2001-03-22","Wirtschaft, , Grüne, SPD, Umweltpolitik, Werner Müller, Wirtschaftsministerium, Regenwald, Studie, Umwelt, Weltbank, Wirtschaftsminister, Zulieferer, China, Indien, Indonesien, Asien, Osteuropa","http://www.zeit.de/2001/13/Fuer_welche_Exporte_soll_der_Staat_buergen_"
"Panik hilft niemandem","2001.13.25204","2001-03-22","Wirtschaft, , Köhler, Horst Köhler, Internationaler Währungsfonds, Japan, USA, Aktienmarkt, Argentinien, Entwicklungshilfe, Fonds, Globalisierung, Inflation, Notenbank, Türkei, Vereinte Nationen, Wechselkurs, Hongkong, Europa, Asien, Berlin, London, Washington D.C","http://www.zeit.de/2001/13/Panik_hilft_niemandem"
"Schmidt setzt Ex-Pharma-Lobbyisten auf Schlüsselposition","2001.13.25205","2001-03-22","Wirtschaft, , Macher, SPD, Ulla Schmidt, Gesundheitsminister, Krankenversicherung, Reform, Stiftung","http://www.zeit.de/2001/13/Schmidt_setzt_Ex-Pharma-Lobbyisten_auf_Schluesselposition"
"Liberal","2001.13.25206","2001-03-22","Wirtschaft, , Macher, Bundesregierung, Finanzministerium, Aktie, Geld, Rentenreform","http://www.zeit.de/2001/13/Liberal"
"Global","2001.13.25207","2001-03-22","Wirtschaft, , Macher, Umweltbundesamt, Behörde, Binnenmarkt, Getränk, Mario Monti, Region, Staatssekretär, Umwelt","http://www.zeit.de/2001/13/Global"
"Opfer der eigenen Eitelkeit","2001.13.25208","2001-03-22","Wirtschaft, , Opfer, Bundesbank, Hans Eichel, Nick Leeson, Bank, Bankenaufsicht, Chef, Kapitalmarkt, Notenbank, SEC, Wim Duisenberg, England, London, Singapur","http://www.zeit.de/2001/13/Opfer_der_eigenen_Eitelkeit"
"Gouvernanten","2001.13.25209","2001-03-22","Wirtschaft, , Flut, Internet, Produktivität, Schönheit, Geld, Unternehmen, Kalifornien, Oder, Southampton, Zürich","http://www.zeit.de/2001/13/Gouvernanten"
"Neue alte Regeln","2001.13.25210","2001-03-22","Wirtschaft, , Alte, Yahoo, Finanzen, Autohersteller, Gewinn, Medikament, Merck, Pfizer, Pharmaindustrie, Rezession, Ökonomie","http://www.zeit.de/2001/13/Neue_alte_Regeln"
"Verbraucher sollten Qualität verlangen","2001.13.25211","2001-03-22","Wirtschaft, , Qualität, Rentenreform, Test, Urlaub, Versicherung","http://www.zeit.de/2001/13/Verbraucher_sollten_Qualitaet_verlangen"
"Individuell","2001.13.25212","2001-03-22","Wirtschaft, , Macher, Bank, Euro, Gespräch, Versicherung","http://www.zeit.de/2001/13/Individuell"
"Macho gesucht","2001.13.25213","2001-03-22","Wirtschaft, , Argentinien, Argentinien, Internationaler Währungsfonds, Dollar, Finanzmarkt, Kredit, Lateinamerika, Peso, Regierung, Rezession, US-Dollar, Weltbank, Wirtschaftsminister, Mexiko, Buenos Aires, Harvard","http://www.zeit.de/2001/13/Macho_gesucht"
"Drei Kilometer Schicksal","2001.13.25214","2001-03-22","Wirtschaft, , Zwangsarbeiter, Polen, Zwangsarbeiter, Bundesregierung, Arbeitszeugnis, Archiv, Bundestag, Opfer, Polen, Rechnungshof, Berlin, Europa, Warschau","http://www.zeit.de/2001/13/Drei_Kilometer_Schicksal"
"","2001.13.25215","2001-03-22","Wirtschaft, , Bank, Information, Vertrag","http://www.zeit.de/2001/13/47216"
"Ausgaben für Informationstechnik und Telekommunikation","2001.13.25216","2001-03-22","Wirtschaft, , Telekommunikation, Informationstechnik, Software","http://www.zeit.de/2001/13/Ausgaben_fuer_Informationstechnik_und_Telekommunikation"
"Hoffen, Bangen,Warten","2001.13.25217","2001-03-22","Wirtschaft, , Dax, Aktie, Aktienmarkt, André Kostolany, Humboldt-Universität, Börse, Geldanlage, Nasdaq, Rente, Frankreich, Italien","http://www.zeit.de/2001/13/Hoffen_Bangen_Warten"
"Das Keulen geht weiter","2001.13.25218","2001-03-22","Wirtschaft, , Europäische Union, Europäische Gemeinschaft, Jacques Chirac, Renate Künast, Epidemie, Frankreich, Großbritannien, Klauenseuche, Rind, Virus, Russland, Brüssel","http://www.zeit.de/2001/13/Das_Keulen_geht_weiter"
"Händler zwischen den Fronten","2001.13.25219","2001-03-22","Wirtschaft, , Palästina, Jassir Arafat, Israel, Vereinte Nationen, Ausgangssperre, Dollar, Gazastreifen, Palästinenser, Terje Roed-Larsen, Weltbank, Irak, Syrien, Brüssel, Palästina, Peking, San Diego","http://www.zeit.de/2001/13/Haendler_zwischen_den_Fronten"
"Im Dschungel der Tarife","2001.13.25220","2001-03-22","Wirtschaft, , Stiftung Warentest, Manfred Poweleit, Saarbrücken","http://www.zeit.de/2001/13/Im_Dschungel_der_Tarife"
"Der Euro lernt laufen","2001.13.25221","2001-03-22","Wirtschaft, , Europäische Union, EU-Kommission, Europäische Zentralbank, Wirtschaftspolitik, Berg, EU-Gipfel, Euro, Finanzminister, Haushalt, Leistungsbilanz, Stabilitätspakt, Steuerpolitik, Währungspolitik, Währungsunion, Irland, Portugal, Russland, Schweden, Europa, Stockholm, Balkan, Wien","http://www.zeit.de/2001/13/Der_Euro_lernt_laufen"
