"title","number","date","keywords","link"
"Konservative: Die schwarze Seele","2008.31.45845","2008-08-13","Politik, Konservative, Politische_rechte, Politik, Edmund Stoiber, Franz Josef Strauß, Konrad Adenauer, Jörg Schönbohm, Volker Kauder, Armin Laschet, CDU, SPD, Wolfgang Schäuble, CSU, Philipp Mißfelder, Seele, Berlin, Europa","http://www.zeit.de/2008/31/Schwarze-Seele"
"Österreich: Im Tal der toten Bären","2008.31.45846","2008-07-24","Politik, Österreich, Tier, Tierschutz, Natur, Saeugetier, Leben, Österreich, Wald, Jugoslawien, Bayern, Karpaten, Linz, Wien","http://www.zeit.de/2008/31/WWF"
"Obama in Berlin: Ich bin ein Kennedy","2008.31.45847","2009-01-22","Politik, Obama in Berlin, Usa, Politik, Diplomatische_beziehungen, Internationale_Beziehungen, Barack Obama, John McCain, Atomprogramm, Außenpolitik, G-8-Gipfel, Klimawandel, Präsident, Siegessäule, Soldat, US-Armee, US-Präsident, Vereinte Nationen, Afghanistan, China, Indien, Irak, Iran, Israel, Russland, Berlin, Chicago, Europa, Teheran, Washington D.C","http://www.zeit.de/2008/31/01-Obama"
"Bayreuth","2008.31.45848","1998-04-23","Politik, , Angela Merkel, Musik, Richard Wagner, Bundeskanzler, Bühne, Chor, Festival, Geschichte, Komponist, Oper, Orchester, Schauspieler, Sommer, Sänger, Bayreuth","http://www.zeit.de/2008/31/KI-31-wochenstichwort"
"Margot H.","2008.31.45849","1998-04-23","Politik, , Margot Honecker, DDR, Präsident, Revolution, Wolf Biermann, Nicaragua","http://www.zeit.de/2008/31/01-Prominent"
"Willkommen im Atomclub","2008.31.45850","1998-04-23","Politik, , George W.  Bush, Barack Obama, Manmohan Singh, Indien, Iran, John McCain, Abdul Qadir Khan, China, Gerichtsverfahren, USA, Nordkorea, Pakistan, Russland, USA, Kaschmir, Neu-Delhi, Washington D.C","http://www.zeit.de/2008/31/Kommentar-31"
"Doping: Schleichendes Gift","2008.31.45851","2008-08-25","Wirtschaft, Doping, Doping, Amateursport, Vergiftung, Doping, Jugendamt, Breitensport, Euro, Fitnessclub, Fitnessstudio, Robert Koch-Institut, Indien, USA, Heidelberg, Köln, München, Tübingen","http://www.zeit.de/2008/31/Doping"
"Internet: Revolution mit Ansage","2008.31.45852","2008-11-24","Wirtschaft, Internet, Digitaltechnik, Computer, Internet, Internet, Microsoft, Bill Gates, Google, Revolution, Amazon, Jeff Bezos, Yahoo, Computer, Ebay, Informationstechnik, Personal, IPhone, Indien, MIT, Kalifornien, München, New York, Seattle","http://www.zeit.de/2008/31/Cloud-Computing31"
"Kartell-Entscheidung: Bolzplätze in Gefahr","2008.31.45853","2008-07-24","Wirtschaft, Kartell-Entscheidung, Sport, Sportart, Ballsport, Fussball, Leo Kirch, Bundeskartellamt, Theo Zwanziger, Christian Seifert, DSF, DFL, Ehrenamt, Sat.1, Vermarktung, England, Frankreich, Europa","http://www.zeit.de/2008/31/Fussball"
"Vom Keller in die Wolken","2008.31.45854","1998-04-23","Wirtschaft","http://www.zeit.de/2008/31/In-den-Wolken-Grafiktext"
"Bestechen","2008.31.45855","1998-04-23","Wirtschaft","http://www.zeit.de/2008/31/Glosse-Bestechung"
"","2008.31.45856","1998-04-23","Wirtschaft","http://www.zeit.de/2008/31/Tab-Finanzen"
"Migration: Abwehr und Arroganz","2008.31.45857","2009-08-03","Wirtschaft, Migration, Zuwanderung, Migration, Auslaenderpolitik, Angela Merkel, CDU, Europäische Union, FDP, SPD, Ausländer, Bundeskabinett, Bundeswirtschaftsministerium, Arbeitserlaubnis, Arbeitsmarkt, Auszubildende, Einwanderung, Fachkräftemangel, Fahrzeugbau, Migrant, Australien, Kanada, Polen, Rumänien, Tschechische Republik, USA, Österreich, Dortmund, Hamburg","http://www.zeit.de/2008/31/Argument-Migration"
"Banken: Stunde der Regulierer","2008.31.45858","2009-05-04","Wirtschaft, Banken, Bank, Kredit, Geld_und_Boerse, Alan Greenspan, Josef Ackermann, Henry Paulson, Ben Bernanke, Immobilienkredit, Universität Bochum, Vikram Pandit, Brüssel, Washington D.C","http://www.zeit.de/2008/31/Banken"
"Steueroasen: Hier ruht das Kapital","2008.31.45859","2009-01-22","Wirtschaft, Steueroasen, Vermoegensteuer, Steuerpolitik, Arend Oetker, FDP, Cartier, Franken, Johannes Mario Simmel, Schweiz, Steuer, Steuerbelastung, Nord Stream, Zürich","http://www.zeit.de/2008/31/Steueroase-Zug"
"Arbeitsmarktpolitik: Eiertanz um den Mindestlohn","2008.31.45860","2009-07-30","Wirtschaft, Arbeitsmarktpolitik, Arbeit, Arbeitsmarktpolitik, Bundesregierung, Sozialpolitik, Arbeitgeberverband, Armut, Einkommen, Euro, Gewerkschaft, Mindestlohn, Regierung, Tarifvertrag, Wunder, Zeitarbeit, Großbritannien, USA","http://www.zeit.de/2008/31/Kolumne-Mindestlohn"
"Börse: Offene Märkte","2008.31.45861","2009-07-30","Wirtschaft, Börse, Wirtschaft, Geld_und_Boerse, Alexej Mordaschow, Dax, Siemens AG, Telekom, Daimler AG, Aktie, Continental, Familienunternehmen, Finanzkrise, Fonds, Globalisierung, Kapitalmarkt, Konjunktur, Schaeffler, Schwellenland, Unternehmen, Vermögen, Versicherung, Volkswirtschaft, Russland, Düsseldorf","http://www.zeit.de/2008/31/F-Boerse"
"Unter Druck","2008.31.45862","1998-04-23","Wirtschaft, , Carl Levin, Europäische Union, Ausländer, Europäische Union, Klaus Zumwinkel, Bank, Bankgeheimnis, Behörde, Euro, Heimat, Liechtenstein, Spiegel, Steuer, Strafe, Untersuchungsausschuss, Schweiz, USA, USA, Alpen, Bad Homburg","http://www.zeit.de/2008/31/Kasten-Zug"
"Erben verpflichtet","2008.31.45863","1998-04-23","Wirtschaft, , Aufsichtsrat, Betriebsrente, Bildung, Dividende, Erbe, Gesundheit, Gewinn, Hans Lutz Merklet, Stiftung, Testament, Tod","http://www.zeit.de/2008/31/P-Fehrenbach-Kasten"
