"title","number","date","keywords","link"
"Google / Microsoft: Die Suchmaschine schlägt zurück","2008.6.44386","2008-02-07","Wirtschaft, Google / Microsoft, Wirtschaft, Technik, Informationstechnik, Internet, Suchmaschine, Computer, Software, Google, Yahoo, Microsoft, Wirtschaft, Technik, Informationstechnik, Internet, Suchmaschine, Computer, Software, Google, Yahoo, Google, Microsoft, Yahoo, AOL, Europäische Union, Rupert Murdoch, Browser, Firefox, Fusion, Internet, Internetportal, Jerry Yang, Linux, Netscape, Software, Suchmaschine, Time Warner, USA, Europa, New York, Washington D.C","http://www.zeit.de/online/2008/06/microsoft"
"Internet: Kampf der Giganten","2008.6.44387","2008-02-01","Wirtschaft, Internet, Wirtschaft, Technik, Informationstechnik, Computer, Software, Internet, Internetunternehmen, Yahoo, Microsoft, Wirtschaft, Technik, Informationstechnik, Computer, Software, Internet, Internetunternehmen, Yahoo, Google, Microsoft, Steve Ballmer, Yahoo, Jerry Yang, Aktie, Dollar, Verwaltungsrat, Übernahme","http://www.zeit.de/online/2008/06/microsoft"
"Informationstechnik: Kampf um die Macht im Internet","2008.6.44388","2008-02-04","Wirtschaft, Informationstechnik, Google, Microsoft, Yahoo, Adidas, Android, Bill Gates, Henkel, Allianz, Firefox, Flickr, Gucci, Online-Werbung, StudiVZ, Suchmaschine, Werbung, Übernahme, USA, New York","http://www.zeit.de/online/2008/06/microsoft"
"MACHER &amp; MÄRKTE: Maschinen unberührt","2008.6.44389","2008-01-31","Wirtschaft, MACHER &amp; MÄRKTE, Arbeitsmarkt, Euro, Umsatz, Präsident","http://www.zeit.de/2008/06/Maschinen_unberuehrt"
"Der Maestro","2008.6.44390","2008-01-31","Wirtschaft, , Notenbank, Geldpolitik, Notenbank, Bill Clinton, Ronald Reagan, Finanzkrise, Gebühr, Geldpolitik, Republikaner (USA), Rätsel, Chef, Geld, Washington D.C","http://www.zeit.de/2008/06/Der_Maestro"
"Der Restaurantbesitzer: Arbeiten mit 70? Warum nicht!","2008.6.44391","2008-01-31","Wirtschaft, Der Restaurantbesitzer, Abitur, Arbeit, Berg, Bierstube, Dorf, Euro, Generation, Rente, Restaurant, Schlaf, Schwarzwald, Tier, Urlaub, Frankreich, Niederlande, Berlin, Heidelberg, Kreuzberg","http://www.zeit.de/2008/06/Arbeiten_mit_70_Warum_nicht"
"Meinungsfreudig","2008.6.44392","2008-01-31","Wirtschaft, , Bert Rürup, Bundesregierung, Wolfgang Franz, Medien, Bundespräsident, Chef, Finanzmarkt, Gewerkschaft, Mindestlohn, Universität, Wirtschaftsminister, Regierung","http://www.zeit.de/2008/06/Meinungsfreudig"
"Der Regieassistent: Ich verdiene nicht schlecht","2008.6.44393","2008-01-31","Wirtschaft, Der Regieassistent, Film, Literatur, Medien, Altersvorsorge, Arbeitnehmer, Arbeitslosengeld, Arbeitszeit, Bank, Chef, Diplomarbeit, Euro, Gehalt, Praktikum, Rente, Tatort","http://www.zeit.de/2008/06/Ich_verdiene_nicht_schlecht"
"MACHER &amp; MÄRKTE: Britannien: Unglaublich","2008.6.44394","2008-01-31","Wirtschaft, MACHER &amp; MÄRKTE, Ausbildung, Abitur, Arbeitsmarkt, Diplom, Jugendliche, Marketing, Qualität, Regierung, Großbritannien, Cambridge, Oxford","http://www.zeit.de/2008/06/Britannien_Unglaublich"
"Die Friseurin: Etwas zurücklegen? Absurd!","2008.6.44395","2008-01-31","Wirtschaft, Die Friseurin, Altersvorsorge, Ausbildung, Filmproduktion, Bank, Berlin, Ravensburg, Südostasien","http://www.zeit.de/2008/06/Etwas_zuruecklegen_Absurd"
"Die Sprecherzieherin: Meine rentenprognose: Lachhaft","2008.6.44396","2008-01-31","Wirtschaft, Die Sprecherzieherin, Arbeitsamt, Hartz IV, Diplom, Euro, Gehalt, Ich-AG, Riester-Rente, Vorsorge, Alter, Ausbildung, Auto, Eltern, Schule, Berlin, Weißenfels","http://www.zeit.de/2008/06/Meine_rentenprognose_Lachhaft"
"Globale Märkte: Sonst gibt es Inzucht","2008.6.44397","2008-01-31","Wirtschaft, Globale Märkte, Bundesbank, Bert Rürup, Bank, Hedgefonds, Mindestlohn, Staatsfonds, USA, Finanzmarkt, Konjunkturpaket, Kredit, Öffentlichkeit, Basel, Berlin, Wiesbaden","http://www.zeit.de/2008/06/Sonst_gibt_es_Inzucht"
"Verbraucherschutz: Unerkannte Pestizide","2008.6.44398","2008-01-30","Wirtschaft, Verbraucherschutz, Verbraucherschutz, Lebensmittel, Landwirtschaft, Pestizid, Verbraucherschutz, Lebensmittel, Landwirtschaft, Europäische Union, Greenpeace, Getreide, Landwirtschaft, Obst, Pestizid, Studie, Weizen, Wirkstoff","http://www.zeit.de/2008/06/Pestizide"
