"title","number","date","keywords","link"
"Ein Krieg wider Willen","2001.46.26542","2001-11-08","Politik, , George W.  Bush, Bundesregierung, PLO, USA, Irak, Krieg, Osama bin Laden, Taliban, Terrorismus, Afghanistan, Großbritannien, Israel, Kambodscha, Russland, Serbien, Berlin, Europa, Islamabad, London, Paris, Washington D.C","http://www.zeit.de/2001/46/Ein_Krieg_wider_Willen"
"Verdammt erfolgreich","2001.46.26543","2001-11-08","Politik, , SPD, CDU, Thomas Flierl, Abgeordnetenhaus, Adlon, Berliner Senat, DDR, Direktmandat, Konrad Weiß, Lutz Rathenow, PDS, Petra Pau, Sponsoring, Berlin, Brandenburg","http://www.zeit.de/2001/46/Verdammt_erfolgreich"
"Tanzen, Stampfen, Schütteln","2001.46.26544","2001-11-08","Politik, , Nigeria, Katholische Kirche, Afghanistan, Islam, Moschee, Senegal, Somalia, Südafrika, Afrika, USA, Kenia, Mali, Sudan, Tansania, Mogadischu, Sahara","http://www.zeit.de/2001/46/Tanzen_Stampfen_Schuetteln"
"Saddam und die Skrupel der Europäer","2001.46.26545","2001-11-08","Politik, , Saddam Hussein, Colin Powell, Donald Rumsfeld, Ronald Reagan, Irak, Weltsicherheitsrat, Afghanistan, Dick Cheney, Golf, Pentagon, Taliban, Terrorismus, USA, Iran, Russland, Bagdad, Basra, Berlin, Washington D.C","http://www.zeit.de/2001/46/Saddam_und_die_Skrupel_der_Europaeer"
"Vertrag aus Altpapier","2001.46.26546","2001-11-08","Politik, , George W.  Bush, Michail Gorbatschow, Ronald Reagan, Wladimir Putin, Boris Jelzin, Bill Clinton, USA, Colin Powell, Abrüstung, Duma, Russland, Sergej Iwanow, Test, Washington D.C., Moskau","http://www.zeit.de/2001/46/Vertrag_aus_Altpapier"
"Einsatz nach Maß","2001.46.26547","2001-11-08","Politik, , Bundeswehr, Bundesregierung, Afghanistan, Bundeskanzler, Bundestag, Bundeswehr, Bundeswehrsoldat, Drohne, Sicherheitsrat, Terrorismus, Tornado, Verteidigungsministerium, Bosnien und Herzegowina, Irak, Kosovo, USA, Afrika, Balkan, Washington D.C","http://www.zeit.de/2001/46/Einsatz_nach_Mass"
"Schäuble taktiert, Merkel marschiert","2001.46.26548","2001-11-08","Politik, , Angela Merkel, Wolfgang Schäuble, Helmut Kohl, CDU, CSU, Michael Glos, Bundestagswahl, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2001/46/Schaeuble_taktiert_Merkel_marschiert"
"Der Handel kam als Monster","2001.46.26549","2001-11-08","Wirtschaft, , Europäische Union, Jean Ziegler, Handel, WTO, David Ricardo, USA, Agrarprodukt, Bangladesch, Doha, Entwicklungsland, Weltbank, Zoll, Elfenbeinküste, Katar, Malaysia, Taiwan, Genf, Seattle, Afrika","http://www.zeit.de/2001/46/Der_Handel_kam_als_Monster"
"Ich sehe keinen Widerstand","2001.46.26550","2001-11-08","Wirtschaft, , Middelhoff, Thomas Middelhoff, Napster, RTL, Musikindustrie, USA, Frankreich, Spanien, Europa","http://www.zeit.de/2001/46/Ich_sehe_keinen_Widerstand"
"Außerordentlich schwankend","2001.46.26551","2001-11-08","Wirtschaft, , Alzheimer, Biotechnologie, Fonds, Investmentgesellschaft, Medikament, Pharmaindustrie, Unternehmen, Wirkstoff, Aids, Krankheit, Krebs","http://www.zeit.de/2001/46/Ausserordentlich_schwankend"
"Neue Pillen, neues Glück","2001.46.26552","2001-11-08","Wirtschaft, , Glück, Pfizer, Biotechnologie, Fonds, GlaxoSmithKline, Medikament, Europa, München, Regensburg, Zürich","http://www.zeit.de/2001/46/Neue_Pillen_neues_Glueck"
"Der Stabilisator","2001.46.26553","2001-11-08","Wirtschaft, , Hans Eichel, Europäische Union, Felipe González, Europäische Zentralbank, Europa, Spanien, Berlin, Brüssel, Florenz, Maastricht, Madrid, Osteuropa","http://www.zeit.de/2001/46/Der_Stabilisator"
"Politik gegen Bares","2001.46.26554","2001-11-08","Wirtschaft, , Schröder, Gerhard Schröder, Ulla Schmidt, Frank Walter Steinmeier, CSU, Grüne, Henkel, Horst Seehofer, Hubertus Schmoldt, SPD, Hans-Olaf Henkel, Bundesverband der Deutschen Industrie, Kanzleramt, Berlin","http://www.zeit.de/2001/46/Politik_gegen_Bares"
"Von Gnaden des Clans","2001.46.26555","2001-11-08","Wirtschaft, , BMW, Chrysler, Henry Ford, Volvo, Aston Martin, Autohersteller, Bridgestone, Geländewagen, Jaguar, Land Rover, USA, Europa","http://www.zeit.de/2001/46/Von_Gnaden_des_Clans"
"Hans im Pech","2001.46.26556","2001-11-08","Wirtschaft, , Hans Eichel, Bundesregierung, Staatsfinanzen, Arbeitslosenversicherung, Arbeitslosigkeit, Bundeshaushalt, Finanzminister, Finanzpolitik, Neuverschuldung, Ratgeber, Sanierung, Steuer, Steuerreform","http://www.zeit.de/2001/46/Hans_im_Pech"
"Steuern gegen Zinsen","2001.46.26557","2001-11-08","Wirtschaft, , Argentinien, George W.  Bush, Internationaler Währungsfonds, Argentinien, Anleihe, Bank, Dollar, Gesundheitssystem, Patriotismus, Provinz, Präsident, Rezession, Staatsanleihe, Staatsdefizit, US-Dollar, USA, Zinsen","http://www.zeit.de/2001/46/Steuern_gegen_Zinsen"
"Genmais: Körnige Debatte","2001.46.26558","2001-11-08","Wirtschaft, , Macher, Debatte, Gerhard Schröder, Greenpeace, Renate Künast, Brief, Gentechnik, Gespräch, Industrie, Verbraucherschutz, Berlin","http://www.zeit.de/2001/46/Genmais_Koernige_Debatte"
"Vielleicht wahr, aber nicht klar","2001.46.26559","2001-11-08","Wirtschaft, , Deutsche Telekom, Vodafone, Abschreibung, Gewinn, Industriegeschichte, Mitarbeiterbeteiligung, Mobilcom, UMTS, Unternehmen, Verlust, WestLB","http://www.zeit.de/2001/46/Vielleicht_wahr_aber_nicht_klar"
"Alternative zum Mercedes","2001.46.26560","2001-11-08","Wirtschaft, , Bayer AG, Gymnasium, Shell AG, Sonnenenergie, Bremen, Europa, Flensburg, Freiburg, Garmisch-Partenkirchen, Niedersachsen, Sachsen","http://www.zeit.de/2001/46/Alternative_zum_Mercedes"
"Die Agenda","2001.46.26561","2001-11-08","Wirtschaft, , Europäische Union, Entwicklungsland, Landwirtschaft, Medikament, Protektionismus, Textilindustrie, Umweltschutz, Australien, Doha, Neuseeland, USA","http://www.zeit.de/2001/46/Die_Agenda"
"Microsoft: Gegner Asterix","2001.46.26562","2001-11-08","Wirtschaft, , Macher, Mario Monti, Bill Gates, Microsoft, Europäische Union, Asterix, Botschaft, Fusion, General Electric, Justiz, Richter, Scheidung, Sommer, Strafe, Sun Microsystems, Widerstand, Windows, Brüssel, Massachusetts","http://www.zeit.de/2001/46/Microsoft_Gegner_Asterix"
"Deutschland ist sich der Gefahr nur nicht bewusst","2001.46.26563","2001-11-08","Wirtschaft, , Interview, Deutsche Bahn, Arbeitsvertrag, Behörde, Bestechung, Bewusstsein, Korruption, Norm, Personal, Staatsanwaltschaft, Unternehmen, Verbrechen, Volkswirtschaft","http://www.zeit.de/2001/46/Deutschland_ist_sich_der_Gefahr_nur_nicht_bewusst"
"Kurzsichtige WTO","2001.46.26564","2001-11-08","Wirtschaft, , Interview, Jordan, Interview, WTO, ILO, Recht, Arbeit, Dollar, Entwicklungsland, Globalisierung, Handel, Produktion, Sanktion, Doha","http://www.zeit.de/2001/46/Kurzsichtige_WTO"
"Die Rache der Apotheker","2001.46.26565","2001-11-08","Wirtschaft, , Pharma, Jörg-Dietrich Hoppe, SPD, Ulla Schmidt, Anzeige, Arzneimittel, Bundestag, Fachpresse, Großhandel, Krankenkasse, Medikament, Pharmaindustrie, Zeitung","http://www.zeit.de/2001/46/Die_Rache_der_Apotheker"
"Die Prämienschinder","2001.46.26566","2001-11-08","Wirtschaft, , Macher, DaimlerChrysler, Mannesmann, Gehalt, Großunternehmen, Ulrich Schumacher, Übernahme, England","http://www.zeit.de/2001/46/Die_Praemienschinder"
"Schröder vor dem falschen Karren","2001.46.26567","2001-11-08","Wirtschaft, , Bundesbank, Commerzbank, Bankenaufsicht, Bankenregulierung, Darlehen, Eigenkapital, Klaus-Peter Müller, Kredit, Unternehmen, Basel, Bangalore","http://www.zeit.de/2001/46/Schroeder_vor_dem_falschen_Karren"
"Mit viel Geld an die Spitze","2001.46.26568","2001-11-08","Wirtschaft, , Industriepolitik, Japan, Kernenergie, Kernkraftwerk, Sanyo, Sharp, Wirtschaftskrise, Kyoto, Tokio","http://www.zeit.de/2001/46/Mit_viel_Geld_an_die_Spitze"
"Frau Metzger und der Indikator","2001.46.26569","2001-11-08","Wirtschaft, , Frühindikator, Commerzbank, Bundesbank, DIHK, Geschäftsklima-Index, Ifo-Index, Konsumklima, Oswald Metzger, Umfrage, USA, Berlin, London, München, Ravensburg, Waterloo","http://www.zeit.de/2001/46/Frau_Metzger_und_der_Indikator"
"Geldwäsche: Edle Fahnder","2001.46.26570","2001-11-08","Wirtschaft, , Macher, Deutsche Bank, Geldwäsche, Software, Baden-Württemberg","http://www.zeit.de/2001/46/Geldwaesche_Edle_Fahnder"
