"title","number","date","keywords","link"
"Binnen-I: #Aufschreier","2014.26.57496","2014-07-06","Politik, Binnen-I, Sprache, Gleichberechtigung, Selbstbewusstsein","http://www.zeit.de/2014/26/binnen-i-gleichstellung"
"Dilma Rousseff: Tausende buhen sie aus","2014.26.57497","2014-07-06","Politik, Dilma Rousseff, Dilma Rousseff, Mittelschicht, Brasilien, São Paulo","http://www.zeit.de/2014/26/dilma-rousseff-praesidentin-brasilien"
"Konstantin von Notz: Öko, aber mit Stil","2014.26.57498","2014-07-06","Politik, Konstantin von Notz, Grüne, Hans-Christian Ströbele, Edward Snowden, FDP, Katrin Göring-Eckardt","http://www.zeit.de/2014/26/gruene-konstantin-von-notz"
"Irak: Stell dir vor, es ist Krieg, aber keiner greift mehr ein","2014.26.57499","2014-06-18","Politik, Irak, Isis, Saddam Hussein, Hassan Ruhani, Irak, Iran, Nahost, Bagdad","http://www.zeit.de/2014/26/irak-krieg-weltpolizist"
"Frauke Petry: Ihre zweite Chance","2014.26.57500","2014-06-18","Politik, Frauke Petry, Bernd Lucke, Insolvenz, Privatinsolvenz, AfD, Sachsen","http://www.zeit.de/2014/26/afd-frauke-petry"
"Fracking: Neue deutsche Angst","2014.26.57501","2014-06-20","Wirtschaft, Fracking, Fracking, Bundesregierung, USA, Chemikalie, Erdgas, Gas, Gaspreis, Kohle, Treibhausgas, Niederlande, Düsseldorf, Europa, Hannover","http://www.zeit.de/2014/26/fracking-deutschland-energiewende"
"Esskultur: Wasser-Sommeliers","2014.26.57502","2014-06-26","Wirtschaft, Esskultur, Chaos, Erwachsene, Essen, Marathon, Wein, Österreich, Oder","http://www.zeit.de/2014/26/wasser-sommelier-quengelzone"
"Lufthansa: Frau am Steuer","2014.26.57503","2014-06-18","Wirtschaft, Lufthansa, Management, Lufthansa, Unternehmen, Airline","http://www.zeit.de/2014/26/lufthansa-finanzen-simone-menne"
"Großbritannien: Ein Pfund für Europa!","2014.26.57504","2014-06-18","Wirtschaft, Großbritannien, Großbritannien","http://www.zeit.de/2014/26/grossbritannien-europaeische-union"
"Frankreich: Helden auf Abwegen","2014.26.57505","2014-06-18","Wirtschaft, Frankreich, Frankreich","http://www.zeit.de/2014/26/frankreich-eisenbahnerstreik"
"Thomas Piketty: Kein Murks, sondern Wissenschaft","2014.26.57506","2014-06-18","Wirtschaft, Thomas Piketty, Ökonomie, Reichtum, Kapitalismus","http://www.zeit.de/2014/26/thomas-piketty-kapitalismus-reichtum"
"Elektroauto: Vision oder Wahnsinn?","2014.26.57507","2014-06-18","Wirtschaft, Elektroauto, Patent, Autoindustrie, Tesla","http://www.zeit.de/2014/26/tesla-patente-elektroauto-autoindustrie"
"Welt des Geldes: Die Fliege geht gar nicht!","2014.26.57508","2014-06-18","Wirtschaft, Welt des Geldes, Finanzmarkt, Geldanlage","http://www.zeit.de/2014/26/welt-des-geldes-london"
"Alstom: Kaeser kann nur gewinnen","2014.26.57509","2014-06-18","Wirtschaft, Alstom, Siemens AG, Alstom, Mitsubishi, Firmenübernahme","http://www.zeit.de/2014/26/siemens-alstom-mitsubishi"
"Jean-Paul Gaillard: Der Kaffeekrieger","2014.26.57510","2014-06-23","Wirtschaft, Jean-Paul Gaillard, Nestlé, Audi, Stiftung Warentest, Winston Churchill, George Clooney, Kaffee, Jean Paul, Unesco-Weltkulturerbe, Genf, Genfer See, Harvard, Lausanne","http://www.zeit.de/2014/26/jean-paul-gaillard-kaffee"
"Indexfonds: Revolution, zweiter Teil","2014.26.57511","2014-07-05","Wirtschaft, Indexfonds, Dax, BASF, Volkswagen, Adidas, Nestlé, Siemens AG, Aktie, Aktienfonds, Aktienindex, Bayer AG, Beiersdorf AG, Cashflow, Fonds, Fresenius, Geldanlage, Investmentfonds, Martin Weber, Shell AG, Smart, Kalifornien","http://www.zeit.de/2014/26/indexfonds-neufassung-arnott-geldanlage"
"Südamerika: Lernen von den Inkas","2014.26.57512","2014-07-06","Wirtschaft, Südamerika, Lernen, Rafael Correa, Bolivien, Grundrecht, Nachhaltigkeit, Lateinamerika, Natur, Peru, Technologie, Vereinte Nationen, Weltbank, Argentinien, Brasilien, China, Ecuador, England, Erbe, Indien, Nordamerika","http://www.zeit.de/2014/26/nachhaltigkeit-wirtschaft-lateinamerika-forschung-barloewen"
"Manager: Über Paradiesvögel","2014.26.57513","2014-06-18","Wirtschaft, Manager, Thomas Middelhoff, Karstadt, Finanzkrise, Gericht, Strafe, Vermögen, Vogel, Saint-Tropez","http://www.zeit.de/2014/26/manager-thomas-middelhoff-paradiesvoegel"
