"title","number","date","keywords","link"
"Erben des Empire","2000.35.23754","2000-08-24","Dossier, , Britscience, Baby, DNA, Debatte, Embryo, Forschung, Grundlagenforschung, Grundrecht, Kaiserschnitt, Wissenschaft, Großbritannien","http://www.zeit.de/2000/35/Erben_des_Empire"
"Wider den Stillstand","2000.35.23755","2000-08-24","Wirtschaft, , Oppenheim, Marion Gräfin Dönhoff, ANC, Apartheid, Ausbildung, College, Erziehung, Essen, Gefängnis, Kommunismus, Opposition, Regierungschef, Restaurant, Geschichte, Unternehmen","http://www.zeit.de/2000/35/Wider_den_Stillstand"
"Diamanten für die Revolution","2000.35.23756","2000-08-24","Wirtschaft, , Oppenheimer, Revolution, Jonas Savimbi, Apartheid, Blutdiamant, Diamant, Südafrika, Israel, Kanada, Sowjetunion, Afrika","http://www.zeit.de/2000/35/Diamanten_fuer_die_Revolution"
"Kampf um den Asphalt","2000.35.23757","2000-08-24","Wirtschaft, , ADAC, Grüne, Deutsche Bahn, Hans-Olaf Henkel, Autobahn, Bundesverband der Deutschen Industrie, LKW, Maut, Mineralölsteuer, Niederlande, Schweiz","http://www.zeit.de/2000/35/Kampf_um_den_Asphalt"
"Eingebildete Krankheit","2000.35.23758","2000-08-24","Wirtschaft, , Alan Greenspan, Krankheit, Europäische Zentralbank, Arbeitslosenquote, Europäische Währungsunion, Geldpolitik, Inflation, Konjunktur, Leitzins, Technologie, US-Notenbank, Volkswirtschaft, Wim Duisenberg, Wirtschaftswachstum, Frankreich, Irland, Spanien","http://www.zeit.de/2000/35/Eingebildete_Krankheit"
"Abgehoben","2000.35.23759","2000-08-24","Wirtschaft, , Lufthansa, LTU, Steuer, Übernahme","http://www.zeit.de/2000/35/Abgehoben"
"","2000.35.23760","2000-08-24","Wirtschaft, , Walter Riester, Arbeit, Rentenreform, Urlaub, Österreich","http://www.zeit.de/2000/35/42362"
"Ernüchternd","2000.35.23761","2000-08-24","Wirtschaft, , Haushalt, Internet, Rekord, Unternehmen","http://www.zeit.de/2000/35/Ernuechternd"
"Per Saldo","2000.35.23762","2000-08-24","Wirtschaft, , Jürgen Schneider, Recht, Immobilienfinanzierung, Vatikan, Arbeit, Bank, Gefängnis, Geld, Geschichte, Internet, Stadt, Bodensee, Leipzig, Rom","http://www.zeit.de/2000/35/Per_Saldo"
"Ausgebremst","2000.35.23763","2000-08-24","Wirtschaft, , Gerhard Schröder, VW, Audi, Henkel, Peugeot, Auto, Autoindustrie, Bundeskanzler, Bundesverband der Deutschen Industrie, Krebs, Treibhausgas, Präsident, Berlin","http://www.zeit.de/2000/35/Ausgebremst"
"Bereit zum Beladen","2000.35.23764","2000-08-24","Wirtschaft, , Bank, Gebühr, Verbraucherzentrale, Service, Nordrhein-Westfalen","http://www.zeit.de/2000/35/Bereit_zum_Beladen"
"Laster sollen teuer werden","2000.35.23765","2000-08-24","Wirtschaft, , Interview, Troge, Bundesregierung, Umweltbundesamt, Autobahn, Bahn, Diesel, LKW, Maut, Mineralölsteuer, Hamburg, München, Interview","http://www.zeit.de/2000/35/Laster_sollen_teuer_werden"
"Gestehe Fehler ein!","2000.35.23766","2000-08-24","Wirtschaft, , Concorde, Militär, David Marsh, Katastrophe, Marine, U-Boot, Unternehmen, Ölpreis, Russland","http://www.zeit.de/2000/35/Gestehe_Fehler_ein_"
"","2000.35.23767","2000-08-24","Wirtschaft, , Walter Riester, SPD, Arbeitsminister, Arbeitsministerium, Arbeitsvertrag, Bundesrat, Bundestagswahl, Reform, Wahl","http://www.zeit.de/2000/35/42363"
"An den Dollar verkauft","2000.35.23768","2000-08-24","Wirtschaft, , Ecuador, Dollar, Jamil Mahuad, Internationaler Währungsfonds, Kolumbien, US-Notenbank, USA, Ecuador, Spanien, Europa, Barcelona, Berlin, Palau, Paris, Quito, Washington D.C","http://www.zeit.de/2000/35/An_den_Dollar_verkauft"
"Ausländer raus?","2000.35.23769","2000-08-24","Wirtschaft, , Ausländer, Hans Eichel, France Télécom, Laurent Fabius, Deutsche Telekom, Frankreich, Allianz, Bewerbungsfrist, Mobilcom, Telefónica, Großbritannien, Spanien, Paris, Brüssel","http://www.zeit.de/2000/35/Auslaender_raus_"
"Potent","2000.35.23770","2000-08-24","Wirtschaft, , Klaus Zumwinkel, Helmut Jahn, Architektur, Börse, Gebäude, Natur, Region, Viagra, Stadt, Bonn","http://www.zeit.de/2000/35/Potent"
"Vom UMTS-Geld profitieren auch die Anleger","2000.35.23771","2000-08-24","Wirtschaft, , Hans Eichel, British Telecom, Bundesanleihe, Devisenmarkt, Dollar, Euro, Flut, Fonds, France Télécom, Leitzins, Notenbank, Rentenfonds, Belgien, Italien, Mexiko, Polen, Südafrika, Österreich","http://www.zeit.de/2000/35/Vom_UMTS-Geld_profitieren_auch_die_Anleger"
"Findig","2000.35.23772","2000-08-24","Wirtschaft, , Export, Information, Pferdefleisch, Tier, Belgien, Frankreich, Großbritannien","http://www.zeit.de/2000/35/Findig"
"Fluch der Gewinner","2000.35.23773","2000-08-24","Wirtschaft, , Ron Sommer, Hans Eichel, Bundeskabinett, DaimlerChrysler, Autobahn, Porsche, Mexiko","http://www.zeit.de/2000/35/Fluch_der_Gewinner"
"Verschult","2000.35.23774","2000-08-24","Wirtschaft, , Medien, Arbeitgeber, Gewalt, Heimat, Lehrer, Schule, Schüler, Umwelt, Unterricht, Ökonomie","http://www.zeit.de/2000/35/Verschult"
"DIE EU-Beitrittskandidaten","2000.35.23775","2000-08-24","Wirtschaft, , Europäische Union, Bruttoinlandsprodukt, Estland, Griechenland, Polen, Slowenien, Tschechische Republik, Ungarn, Zypern","http://www.zeit.de/2000/35/DIE_EU-Beitrittskandidaten"
"Frevelhaft","2000.35.23776","2000-08-24","Wirtschaft, , Lufthansa, Karstadt, Sony, Umweltbundesamt, Allianz, Geschäftsführer, Holz, Obi, Unternehmen, Öffentlichkeitsarbeit","http://www.zeit.de/2000/35/Frevelhaft"
"Eine Luftnummer","2000.35.23777","2000-08-24","Wirtschaft, , Hans Eichel, Elektroindustrie, Finanzminister, Geld, Personal, Rationalisierung, Regierung, Technik, Wirtschaftsminister, Wunder, Mainz","http://www.zeit.de/2000/35/Eine_Luftnummer"
"","2000.35.23778","2000-08-24","Wirtschaft, , Jürgen Trittin, Auto, Autofahrer, Fahrzeug, Führerschein, Motor, Schienenverkehr, Test, Training, Umwelt, Umweltminister, Unternehmen, Schweiz","http://www.zeit.de/2000/35/42364"
"Motley Fool","2000.35.23779","2000-08-24","Wirtschaft, , Bank Austria, Euro, Geld, Insiderhandel, Management, Österreich, Alpen, Bayern","http://www.zeit.de/2000/35/Motley_Fool"
