"title","number","date","keywords","link"
"Offene Immobilienfonds: Das Vertrauen schmilzt","2010.45.51183","2010-11-10","Wirtschaft, Offene Immobilienfonds, Immobilie, Fonds, Finanzmarkt, Investition, Commerzbank, Bundesregierung, Dresdner Bank, Morgan Stanley, Axa, Credit Suisse, Dollar, Fonds, Universität Regensburg, Europa, Asien","http://www.zeit.de/2010/45/F-Offene-Immobilienfonds"
"Carsten Maschmeyer: Schein und Sein","2010.45.51184","2010-11-09","Wirtschaft, Carsten Maschmeyer, Unternehmen, Unternehmer, Management, Finanzdienstleister, Carsten Maschmeyer, SPD, Bundesregierung, Gerhard Schröder, Sigmar Gabriel, Ursula von der Leyen, Veronica Ferres, Bert Rürup, Walter Riester, AWD, Jessica Biel, Ludwig XIV, Scorpions, Führungskraft, Berlin","http://www.zeit.de/2010/45/P-Maschmeyer"
"EU: Nicht ganz legal","2010.45.51185","2010-11-08","Wirtschaft, EU, Eu, Schweiz, Europäische Union, BMW, Amazon, Europäische Union, Ebay, Schweiz, Mehrwertsteuer, Europa, Konstanz, Lörrach, Zürich","http://www.zeit.de/2010/45/CH-Zoll"
"China: Leerstand für den Aufschwung","2010.45.51186","2010-11-08","Wirtschaft, China, China, Industrie, Immobilie, Stadt, China, Foxconn, Honda, Autohändler, Fabrik, Provinz, Wanderarbeiter, Asien, Berlin, Frankfurt am Main","http://www.zeit.de/2010/45/China-Hinterland-Industrie"
"Nordseehafen: Peter Harry und die Krabbenfischer","2010.45.51187","2010-11-07","Wirtschaft, Nordseehafen, Hafen, Schleswig-holstein, Nordsee, CDU, Peter Harry Carstensen, Dietrich Austermann, Bewässerung, Bürgerinitiative, Hafen, Landesregierung, See, Sparvorschlag, Wattenmeer, Wirtschaftsminister, Elbe, Hamburg, Kiel, Schleswig-Holstein","http://www.zeit.de/2010/45/Nordseehafen-Friedrichskoog"
"Medizinermangel: Doktor Leiharbeiter, bitte kommen","2010.45.51188","2010-11-05","Wirtschaft, Medizinermangel, Mediziner, Leiharbeit, Gesundheitswesen, Jörg-Dietrich Hoppe, Agentur, Arzt, Bundesärztekammer, Krankenhaus, Mediziner, England, Großbritannien, Bielefeld","http://www.zeit.de/2010/45/Leiharbeit-Honoraraerzte-Klinik"
"Rente mit 67: Ehrenrunden","2010.45.51189","2010-11-05","Wirtschaft, Rente mit 67, Renteneintrittsalter, Industrie, Unternehmen, Arbeitnehmer, Arbeitsbedingungen, BASF, Franz Müntefering, Horst Seehofer, Bundesregierung, Rente, BMW, IG Metall, SPD, Fitnessstudio, Salzgitter AG, Unternehmen, MIT, Berlin, Landshut","http://www.zeit.de/2010/45/Rentenreform-Industrie-Arbeitnehmer"
"Peak Oil: Globalisierung im Rückwärtsgang","2010.45.51190","2010-11-05","Wirtschaft, Peak Oil, Sachbuch, Erdoel, Mineraloelindustrie, Globalisierung, Condoleezza Rice, Energie, Erdöl, Raffinerie, Rohstoff, Irak, Mexiko, Russland, Saudi Arabien, Ecuador, Europa, Kalifornien, New York, Nordamerika, Washington D.C","http://www.zeit.de/2010/45/Rezensionen-Oel"
"Finanzkrise: Rosige Rechnung","2010.45.51191","2010-11-05","Wirtschaft, Finanzkrise, Bankenrettung, Versicherung, Finanzkrise, Usa, Finanzkrise, US-Finanzministerium, Finanzministerium, General Motors, AIG, Börsengang, Citigroup, Dollar, Freddie Mac, Rettungspaket, US-Notenbank, US-Regierung, Verlust, Hongkong","http://www.zeit.de/2010/45/US-Finanzministerium-AIG"
"Steuerschätzung: Verteilungsfrage","2010.45.51192","2010-11-04","Wirtschaft, Steuerschätzung, Staatsfinanzen, Staatsverschuldung, Steuerpolitik, FDP, Wolfgang Schäuble, Einkommen, Einkommensteuer, Euro, Finanzminister, Geld, Kaufkraft, Minderheit, Nahrungsmittel, Nahverkehr, Regierung, Reichensteuer, Rohstoff, Staatsverschuldung, Steuer, Wahl","http://www.zeit.de/2010/45/Staatsfinanzen-Steuersenkungen"
"Bilfinger Berger: Kann der das?","2010.45.51193","2010-11-03","Wirtschaft, Bilfinger Berger, Unternehmen, Bauindustrie, Management, Koch-roland, Roland Koch, Edda Müller, General Motors, Klaus Franz, Opel, SPD, Wilhelm Bender, Finanzministerium, Fraport, Carly Fiorina, Hewlett-Packard, Hochtief, Bilfinger Berger, Indien, Asien, Hessen, Lima","http://www.zeit.de/2010/45/Koch-Bilfinger-Berger"
"Rüstungsindustrie: Heile Welt","2010.45.51194","2010-11-08","Wirtschaft, Rüstungsindustrie, Ruestungsindustrie, Waffenhandel, Export, EADS, Afghanistan, Eurofighter, MTU, Nena, Rüstungsindustrie, Smart, Bodensee, Indien, Russland, Friedrichshafen, Überlingen","http://www.zeit.de/2010/45/Ruestungsbetriebe-Waffenexport"
"Politiker: Seitenwechsel","2010.45.51195","2010-11-05","Wirtschaft, Politiker, Management, Politiker, Unternehmen, Gerhard Schröder, Joschka Fischer, Roland Koch, Finanzministerium, Friedrich Merz, Goldman Sachs, Heinrich von Pierer, Werner Müller, Alexander Dibelius, Atomausstieg, Aufsichtsrat, Frank Appel, Gerhard Cromme, Jürgen Strube, Korruption, Rechtsanwalt, Hessen","http://www.zeit.de/2010/45/01-Manager-Politiker"
"Wirtschaft für Kinder: Wer war John Maynard Keynes?","2010.45.51196","2010-11-09","Wirtschaft, Wirtschaft für Kinder, Wirtschaft, Arbeitslosigkeit, Arbeitsmarkt, Kind, John Maynard Keynes, Arbeitslosigkeit, Bank, Brücke, Eliteschule, Ernte, Finanzkrise, Geld, Jobverlust, Kredit, Königshaus, Mathematik, Schrift, Test, Wirtschaftskrise, England, Großbritannien, Cambridge","http://www.zeit.de/2010/45/Wirtschaft-fuer-Kinder"
"Nachhaltigkeit: Grünes Wachstum ist drin","2010.45.51197","2010-11-08","Wirtschaft, Nachhaltigkeit, Wirtschaft, Wachstum, Nachhaltigkeit, Statistisches Bundesamt, Biodiversität, Club of Rome, Meinhard Miegel, Nachhaltigkeit, Produktion, Recycling, Brasilien, China, Indien, Mannheim, Neukölln","http://www.zeit.de/2010/45/Wirtschaft-Wachstum-Nachhaltigkeit"
"Glücksspiel: Suchtfragen","2010.45.51198","2010-11-04","Wirtschaft, Glücksspiel, Gluecksspiel, Lotto, Sucht, Staat, CDU, Euro, Europäischer Gerichtshof, Österreich, Travemünde, Lübeck, Schleswig-Holstein","http://www.zeit.de/2010/45/Gluecksspiel"
"Bahnchef Rüdiger Grube: Lieber lasse ich mich anspucken","2010.45.51199","2010-11-04","Wirtschaft, Bahnchef Rüdiger Grube, Bahn, Stuttgart-21, Unternehmen, Management, Rüdiger Grube, Deutsche Bahn, Hartmut Mehdorn, Aufsichtsrat, Euro, Güterverkehr, Logistik, S-Bahn, Umsatz, Stuttgart, Berlin","http://www.zeit.de/2010/45/Bahnchef-Grube"
"Geldpolitik: Der tut noch was","2010.45.51200","2010-11-03","Wirtschaft, Geldpolitik, Usa, Wirtschaft, Notenbank, Waehrungspolitik, Barack Obama, Ben Bernanke, Jean-Claude Trichet, USA, Brasilien, Europäische Zentralbank, Geld, Jobverlust, Konjunktur, Notenbank, Tea-Party-Bewegung, USA, China, Indien, Südkorea, Berlin, Kansas, Peking, Washington D.C","http://www.zeit.de/2010/45/USA-Wirtschaftskrise-Bernanke"
