"title","number","date","keywords","link"
"Geldanlage: Die Zeit läuft ab","2011.51.53006","2011-12-19","Wirtschaft, Geldanlage, Geld, Sparen, Kapitalanlage, Bundesregierung, Fonds, Kapitalanlage, Leasing, Rendite, Schadensersatz, Berlin, Düsseldorf, Hamburg, Hannover","http://www.zeit.de/2011/51/Kapitalanlage-Sparen-Jahreswechsel"
"Post-Chef Frank Appel: Ich kann mir vergeben","2011.51.53007","2011-12-20","Wirtschaft, Post-Chef Frank Appel, Post, Unternehmer, Fuehrungskraft, Klaus Zumwinkel, Frank Appel, Telekom, Deutsche Bank, Lehman Brothers, McKinsey, DHL, Deutsche Post, Führungskraft, Bundesnetzagentur, Glück, Bonn","http://www.zeit.de/2011/51/P-Appel"
"Thyssen-Krupp: Mal krachen lassen","2011.51.53008","2011-12-19","Wirtschaft, Thyssen-Krupp, Grossunternehmen, Unternehmer, Stahlindustrie, Verlust, Berthold Beitz, Ekkehard Schulz, Gerhard Cromme, Siemens AG, Johannes Rau, Aufsichtsrat, Blohm + Voss, Euro, Brasilien, USA, Alabama, Stuttgart","http://www.zeit.de/2011/51/Thyssen"
"Autor Michael Hardt: Wir suchen noch","2011.51.53009","2011-12-16","Wirtschaft, Autor Michael Hardt, Sozialismus, Kommunismus, Kapitalismus, Autor, Wissenschaft, Antonio Negri, Enteignung, Facebook, Sozialismus, Twitter, Energie, Management, Protest, Revolution, Rohstoff, Technologie, Volkswirtschaft, Ägypten, Übersetzung, Kairo","http://www.zeit.de/2011/51/Hardt-Kurzfassung-Interview"
"Europapolitik: Das Eigentor","2011.51.53010","2011-12-16","Wirtschaft, Europapolitik, Europa, Finanzkrise, Euro, Cameron-david, Angela Merkel, Nicolas Sarkozy, Binnenmarkt, Bürokratie, EU-Gipfel, Großbritannien, Hedgefonds, Industrie, Kapitalismus, Wirtschaftskrise, Wirtschaftsminister, Frankreich, Brüssel, London, Paris","http://www.zeit.de/2011/51/Finanzplatz-Grossbritannien-Cameron"
"Gesundheitssystem: Zaubertricks","2011.51.53011","2011-12-14","Wirtschaft, Gesundheitssystem, Krankenversicherung, Krankenkasse, Gesundheitswesen, Arzt, Drama, Krankenversicherung, Geld, Hannover","http://www.zeit.de/2011/51/Kolumne-Private-Krankenversicherung"
"Sozialismus: Wir Sozialisten","2011.51.53012","2011-12-16","Wirtschaft, Sozialismus, Kapitalismus, Sozialismus, Hugo Chávez, Anti-Atomkraft-Bewegung, DDR, Kuba, Mozilla, Brasilien, Dienstleistung, Firefox, Iran, Mexiko, Sowjetunion, USA, Währung, Bremen, Caracas","http://www.zeit.de/2011/51/Interview-Dieterich"
"Notenbanker Bini Smaghi: Wir erzeugen keine Inflation","2011.51.53013","2011-12-15","Wirtschaft, Notenbanker Bini Smaghi, Wirtschaft, Europaeische-zentralbank, Euro, Eurozone, Finanzkrise, Bundesbank, Europäische Zentralbank, Italien, Lehman Brothers, Liquidität, Bank, Euro-Zone, Geldpolitik, Griechenland, Inflation, Irland, Schwellenland, Spanien, USA, Europa, Berlin, Brüssel","http://www.zeit.de/2011/51/Interv-Bini-Smaghi"
"Hypo Alpe Adria: Ausverkauf wegen Pleite","2011.51.53014","2011-12-15","Wirtschaft, Hypo Alpe Adria, Oesterreich, Bank, Wirtschaftskriminalitaet, Gerichtsverfahren, Hannes Androsch, Ivo Sanader, Finanzministerium, Josef Pröll, Österreich, Balkan, Adria, Bayern, Klagenfurt, Kärnten, Wien","http://www.zeit.de/2011/51/OE-Bankenskandal"
"Verkehr: Mehr Zug! Mehr Tunnel!","2011.51.53015","2011-12-15","Wirtschaft, Verkehr, Schweiz, Verkehrsweg, Schienenverkehr, Verkehr, Verkehrspolitik, Linkspartei, Schweiz, Bahn, Franken, Bern, Zürich, Basel","http://www.zeit.de/2011/51/CH-Bahn"
"Schuldenkrise: Unsere Griechenländer","2011.51.53016","2011-12-14","Wirtschaft, Schuldenkrise, Staatsdefizit, Staatsfinanzen, Staatsverschuldung, Schulden, Deutsche_bundeslaender, Deutschland, Ulrich Nußbaum, Bundesregierung, Thilo Sarrazin, Bundesfinanzminister, Euro, Euro-Zone, Sanktion, Währungsunion, Bremen, Europa, Griechenland, Saarland, Brüssel, Hamburg, Sachsen, Schleswig-Holstein","http://www.zeit.de/2011/51/Deutsche-Griechen"
