"title","number","date","keywords","link"
"Europa-Wahlen: Die Vertreibung des Gewissens","2009.23.49206","2009-05-27","Politik, Europa-Wahlen, Oesterreich, Europapolitik, Wahl, ÖVP, FPÖ, Grüne, SPÖ, Österreich, Alfred Gusenbauer, Europaparlament, Flüchtling, Josef Pröll, Maria Fekter, Werner Faymann, Türkei, Auschwitz","http://www.zeit.de/2009/23/A-Europa-Wahlen"
"Flugallianzen: Lufthansa buchen, Egyptair fliegen","2009.23.49207","2009-06-03","Wirtschaft, Flugallianzen, Unternehmen, Luftverkehr, Verkehrspolitik, Lufthansa, Heinrich Birner, Continental, Kartellbehörde, Richard Branson, USA, Europa, München, Chicago","http://www.zeit.de/2009/23/Luftfahrtallianzen"
"Guerilla-Läden: Rebellen im Schlussverkauf","2009.23.49208","2009-06-01","'Wirtschaft, Guerilla-Läden, Handel, Kauf, Verkauf, Konsum, Warenhaus, Verbraucher, Adidas, Deutsche Telekom, Beiersdorf AG, Fiat, Benetton, Sony Ericsson, Beirut, Berlin, Köln, München, New York","http://www.zeit.de/2009/23/Guerilla-Store"
"Autokrise: Das Wagnis","2009.23.49209","2009-06-01","Wirtschaft, Autokrise, Automobilindustrie, Firmenuebernahme, Arbeit, Barack Obama, Chrysler, Fiat, General Motors, Ford, Detroit, Dollar, Insolvenz, USA, Zulieferer, Washington D.C., Delphi","http://www.zeit.de/2009/23/GM"
"Entwicklungshilfe: Kontra Bono","2009.23.49210","2009-05-31","Wirtschaft, Entwicklungshilfe, Entwicklungshilfe, Afrika, G20, G8, Musiker, Europäische Union, Bob Geldof, Entwicklungshilfe, Bono, Jeffrey Sachs, Tsunami, Weltbank, Afrika, Botsuana, China, Forum, Indien, Kreditklemme, USA, Asien, Europa, London, Swasiland","http://www.zeit.de/2009/23/P-Moyo-Dambisa"
"Afrika: Was von den Schätzen bleibt","2009.23.49211","2009-05-29","Wirtschaft, Afrika, Afrika, Rohstoff, Wirtschaftspolitik, Wirtschaft, Internationale_wirtschaftsbeziehungen, Afrika, UN, Nigeria, Vereinte Nationen, Bodenschätze, Dollar, Immobilienkredit, Metall, Mine, Kongo, Tansania, USA, Asien, Europa, Kapstadt, Sahara","http://www.zeit.de/2009/23/Afrika"
"Entwicklungsländer: Turboverarmung","2009.23.49212","2009-05-29","Wirtschaft, Entwicklungsländer, Entwicklungshilfe, Finanzkrise, Finanzpolitik, Armut, China, Entwicklungsland, Robert Zoellick, Schwellenland, Weltbank, Bangladesch, Brasilien, Indien, Kongo, Ukraine, Europa, Jakarta, Manhattan","http://www.zeit.de/2009/23/Entwicklungslaender-Krise"
"Siemens: Löscher rechnet sich die Welt grün","2009.23.49213","2009-05-27","Wirtschaft, Siemens, Energie, Energiewirtschaft, Export, Siemens AG, Energieverbrauch, Hochschule, Abgas, Bruttoinlandsprodukt, Energie, Export, Treibhausgas, China, USA","http://www.zeit.de/2009/23/Macher-und-Maerkte-1"
"VW/Porsche: Wiedeking spricht mit Winterkorn","2009.23.49214","2009-05-27","Wirtschaft, VW/Porsche, Automobilindustrie, Fusion, Ferdinand Piëch, VW, Wendelin Wiedeking, Christian Wulff, Wolfgang Porsche, Martin Winterkorn, Bank, DHL, Euro, Finanzkrise, Hans Dieter Poetsch, Holger Härter, Insolvenz, Porsche, tTokyo, Unternehmen, MIT, Niedersachsen","http://www.zeit.de/2009/23/Macher-und-Maerkte-3"
"Bürgschaft: Länder ebnen Weg für Opel-Rettung","2009.23.49215","2009-08-11","Wirtschaft, Bürgschaft, Karl-Theodor zu Guttenberg, Horst Seehofer, CDU, SPD, FDP-Fraktion, Opel, Roland Koch, Steffen Kampeter, Carsten Schneider, Insolvenz, Landtag, Otto Bernhardt, Hessen, Nordrhein-Westfalen, Berlin, Eisenach, Europa, Rheinland-Pfalz, Thüringen",NA
"Rezession: Spanien, oje!","2009.23.49216","2009-10-28","Wirtschaft, Rezession, Arbeitslosigkeit, Spanien, Rezession, Caritas, Europäische Union, José Luis Rodríguez Zapatero, Spanien, Arbeitslose, Arbeitslosengeld, Arbeitslosigkeit, Immobilienbranche, Jobverlust, Nordafrika, Asien, Europa, Madrid","http://www.zeit.de/2009/23/Jobvernichter-Spanien"
"Karstadt: Weg mit dem Muff","2009.23.49217","2009-06-03","Wirtschaft, Karstadt, Handel, Warenhaus, Finanzkrise, Management, Unternehmen, Karl-Gerhard Eick, Karstadt, Bundesregierung, Commerzbank, Eckhard Cordes, Arcandor, Fusion, Berlin, Hamburg, München","http://www.zeit.de/2009/23/Karstadt-Arcandor"
"Banken: Wer sind die Big 9?","2009.23.49218","2009-05-29","Wirtschaft, Banken, Bank, Geldpolitik, Usa, Bankenrettung, Finanzkrise, Barack Obama, George W.  Bush, Goldman Sachs, John McCain, Finanzministerium, Merrill Lynch, Vikram Pandit, Bank of America, Blackberry, Citigroup, Finanzminister, Ministerium, Weltbank, New York, Washington D.C","http://www.zeit.de/2009/23/F-Bankenrettung"
"Moyos Welt","2009.23.49219","2009-05-28","Wirtschaft, , Anleihe, Bachelor, Bestseller, Bob Geldof, Bono, Chemie, Korruption, Master, Niall Ferguson, Putsch, Weltbank, Arbeit, Buch, Sambia, Sammlung, New York, Oxford, Sahara, Washington D.C","http://www.zeit.de/2009/23/P-Moyo-Dambisa-box-1"
"Staatsschulden: Alarm zur Unzeit","2009.23.49220","2009-05-28","Wirtschaft, Staatsschulden, Usa, Schulden, Finanzkrise, Abmahnung, Behörde, Bruttoinlandsprodukt, Debatte, Dollar, Finanzmarkt, Geld, Haushalt, Konjunktur, Peso, Schicksal, Staatsdefizit, Steuer, US-Wirtschaft, USA, Weltkrieg, Wirtschaftswachstum, USA, Italien","http://www.zeit.de/2009/23/Kolumne-Staatsschulden"
"Europa: Wer braucht noch die EU?","2009.23.49221","2009-05-27","Wirtschaft, Europa, Europa, Europapolitik, Finanzkrise, Regierung, Angela Merkel, Nicolas Sarkozy, Europäische Union, Bundesregierung, EU-Kommission, Phoenix, USA, Binnenmarkt, Debatte, Fonds, G-20-Gipfel, Konjunkturpaket, Präsidentschaft, Sozialstaat, Europa, USA, Brüssel","http://www.zeit.de/2009/23/Argument-Deutschlandfonds"
