"title","number","date","keywords","link"
"Rüstungsindustrie: Schöne Waffen für Athen","2012.2.53077","2012-01-07","Wirtschaft, Rüstungsindustrie, Ruestungsindustrie, Griechenland, Waffe, Militaer, Angela Merkel, Bundesregierung, Guido Westerwelle, Nicolas Sarkozy, Athen, Daniel Cohn-Bendit, Giorgos Papandreou, Griechenland, Militär, Rüstungsindustrie, Café, Euro, Europaparlament, Kostas Karamanlis, Sparmeister, Türkei, U-Boot, Europa, Berlin","http://www.zeit.de/2012/02/Ruestung-Griechenland"
"Axel Hilpert: Der Herr der Hinterzimmer","2012.2.53078","2012-01-07","Wirtschaft, Axel Hilpert, Betrug, Immobilie, Justiz, Brandenburg, Ernest Hemingway, DDR, Brandenburg, Potsdam, Staatsanwaltschaft","http://www.zeit.de/2012/02/Hilpert-Immobilie-Justiz"
"Banken: Hauptsache, sicher","2012.2.53079","2012-01-06","Wirtschaft, Banken, Bank, Europaeische-zentralbank, Finanzkrise, Finanzmarkt, Europäische Zentralbank, Lehman Brothers, Abschreibung, Darlehen, Eigenkapital, Euro, Euro-Zone, Finanzkrise, Geld, Kredit, Kreditklemme, Liquidität, Rezession, Staatsanleihe, Wertpapierhandel, Banken, Griechenland","http://www.zeit.de/2012/02/Banken-Zentralbank"
"Arbeitnehmer: Wer arbeitet bis 67?","2012.2.53080","2012-01-05","Wirtschaft, Arbeitnehmer, Arbeitnehmer, Arbeit, Arbeitsmarkt, Arbeitslosigkeit, Rentner, Alte, Arbeitnehmer, Hartz IV, Alte, Arbeitslose, Arbeitsmarkt, Fachkräftemangel, Frührentner, Jobcenter, Minijob, Rente, Ruhestand, Statistik, Dänemark, Kanada, Berlin, Europa, Mecklenburg-Vorpommern","http://www.zeit.de/2012/02/Alte-Arbeitnehmer"
"Europäische Zentralbank: Nationale Hysterie","2012.2.53081","2012-01-04","Wirtschaft, Europäische Zentralbank, Europaeische-zentralbank, Bank, Management, Jörg Asmussen, Europäische Zentralbank, Jürgen Stark, Otmar Issing, Drama, Euro-Krise, Euro-Zone, Hysterie, Notenbank, Wim Duisenberg, Italien, Spanien, Berlin, Nordrhein-Westfalen","http://www.zeit.de/2012/02/EZB-Chefvolkswirt"
"Geldanlage: Mein Berater sagt: Kaufen!","2012.2.53082","2012-01-09","Wirtschaft, Geldanlage, Kapitalanlage, Anlageberater, Geld, Aktie, Fonds, Dax, Aktie, Berufsunfähigkeit, Euro-Krise, Fonds, Geldanlage, Inflation, Griechenland, Europa, Hamburg","http://www.zeit.de/2012/02/F-Selbstversuche"
"Australien: Ein riesiges Minenloch","2012.2.53083","2012-01-08","Wirtschaft, Australien, Rohstoff, Umweltschaden, Australien, Agrarwirtschaft, Bergbau, Australien, Bergbau, Gas, Kohleindustrie, China, Melbourne, Wales","http://www.zeit.de/2012/02/Australien-Rohstoffe"
"Klimaschutz: Technik allein bringt’s nicht","2012.2.53084","2012-01-06","Wirtschaft, Klimaschutz, Klimaschutz, Technologie, Innovation, Klima, Bundesregierung, Abholzung, Elektroauto, Energieeffizienz, Energiesparlampe, Energietechnologie, Industriepolitik, Klima, Klimaschutz, Klimawandel, Kraftstoff, Mobilität, Schwellenland, Smart, Technologie, Umweltbundesamt, Indien, Japan, Fukushima, Kopenhagen","http://www.zeit.de/2012/02/Klimadebatte-Technik"
"Safiental: Die Zukunft findet woanders statt","2012.2.53085","2012-01-05","Wirtschaft, Safiental, Schweiz, Region, Agrarwirtschaft, Tourismus, Volvo, Schweiz, Bern, St. Moritz","http://www.zeit.de/2012/02/CH-Safiental"
"Wirtschaftspolitik: Der Glaubenskrieg","2012.2.53086","2012-01-05","Wirtschaft, Wirtschaftspolitik, Finanzkrise, Euro-krise, Europa, Usa, Angela Merkel, John Maynard Keynes, Barack Obama, Ludwig Erhard, Paul Krugmann, David Cameron, USA, Bank, Bankenregulierung, Großbritannien, Inflation, Kapitalismus, Weltbank, Europa, London, USA, New York, Berlin, Washington D.C","http://www.zeit.de/2012/02/Europa-Amerika"
"Devisengeschäfte: Für eine Handvoll Dollar","2012.2.53087","2012-01-04","Wirtschaft, Devisengeschäfte, Notenbank, Schweiz, Devisen, Bank, Insiderhandel, Christoph Blocher, Bankgeheimnis, Bundespräsident, Devisenmarkt, Micheline Calmy-Rey, Notenbank, Schweiz","http://www.zeit.de/2012/02/CH-Blocher"
