"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"45072","0.5626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45073","1.6654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45074","-6.1818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45075","-1.2474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45076","0.5488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45077","2.3665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45078","-5.3272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45079","-2.0843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45080","-6.8305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45081","1.0657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45082","-2.3247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45083","-1.3727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45084","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45085","-3.4408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45086","-4.879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45087","-5.5206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45088","-1.3275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45089","-3.6039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45090","-37.242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45091","-1.1153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45092","-1.9802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45093","-6.2098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45094","-0.9043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45095","-3.6406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45096","-4.0785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45097","-3.9158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45098","0.0856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45099","-0.2211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45100","-0.0473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45101","0.4059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45102","-6.7694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45103","-1.5817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45104","-0.3157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45105","0.8795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45106","-2.0001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45107","2.1022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45108","-6.6866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45109","-1.7005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45110","0.4806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45111","-1.4656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45112","0.0472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45113","0.1814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45114","-2.0128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45115","-0.9609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45116","-7.1157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45117","-2.0001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45118","-5.3724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45119","-5.5664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45120","-15.3373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
