"title","number","date","keywords","link"
"Der komplette Text: Der Kanzlerkandidat der SPD enttäuscht. Bisher laviert er, statt sich der inhaltlichen Debatte zu stellen","1998.15.17290","1998-04-02","Politik, , Sozialstaat, Arbeit, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Abgeordnete, Sozialstaat, Arbeit und Sozialstaat, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Gerhard Schröder, Oskar Lafontaine, SPD, Debatte, FDP, Angela Merkel, Grüne, Joschka Fischer, Kurt Biedenkopf, Wolfgang Clement, Benzinpreis, Deregulierung, Euro, Frühgeburt, Lohnfortzahlung, Spitzensteuersatz, Steuerreform, Bonn, Brüssel, Europa, Niedersachsen","http://www.zeit.de/1998/15/thema.txt.19980402.xml"
"Scheinheilig","1998.15.17291","1998-04-02","Politik, , Grüne, Oskar Lafontaine, SPD, ZDF, Bundestag, Flugzeug, Herbst, Minderheit, Opposition, Parlament, Spiegel, Umwelt, Urlaub, Wahl","http://www.zeit.de/1998/15/Scheinheilig"
"Die SPD hofft in Sachsen-Anhalt auf die absolute Mehrheit. Den Grünen droht das Aus","1998.15.17292","1998-04-02","Politik, , Innenpolitik, Arbeit, Partei, Wahlkampf, Wahl, Landtagswahl, Sozialstaat, Reform, Portrait, Innenpolitik, Arbeit und Sozialstaat, Partei, Wahlkampf, Wahl, Landtagswahl, Sozialstaat, Reform, Gerhard Schröder, CDU, Christoph Bergner, Grüne, Klaus Schucht, Petra Sitte, Reinhard Höppner, SPD, FDP, Gregor Gysi, Cornelia Pieper, Manfred Püchel, PDS, Sachsen-Anhalt, Magdeburg","http://www.zeit.de/1998/15/sachsenan.txt.19980402.xml"
"Alle warten auf dich, o Kanzler","1998.15.17293","1998-04-02","Politik, , Helmut Kohl, Denkmal, Gedenkstätte, Holocaust-Mahnmal, Ignatz Bubis, Opfer, Salomon Korn, Steuerreform, Auschwitz, Berlin, Bitburg","http://www.zeit.de/1998/15/Alle_warten_auf_dich_o_Kanzler"
"Cäsar Blair","1998.15.17294","1998-04-02","Politik, , Blair, Tony Blair, Franklin D. Roosevelt, Margaret Thatcher, Tony Benn, Gordon Brown, Großbritannien, Peter Mandelson, Unterhaus, Julius Cäsar, England, Bonn, Paris","http://www.zeit.de/1998/15/Caesar_Blair"
"FC Kokain","1998.15.17295","1998-04-02","Politik, , Droge, Drogenkartell, Kokain, Mafia, Frankreich, Kolumbien","http://www.zeit.de/1998/15/FC_Kokain"
"Wolf Schneider (23)","1998.15.17296","1899-12-31","Politik","http://www.zeit.de/1998/15/Wolf_Schneider_23_"
"Vor 50 Jahren: Film als Geschäft","1998.15.17297","1899-12-31","Politik","http://www.zeit.de/1998/15/vor5015.txt.19980402.xml"
"Die drei Soprane","1998.15.17298","1998-04-02","Politik, , Indien, Sonia Gandhi, Indien, Bestechung, Dynastie, Eva Peron, Silber, Delhi, Kolkata","http://www.zeit.de/1998/15/Die_drei_Soprane"
"Es wird Zeit für Helmut Kohl","1998.15.17299","1998-04-02","Politik, , Helmut Kohl, CDU, Wolfgang Schäuble, Europäische Union, SPD, Bundeskanzler, Bundestag, Karriere, Ratifizierung, Strom, Wahlkampf, Ästhetik, Rom","http://www.zeit.de/1998/15/Es_wird_Zeit_fuer_Helmut_Kohl"
"Unter feinen Leuten","1998.15.17300","1998-04-02","Politik, , Jean-Marie Le Pen, Concorde, Front National, Republikaner (USA), Frankreich, Afrika, Brüssel, Europa, Hamburg, New York, Paris","http://www.zeit.de/1998/15/Unter_feinen_Leuten"
"Aus der Redaktion","1998.15.17301","1998-04-02","Politik, , Arbeit, Glück, Republik, Bayern, Berlin, Köln","http://www.zeit.de/1998/15/Aus_der_Redaktion"
"Paßwort Mensch","1998.15.17302","1998-04-02","Politik, , Telekom, Glück, Hacker, Körper, Natur, Opfer, Passwort, Schüler, Software","http://www.zeit.de/1998/15/Passwort_Mensch"
"Futter für die Separatisten","1998.15.17303","1998-04-02","Politik, , Kosovodilemma, Slobodan Miloševic , Zoran Djindjic, Kosovo, Serbien, Allianz, Separatismus, Vojislav Seselj, Albanien, Belgrad, Bosnien und Herzegowina, Lettland, Mazedonien, Serbien und Montenegro, Tschetschenien, USA, Tirana","http://www.zeit.de/1998/15/Futter_fuer_die_Separatisten"
"Eiskalter Karrierist","1998.15.17304","1998-04-02","Politik, , Mégret, Jean-Marie Le Pen, Front National, Alain Juppé, Jura, Frankreich","http://www.zeit.de/1998/15/Eiskalter_Karrierist"
"German Angst","1998.15.17305","1998-04-02","Politik, , Tony Blair, Medien, Reise, Energiesteuer, Euro, Gespräch, Industrie, Klima, Minister, Wasser, Edinburgh, Europa, London, Oder","http://www.zeit.de/1998/15/German_Angst"
"Östliches","1998.15.17306","1998-04-02","Politik, , Grüne, SPD, Bildungspolitik, Joachim Gauck, Christoph Bergner, DDR, Enkel, Intendant, Kunst, Landtagswahl, Messe, Oper, PDS, Schuljahr, Wolfgang Ullmann, Sachsen-Anhalt, Baden-Württemberg, Berlin, Dresden","http://www.zeit.de/1998/15/ostliche.txt.19980402.xml"
"Kein Fax, kein Handy und auch kein Spaßbad","1998.15.17307","1998-04-02","Länderspiegel, , Haushalt, SPD, Betriebsprüfung, Dienstwagen, Finanzamt, Haushalt, Haushaltspolitik, Kampfhund, Liquidität, Stadt, Duisburg, Nordrhein-Westfalen","http://www.zeit.de/1998/15/Kein_Fax_kein_Handy_und_auch_kein_Spassbad"
"Die verschenkte Debatte","1998.15.17308","1998-04-02","Politik, , Polenangst, Debatte, Grüne, Helmut Kohl, Jacques Chirac, Karsten Voigt, Nato, Boris Jelzin, Abtreibung, Bundestag, PDS, Russland, Polen, USA, Ungarn, Europa, Moskau, Rhein, Westeuropa","http://www.zeit.de/1998/15/Die_verschenkte_Debatte"
"Öfter mal locker!","1998.15.17309","1998-04-02","Politik, , SPD, Bundesregierung, CDU, CSU, FDP, Grüne, Bundestag, Gründung, Hans-Peter Bartels, Parlament, Regierungswechsel, Staatsbürgerschaft, Bundesrepublik Deutschland, Berlin, Bonn, Kiel","http://www.zeit.de/1998/15/Oefter_mal_locker_"
"Besser als ihr Ruf","1998.15.17310","1998-04-02","Politik, , Koalition, Berndt Seite, CDU, SPD, Grüne, Henning Scherf, Klaus Böger, Harald Ringstorff, Kirchenasyl, PDS, Schwerin, Volksparteien, Berlin, Bremen, Mecklenburg-Vorpommern, Thüringen","http://www.zeit.de/1998/15/Besser_als_ihr_Ruf"
"Was Schröder falsch macht","1998.15.17311","1998-04-02","Politik, , Sozialstaat, Arbeit, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Abgeordnete, Sozialstaat, Arbeit und Sozialstaat, Vergleich, Regierung, Reform, Partei, Kritik, Koalition, Gesundheitsreform, Gerhard Schröder, Oskar Lafontaine, SPD, FDP, Angela Merkel, Grüne, Joschka Fischer, Kurt Biedenkopf, Wolfgang Clement, Benzinpreis, Deregulierung, Euro, Frühgeburt, Lohnfortzahlung, Spitzensteuersatz, Steuerreform, Bonn, Brüssel, Europa, Niedersachsen","http://www.zeit.de/1998/15/schroeder.txt.19980402.xml"
"Die Bürger-Frau","1998.15.17312","1998-04-02","Dossier, , Wirtschaftsministerium, Duma, Flagge, Krebs, Steuer, Griechenland, Italien, Minderheit, Post, Reform, Rock, Russland","http://www.zeit.de/1998/15/Die_Buerger-Frau"
"Zu hoch besteuert, zutiefst erniedrigt","1998.15.17313","1998-04-02","Dossier, , Adel, Armutsgrenze, Arzt, Handel, Russland, Tabak, Westeuropa","http://www.zeit.de/1998/15/Zu_hoch_besteuert_zutiefst_erniedrigt"
"Weg von den Wurzeln","1998.15.17314","1998-04-02","Wirtschaft, , Michael Frenzel, Preussag, Friedel Neuber, Gerhard Schröder, TUI, Hapag Lloyd, Salzgitter AG, WestLB, Niedersachsen","http://www.zeit.de/1998/15/Weg_von_den_Wurzeln"
"Pole position","1998.15.17315","1998-04-02","Wirtschaft, , Manager, Audi, BMW, Beziehung, Porsche, Rolls Royce, Sixt, Wolfgang Reitzle, Hamburg","http://www.zeit.de/1998/15/Pole_position"
"Rohrbrüche, Ölpfützen, Eiseskälte","1998.15.17316","1998-04-02","Wirtschaft, , Boris Jelzin, Shell AG, BP, Lukoil, Irak, Sowjetunion, Moskau, Alaska","http://www.zeit.de/1998/15/Rohrbrueche_Oelpfuetzen_Eiseskaelte"
"In der Falle des Marktes","1998.15.17317","1998-04-02","Wirtschaft, , Allianz, Inflation, Klischee, Ökologie, Hawaii, Stuttgart","http://www.zeit.de/1998/15/In_der_Falle_des_Marktes"
"Kitzel","1998.15.17318","1899-12-31","Wirtschaft","http://www.zeit.de/1998/15/Kitzel"
"Attacke auf den Sparstrumpf","1998.15.17319","1998-04-02","Wirtschaft, , Finanzministerium, Dresdner Bank, Japan, Merrill Lynch, Finanzdienstleister, Finanzmarkt, Yen, USA, Tokio","http://www.zeit.de/1998/15/Attacke_auf_den_Sparstrumpf"
"Da wird ein Popanz aufgebaut","1998.15.17320","1998-04-02","Wirtschaft, , Europohl, Europäische Union, Euro, Staatsdefizit, Wechselkurs, Währung, Währungsunion, Portugal, USA, Uganda, Europa, Asien, Baden-Württemberg, Bayern, Hessen, Ostfriesland, Rhein","http://www.zeit.de/1998/15/Da_wird_ein_Popanz_aufgebaut"
"Zwei Hamburger in Wien","1998.15.17321","1998-04-02","Wirtschaft, , Österreich, Mediengeschichte, Tageszeitung, Tschechische Republik, Ungarn, Wien","http://www.zeit.de/1998/15/Zwei_Hamburger_in_Wien"
"Liebe mit Risiko","1998.15.17322","1998-04-02","Wirtschaft, , Thomas Gottschalk, Boulevardpresse, Dieter Thomas, Dynastie, Ehe, Heirat, Scheidung, Standesamt, Unterhalt, Vertrag, Österreich","http://www.zeit.de/1998/15/Liebe_mit_Risiko"
"Der Managerkreis der SPD stellt ein neues Modell Deutschland vor. Viele Vorschläge werden in der Partei keine Mehrheit finden","1998.15.17323","1998-04-02","Wirtschaft, , Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Arbeit, Niedriglohn, Reform, Leistunge, Kündigungsschutz, Gerechtigkeit, Arbeitsplatz, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Niedriglohn, Reform, Leistunge, Kündigungsschutz, Gerechtigkeit, Oskar Lafontaine, SPD, Oskar Lafontaine, Europäische Währungsunion, Bundesrat, Bundestag, Einkommensteuer, Kanada","http://www.zeit.de/1998/15/spd.txt.19980402.xml"
"Wie wär's mit Selbstbestimmung?","1998.15.17324","1998-04-02","Wirtschaft, , Ulrich Beck, Norbert Blüm, Hans-Olaf Henkel, Henkel, BMW, Lufthansa, Siemens AG, SAP, Arbeitnehmer, Arbeitslosigkeit, Armut, Armutsgrenze, Einkommen, Großbritannien, Hoechst AG, Kinderarmut, Privatisierung, USA, Vollbeschäftigung, Frankreich, Niederlande, Italien, Bayern, Europa","http://www.zeit.de/1998/15/Wie_waer's_mit_Selbstbestimmung_"
"Vom Treiber zum Gejagten","1998.15.17325","1998-04-02","Wirtschaft, , Intel, Andy Grove, Microsoft, AMD, Bill Gates, Mercedes-Benz, Kartellbehörde, Prostatakrebs, Unternehmen, Windows, Silicon Valley","http://www.zeit.de/1998/15/Vom_Treiber_zum_Gejagten"
"Die politischen Folgen der Globalisierung sollten von Vertretern aller Völker diskutiert werden","1998.15.17326","1998-04-02","Wirtschaft, , Globalisierung, Vereinte Nationen, WTO, Autor, Bürokratie, Forum, Regierungschef, Weltbank","http://www.zeit.de/1998/15/global.txt.19980402.xml"
"Sparplan","1998.15.17327","1998-04-02","Wirtschaft, , Manager, Energieverbrauch, Bahn, CO2, Export, Kohlendioxid, LKW, Schiff, Umwelt, Umweltschutz, Wasser","http://www.zeit.de/1998/15/Sparplan"
"Giftmix","1998.15.17328","1998-04-02","Wirtschaft, , Manager, Franz Fischler, Martin Bangemann, Europäische Union, Agrarpolitik, Baby, Ernte, Glas, Qualität, Rohstoff, Brüssel","http://www.zeit.de/1998/15/Giftmix"
"Pflicht verletzt","1998.15.17329","1998-04-02","Wirtschaft, , Forbes, Interview, Forbes, Internationaler Währungsfonds, Wirtschaftspolitik, Fonds, Inflation, Medizin, Reform, Volkswirtschaft, Wirtschaftsminister, Währung, Yen, Arzt, Essen, Indonesien, Information, Japan, Kredit, Steuer, Asien","http://www.zeit.de/1998/15/Pflicht_verletzt"
"Aufholjagd des Golfs","1998.15.17330","1998-04-02","Wirtschaft, , Autosellertext, Ford, Fiat, Auto, Band, Golf, Heimat, Polo, Produktion, Sommer, Norwegen, Schweiz","http://www.zeit.de/1998/15/Aufholjagd_des_Golfs"
"Schon vor dem Kauf hat BMW bei Rolls-Royce die Hand am Steuer","1998.15.17331","1998-04-02","Wirtschaft, , Werbung_und_Marketing, Marketing, Nachfolger, Autotyp, Autoindustrie, Werbung und Marketing, Marketing, Nachfolger, Autotyp, Bernd Pischetsrieder, Ferdinand Piëch, BMW, Steuer, Eberhard von Kuenheim, Rolls Royce, VW, Audi, Bentley, Helmut Werner, Land Rover","http://www.zeit.de/1998/15/bmw.txt.19980402.xml"
"Die Snobs sterben aus","1998.15.17332","1998-04-02","Wirtschaft, , Britannien, Margaret Thatcher, BMW, British Leyland, Rolls Royce, Honda, Rover, Toyota, Autoindustrie, Charlie Chaplin, Jaguar, Morgan, Vertrieb, Großbritannien, Sterben","http://www.zeit.de/1998/15/Die_Snobs_sterben_aus"
"Durchmarschiert","1998.15.17333","1998-04-02","Wirtschaft, , Volker Rühe, CSU, Carl-Dieter Spranger, SPD, SPD-Fraktion, Minister, Staatssekretär, Verteidigungsminister, Verteidigungsministerium, Berlin, Bonn","http://www.zeit.de/1998/15/Durchmarschiert"
"Es geht auch ohne Horror","1998.15.17334","1998-04-02","Wirtschaft, , Europäische Union, Theo Waigel, Ronald Reagan, Jean-Claude Juncker, WTO, Gerrit Zalm, Internationaler Währungsfonds, Währungsunion, Überwachung, Europa, Italien, Brüssel, Paris, Washington D.C","http://www.zeit.de/1998/15/Es_geht_auch_ohne_Horror"
"Topjob","1998.15.17335","1998-04-02","Wirtschaft, , Manager, RTL, Gerhard Zeiler, Geschäftsführer, Helmut Thoma, ORF, Privatsender, Rundfunk, Sender, TV-Sender, Unternehmen","http://www.zeit.de/1998/15/Topjob"
"Einfach und sinnvoll","1998.15.17336","1998-04-02","Wirtschaft, , Kurzinterview, Grüne, SPD, Benzin, Benzinpreis, Sonnenenergie, Steuerreform, Energie, Strom, Verkehr","http://www.zeit.de/1998/15/Einfach_und_sinnvoll"
NA,"1998.15.17337","1998-04-02","Wirtschaft, , Ulrich Beck, Henkel, Globalisierung, Sozialpolitik","http://www.zeit.de/1998/15/henkel.txt.19980402.xml"
"Die Pflicht zum Kind","1998.15.17338","1998-04-02","Wirtschaft, , Geburtenrate, Generation, Rente, Rentenreform, Rentenversicherung, Schwarzarbeit","http://www.zeit.de/1998/15/Die_Pflicht_zum_Kind"
"Angst vor den Nachbarn","1998.15.17339","1998-04-02","Wirtschaft, , Eurolohn, Harald Schartau, IG Metall, Wolfgang Franz, Klaus Zwickel, Antwerpen, Arbeitgeberpräsident, Benelux, Euro, Euro-Zone, Europäische Währungsunion, Gewerkschaft, Produktivität, Ruhrgebiet, Währung, Währungspolitik, Niederlande, Europa, Brandenburg, Bremen, Brüssel, Nordrhein-Westfalen, Rotterdam, Sachsen","http://www.zeit.de/1998/15/Angst_vor_den_Nachbarn"
"Wo leben Sie denn?","1998.15.17340","1998-04-02","Wirtschaft, , Henkel, Hans-Olaf Henkel, Ulrich Beck, Chef, Globalisierung, Jeans, Kapitalismus, Präsident, Reform, Sozialstaat, Vollbeschäftigung, Widerstand, München","http://www.zeit.de/1998/15/Wo_leben_Sie_denn_"
"In der Warteschleife","1998.15.17341","1998-04-02","Wirtschaft, , Leiter, Boeing, Airbus, Allianz, Dasa, Fusion, Kanzleramt, Manfred Bischoff, McDonnell Douglas, Raumfahrtindustrie, Rüstungsindustrie, Saab, Umstrukturierung, England, Frankreich, Italien, Schweden, Toulouse","http://www.zeit.de/1998/15/In_der_Warteschleife"
"Politiker und Ökonomen fordern vom Internationalen Währungsfonds neue Strategien","1998.15.17342","1998-04-02","Wirtschaft, , Staatsfinanzen, Reform, Insolvenzrecht, Staatsverschuldung, Sozialpartner, Mitbestimmung, Arbeit, Wirtschaftskrise, Wirtschaftsbeziehung, Vhb_Weltwirtschaft, Staatsfinanzen, Reform, Insolvenzrecht, Staatsverschuldung, Sozialpartner, Mitbestimmung, Arbeit und Sozialstaat, Wirtschaftskrise, Wirtschaftsbeziehung, Internationaler Währungsfonds, Finanzministerium, Wirtschaftspolitik, Fonds, Jeffrey Sachs, Kredit, Regierung, Suharto, Währungspolitik, Argentinien, Bulgarien, Indonesien, Asien","http://www.zeit.de/1998/15/iwf.txt.19980402.xml"
"Große Sprünge","1998.15.17343","1998-04-02","Wirtschaft, , Marktreport, Dax, Aktienindex, Bayerische Vereinsbank, Dollar, Handel","http://www.zeit.de/1998/15/Grosse_Spruenge"
"Infographik: ABM und Weiterbildung","1998.15.17344","1998-04-02","Wirtschaft, , ABM, Weiterbildung, Arbeitslosigkeit, Opfer, Statistik, Bonn","http://www.zeit.de/1998/15/wochengr.txt.19980402.xml"
"Diagnose: Versäumte Reformen","1998.15.17345","1998-04-02","Wirtschaft, , Krankenkasse, Horst Seehofer, Gesundheitsminister, Gesundheitswesen, Heilung, Krankenkasse, Krankenversicherung, Kur, Müll, Wohlfahrtsstaat, Bonn","http://www.zeit.de/1998/15/Diagnose_Versaeumte_Reformen"
"Der IWF verschreibt Asien falsche Rezepte. Interview mit Steve Forbes","1998.15.17346","1998-04-02","Wirtschaft, , Asien, Internationaler Währungsfonds, Internationaler Währungsfonds, MIT, Forbes","http://www.zeit.de/1998/15/forbes.txt.19980402.xml"
"Kraftwerk für Europa","1998.15.17347","1998-04-02","Wirtschaft, , Europa, Europäische Union, Björn Engholm, Kraftwerk, Polen, Russland, Estland, Finnland, Schweden, Universität Kiel, Lettland, Hamburg, Kopenhagen, Ostsee, Schleswig-Holstein, St. Petersburg","http://www.zeit.de/1998/15/Kraftwerk_fuer_Europa"
"Standort Europa","1998.15.17348","1998-04-02","Wirtschaft, , Europa, BMW, Oskar Lafontaine, SPD, Sozialpolitik, Wirtschaftspolitik, Autohersteller, Bundestagswahl, Debatte, Haushaltspolitik, Minister, Rolls Royce, Spitzensteuersatz, England, Großbritannien, USA","http://www.zeit.de/1998/15/Standort_Europa"
"Sie haben uns bestohlen","1998.15.17349","1998-04-02","Wirtschaft, , Holocaust, Edward D. Fagan, Generali, World Trade Center, Italien, USA, Europa, Kalifornien, San Francisco","http://www.zeit.de/1998/15/Sie_haben_uns_bestohlen"
"Abfuhr","1998.15.17350","1998-04-02","Wirtschaft, , Bill Clinton, Nelson Mandela, Apartheid, Handel, Integration, Präsident, Souveränität, Wasser, Kuba, Libyen, Afrika, Washington D.C., Pretoria","http://www.zeit.de/1998/15/Abfuhr"
"Potenz","1998.15.17351","1998-04-02","Wirtschaft, , Pfizer, Absatz, Impotenz, Viagra, USA","http://www.zeit.de/1998/15/Potenz"
"","1998.15.17352","1998-04-02","Wirtschaft, , Aktie, Bundesfinanzhof, Finanzkrise, Fonds, Gefängnis, Hoffnung, Konjunktur, Privatisierung, Steuer, Ulrich Hartmann, Unternehmen, Arizona, Oklahoma, Tennessee, Texas","http://www.zeit.de/1998/15/23139"
