"title","number","date","keywords","link"
"Merkel im Porträt: Die Gesamtdeutsche","2009.38.49620","2009-09-14","Politik, Merkel im Porträt, Merkel-angela, Bundeskanzler, Bundestagswahl, Angela Merkel, Helmut Kohl, Birgit Breuel, Gerhard Schröder, Lothar de Maizière, CDU, Finanzministerium, Akademie der Wissenschaften, DDR, Kanzleramt, Mauerfall, TV-Duell, Berlin, Elbe, Hamburg, Thüringen","http://www.zeit.de/2009/38/Portraet-Merkel"
"Zeitgeist: Bonus-Schelte ...","2009.38.49621","2009-09-11","Politik, Zeitgeist, Finanzkrise, Bonus, Casino, Strafe, Wertpapierhandel","http://www.zeit.de/2009/38/Zeitgeist-38"
"Europa: Vier vor zwölf","2009.38.49622","2009-09-11","Politik, Europa, Europa, Europapolitik, Eu, Finanzkrise, Klimawandel, Armut, Europa, Armutsgrenze, Drehbuch, Finanzkrise, Klimawandel, Migration, Vereinte Nationen, Weltbank, Irak, Kambodscha, Niederlande, Sambia, Afrika, Asien, Brüssel, Madrid","http://www.zeit.de/2009/38/oped-38"
"Region: Der Wurmfortsatz im Süden","2009.38.49623","2009-09-10","Politik, Region, Schweiz, Region, Region, Bundesrat, Italien, Tessin, Bern, Lugano, Afrika, Chiasso, Locarno","http://www.zeit.de/2009/38/CH-Tessin"
"Tessin: Lombardia!","2009.38.49624","2009-09-10","Politik, Tessin, Schweiz, Region, Europäische Union, Föderalismus, Gesundheitswesen, Italien, Mehrwertsteuer, Mentalität, Region, Staatsverschuldung, Tessin, Verbrechen, Vergewaltigung, Verkehr, Schweiz, Alpen, Baden-Württemberg, Europa, London, Lugano","http://www.zeit.de/2009/38/CH-Tettamanti"
"SPD: Ein Fremder wie du und ich","2009.38.49625","2009-09-10","Politik, SPD, Bundesliga, Bundeskanzler, Kandidat, Steinmeier-frank-walter, Frank Walter Steinmeier, Gerhard Schröder, Rudolf Scharping, SPD, Angela Merkel, Horst Seehofer, Silvio Berlusconi, Gregor Gysi, Ulla Schmidt, Kanzleramt, Berlin, Augsburg","http://www.zeit.de/2009/38/Steinmeier"
"Donnerstalk: Ufos in den Alpen","2009.38.49626","2009-09-10","Politik, Donnerstalk, Politik, Oesterreich, Gesellschaft_und_soziales_Leben, Alpen, Alfred Dorfer, Tom Cruise, Buch, Bundespräsident, Eigentor, Gehirn, Justizminister, Ministerpräsident, Venus, Viagra, Zeitung, Ufos","http://www.zeit.de/2009/38/A-Donnerstalk"
"Ein Jahr Lehman: Der Mist darf sich nicht wiederholen","2009.38.49627","2009-09-15","Wirtschaft, Ein Jahr Lehman, Bank, Finanzkrise, Bankenrettung, Einkommen, Armut, Reichtum, Rezession, Angela Merkel, Alexander Dibelius, Peer Steinbrück, Bundesregierung, SPD, CDU, FDP, Joseph Stiglitz, Lehman Brothers, Vereinte Nationen, Finanzmarktreform, Finanzminister, SachsenLB, Staatsverschuldung, Wirtschaftsordnung, USA, Berlin, Pittsburgh","http://www.zeit.de/2009/38/Eliten"
"Weltwirtschaftskrise: Schreck lässt nach","2009.38.49628","2009-09-15","Wirtschaft, Weltwirtschaftskrise, Finanzkrise, Bank, Finanzpolitik, Börse, Feiertag, Feuerwehr, Finanzkrise, Globalisierung, Hedgefonds, Island, Klimawandel, Konjunkturpaket, USA, China, Großbritannien, Japan, USA, Ungarn, Europa, Kopenhagen, London, New York, Pittsburgh","http://www.zeit.de/2009/38/01-September-2008"
"Daimler: »Steuergeschenke wollen wir nicht«","2009.38.49629","2009-09-09","Wirtschaft, Daimler, Automobilindustrie, Finanzkrise, Steuer, Management, Leiharbeit, BMW, Bundesregierung, FDP, Mercedes, Audi, Daimler AG, McKinsey, VW, Abwrackprämie, Altersteilzeit, Aufsichtsrat, Auto, Berthold Huber, IAA, Kurzarbeit, Mitbestimmung, Personalabbau, Porsche, Tesla, Vorstand, Zulieferer, USA, Ungarn","http://www.zeit.de/2009/38/Interview-Klemm"
"Intelligent heizen: VW im Keller","2009.38.49630","2009-09-09","Wirtschaft, Intelligent heizen, Energie, Strom, Kraftwerk, Volkswagen, Börse, Energie, Energieeffizienz, Euro, Heizung, Klimaschutz, Strom, Strompreis, Arbeit, Regierung, Salzgitter","http://www.zeit.de/2009/38/Macher-und-Maerkte-Blockheizkraftwerk"
"Goldpreis: Nein, keine Blase","2009.38.49631","2009-09-09","Wirtschaft, Goldpreis, Gold, Geld_und_Boerse, Rohstoff, Edelmetall, Edelmetall, Euro, Inflation, Notenbank, Renaissance, Vermögen, Wirtschaftskrise, Geld, Indien, Oder","http://www.zeit.de/2009/38/F-Kolumne-Gold"
"Privatbanken: Im Schutz der Hecke","2009.38.49632","2009-09-11","Wirtschaft, Privatbanken, Bank, Finanzkrise, Berenberg Bank, Deutsche Bank, Merrill Lynch, Eigenkapital, Investmentbanking, Europa, Oppenheim","http://www.zeit.de/2009/38/F-Privatbanken"
"Energie: Von der Last, grün zu werden","2009.38.49633","2009-09-11","Wirtschaft, Energie, Energie, Energiewirtschaft, Energiepolitik, Alternative_energie, Kernenergie, Kohle, Energie, Jürgen Großmann, RWE, Bundesregierung, Fritz Vahrenholt, Greenpeace, Essen, Kraftwerk, Strom, Varusschlacht, Europa","http://www.zeit.de/2009/38/RWE"
"Kopfprämie: Der Kopfgeld-Erreger","2009.38.49634","2009-09-11","Wirtschaft, Kopfprämie, Krankenhaus, Gesundheitspolitik, Patient, Bundesärztekammer, Karl Lauterbach, Ulla Schmidt, Arzt, Finanzamt, Jörg-Dietrich Hoppe, Vertrag, Duisburg, Hamburg, Nordrhein-Westfalen, Rheinland","http://www.zeit.de/2009/38/Krankenhaeuser"
"Energieversorgung: Die neue Mitte","2009.38.49635","2009-09-10","Wirtschaft, Energieversorgung, Energie, Energiewirtschaft, Europa, Wladimir Putin, Europäische Union, Recep Tayyip Erdogan, Silvio Berlusconi, Energieversorgung, Russland, Türkei, Erdgas, Gas, Irak, Katar, Pipeline, Europa, Ukraine, Ankara, Bagdad, Baku, Istanbul","http://www.zeit.de/2009/38/Energie-Tuerkei"
"Konjunkturpaket: Die Entdeckung der Schnelligkeit","2009.38.49636","2009-09-10","Wirtschaft, Konjunkturpaket, Konjunktur, Finanzkrise, Wirtschaft, Staatsfinanzen, Finanzministerium, SPD, Konjunkturpaket, BIP, Browser, Bundesrechnungshof, Deutsches Institut für Wirtschaftsforschung, Geld, Klaus Zimmermann, Ministerium, Statistik, Werner Gatzer, Allensbach, Bayern, Berlin, Hamburg, Sachsen, Sachsen-Anhalt","http://www.zeit.de/2009/38/Konjunkturprognose"
"Ethischer Konsum: Guter Wille reicht nicht","2009.38.49637","2009-09-09","Wirtschaft, Ethischer Konsum, Konsum, Klimaschutz, Grüne, Konsum, Peter Wippermann, Auto, Bärbel Höhn, Information, Klima, Klimaschutz, Studie, Unternehmen, Geld","http://www.zeit.de/2009/38/Macher-und-Maerkte-Energie"
