"title","number","date","keywords","link"
"Zeit-Bibliothek der Ökonomie (19): Lehrbuch gegen die Krise","1999.39.21554","1999-09-23","Wirtschaft, , Wirtschaft_und_Konjunktur, Volkswirtschaft, Zinsen, Wirtschaft, Verbraucher, Konsum, Konjunktur, Wirtschaftskrise, Reform, Analyse, Inflation, Wirtschaft und Konjunktur, Volkswirtschaft, Zinsen, Wirtschaft, Verbraucher, Konsum, Konjunktur, Wirtschaftskrise, Reform, Analyse, John Maynard Keynes, David Ricardo, Adam Smith, Einkommen, Joseph Stiglitz, Kaufkraft, Notenbank, Paul Krugmann, Ökonomie, Japan","http://www.zeit.de/1999/39/199939.biblio.serie_19_.xml"
"Versetzt","1999.39.21555","1999-09-23","Wirtschaft, , Bündnis für Arbeit, Enkel, Realschule, Schüler, Unterricht, Gespräch, Italien, Berlin","http://www.zeit.de/1999/39/Versetzt"
"Geschenkt","1999.39.21556","1999-09-23","Wirtschaft, , Arbeit, Dienstwagen, Gehalt, Scheidung, Shareholder-Value, Unternehmen","http://www.zeit.de/1999/39/Geschenkt"
"Unbotmäßig","1999.39.21557","1999-09-23","Wirtschaft, , Kurt Biedenkopf, CDU, Georg Milbradt, Bürgerinitiative, Debatte, Finanzmarkt, Finanzminister, Landtag, Ministerpräsident, Regierung, Volksbegehren, Wahlkampf, Sachsen","http://www.zeit.de/1999/39/Unbotmaessig"
"Das Parkett verliert an Boden","1999.39.21558","1999-09-23","Wirtschaft, , Börse, Wirtschaft_und_Konjunktur, Wettbewerb, Portrait, Regionalbörse, Computerhandel, Aktienhandel, Aktie, Termingeschäft, Börse, Wirtschaft und Konjunktur, Wettbewerb, Portrait, Regionalbörse, Computerhandel, Aktienhandel, Aktie, Dax, Wolfgang Gerke, Aktie, Allianz, DG Bank, Elektronik, Liquidität, Europa, Brügge, Flensburg, Wien","http://www.zeit.de/1999/39/199939.deutsche_boerse_.xml"
"Angst vorm Grüßonkel","1999.39.21559","1999-09-23","Wirtschaft, , Bundeskartellamt, Wal-Mart, Rewe, Tesco, Großbritannien, Europa, Arkansas","http://www.zeit.de/1999/39/Angst_vorm_Gruessonkel"
"Befreit","1999.39.21560","1999-09-23","Wirtschaft, , Hans Eichel, Finanzministerium, Staatsfinanzen, Arbeitslosigkeit, Boss, Finanzmarkt, Finanzminister, Geld, Haushalt, Kindergarten, Krankenhaus, Schule, Schweden","http://www.zeit.de/1999/39/Befreit"
"Waldschäden in Europa","1999.39.21561","1999-09-23","Wirtschaft, , Aluminium, Bildung, Industriebetrieb, Luftverschmutzung, Wald, Europa","http://www.zeit.de/1999/39/Waldschaeden_in_Europa"
"Tochter zu verkaufen","1999.39.21562","1999-09-23","Wirtschaft, , Deutsche Telekom, Siemens AG, Agfa, T-Online, Veba, Beate Uhse, Börse, Börsengang, CBS, DG Bank, Kartellbehörde, USA, New York","http://www.zeit.de/1999/39/Tochter_zu_verkaufen"
"Irrwitzig","1999.39.21563","1999-09-23","Wirtschaft, , Telekom, Ron Sommer, Gebühr, Glaube, Traum","http://www.zeit.de/1999/39/Irrwitzig"
"Aufstand gegen den Einheitsfraß","1999.39.21564","1999-09-23","Wirtschaft, , Strafzoll, Jacques Chirac, Jean Glavany, Frankreich, WTO, Allianz, Karl der Große, McDonald's, Soja, WTO, Europa, Seattle, Bordeaux, Brüssel, Washington D.C","http://www.zeit.de/1999/39/Aufstand_gegen_den_Einheitsfrass"
"Qualität per Quote","1999.39.21565","1999-09-23","Wirtschaft, , Grüne, Gerhard Schröder, SPD, Recht, Energiepolitik, Kernenergie, Klimaschutz, Qualität, Regierung, Strom","http://www.zeit.de/1999/39/Qualitaet_per_Quote"
