"title","number","date","keywords","link"
"Chaos oder neue Ideen","1999.5.19767","1899-12-31","Politik, , Avantgarde, Ion Iliescu, Rumänien, Chaos, Oder, Bukarest, Karpaten, Sachsen","http://www.zeit.de/1999/05/199905.rumaenien_neu_.xml"
"Es geht um Macht","1999.5.19768","1899-12-31","Politik, , Gesellschaft_und_soziales_Leben, Gesellschaft, Politik, Innenpolitik, Studie, Kultur, Arbeitsmarkt, Arbeit, Bevoelkerung, Verhalten, Psyche_und_Sexualitaet, Gesellschaft und soziales Leben, Gesellschaft, Politik, Innenpolitik, Studie, Kultur, Arbeitsmarkt, Arbeit und Sozialstaat, Bevölkerung, Verhalten, Bundesregierung, Arbeitsmarkt, Jugendliche, Solingen, Wuppertal","http://www.zeit.de/1999/05/199905.heitmeyer_int._.xml"
"Dany mondial","1999.5.19769","1899-12-31","Politik, , Wahlkampf, Wahl, Innenpolitik, Portrait, Partei, Europawahl, EU, Wahlkampf, Wahl, Innenpolitik, Portrait, Partei, Europawahl, Daniel Cohn-Bendit, Grüne, Jean-Pierre Chevènement, Frankreich, Atomindustrie, Aufenthaltsgenehmigung, Europawahl, Sonderparteitag, Atomenergie, Innenminister, Europa, Paris","http://www.zeit.de/1999/05/199905.cohn-bendit_.xml"
"Löhne - Preise - Produktivität","1999.5.19770","1899-12-31","Politik","http://www.zeit.de/1999/05/199905.wochengraphik.5_.xml"
"Sie üben noch","1999.5.19771","1999-01-28","Politik, , Europa, Gerhard Schröder, Oskar Lafontaine, Europäische Union, Musik, Außenminister, Demokratie, EU-Gipfel, Euro, Generation, Reform, Steuerpolitik, Urlaub, Wirtschaftsminister, Bonn, Europa, Brüssel, Paris","http://www.zeit.de/1999/05/Sie_ueben_noch"
"Britannien braucht den Euro nicht","1999.5.19772","1999-01-28","Politik, , Euro, Helmut Kohl, Großbritannien, Betrug, Binnenmarkt, Integration, Korruption, Souveränität, Steuer, Volkswirtschaft, Währung, Währungsunion, Europa, Brüssel, London","http://www.zeit.de/1999/05/Britannien_braucht_den_Euro_nicht"
"Angenehm pragmatisch","1999.5.19773","1999-01-28","Politik, , Kultur, Michael Naumann, Bundesregierung, Medien, Debatte, Feuerwerk, Finanzminister, Goethe-Institut, Holocaust-Mahnmal, Kulturpolitik, Moderator, Bonn, Brüssel, New York","http://www.zeit.de/1999/05/Angenehm_pragmatisch"
"Schweizer Ordnung","1999.5.19774","1999-01-28","Politik, , Zigeuner, Bundesrat, Franken, Internat, Roma, Schweiz, Luzern, Toskana, Zürich","http://www.zeit.de/1999/05/Schweizer_Ordnung"
"Suche nach mehr Gerechtigkeit","1999.5.19775","1999-01-28","Politik, , Otto Schily, Ausländer, Einbürgerung, Einwanderung, Epoche, Familienrecht, Generation, Koalitionsverhandlung, Strafe, Strafrecht, TÜV, Unterhalt","http://www.zeit.de/1999/05/Suche_nach_mehr_Gerechtigkeit"
"Dieter E. Zimmer (6)","1999.5.19776","1999-01-28","Politik, , Hauptstadt, Kosovo, Nachhilfeunterricht, Provinz, Oder, Priština","http://www.zeit.de/1999/05/Dieter_E_Zimmer_6_"
"Da muß er jetzt durch","1999.5.19777","1999-01-28","Politik, , Roman, Schweiz, Brandenburg","http://www.zeit.de/1999/05/Da_muss_er_jetzt_durch"
"Wirkliche Reform? Fehlanzeige!","1999.5.19778","1999-01-28","Politik, , Steuer, Bundesregierung, Oskar Lafontaine, Arbeit, Bundesfinanzminister, Einkommensteuer, Existenzminimum, Koalitionsverhandlung, Reform, Steuerreform, Unternehmen","http://www.zeit.de/1999/05/Wirkliche_Reform_Fehlanzeige_"
"Überprüft","1999.5.19779","1999-01-28","Politik, , Militär, Verteidigungsministerium, Erfindung, Flugzeug, Geld, Produktion, Rüstungsindustrie, Soldat, Verteidigungsminister, Zeitung, Moskau","http://www.zeit.de/1999/05/Ueberprueft"
"Unrecht","1999.5.19780","1999-01-28","Politik, , Recht, DDR, Entspannung, Gericht, Gewalt, Rechtsstaat, Mitteleuropa","http://www.zeit.de/1999/05/Unrecht"
"Im Spielanzug","1999.5.19781","1999-01-28","Politik, , CSU, CDU, Dagmar Schipanski, SPD, Gerhard Schröder, Bundespräsident, Bundesverfassungsgericht, Bärbel Bohley, Bürgerinitiative, Pflege, Volksparteien, Wahl","http://www.zeit.de/1999/05/Im_Spielanzug"
"Das Vertrauen ist gründlich verspielt","1999.5.19782","1999-01-28","Politik, , Energie, Gerhard Schröder, Jürgen Trittin, Atomenergie, Atomindustrie, Bundeskanzler, Energiepolitik, Energieversorgung, Energiewirtschaft, Kernenergie, Kraftwerk, Regierung, Regierungserklärung, Umweltminister","http://www.zeit.de/1999/05/Das_Vertrauen_ist_gruendlich_verspielt"
"Faustrecht","1999.5.19783","1999-01-28","Politik, , Saddam Hussein, Bevölkerung, Außenminister, Demokratie, Regierung, Stadt, Völkerrecht, Öffentlichkeit, Kairo, Washington D.C., Bagdad, Basra","http://www.zeit.de/1999/05/Faustrecht"
"Aus der Deckung","1999.5.19784","1999-01-28","Politik, , Johannes Rau, Dagmar Schipanski, FDP, Grüne, SPD, Wolfgang Schäuble, Bundespressekonferenz, Bundespräsident, Bundesversammlung, Herz, PDS, Präsidentschaftskandidat, Republik, Staatsoberhaupt, Wahl, Bonn","http://www.zeit.de/1999/05/Aus_der_Deckung"
"Alle Wege ...","1999.5.19785","1999-01-28","Politik, , Bodo Hombach, Peter Mandelson, Philosophie, Ideologie, Kanzleramt, Schweden, Bonn, London, Rom","http://www.zeit.de/1999/05/Alle_Wege_"
"Impeach TV","1999.5.19786","1999-01-28","Politik, , CNN, Fernsehen, Fernsehserie, Franklin D. Roosevelt, Moderator, Monica Lewinsky, Los Angeles, Washington D.C","http://www.zeit.de/1999/05/Impeach_TV"
"Stücke für Liebhaber","1999.5.19787","1999-01-28","Politik, , Geschäftsführer, Umsatz, Verlag, Papua-Neuguinea, Alpen, Asien, Baikalsee, Hessen, Himalaya, Leipzig, Sachsen, Swasiland, Südpol","http://www.zeit.de/1999/05/Stuecke_fuer_Liebhaber"
"Kleinlaut","1999.5.19788","1999-01-28","Politik, , Buendnis, Gerhard Schröder, Bundesregierung, Walter Riester, Arbeitgeber, Arbeitslose, Arbeitsmarkt, Bühne, Bündnis für Arbeit, Drohung, Gewerkschaft, Konjunktur","http://www.zeit.de/1999/05/Kleinlaut"
"Naumanns Entlastungstrick","1999.5.19789","1999-01-28","Politik, , Vergangenheitsbewaeltigung, Rassismus, Politikbewusstsein, Innenpolitik, Holocaust, Bevoelkerung, Streit, Deutschland, Denkmal, Michael Naumann, Adolf Eichmann, Erbe, Forum, Gebäude, Generation, Museum, Opfer, Republik, Verwaltung, Jerusalem","http://www.zeit.de/1999/05/199905.editorial.5_.xml"
"Hundert schwache Tage","1999.5.19790","1999-01-28","Politik, , Sozialstaat, Arbeit, Regierung, Reform, Werbung_und_Marketing, Image, Partei, Zukunft, Verhältnis, Sozialdemokratie, Pragmatismus, Gerhard Schröder, Oskar Lafontaine, Bundesregierung, Europäische Union, Oskar Lafontaine, IG Metall, Jürgen Trittin, Bundeskanzler, Bündnis für Arbeit, Regierungserklärung, Rhetorik, Steuerreform, Umweltminister, Warnstreik, Ökosteuer, Polen, Ungarn, Berlin, Bonn, Brüssel, Europa","http://www.zeit.de/1999/05/199905.bilanz_.xml"
"Hai unter Fischen","1999.5.19791","1999-01-28","Politik, , Mordechai, Benjamin Netanjahu, Ehud Barak, Hut, Umfrage, Verteidigungsminister, Wahl, Wahlrecht, Israel, Polen, Regierungschef, Jerusalem, Kurdistan","http://www.zeit.de/1999/05/Hai_unter_Fischen"
"Keine Sorge, keine Euphorie","1999.5.19792","1999-01-28","Politik, , Sicherheit, Joschka Fischer, Vereinte Nationen, Auswärtiges Amt, Außenminister, Außenpolitik, Bahn, Bundeskanzler, Bundeswehr, Chaos, Dissident, Europapolitik, Finanzpolitik, Michael Steiner, Wei Jingsheng, Kosovo, Bagdad, Balkan, London, Paris, Peking","http://www.zeit.de/1999/05/Keine_Sorge_keine_Euphorie"
"Nachgerüstet","1999.5.19793","1999-01-28","Wirtschaft","http://www.zeit.de/1999/05/Nachgeruestet"
"Macht halblang!","1999.5.19794","1999-01-28","Wirtschaft, , Arbeitskampf, Ausbeutung, Buch, Bündnis für Arbeit, Geld, Logik, Metallindustrie, Streik","http://www.zeit.de/1999/05/Macht_halblang_"
"Aufgerüstet","1999.5.19795","1999-01-28","Wirtschaft, , BMW, Ferrari, Autohersteller, Gerhard Berger, Marlboro, Ralf Schumacher","http://www.zeit.de/1999/05/Aufgeruestet"
"Atmen im Takt","1999.5.19796","1999-01-28","Wirtschaft, , VW, Betriebsrat, Fabrik, Produktivität, Zulieferer, Wolfsburg","http://www.zeit.de/1999/05/Atmen_im_Takt"
"Druck vom DGB","1999.5.19797","1999-01-28","Wirtschaft, , Bundesregierung, DGB, SPD, Wirtschaftspolitik, Bundespräsident, Demonstration, Dieter Schulte, Dogma, Friedrich-Ebert-Stiftung, Gewerkschaft, Kabinett, Technische Universität Berlin","http://www.zeit.de/1999/05/Druck_vom_DGB"
"Letzte Runde","1999.5.19798","1999-01-28","Wirtschaft","http://www.zeit.de/1999/05/Letzte_Runde"
"","1999.5.19799","1999-01-28","Wirtschaft, , Finanz, CDU, Deutsche Bank, Aktie, Börse, Euro, Familie, Präsident, Reform, Stadt, Unternehmen, Wahlkampf, Dänemark, Libanon, Nigeria, Russland, Schweiz, Düsseldorf, Hessen, London, Thüringen, Wiesbaden","http://www.zeit.de/1999/05/29289"
"Schröders Internationale","1999.5.19800","1999-01-28","Wirtschaft, , Gerhard Schröder, Bundesregierung, James Wolfensohn, Heidemarie Wieczorek-Zeul, Oskar Lafontaine, Kurt Tucholsky, DDR, Dogma, Entwicklungshilfe, G 8, G-8-Gipfel, Haushaltspolitik, Internationaler Währungsfonds, Kredit, Weltbank, Wirtschaftswachstum, Bolivien, Elfenbeinküste, Russland, Köln","http://www.zeit.de/1999/05/Schroeders_Internationale"
"Vorfahrt für neue Modelle","1999.5.19801","1999-01-28","Wirtschaft, , Mercedes, VW, Design, Golf, Innovation, PKW, Qualität, Service","http://www.zeit.de/1999/05/Vorfahrt_fuer_neue_Modelle"
"Das gelbe Symbol","1999.5.19802","1999-01-28","Wirtschaft, , Europäische Union, WTO, Renato Ruggiero, USA, Diplomat, Brüssel, Dominica, Nordamerika, St. Lucia, Washington D.C","http://www.zeit.de/1999/05/Das_gelbe_Symbol"
"Ausgetauscht","1999.5.19803","1999-01-28","Wirtschaft, , Klaus Zumwinkel, BHF BANK, DG Bank, Post, Postbank, Sparkasse, Bonn","http://www.zeit.de/1999/05/Ausgetauscht"
"Löhne - Preise - Produktivität","1999.5.19804","1999-01-28","Wirtschaft, , Produktivität, Arbeit, Arbeitnehmer, Arbeitslosigkeit, Steuer","http://www.zeit.de/1999/05/Loehne_-_Preise_-_Produktivitaet"
"Prost Plastik","1999.5.19805","1999-01-28","Wirtschaft, , Plastik, Fest, Müll, Bordeaux, Saarbrücken","http://www.zeit.de/1999/05/Prost_Plastik"
"Hochfliegend","1999.5.19806","1999-01-28","Wirtschaft, , Airbus, Bundesregierung, Gerhard Schröder, Henkel, Oskar Lafontaine, Theo Waigel, Werner Müller, Antriebssystem, Bundesfinanzminister, Finanzminister, Navigationssystem, Staatssekretär, Wirtschaftsminister, Bayern, Bonn","http://www.zeit.de/1999/05/Hochfliegend"
"Übertölpelte Kommunen","1999.5.19807","1999-01-28","Wirtschaft, , Vivendi, Vivendi, Abfindung, Rechnungshof, VEW, Frankreich, Kommunen, Berlin, Leipzig, Paris, Potsdam, Rostock","http://www.zeit.de/1999/05/Uebertoelpelte_Kommunen"
"Angesteckt","1999.5.19808","1999-01-28","Wirtschaft, , Aktie, Dollar, Zulieferer, Cleveland, Ohio","http://www.zeit.de/1999/05/Angesteckt"
"Wüstenträume","1999.5.19809","1999-01-28","Wirtschaft, , Freihandelsabkommen, Hollywood, Kevin Costner, Mexiko, Ciudad Juarez, Iowa, Kalifornien, Las Vegas, Texas","http://www.zeit.de/1999/05/Wuestentraeume"
"Zwiespältiger Befund","1999.5.19810","1999-01-28","Wirtschaft, , Nomos, Euro, Existenzminimum, Geld, Gericht, Logik, Richter, Verfassung","http://www.zeit.de/1999/05/Zwiespaeltiger_Befund"
"McDollar","1999.5.19811","1999-01-28","Wirtschaft, , Henkel, Euro, Geld, McDonald's, Peso, Präsident, Regierung, Rendite, Restaurant, US-Dollar, Währung, Buenos Aires","http://www.zeit.de/1999/05/McDollar"
"Mißratenes Modell","1999.5.19812","1999-01-28","Wirtschaft, , Klaus Steilmann, Karstadt, Rudolf Scharping, Damenbekleidung, Unternehmen, Bochum, Osteuropa","http://www.zeit.de/1999/05/Missratenes_Modell"
