"title","number","date","keywords","link"
NA,"1995.17.8575","1995-04-21","Politik, , Mord, Brandstiftung, Logik, Opfer, Rechtsstaat, Richter, Strafrecht, Synagoge","http://www.zeit.de/1995/17/Es_war_versuchter_Mord"
NA,"1995.17.8576","1995-04-21","Politik, , François Mitterrand, Atomkraftwerk, Ostermarsch, Suharto, Burundi, Türkei, Ukraine, Prag, Sarajevo, Texas, Tschernobyl","http://www.zeit.de/1995/17/Worte_der_Woche"
NA,"1995.17.8577","1995-04-21","Politik, , Japan, Arbeitslosenquote, Erdbeben, Gehaltserhöhung, Premierminister, Sekte, tTokyo, U-Bahn, Osaka, Washington D.C","http://www.zeit.de/1995/17/Es_fehlt_an_Fuehrung_und_Ideen"
NA,"1995.17.8578","1995-04-21","Politik, , Bauhaus, Ernst Cassirer, Gestapo, Universität Frankfurt, Vernichtungskrieg, Vernichtungslager, Werner Haftmann, Auschwitz, Berlin, Bremen, Hamburg, Lübeck","http://www.zeit.de/1995/17/Sollten_wir_siegen_"
NA,"1995.17.8579","1995-04-21","Politik, , Grüne, Johannes Rau, SPD, Borussia Dortmund, Landesregierung, Ostdeutschland, Ruhrgebiet, WAZ-Gruppe, Duisburg, Dortmund, Ruhr, Rhein","http://www.zeit.de/1995/17/Von_der_Maloche_zur_Hirnarbeit"
NA,"1995.17.8580","1995-04-21","Politik, , Virus, Burundi, Ruanda, Bürgerkrieg, Muammar al-Gaddafi, Tutsi, Völkermord, Tansania, USA, Balkan, Europa, Mauretanien","http://www.zeit.de/1995/17/Der_Virus_der_Angst_geht_um"
NA,"1995.17.8581","1995-04-21","Politik, , Juri Luschkow, Verteidigungsministerium, Akademie der Wissenschaften, Nike, Russland, Faschismus, Tschetschenien, Ukraine, Polen, Moskau, Europa, Krim","http://www.zeit.de/1995/17/Eine_zerfallende_Weltmacht_trumpft_auf"
NA,"1995.17.8582","1995-04-21","Politik, , SPD, CDU, Grüne, Wolfgang Wieland, Hans-Christian Ströbele, Andrea Fischer, Bündnisgrüne, Ingrid Stahmer, Minderheitsregierung, PDS, Sonntagsfrage, Walter Momper, Berlin, Brandenburg, Magdeburg, Ostberlin","http://www.zeit.de/1995/17/Linkes_Phantom"
NA,"1995.17.8583","1995-04-21","Politik, , CDU, Handwerk, Polizei, Berlin, Kurfürstendamm","http://www.zeit.de/1995/17/Es_geht_um_die_Wurst"
NA,"1995.17.8584","1995-04-21","Politik, , CDU, FBI, Bischof, Diebstahl, Gewalt, Landtagswahl, Madonna, Missbrauch, Ostern, Raub, Straftat, Vatikan, Wahlkampf, Wunder, Zeitung, Nordrhein-Westfalen, Rom","http://www.zeit.de/1995/17/Zeitspiegel"
NA,"1995.17.8585","1995-04-21","Politik, , Bürgerkrieg, Faschismus, Flüchtling, Hysterie, Palästinenser, Somalia, Strom, Australien, Kanada, Libanon, Pakistan, Afrika, Europa, Beirut, Nantes, Nordamerika, Tunis, Westeuropa","http://www.zeit.de/1995/17/An_die_eigene_Nase_fassen"
NA,"1995.17.8586","1995-04-21","Politik, , Ausländer, Arbeitgeber, Gesundheitsreform, Herz, Minister, Seele, Staatsbürgerschaft, Öffentlichkeit, Geld, Luxemburg, Bonn, Kolkata","http://www.zeit.de/1995/17/Volkes_Stimme"
NA,"1995.17.8587","1995-04-21","Politik, , Eberhard Diepgen, Gerhard Schröder, Ingrid Stahmer, Klaus Töpfer, Rosa Luxemburg, Walter Benjamin, DDR, Fastenzeit, Karl Liebknecht, Volker Hassemer, Berlin","http://www.zeit.de/1995/17/Rhetorischer_Nieselregen_Eberhard_Diepgen_als_Flaneur"
NA,"1995.17.8588","1995-04-21","Politik, , Rainer Barzel, Caritas, Ministerium für Staatssicherheit, Bundesgerichtshof, DDR, Eigentum, Erpressung, Gewalt, Grundstück, Landgericht, Ostern, Prozess, Steffi Graf, Untersuchungshaft, Oder, Berlin","http://www.zeit.de/1995/17/Erpresser_oder_Menschenfreund_"
NA,"1995.17.8589","1995-04-21","Politik, , Norbert Blüm, Wolfgang Schäuble, Hermann Otto Solms, Feiertag, Fest, Festival, Krankheit, Lohnfortzahlung, Ostern","http://www.zeit.de/1995/17/Abschaffen"
NA,"1995.17.8590","1995-04-21","Politik, , Frieden, DDR, Tierhaltung, Wasserbau, Ukraine, Sachsen-Anhalt","http://www.zeit.de/1995/17/Schweine_stoeren_den_Frieden"
NA,"1995.17.8591","1995-04-21","Politik, , Saddam Hussein, Israel,  Jitzchak Rabin, Mosche Dajan, Nationalismus, Griechenland, Sowjetunion, Jerusalem, Kuwait, Texas, Versailles","http://www.zeit.de/1995/17/Dolch_in_den_Ruecken"
NA,"1995.17.8592","1995-04-21","Politik, , Bundesregierung, Nato, Flugverbot, Friedensbewegung, Krieg, Somalia, Jugoslawien, Ruanda, Tschetschenien, USA, Osteuropa","http://www.zeit.de/1995/17/Macht_mal_Pause"
NA,"1995.17.8593","1995-04-21","Politik, , Deng Xiaoping, Jiang Zemin, Mao Zedong, Zhao Ziyang, Zhu Rongji, China, Kommunistische Partei, Hongkong, Korruption, Tod, Peking, Peking, Portugal","http://www.zeit.de/1995/17/Wispern_in_Pekings_Gassen"
NA,"1995.17.8594","1995-04-21","Politik, , Abschiebung, Asyl, Asylrecht, Epilepsie, Familie, Flüchtling, Kirche, Kirchenasyl, Landeskriminalamt, Iran, Sowjetunion, Berlin","http://www.zeit.de/1995/17/Er_wusste_genau_was_er_tat"
NA,"1995.17.8595","1995-04-21","Politik, , Wahlkampf, Helmut Linssen, Künstler, Ministerpräsident, Mallorca, Nordrhein-Westfalen","http://www.zeit.de/1995/17/Wahlkampf"
NA,"1995.17.8596","1995-04-21","Dossier, , Fisch, Fischerei, Nachwuchs, Wüste, Überfischung, Fluss","http://www.zeit.de/1995/17/Den_letzten_faengt_keiner"
NA,"1995.17.8597","1995-04-21","Dossier, , Jagd, Landwirtschaft, Massentierhaltung, Pestizid, Japan, Norwegen, See, Asien, Europa, Ostsee, Südostasien","http://www.zeit.de/1995/17/Farm_der_Fische"
NA,"1995.17.8598","1995-04-21","Dossier, , Europäische Union, Fisch, Besatzung, Kanada, Werftindustrie, Chile, Madagaskar, Marokko, Namibia, Spanien, Brüssel, Europa, Galicien","http://www.zeit.de/1995/17/Der_Fisch_hat_eine_Stimme"
NA,"1995.17.8599","1995-04-21","Dossier, , Europäische Union, Fisch, FAO, Emma Bonino, Kanada, Nordafrika, Spanien, Überfischung, Dänemark, Großbritannien, Italien, Marokko, Sowjetunion, USA, Asien, Brüssel, Nordsee, Schwarzes Meer","http://www.zeit.de/1995/17/WANN_GEHT_DER_FISCH_AUS_"
NA,"1995.17.8600","1995-04-21","Wirtschaft, , Kirk Kerkorian, Robert Eaton, Chrysler, Ford, General Motors, Aktie, Dollar, Übernahme, Las Vegas","http://www.zeit.de/1995/17/Milliarden_im_Visier"
NA,"1995.17.8601","1995-04-21","Wirtschaft, , Bundesregierung, Gerhard Schröder, SPD, Atommüll, Bundestag, Bundestagsfraktion, Energiepolitik, Energiewirtschaft, Kernenergie, Kernkraftwerk, Zwischenlager, Bonn, Gorleben, Hannover, Niedersachsen, Nordrhein-Westfalen, Philippsburg, Rhein","http://www.zeit.de/1995/17/Ein_Moratorium_ist_moeglich"
NA,"1995.17.8602","1995-04-21","Wirtschaft, , Opel, Siemens AG, Toyota, Automobilindustrie, Management, Mannheimer, Eisenach, Weinheim","http://www.zeit.de/1995/17/Mensch_statt_Maschine"
NA,"1995.17.8603","1995-04-21","Wirtschaft, , Manfred Kanther, Innenminister, Minister, Reform, Verwaltung, Vorruhestand","http://www.zeit.de/1995/17/Alles_Bluff"
NA,"1995.17.8604","1995-04-21","Wirtschaft, , Devisenmarkt, Hut, Logik","http://www.zeit.de/1995/17/Gemogelt"
NA,"1995.17.8605","1995-04-21","Wirtschaft, , Fidel Castro, Kuba, France Télécom, Siemens AG, Bier, Motorola, Privatisierung, Italien","http://www.zeit.de/1995/17/Alcatel_Langer_Abschied_auf_Raten_Bull_Retter_in"
NA,"1995.17.8606","1995-04-21","Wirtschaft, , Chrysler, Film, Airline, Autohersteller, Bibliothek, Dollar, Filmstudio, Gewinn, Grundstück, Hotel, Karriere, Metro-Goldwyn-Mayer, Weltkrieg, Western, Öffentlichkeit, Schule, Las Vegas, Kalifornien","http://www.zeit.de/1995/17/Der_Kapitalist"
NA,"1995.17.8607","1995-04-21","Wirtschaft, , BASF, Grüne, Umweltbundesamt, Bundesumweltministerium, Universität Bochum, Verpackung","http://www.zeit.de/1995/17/Total_verrottet"
NA,"1995.17.8608","1995-04-21","Wirtschaft, , Betty Friedan, Familie, Faschismus, Norm, USA, Köln, Palästina","http://www.zeit.de/1995/17/Suche_nach_der_Gemeinschaft"
NA,"1995.17.8609","1995-04-21","Wirtschaft, , CDU, EMMA, Arzt, Brauerei, Ethik, Training, Bundesrepublik Deutschland","http://www.zeit.de/1995/17/Willkommen_im_Club"
NA,"1995.17.8610","1995-04-21","Wirtschaft, , Bundesregierung, CDU, Telekom, Theo Waigel, Arbeitsamt, Bundesanstalt für Arbeit, Sozialpolitik, Arbeitslose, Arbeitslosigkeit, Arbeitsmarktpolitik, Bahn, Bundesfinanzminister, Ostdeutschland, Regierung","http://www.zeit.de/1995/17/Dahergeredet"
NA,"1995.17.8611","1995-04-21","Wirtschaft","http://www.zeit.de/1995/17/Veraeppelte_Verbraucher"
NA,"1995.17.8612","1995-04-21","Wirtschaft, , Oberbürgermeister, Stadt, Heidelberg, Passau, Trier, Europa","http://www.zeit.de/1995/17/Frischer_Wind_in_den_Amtsstuben"
NA,"1995.17.8613","1995-04-21","Wirtschaft, , Dax, Aktie, Aktienindex, Aktienmarkt, Daimler AG, Rentenfonds, Wertpapierhandel, Japan","http://www.zeit.de/1995/17/Aufforderung_zum_Verkauf"
NA,"1995.17.8614","1995-04-21","Wirtschaft, , Theo Waigel, Oskar Lafontaine, SPD, Hans Apel, Bundesrat, Existenzminimum, Finanzminister, Gemeindefinanzen, Heinz Schleußer, Reform, Verfassungsgericht, Karlsruhe, Nordrhein-Westfalen","http://www.zeit.de/1995/17/Die_letzte_Chance"
NA,"1995.17.8615","1995-04-21","Wirtschaft, , Norbert Blüm, Bundesregierung, Günter Rexrodt, CDU, CSU, Europäische Union, Werner Münch, Arbeitsministerium, Arbeitsminister, Bewerbung, ILO, Tarifvertrag, Wirtschaftsminister, Bonn, Sachsen-Anhalt","http://www.zeit.de/1995/17/Bonner_Kulisse"
NA,"1995.17.8616","1995-04-21","Wirtschaft, , Europäische Union, Jacques Delors, Kaspar Villiger, Finnland, Jugoslawien, Rumänien, Russland, Türkei, Ungarn, Europa, Berlin, Brüssel, Maastricht, Warschau","http://www.zeit.de/1995/17/List_der_Idee"
NA,"1995.17.8617","1995-04-21","Wirtschaft, , Bundesbank, Binnenmarkt, Bretton Woods, Deregulierung, Devisenmarkt, Dienstleistung, Import, Japan, Kapitalanlage, Konsum, tTokyo, Wechselkurs, Wirtschaftskrise, Währung, Währungspolitik, Währungsunion, Yen, USA, Atlantik, Europa, Washington D.C","http://www.zeit.de/1995/17/Waehrungen_ohne_Hueter"
NA,"1995.17.8618","1995-04-21","Wirtschaft, , DWS, Fonds, Geldanlage, Luxemburg, Sparen, Spenden, Afrika, Asien","http://www.zeit.de/1995/17/Spenden_statt_Sparen"
NA,"1995.17.8619","1995-04-21","Wirtschaft, , Norbert Blüm, Arbeitslose, Bundesanstalt für Arbeit, Hans Modrow, Abfindung, Altersteilzeit, Arbeitnehmer, Arbeitslosengeld, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsministerium, Berufsunfähigkeit, Betriebsrat, Bundesrat, Bundesrechnungshof, Frührente, Frührentner, Rente, Rentenversicherung, Rentner","http://www.zeit.de/1995/17/Rentner_gegen_Arbeitslose"
NA,"1995.17.8620","1995-04-21","Wirtschaft, , Ford, Chrysler, Dollar, USA, Washington D.C., Colorado, Connecticut, Mississippi, Nordamerika, Oregon, Südamerika","http://www.zeit.de/1995/17/Wir_haben_ueberlebt_wir_werden_immer_hier_sein"
NA,"1995.17.8621","1995-04-21","Wirtschaft, , Dienstleistung, Polizei, Versicherung, Ausland, Ringen","http://www.zeit.de/1995/17/Versicherungsmarkt_in_Deutschland"
NA,"1995.17.8622","1995-04-21","Wirtschaft, , Krieg, Ronald Reagan, Fidel Castro, Jesse Helms, Margaret Thatcher, Kuba, WTO, Drohung, Enteignung, Freihandelsabkommen, Leon Brittan, Kanada, USA, Brüssel, Indiana, North Carolina, Osteuropa, Versailles","http://www.zeit.de/1995/17/Wie_einst_im_Kalten_Krieg"
NA,"1995.17.8623","1995-04-21","Wirtschaft, , Bank, Postbank, Service, Staatsanleihe, Strafe, Technik, Umfrage","http://www.zeit.de/1995/17/Klargestellt"
NA,"1995.17.8624","1995-04-21","Wirtschaft, , Auto, Kunststoff, Recycling, Niederlande, Nordrhein-Westfalen","http://www.zeit.de/1995/17/Ticket_fuer_die_letzte_Fahrt"
