"title","number","date","keywords","link"
"Afghanistan: Ein schöner Freund","2010.15.50394","2010-04-08","Politik, Afghanistan, Bundeswehr, Soldat, Afghanistan, Barack Obama, Bundesregierung, Nato, Afghanistan, UN-Sicherheitsrat, Fälschung, Gleichberechtigung, Karfreitag, Krieg, Regierungserklärung, Soldat, Somalia, Straßenbau, Taliban, Jemen, Pakistan, Kabul, Kundus, New York","http://www.zeit.de/2010/15/01-Bundeswehr-Afghanistan"
"Schweiz: Göldi ist sein Spielzeug","2010.15.50395","2010-04-08","Politik, Schweiz, Schweiz, Nahost, Islam, Schweiz, Muammar al-Gaddafi, Islam, Einwanderung, Globalisierung, Islamismus, Journalismus, Libyen, Reichtum, Spielzeug","http://www.zeit.de/2010/15/CH-Interview-Hottinger-Schweiz"
"Am Start - Kriminalität Leipzig: Stadt der Bengel","2010.15.50396","2010-04-07","Politik, Am Start - Kriminalität Leipzig, Altbau, Arbeitslosenquote, Diebstahl, Rauschgift, Sozialstruktur, Gleichberechtigung, Polizei, Rock, Straftat, Leipzig, Dresden, Sachsen","http://www.zeit.de/2010/15/S-Am-Start"
"Konjunktur: Es geht bergauf","2010.15.50397","2010-04-09","Wirtschaft, Konjunktur, Konjunktur, Arbeitsmarkt, Deutschland, Martin Kannegiesser, BMW, Gustav Horn, Konjunktur, Arbeitsmarkt, Deutsches Institut für Wirtschaftsforschung, Fresenius, Heinrich Weiss, Kurzarbeit, Produktivität, Russland, Asien, Bayern","http://www.zeit.de/2010/15/Deutschland-Wirtschaft-Konjunktur"
"Frankreichs Gewerkschaft: Strategie? »Wir haben keine«","2010.15.50398","2010-04-13","Wirtschaft, Frankreichs Gewerkschaft, Frankreich, Gewerkschaft, Sarkozy-nicolas, Nicolas Sarkozy, Gewerkschaft, Bernard Thibault, Europäische Union, Frankreich, Kommunistische Partei, Paris","http://www.zeit.de/2010/15/Gewerkschaften-Frankreich"
"Grüner Leben – Der Öko-Fragebogen: »Geiz ist dumm«","2010.15.50399","2010-04-13","Wirtschaft, Grüner Leben – Der Öko-Fragebogen, Oekologie, Gesellschaft, Bekleidung_und_Mode, Modeschoepfer, Sting, Ökologie, Europa, Fernost, Mallorca, Südtirol","http://www.zeit.de/2010/15/GL-Fragebogen-Strehle"
"Grüner leben: Für die Vernunft erwärmt","2010.15.50400","2010-04-12","Wirtschaft, Grüner leben, Energie, Energiesparen, Energieverbrauch, Bundesregierung, VW, Energieverbrauch, Energie, Erdwärme, Heizung, Stiftung Warentest, Strom, Technische Universität München, Vernunft, Nordrhein-Westfalen","http://www.zeit.de/2010/15/Haus-Energie-Umwelt"
"Schilder: Neue Kühe fürs Land","2010.15.50401","2010-04-12","Wirtschaft, Schilder, Verkehr, Verkehrspolitik, Verkehrsweg, SPD, Sigmar Gabriel, Autobahn, Autofahrer, Bundesverkehrsminister, Hut, LKW, Mode, Rock","http://www.zeit.de/2010/15/Ungueltige-Schilder"
"Pharmakonzerne: Lizenzen für Babys?","2010.15.50402","2010-04-09","Wirtschaft, Pharmakonzerne, Unternehmen, Pharmaindustrie, Patent, Merck, Pfizer, Embryo, Genom, Helmut Jahn, Hwang Woo Suk, Jens Reich, Antillen, Darmstadt, Genf","http://www.zeit.de/2010/15/Pharmakonzerne-Patente"
"Währungspolitik: Die ruhigen Nachbarn","2010.15.50403","2010-04-09","Wirtschaft, Währungspolitik, Waehrungspolitik, China, Usa, Asien, Asean, Indonesien, USA, Volvo, Währungspolitik, ASEAN, Gloria Macapagal Arroyo, Japan, Thailand, US-Dollar, Währung, Yuan, Indien, Philippinen, Vietnam, Asien, Peking, Singapur","http://www.zeit.de/2010/15/Asien-Waehrung"
"US-Wirtschaft: Vier Prozent","2010.15.50404","2010-04-11","Wirtschaft, US-Wirtschaft, Usa, Konjunktur, Finanzmarkt, Zinsen, Kapitalanlage, Aktie, Geld, Haushalt, Notenbank, Rendite, Rezession, Staatsverschuldung, Wiederbelebung, USA","http://www.zeit.de/2010/15/F-Kolumne-Zinsen"
"Schuldenkrise der Kommunen: Fast pleite, aber spendabel","2010.15.50405","2010-04-08","Wirtschaft, Schuldenkrise der Kommunen, Kommunalpolitik, Schulden, Finanzkrise, Neumuenster, Bundesregierung, Niederlande, Bauwirtschaft, Euro, Gesamtschule, Gewerbesteuer, Konjunkturpaket, Schulleiter, Stadt, Wachstumsbeschleunigungsgesetz, Neumünster, Berlin, Hamburg","http://www.zeit.de/2010/15/Finanzkrise-Neumuenster"
"Griechenland: Not mit Ansage","2010.15.50406","2010-04-07","Wirtschaft, Griechenland, Griechenland, Staatsverschuldung, Finanzkrise, Merkel-angela, Schulden, Angela Merkel, Devisenmarkt, Euro, Geld, Kapitalmarkt, Landtagswahl, Regierung, Schwellenland, Währungsunion, Griechenland, Athen, Berlin, Brüssel, Nordrhein-Westfalen","http://www.zeit.de/2010/15/Griechenland-Schuldenkrise"
"Gorleben: 30 Jahre tricksen…","2010.15.50407","2010-04-08","Wirtschaft, Gorleben, Atommuell, Kernenergie, Kernbrennstoff, Jürgen Trittin, CDU, Helmut Kohl, Norbert Röttgen, SPD, Norbert Röttgen, Emsland, Niedersachsen, Bayern, Gorleben, Hannover, Wendland","http://www.zeit.de/2010/15/Gorleben"
