"title","number","date","keywords","link"
"Der blockierte Ausstieg","2001.9.25016","2001-02-22","Wirtschaft, , Atomgesetz, Jürgen Trittin, Gerhard Schröder, Grüne, Atomausstieg, EnBW, Gesundheitsrisiko, Gunda Röstel, Kernenergie, Rezzo Schlauch, Stromkonzern, Ulrich Hartmann, Baden-Württemberg","http://www.zeit.de/2001/09/Der_blockierte_Ausstieg"
"Bewertet die Börse die Unternehmen richtig?","2001.9.25017","2001-02-22","Wirtschaft, , Unternehmen, Börse, DaimlerChrysler, Chrysler, Deutsche Telekom, Erdbeben, Liquidität, USA","http://www.zeit.de/2001/09/Bewertet_die_Boerse_die_Unternehmen_richtig_"
"Wo bleiben die Gesellen?","2001.9.25018","2001-02-22","Wirtschaft, , Facharbeiter, Bundesanstalt für Arbeit, Bundesregierung, Gerhard Schröder, Arbeitslose, Einwanderung, Ostdeutschland, Vorruhestand, Niederlande, Sowjetunion, Baden-Württemberg, Bayern, Osteuropa","http://www.zeit.de/2001/09/Wo_bleiben_die_Gesellen_"
"Auf Teufel komm raus investieren","2001.9.25019","2001-02-22","Wirtschaft, , Hansen, Hartmut Mehdorn, Kurt Bodewig, Norbert Hansen, McKinsey, Aufsichtsrat, DDR, Johannes Ludewig, Verkehrsminister, Hamburg, Magdeburg","http://www.zeit.de/2001/09/Auf_Teufel_komm_raus_investieren"
"Vor der Haustür","2001.9.25020","2001-02-22","Wirtschaft, , Greencard, Zuwanderung, Greencard, Europäische Union, Ausbildung, Einwanderung, Migration, Nachbarschaft, Thomas Straubhaar, Weiterbildung, Polen, USA, Ungarn, Brüssel, Europa, Saar","http://www.zeit.de/2001/09/Vor_der_Haustuer"
"Millionäre wollen Steuern zahlen","2001.9.25021","2001-02-22","Wirtschaft, , Macher, George W.  Bush, Bill Gates, Arbeit, Erbe, Regierung, Reichtum, Steuer, Steuerreform, US-Präsident, Warren Buffett, Millionäre, USA, New York","http://www.zeit.de/2001/09/Millionaere_wollen_Steuern_zahlen"
"Schutzwall gegen Risiken","2001.9.25022","2001-02-22","Wirtschaft, , Erwerbsunfähigkeit, Hamburg-Mannheimer, Manfred Krug, Ostdeutschland, Rheinland-Pfalz","http://www.zeit.de/2001/09/Schutzwall_gegen_Risiken"
"","2001.9.25023","2001-02-22","Wirtschaft, , Bank, Gebühr, Kredit, Rechtsanwalt, Schufa","http://www.zeit.de/2001/09/46638"
"Jobwunder in Frankreich","2001.9.25024","2001-02-22","Wirtschaft, , Macher, Arbeitnehmer, Arbeitslose, Arbeitslosenquote, Arbeitsvertrag, Arbeitszeit, Regierung, Tourismusbranche, Frankreich, Paris","http://www.zeit.de/2001/09/Jobwunder_in_Frankreich"
"Steaks für die Gringos","2001.9.25025","2001-02-22","Wirtschaft, , Argentinien, Argentinien, IHK, Rind, WTO, Zoll, Australien, England, Europa, Neuseeland, Brüssel, Buenos Aires","http://www.zeit.de/2001/09/Steaks_fuer_die_Gringos"
"Verloren im Paradies","2001.9.25026","2001-02-22","Wirtschaft, , Bundesregierung, Europäischer Gerichtshof, Pflegeversicherung, Spanisch, Mallorca, Spanien, Palma de Mallorca","http://www.zeit.de/2001/09/Verloren_im_Paradies"
"Ganz einfach, Vati!","2001.9.25027","2001-02-22","Wirtschaft, , Alan Greenspan, Finanzen, Aktie, Aktienmarkt, Anleihe, Eigentum, Geld, Investmentfonds, Rentenfonds, Software, US-Dollar, US-Wirtschaft, Vermögen, Vorsorge, Ökonomie, USA, Hawaii","http://www.zeit.de/2001/09/Ganz_einfach_Vati_"
"Schädliches Geraune","2001.9.25028","2001-02-22","Wirtschaft, , Ron Sommer, Deutsche Telekom, Telekommunikation, Vodafone, Auktion, British Telecom, Börse, Börsengang, Deutsche Post, France Télécom, Telecom Italia, UMTS, Frankreich, Großbritannien, Europa","http://www.zeit.de/2001/09/Schaedliches_Geraune"
"Späte Forderung","2001.9.25029","2001-02-22","Wirtschaft, , Macher, Gudrun Kopp, Helmut Schmidt, Werner Müller, Bundeswirtschaftsminister, Geld, Herbst, Kredit, Regierung","http://www.zeit.de/2001/09/Spaete_Forderung"
"Nicht unbedingt notwendig","2001.9.25030","2001-02-22","Wirtschaft, , Berufsunfähigkeit, Werbung, Arbeitgeber, Vertrag","http://www.zeit.de/2001/09/Nicht_unbedingt_notwendig"
