"title","number","date","keywords","link"
"Das große Braten","2001.10.25044","2001-03-01","Politik, , Maulseuche, Renate Künast, Bundesregierung, SPD, Europäische Union, Heidemarie Wieczorek-Zeul, David Byrne, Hysterie, Klauenseuche, Lebensmittelskandal, Ostdeutschland, Rind, Tuberkulose, Belgien, Dänemark, Großbritannien, Afrika, Asien, Bayern, Europa","http://www.zeit.de/2001/10/Das_grosse_Braten"
"Leichen im Keller","2001.10.25045","2001-03-01","Politik, , Rathaus, Jacques Chirac, Lionel Jospin, Bertrand Delanoë, Linkspartei, Daniel Vaillant, Dominique Strauss-Kahn, Frankreich, Jack Lang, Premierminister, Paris, Bayern, Europa, Toulouse","http://www.zeit.de/2001/10/Leichen_im_Keller"
"Pop-Ikone, Prügelknabe","2001.10.25046","2001-03-01","Politik, , Popikone, Dax, Boss, Talkshow, USA","http://www.zeit.de/2001/10/Pop-Ikone_Pruegelknabe"
"Vater der Einheit","2001.10.25047","2001-03-01","Politik, , Michail Gorbatschow, Boris Jelzin, Reise, Bundeskanzler, DDR, Demokratie, Entspannung, Frieden, Minister, Nobelpreis, Protest, Urlaub, Kaukasus, Krim, London, Moskau, Osteuropa, Washington D.C","http://www.zeit.de/2001/10/Vater_der_Einheit"
"Der Schauprozess von Teheran","2001.10.25048","2001-03-01","Dossier, , Heinrich-Böll-Stiftung, Iran, Gericht, Islam, Kultusministerium, Republik, Richter, Volksmudschahidin, Bundesrepublik Deutschland, Justiz, Koran, USA, Berlin","http://www.zeit.de/2001/10/Der_Schauprozess_von_Teheran"
"Horror im Schweinestall","2001.10.25049","2007-08-07","Wirtschaft, , Maul-und Klauen, Renate Künast, Europäische Union, Grüne, Tony Blair, Agrarpolitik, Bioprodukt, Klauenseuche, Landwirtschaft, Tier, Virus, Großbritannien, Europa, London","http://www.zeit.de/2001/10/Horror_im_Schweinestall"
"Machen Quartalsberichte Porsche kurzsichtig?","2001.10.25050","2001-03-01","Wirtschaft, , Porsche, Großbritannien, Quartalsberichte, USA, England, Investmentfonds","http://www.zeit.de/2001/10/Machen_Quartalsberichte_Porsche_kurzsichtig_"
"Verschwunden","2001.10.25051","2001-03-01","Wirtschaft, , Macher","http://www.zeit.de/2001/10/Verschwunden"
"","2001.10.25052","2001-03-01","Wirtschaft, , Bund der Steuerzahler, Computer, Ministerium, Software, Geld","http://www.zeit.de/2001/10/46779"
"Genau hinschauen","2001.10.25053","2001-03-01","Wirtschaft, , Aktie, Aktienmarkt, Fonds, Russland, Geld, Gewinn, Präsident, Verlust, Osteuropa, Westeuropa","http://www.zeit.de/2001/10/Genau_hinschauen"
"Marke Staat","2001.10.25054","2001-03-01","Wirtschaft, , Bundesverdienstkreuz, Hoffnung, Regierung, Ökonomie","http://www.zeit.de/2001/10/Marke_Staat"
"Der Schönwetterplan","2001.10.25055","2001-03-01","Wirtschaft, , Jürgen Schrempp, DaimlerChrysler, AEG, Mitsubishi, Deutsche Bank, Autohersteller, Dieselmotor, Fokker, Shareholder-Value, tTokyo, USA, Unternehmen, Zulieferer, Japan, Südafrika, Asien","http://www.zeit.de/2001/10/Der_Schoenwetterplan"
"Wenn Stars zu Sternchen werden","2001.10.25056","2001-03-01","Wirtschaft, , Commerzbank, DWS, Fonds, Investmentgesellschaft, Vermögensverwaltung, Luxemburg, USA, Europa","http://www.zeit.de/2001/10/Wenn_Stars_zu_Sternchen_werden"
"Rover ohne BMW: Gewinne schon im kommenden Jahr","2001.10.25057","2001-03-01","Wirtschaft, , Macher, Rover, Auto, Chef, Wunder, England, Genf","http://www.zeit.de/2001/10/Rover_ohne_BMW_Gewinne_schon_im_kommenden_Jahr"
"Die Krise der Vetternwirtschaft","2001.10.25058","2001-03-01","Wirtschaft, , Ahmet Necdet Sezer, Bülent Ecevit, Telekom, Internationaler Währungsfonds, Türkei, Airline, Danone, Finanzkrise, Korruption, Mindestlohn, Ankara","http://www.zeit.de/2001/10/Die_Krise_der_Vetternwirtschaft"
"Das Geld folgt der großen Strategie","2001.10.25059","2001-03-01","Wirtschaft, , Geld, Bundesregierung, Internationaler Währungsfonds, Türkei, Wirtschaftspolitik, Dollar, Entwicklungsland, Finanzkrise, Finanzminister, Finanzpolitik, Geldpolitik, Kredit, Minister, Peso, Regierung, Wahl, Wechselkurs, Wunder, Währungspolitik, Argentinien, Brasilien, USA, Asien, Bosporus","http://www.zeit.de/2001/10/Das_Geld_folgt_der_grossen_Strategie"
"Wir haben die Euphorie nie geteilt","2001.10.25060","2001-03-01","Wirtschaft, , DaimlerChrysler, AEG, Mercedes-Benz, Mitsubishi, Chrysler, Edzard Reuter, Aufsichtsrat, Betriebsrat, Fabrik, Fokker, Fusion, LKW, PKW, Sindelfingen, USA, Übersee, Japan, Kanada, Asien","http://www.zeit.de/2001/10/Wir_haben_die_Euphorie_nie_geteilt"
"Boom in Budapest","2001.10.25061","2001-03-01","Wirtschaft, , Solidus, Polen, Russland, EU-Beitritt, Fonds, Klaus Mangold, Tschechische Republik, Ungarn, Nordamerika, Osteuropa, Warschau","http://www.zeit.de/2001/10/Boom_in_Budapest"
"Zu früh gefreut","2001.10.25062","2001-03-01","Wirtschaft, , Devisenmarkt, Dollar, Euro, George Soros, Umfrage, Wechselkurs, Wirtschaftswachstum, USA, Atlantik, Zürich","http://www.zeit.de/2001/10/Zu_frueh_gefreut"
"Versponnen","2001.10.25063","2001-03-01","Wirtschaft, , Macher, Recht, Chef, Internet","http://www.zeit.de/2001/10/Versponnen"
"Schröder auf Jobsuche","2001.10.25064","2001-03-01","Wirtschaft, , Neuarbeitsmarkt, Gerhard Schröder, Klaus Zwickel, Walter Riester, Bundesregierung, Hans-Werner Sinn, SPD, Bundesanstalt für Arbeit, IG Metall, ABM, Arbeitsbeschaffungsmaßnahme, Arbeitslose, Arbeitslosengeld, Arbeitslosenquote, Arbeitsmarktpolitik, Bündnis für Arbeit, Gerd Andres, Kanzleramt, Niederlande, Niederlande","http://www.zeit.de/2001/10/Schroeder_auf_Jobsuche"
"Vertraulich","2001.10.25065","2001-03-01","Wirtschaft, , Macher, Didier Reynders, Europäische Union, Finanzminister, Haushalt, Parlament, Protest, Steuerpolitik, Irland, Europa","http://www.zeit.de/2001/10/Vertraulich"
"Verkauft","2001.10.25066","2001-03-01","Wirtschaft, , Macher, Deutsche Telekom, France Télécom, Börse, Börsengang, Chef, Euro, Glück, Privatisierung, Frankreich, Regierung","http://www.zeit.de/2001/10/Verkauft"
"Politische Konzerne","2001.10.25067","2001-03-01","Wirtschaft, , Airbus, EADS, Werner Müller, Dasa, Dollar, Eurofighter, Luftfahrt, Luftverkehr, Militärhubschrauber, Rüstung, Japan, USA, Chicago, Hamburg, New York, Seattle","http://www.zeit.de/2001/10/Politische_Konzerne"
"Verstossen","2001.10.25068","2001-03-01","Wirtschaft, , Macher, Europäische Union, Agrarpolitik, BSE, Erbgut, Pflanze, Soja, Staatssekretär, Traum, Argentinien, Brasilien, Europa","http://www.zeit.de/2001/10/Verstossen"
"Die Zukunft der Pflegeversicherung","2001.10.25069","2001-03-01","Wirtschaft, , Arbeit, Pflegeversicherung, Rente","http://www.zeit.de/2001/10/Die_Zukunft_der_Pflegeversicherung"
"Der Hausarzt soll zum Lotsen werden","2001.10.25070","2001-03-01","Wirtschaft, , Schmidt, Interview, Schmidt, Ulla Schmidt, Altersvorsorge, Arzt, Debatte, Gesundheit, Gesundheitsreform, Gesundheitssystem, Haftpflichtversicherung, Hans Martin Bury, Krankenkasse, Krankenversicherung, Praxisgebühr, Reform, Rentenreform, Vorsorge","http://www.zeit.de/2001/10/Der_Hausarzt_soll_zum_Lotsen_werden"
