"title","number","date","keywords","link"
"Israel: Historisches Tief","2006.13.38351","2009-04-01","Politik, Israel, Israel, Ariel Scharon, Ehud Olmert, Ministerpräsident, Palästinenser, Parlament, Rakete, Soldat, Umfrage, Wahl, Gazastreifen, Westjordanland","http://www.zeit.de/online/2006/13/wahltag_israel"
"Ausgezeichnet","2006.13.38352","2006-03-23","Politik, , Award, Genre, Neon, Wahl","http://www.zeit.de/2006/13/Ausgezeichnet"
"IPope","2006.13.38353","2006-03-23","Politik, , Benedikt XVI, Musik, Philosophie, Recht, Design, Komponist, Ludwig van Beethoven, Radio, Religion, Vatikan, IPod","http://www.zeit.de/2006/13/IPope"
"Erst mal abreißen","2006.13.38354","2006-03-23","Politik, , Fritz Schramma, Unesco, Acta, Immobiliengeschäft, Oppenheim-Esch-Fonds, Stadt, Köln, Berlin, Bonn, Nordrhein-Westfalen","http://www.zeit.de/2006/13/Erst_mal_abreissen"
"WORTE DER WOCHE","2006.13.38355","2006-03-23","Politik, , Grüne, Jacques Chirac, Burkhard Hirsch, Frank Bsirske, Klaus Wowereit, Ver.di, Arbeitsmarktreform, Bundestag, Christentum, Islam, Jean-Louis Debré, Kopftuch, Luftwaffe, Lungenkrebs, Placebo, Reinhard Loske, Rudi Carrell, Showmaster, Irak, Kabul","http://www.zeit.de/2006/13/WORTE_DER_WOCHE"
"Dossier: Zum Frieden verdammt","2006.13.38356","2006-03-23","Politik, Dossier, Religion, Islam, Religionen, Muslime, Bevölkerung, Fundamentalismus, Christentum, Kultur, Gesellschaft und soziales Leben, Gesellschaft, Kontra, Frieden, Islam, Koran, Saudi Arabien, Scharia, Libyen, Niger, Pakistan, Westafrika","http://www.zeit.de/2006/13/Nigeria"
"Landtagswahlen: Was fiept denn da?","2006.13.38357","2006-03-23","Politik, Landtagswahlen, Portraits, Parteien, Werbung und Marketing, Sozialstaat, Image, Arbeit und Sozialstaat, Vermittlungsausschuss, Reformen, Führung, Wahlkampf, Wahl, Andreas Renner, Boris Palmer, CDU, Dieter Zetsche, Erwin Teufel, Günther Oettinger, Lothar Späth, DaimlerChrysler, FDP, Grüne, Roland Koch, SPD, Annette Schavan, Ministerpräsident, Würth, Baden-Württemberg, Berlin, Schwaben","http://www.zeit.de/2006/13/BW_2fDaimerChrysler"
"Integration: Bei den Deutschmachern","2006.13.38358","2006-03-23","Politik, Integration, Volker Bouffier, Caspar David Friedrich, Integration, Angela Merkel, SPD, Innenministerium, Marcel Reich-Ranicki, Hauptschule, Innenminister, Minister, Israel, Hessen, Rügen","http://www.zeit.de/2006/13/Deutschmacher"
"Leandro (3)","2006.13.38359","2006-03-23","Politik, , CDU, Abschiebung, Albrecht Buttolo, Geiselnahme, Geschäftsführer, Innenminister, Kindergarten, Kindertagesstätte, Polizeipräsident, Polizei, Sachsen, Dresden","http://www.zeit.de/2006/13/Leandro_3_"
"Jürgen Trittin hofft wieder","2006.13.38360","2006-03-23","Politik, , Joschka Fischer, Jürgen Trittin, Renate Künast, Bundesnachrichtendienst, Hans-Christian Ströbele, Grüne, Antje Vollmer, Claudia Roth, Außenpolitik, Bundestagsfraktion, Opposition, Reinhard Loske, Umweltminister, Untersuchungsausschuss, Afghanistan, Irak, Kosovo, Oldenburg, Princeton","http://www.zeit.de/2006/13/Juergen_Trittin_hofft_wieder"
"Wer will die Bombe?","2006.13.38361","2006-03-23","Politik, , Atomprogramm, Krieg, Student, Umfrage, Zeitung","http://www.zeit.de/2006/13/Wer_will_die_Bombe_"
"Preis: Menschen ohne Furcht","2006.13.38362","2006-03-23","Politik, Preis, Preise, Tschernobyl, Preisverleihungen, Hilfsorganisationen, Förderpreis, Helmut Schmidt, Rupert Neudeck, Gesine Schwan, Richard Freiherr von Weizsäcker, Advent, Fritz Stern, Hilfsorganisation, Orchester, Schauspielhaus, Öffentlichkeitsarbeit, Angola, Polen, Tschechische Republik, Breslau, Europa, Hamburg, Tschernobyl, Washington D.C","http://www.zeit.de/2006/13/Dnhoff-Preis"
"Nahost: Unheilige Schutzmacht","2006.13.38363","2006-03-23","Politik, Nahost, Religion, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Politischer Widerstand, Islam, Innenpolitik, Guerilla, Würde, Wiederaufbau, Widerstand, Hisbollah, Saddam Hussein, Irak, Syrien, UNHCR, Aufenthaltsgenehmigung, Libanon, Religionsunterricht, Damaskus, Bagdad, Beirut, Europa, Palästina","http://www.zeit.de/2006/13/Syrien"
"Nazinamen raus","2006.13.38364","2006-03-23","Politik, , Hermann Göring, Horst Seehofer, Condor, Luftwaffe, Vernichtungskrieg, Sowjetunion, Fürstenfeldbruck, Bayern, Frankfurt an der Oder, Marseille, München","http://www.zeit.de/2006/13/Nazinamen_raus"
"Landtagswahlen: Ein Chef, der sich nicht traut","2006.13.38365","2006-03-23","Politik, Landtagswahlen, Arbeit und Sozialstaat, Wirtschaftspolitik, Wirtschaft und Konjunktur, Karriere, Beruf, Statistiken, Potsdam, Ministerpräsidenten, Haushaltspolitik, Wahlkampf, Wahl, Angela Merkel, Franz Müntefering, Gerhard Schröder, Matthias Platzeck, SPD, Willy Brandt, CDU, Erich Ollenhauer, PDS, China, Familienpolitik, Brandenburg, Rheinland-Pfalz, Sachsen-Anhalt, Berlin, London, Vilshofen","http://www.zeit.de/2006/13/Platzeck"
"Weißrussische Nächte","2006.13.38366","2006-03-23","Politik, , Weißrussland, Wladimir Putin, Alexander Lukaschenko, Demokratie, Dollar, Entlassung, Fernsehen, Opposition, Polizei, Präsident, Präsidentschaftskandidat, Revolution, Skandal, Student, Wahl, Weißrussland, Kiew, Minsk, Moskau","http://www.zeit.de/2006/13/Weissrussische_Naechte"
"Schutz der Kinder","2006.13.38367","2006-03-23","Politik, , Brigitte Zypries, Arzt, Entlassung, Gefängnis, Glück, Grundgesetz, Justizminister, Opfer, Resozialisierung, Strafe, Straftäter, Strafvollzug","http://www.zeit.de/2006/13/Schutz_der_Kinder"
"Auftraggeber","2006.13.38368","2006-03-23","Politik, , Aufsichtsrat, Bundeskanzler, Gericht, Geschichte, Ostsee-Pipeline, Guido Westerwelle, Berlin","http://www.zeit.de/2006/13/Auftraggeber"
"Zwischen Quizshow und Verhör","2006.13.38369","2006-03-23","Politik, , Ausländer, Antisemitismus, Debatte, Dissertation, Einbürgerung, Einbürgerungstest, Fluss, Flut, Homosexualität, Integration, Religionsfreiheit, Selbstbewusstsein, Test","http://www.zeit.de/2006/13/Zwischen_Quizshow_und_Verhoer"
"Italien: Rechte Freunde","2006.13.38370","2006-03-23","Politik, Italien, Staat, Regierungen, Medien, Portraits, Verwaltung, Korruption, Wirtschaft und Konjunktur, Wirtschaft, Recht, Justiz, Arbeitsmarkt, Silvio Berlusconi, Alessandra Mussolini, Gianfranco Fini, Unicef, Italien, Europaparlament, Faschismus, Mailand, Rom","http://www.zeit.de/2006/13/Neofaschisten"
"Zurück in die Siebziger","2006.13.38371","2006-03-23","Politik, , Forschung, Generation, Gericht, Lehrer, Richter, Verfassung, Bundesrepublik Deutschland, Karlsruhe, Kassel, Stuttgart","http://www.zeit.de/2006/13/Zurueck_in_die_Siebziger"
"Landtagswahlen: Der Ungeliebte","2006.13.38372","2006-03-23","Politik, Landtagswahlen, Wahlen, Parteien, Landtagswahlen, Wahlkampf, Wahl, Innenpolitik, Portraits, Staatsorgane, Staat, Parlament, Opposition, CDU, Christian Wulff, Christoph Böhr, Helmut Kohl, Grüne, SPD, Junge Union, Roland Koch, Doktortitel, Kommunalpolitik, Wahlkampf, Rheinland-Pfalz, Niedersachsen, Trier","http://www.zeit.de/2006/13/Bhr"
"Demografie: Wenn Männer dröhnen","2006.13.38373","2006-03-23","Politik, Demografie, Gesellschaft und soziales Leben, Gesellschaft, Statistiken, Rückgang, Kinder, Bevölkerungswachstum, Frauen, Sozialstaat, Familienpolitik, Familie und Partnerschaft, Arbeit und Sozialstaat, Benehmen, Fortpflanzung, Frank Schirrmacher, Rentenversicherung, Talkshow, Volkswirtschaft","http://www.zeit.de/2006/13/01_2__Leiter"
"Religion: Furchtbarnistan","2006.13.38374","2006-03-23","Politik, Religion, Recht, Afghanistan, Christentum, Demokratie, Gericht, Protest, Taliban, Todesstrafe, Verfassung, Krieg, Tod, Wahl","http://www.zeit.de/2006/13/Glosse_2_a"
"Integration: Schnell, einfach, preiswert","2006.13.38375","2006-03-23","Politik, Integration, Bewusstsein, Flagge, Geschichte, Gespräch, Staatsbürgerschaft, Test, Verfassungsgericht, USA, Oder","http://www.zeit.de/2006/13/USA_Fragen"
"Ukraine: Orange ist nicht genug","2006.13.38376","2006-03-23","Politik, Ukraine, Staatsorgane, Staat, Parlament, Opposition, Zukunft, Rücktritte, Revolutionen, Regierungen, Reformen, Werbung und Marketing, Karriere, Europäische Union, Viktor Janukowitsch, Oligarch, Premierminister, Russland, Ukraine, Kiew","http://www.zeit.de/2006/13/Ukraine"
"Israel: Weniger Wähler erwartet","2006.13.38377","2009-04-01","Politik, Israel, Ariel Scharon, Ehud Olmert,  Jitzchak Rabin, Anschlag, Ministerpräsident, Parlament, Parlamentswahl, Schlaganfall, Umfrage, Verhältniswahlrecht, Wahl, Zeitung, Israel, Regierung","http://www.zeit.de/online/2006/13/wahlbeginn_israel"
"Betrug überall","2006.13.38378","2006-03-23","Dossier, , Bevölkerung, Betrug, Christentum, Fleisch, Islam, Konflikt, Korruption, Nigeria, Olusegun Obasanjo, Religion, Tier, Verfassung, Verfassungsänderung, Vogelgrippe, Volkszählung, Widerstand, Großbritannien","http://www.zeit.de/2006/13/Betrug_ueberall"
"Globalisierung: Mister Klaus schließt Prampram an","2006.13.38379","2006-03-23","Wirtschaft, Globalisierung, Telekommunikation, Mobilfunk, Informationstechnik, Telekommunikationsmarkt, Handys, Bob Marley, Globalisierung, Ghana, Motorola, USA, Accra, Afrika, Hamburg","http://www.zeit.de/2006/13/In_80_Tagen____"
"Kündigungsschutz: Einen Schritt vor, einen zurück","2006.13.38380","2006-03-23","Wirtschaft, Kündigungsschutz, Arbeitsmarkt, Arbeit und Sozialstaat, Wirtschaft und Konjunktur, Wirtschaft, Unternehmen, Personal, Kosten, Konjunktur, Betriebswirtschaft, Arbeitslosigkeit, Wirtschaftswachstum, Michael Glos, Arbeitgeber, Arbeitnehmer, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsrecht, Debatte, Leiharbeit, Personal, Protest, Reform, Vertrag, Wirtschaftsminister, Zeitarbeit, Frankreich, Kündigungsschutz","http://www.zeit.de/2006/13/Kolumne"
"Imagepflege für L'Oréal","2006.13.38381","1899-12-31","Wirtschaft","http://www.zeit.de/2006/13/Imagepflege_fuer_L'OrC¸al"
"In 80 Tagen um die Welt: Ghana geht ans Netz","2006.13.38382","2006-03-29","Wissen, In 80 Tagen um die Welt","http://www.zeit.de/online/2006/13/bildergalerie_80Tage"
"Ärztestreik: Die betrogene Generation","2006.13.38383","2006-03-23","Wirtschaft, Ärztestreik, Generation, Europäische Union, SPD, Ulla Schmidt, Weltgesundheitsorganisation, Arzt, Essen, Euro, Frank Ulrich Montgomery, Gehalt, Grundeinkommen, Leverkusen","http://www.zeit.de/2006/13/rzte-Streik"
"Streik: 800 Festnahmen","2006.13.38384","2006-03-29","Wirtschaft, Streik, Jacques Chirac, Dominique de Villepin, Streik, Nicolas Sarkozy, Tony Blair, Frankreich, Großbritannien, Le Havre, Premierminister, Kündigungsschutz, Berufsanfänger, Arbeitsrecht, Paris, Rentenreform, Reform, Bretagne, Nordirland, Brest","http://www.zeit.de/online/2006/13/bildergalerie_frankreich_streik"
"Schade ums Geld","2006.13.38385","2006-03-23","Wirtschaft, , BERATUNG, Michael Glos, Geld, SPD, CSU, Peer Steinbrück, Bundestag, Gesundheitssystem, Hochschullehrer, Pflegeversicherung, Unternehmensbesteuerung, Berlin, Marburg","http://www.zeit.de/2006/13/Schade_ums_Geld"
"Keynes in Versailles","2006.13.38386","2006-03-23","Wirtschaft, , John Maynard Keynes, Versailles, Bestseller, DDR, Frieden, Weltkrieg, Ökonomie, England, Türkei, USA, Österreich, Berlin, Cambridge, Europa, Osteuropa","http://www.zeit.de/2006/13/Keynes_in_Versailles"
"Italien: Eskaliert","2006.13.38387","2006-03-23","Wirtschaft, , Silvio Berlusconi, Diego, Italien, Regierungschef, Tageszeitung, Florenz, Genua","http://www.zeit.de/2006/13/Italien_Eskaliert"
"Zum Zuschauen verdammt","2006.13.38388","2006-03-23","Wirtschaft, , EKO-Stahl, BHF BANK, Betriebsrat, Fusion, Kasachstan, Luxemburg, Ostdeutschland, Polen, Stahlwerk, WestLB, Eisenhüttenstadt, Frankreich, Spanien, Ukraine, Osteuropa, Brandenburg","http://www.zeit.de/2006/13/Zum_Zuschauen_verdammt"
"Wer vermittelt was?","2006.13.38389","2006-03-23","Wirtschaft, , AWD, Aral AG, Finanzdienstleister, MLP, Vertrag","http://www.zeit.de/2006/13/Wer_vermittelt_was_"
"Energie: 80 Millionen Verschwender","2006.13.38390","2006-03-23","Wirtschaft, Energie, Fossile Energie, Erdöl, Energieverbrauch, Energiepolitik, Energie und Rohstoff, Preise, Energien, Energieeinsparungen, Atompolitik, Alternative, Energie, Angela Merkel, Michael Glos, Bundesregierung, BP, CO2, Gas, Kraftwerk, Raffinerie, Russland, Saudi Arabien, Europa, Wien","http://www.zeit.de/2006/13/Energie-Schwerpunkt"
"Sachsen-Anhalt: Rudern für Bitterfeld","2006.13.38391","2007-07-02","Wirtschaft, Sachsen-Anhalt, Bundesländer-Ost, Industrie, Arbeitsmarkt, Arbeitslosigkeit, Arbeit und Sozialstaat, Städte, Portraits, Magdeburg, Bevölkerungsschwund, Wirtschaftspolitik, Wirtschaft und Konjunktur, Matthias Gabriel, SPD, Abwasser, DDR, Dienstleistung, Landtag, Reinhard Höppner, China, Sachsen, Sachsen-Anhalt","http://www.zeit.de/2006/13/Bitterfeld"
"VW-Skandal: Verschont","2006.13.38392","2006-03-23","Wirtschaft, , Ferdinand Piëch, Peter Hartz, Betriebsrat, Einstellung, Focus, Klaus Volkert, Klaus-Joachim Gebauer, Braunschweig","http://www.zeit.de/2006/13/VW-Skandal_Verschont"
"Pharma: Die Einsicht des Pillenmachers","2006.13.38393","2006-03-23","Wirtschaft, Pharma, Adolf Merckle, Ratiopharm, Phoenix, Fahrzeugbau, HeidelbergCement, Schmerzmittel, Arzt, Pharmaindustrie","http://www.zeit.de/2006/13/Ratiopharm"
"Gesundheit: Stress für alle","2006.13.38394","2006-03-23","Wirtschaft, Gesundheit, Unternehmen, Sozialpartner, Betriebswirtschaft, Arbeitsmarkt, Arbeitnehmer, Arbeit und Sozialstaat, Selbsthilfe, Psychisch, Kranke, Karikaturen, Behinderte, Weltgesundheitsorganisation, Depression, Minijob, Personalführung, Neumünster","http://www.zeit.de/2006/13/Arbeit___Psyche"
"Gesetzmacher: Belohnt","2006.13.38395","2006-03-23","Wirtschaft, , Bundesverfassungsgericht, Euro, Gerda Hasselfeldt, Hans-Jürgen Papier, Präsident, Sprache, Universität Hamburg","http://www.zeit.de/2006/13/Gesetzmacher_Belohnt"
"Solarforscher: Alarmiert","2006.13.38396","2006-03-23","Wirtschaft, , Etat, Euro, Strom, Geld, Wasser","http://www.zeit.de/2006/13/Solarforscher_Alarmiert"
"ARGUMENT Das Frosch-Syndrom","2006.13.38397","2006-03-23","Wirtschaft, , Bundesregierung, Europäische Union, EU-Kommission, OECD, Bildung, Biotechnologie, EU-Bürger, Entschädigung, Forschung, Privatisierung, China, Japan, Nordkorea, Südkorea, USA, Europa","http://www.zeit.de/2006/13/ARGUMENT_Das_Frosch-Syndrom"
"Sozialreform: Ein kranker Streit","2006.13.38398","2006-03-23","Wirtschaft, Sozialreform, Medizin, Gesundheitswesen, Gesundheitsreformen, Gesundheitspolitik, Arbeit und Sozialstaat, Bürgerversicherung, Steuerpolitik, Staatsorgane, Staatsfinanzen, Staat, Sozialstaat, Angela Merkel, Ulla Schmidt, Franz Müntefering, Gerhard Schröder, SPD, CDU, CSU, Horst Seehofer, Arbeitsmarkt, Bundesrat, Krankenkasse, Reform, Ökosteuer","http://www.zeit.de/2006/13/01_1__Leiter"
"Schrott für die Welt","2006.13.38399","2006-03-23","Wirtschaft, , Euro, Stahlindustrie, Russland, Türkei, USA, Ukraine, Afrika, Asien, Gießen, Hamburg, Koblenz","http://www.zeit.de/2006/13/Schrott_fuer_die_Welt"
"Vom Fluch der guten Tat","2006.13.38400","2006-03-23","Wirtschaft, , Forum, Altersvorsorge, Eltern, Elterngeld, Ganztagsschule, Rente, Riester-Rente, Sorgerecht, Sozialstaat, Versicherung","http://www.zeit.de/2006/13/Vom_Fluch_der_guten_Tat"
"Dallas","2006.13.38401","2006-03-23","Wirtschaft, , GLOSSE, Bill Clinton, John Travolta, Vodafone, Chef, Euro, Hollywood, Hut, Klaus Esser, Liebe, Stromkonzern, Wahl, Dallas","http://www.zeit.de/2006/13/Dallas"
"Verzögert und verzettelt","2006.13.38402","2006-03-23","Wirtschaft, , Bundeswirtschaftsministerium, Bundesregierung, Europäische Union, Wirtschaftsministerium, Allianz, Finanzdienstleister, MLP, Brüssel","http://www.zeit.de/2006/13/Verzoegert_und_verzettelt"
