"title","number","date","keywords","link"
"Gesundheitskarte: Der Speicher","2009.43.49769","2009-10-19","Wirtschaft, Gesundheitskarte, Gesundheitswesen, Gesundheitspolitik, Patient, CDU, FDP, AOK, Arzt, Bundesärztekammer, Datenmissbrauch, Datenspeicher, Essen, Gesundheitssystem, Koalitionsverhandlung, Missbrauch, Berlin, Duisburg, Düsseldorf, Hamburg, Köln, Rheinland","http://www.zeit.de/2009/43/Gesundheitskarte"
"Klima: Reich und sauber","2009.43.49770","2009-10-18","Wirtschaft, Klima, Klima, Klimaschutz, Energie, Klima, Bundesregierung, Biokraftstoff, Diesel, Energie, Gasverbrauch, Heizung, Kohlendioxid, PKW, Großbritannien, Russland, Kopenhagen","http://www.zeit.de/2009/43/D-CO2-frei"
"Wohnungsbau: Das ist der Berliner Filz, Filz, Filz","2009.43.49771","2009-10-16","Wirtschaft, Wohnungsbau, Wohnungsbau, Korruption, Immobilie, Immobilienverwaltung, Andreas Schmidt, Klaus Wowereit, Ingeborg Junge-Reyer, Wohnungsbau, Deloitte, Hertha BSC, Aufsichtsrat, Berlin, Euro, Insolvenz, Österreich, Sachsen-Anhalt","http://www.zeit.de/2009/43/WBM"
"Banken: Kleinmütige Sachwalter","2009.43.49772","2009-10-16","Wirtschaft, Banken, Bankenaufsicht, Bank, Finanzkrise, EU-Kommission, Peer Steinbrück, BaFin, Bank, Bankenaufsicht, Europaparlament, Finanzkrise, Finanzmarktaufsicht, Hypo Real Estate, José Manuel Durão Barroso, Banken, Großbritannien, USA, Delaware, Dublin, London, Paris","http://www.zeit.de/2009/43/Forum-Giegold"
"Finanzpolitik: Abriss der Bundesbank","2009.43.49773","2009-10-15","Wirtschaft, Finanzpolitik, Wirtschaft, Bank, Bundesbank, Finanzpolitik, Bundesbank, CDU, CSU, Europäische Zentralbank, FDP, Finanzpolitik, Axel Weber, Hypo Real Estate, BaFin, Bank, Bankenaufsicht, Bankenrettung, Behörde, Bundesanstalt für Finanzdienstleistungsaufsicht, Geldpolitik, Liquidität, Notenbank, Berlin","http://www.zeit.de/2009/43/Argument-Bundesbank"
"USA: Die Angst vor der Solidarität","2009.43.49774","2009-10-14","Wirtschaft, USA, Usa, Gesundheitspolitik, Obama-barack, Barack Obama, USA, Solidarität, Arbeitgeber, Dollar, Franklin D. Roosevelt, Gesundheitssystem, Krankenversicherung, Reform, Versicherung, Massachusetts, Pittsburgh, Washington D.C","http://www.zeit.de/2009/43/Health-Care"
"Altersversorgung: Weniger Arbeit, weniger Betriebsrente","2009.43.49775","2009-10-19","Wirtschaft, Altersversorgung, Arbeit, Kurzarbeit, Betriebsrente, Siemens AG, Volkswagen, Absicherung, Altersvorsorge, Autohersteller, Berufsunfähigkeit, Gehalt, Kurzarbeit, Rente, ThyssenKrupp, Köln","http://www.zeit.de/2009/43/GS-AV-Kurzarbeit"
"Geldanlage: Ein Fonds fürs Leben","2009.43.49776","2009-10-22","Wirtschaft, Geldanlage, Geld, Sparen, Bank, Fonds, Zinsen, Absatz, DWS, Dachfonds, Euro, Fonds, Geldanlage, JPMorgan Chase, Rentenpapier, Versicherung, USA","http://www.zeit.de/2009/43/F-Lebenszyklusfonds"
"Koalition: Einmal umsteuern","2009.43.49777","2009-10-16","Wirtschaft, Koalition, Bundesregierung, Koalition, Partei, Cdu, Fdp, Steuerpolitik, FDP, Karl-Theodor zu Guttenberg, Staatsfinanzen, Bildung, Bundestag, Einkommensteuer, Euro, Forschung, Geld, Krankenversicherung, Maschinenbau, Neuverschuldung, Regierung, Steuerreform, Wahlkampf","http://www.zeit.de/2009/43/01-Schwarz-Gelb"
"Kinderarmut: Was sind uns die Kinder wert?","2009.43.49778","2009-10-15","Wirtschaft, Kinderarmut, Arbeit, Arbeitsmarktpolitik, Kind, Armut, Familie, Hartz-iv, Bundesregierung, Justin Bieber, Bundesarbeitsministerium, Hartz IV, Bravo, DDR, Euro, Kindergeld, Nachhilfeunterricht, Philipp Mißfelder, Schwerin, Bangladesch, Hamburg, Karlsruhe, Stuttgart","http://www.zeit.de/2009/43/Kinderarmut"
"Wirtschaftskrise: Nobelpreisträger Stiglitz warnt vor zu schnellem Schuldenabbau","2009.43.49779","2009-10-14","Wirtschaft, Wirtschaftskrise, Finanzkrise, Staatsfinanzen, Staatsverschuldung, Joseph Stiglitz, EU-Kommission, Arbeitslosigkeit, Bruttoinlandsprodukt, Forschung, Mehrwertsteuer, Geld, Luxemburg, Regierung","http://www.zeit.de/2009/43/Macher-und-Maerkte-Stiglitz"
