"title","number","date","keywords","link"
"Iwan im Underground","2002.44.28584","2002-10-24","Dossier, , Boris Jelzin, Russland, Sowjetunion, Eltern, Jugendliche, St. Petersburg, Skinhead, Moskau, St. Petersburg","http://www.zeit.de/2002/44/Iwan_im_Underground"
"Mit Salinger und den Beatles","2002.44.28585","2002-10-24","Dossier, , Michail Gorbatschow, Gegenwartsliteratur, Konsum, Sowjetunion, Moskau, Europa, Minsk, Schwarzes Meer","http://www.zeit.de/2002/44/Mit_Salinger_und_den_Beatles"
"Dämpfer für Jungstars","2002.44.28586","2002-10-24","Wirtschaft, , Dieter Rampl, Albrecht Schmidt, HypoVereinsbank, Nachfolge, Bank, Chef, Schicksal","http://www.zeit.de/2002/44/Daempfer_fuer_Jungstars"
"GELD  -  SPEZIAL: Spart nicht so viel!","2002.44.28587","2007-02-01","Wirtschaft, GELD  -  SPEZIAL, Geld, Europäische Union, Hans Eichel, Adidas, John Maynard Keynes, Siemens AG, Altersvorsorge, Arbeitslosenversicherung, Bausparkasse, Boris Groys, Enkel, Konsum, Mauerfall, Reichtum, Rente, Schizophrenie, Vermögen, Versicherung, Walhalla","http://www.zeit.de/2002/44/200244_s_31_aufmacher_t.xml"
"Er trägt die Last","2002.44.28588","2002-10-24","Wirtschaft, , Eichel, Hans Eichel, Edmund Stoiber, Matthias Wissmann, Bundeskabinett, Bundesregierung, Thomas Straubhaar, Siemens AG, Bundeshaushalt, Dietrich Austermann, Goethe-Institut, Kapitalgesellschaft, Konjunktur, Neuverschuldung, Berlin","http://www.zeit.de/2002/44/Er_traegt_die_Last"
"Unverschämt","2002.44.28589","2002-10-24","Wirtschaft, , George W. Bush, Behörde, Enron, Fernsehen, Polizei, Reform, Republikaner (USA), SEC, Tyco, Umfrage, Wirtschaftsprüfer, Wunder","http://www.zeit.de/2002/44/Unverschaemt"
"Öffnung nach Osten","2002.44.28590","2002-10-24","Wirtschaft, , Europäische Union, Gerhard Schröder, Hans Eichel, Jacques Chirac, Michaele Schreyer, Bundesregierung, EU-Beitritt, Euro, Portugal, Spanien, Brüssel, Europa, Frankreich, Tschechische Republik, Granada, Osteuropa","http://www.zeit.de/2002/44/Oeffnung_nach_Osten"
"Müder Endspurt","2002.44.28591","2002-10-24","Wirtschaft, , Opel, Bernd Pischetsrieder, Fahrzeug, Berlin","http://www.zeit.de/2002/44/Mueder_Endspurt"
"Ein Jahr lang in der Holzhütte","2002.44.28592","2002-10-24","Wirtschaft, , Telekommunikation, Charlie Parker, Innovation, Jazz, Jeans, Keith Jarrett, Marine, Rezession, China, Shanghai, Tierfutter, USA, Unternehmen, Waldbrand, San Francisco","http://www.zeit.de/2002/44/Ein_Jahr_lang_in_der_Holzhuette"
"Nicht im Sinne des Erfinders","2002.44.28593","2002-10-24","Wirtschaft, , Beiersdorf AG, Erfindung, Patent, Frankreich, Niederlande, Paris","http://www.zeit.de/2002/44/Nicht_im_Sinne_des_Erfinders"
"Gassteuer: Zündstoff","2002.44.28594","2002-10-24","Wirtschaft, , Grüne, Hans Eichel, CO2, Erdgas, Euro, Finanzminister, Gas, Haushalt, Heizöl, Kohlendioxid, Pipeline, Protest, Steuer, Transport, Umwelt","http://www.zeit.de/2002/44/Gassteuer_Zuendstoff"
"Der starke Underdog","2002.44.28595","2002-10-24","Wirtschaft, , Microsoft, Bill Gates, Sony, Netscape, Warner Music, USA, Asien, Europa, Seattle","http://www.zeit.de/2002/44/Der_starke_Underdog"
"Mamma mia!","2002.44.28596","2002-10-24","Wirtschaft, , Prodi, Romano Prodi, EU-Kommission, Diesel, EU-Gipfel, EU-Kommissionspräsident, Euro, Herz, Muammar al-Gaddafi, Präsident, Regierungschef, Stabilitätspakt, Vertrag, Währung, Ökonomie, Libyen, Bologna, Brüssel, Europa, Nizza","http://www.zeit.de/2002/44/Mamma_mia_"
"JP Morgan: Ballast","2002.44.28597","2002-10-24","Wirtschaft, , JPMorgan Chase, Bank, Dollar, Finanzdienstleister, Gewinn, London","http://www.zeit.de/2002/44/JP_Morgan_Ballast"
"Er schloss den Pakt","2002.44.28598","2002-10-24","Wirtschaft, , Theo Waigel, Helmut Schmidt, Allianz, D-Mark, Europäische Zentralbank, Euro, Finanzpolitik, Haushaltspolitik, Italien, Sanktion, Staatsdefizit, Stabilitätspakt, Finnland, Frankreich, Griechenland, Portugal, Spanien, Europa","http://www.zeit.de/2002/44/Er_schloss_den_Pakt"
"Cry for me, Argentina","2002.44.28599","2002-10-24","Wirtschaft, , Peso, Volksparteien, Argentinien, Buenos Aires","http://www.zeit.de/2002/44/Cry_for_me_Argentina"
"WTO: Placebo","2002.44.28600","2002-10-24","Wirtschaft, , WTO, Freihandelsabkommen, Placebo, Produktivität, Souveränität, Studie, Zoll","http://www.zeit.de/2002/44/WTO_Placebo"
"Friede Springer und das Kirch-Paket","2002.44.28601","2002-10-24","Wirtschaft, , Klarstellung, Springer, Klarstellung, Friede Springer, Gold, Ringier, Vertrag, Vorstand","http://www.zeit.de/2002/44/Friede_Springer_und_das_Kirch-Paket"
"John Kao, ein amerikanisches Multitalent","2002.44.28602","2002-10-24","Wirtschaft, , Fox, Harvard Business School, Merrill Lynch, Unesco, American Express, Psychiatrie, Schülerzeitung, Universitätsabschluss, Unternehmen, USA, Boston, Harvard, San Francisco, Singapur","http://www.zeit.de/2002/44/John_Kao_ein_amerikanisches_Multitalent"
"Die Seele umschmeicheln","2002.44.28603","2002-10-24","Wirtschaft, , Deutsche Telekom, Mercedes, DaimlerChrysler, Eigenheim, Gastarbeiter, Ruhrgebiet, Werbung, Yello, Zielgruppe, Türkei, Berlin, Hannover, Istanbul","http://www.zeit.de/2002/44/Die_Seele_umschmeicheln"
"Preiswert streiten","2002.44.28604","2002-10-24","Wirtschaft, , Wirtschaftsmediation, Tony Blair, Gericht, Gerichtsverfahren, Steag, Duisburg, Köln","http://www.zeit.de/2002/44/Preiswert_streiten"
"Tatort Wirtschaft","2002.44.28605","2002-10-24","Wirtschaft, , Tatort, Finanzen, Campus Verlag, USA, München, Kalifornien, Wien","http://www.zeit.de/2002/44/Tatort_Wirtschaft"
"Selbst Hollywood musste zahlen","2002.44.28606","2002-10-24","Wirtschaft, , Hollywood, Erfindung, Patent, Euro, Gebühr, Internet, Kino, Schadensersatz, Bochum, Düsseldorf, Südamerika","http://www.zeit.de/2002/44/Selbst_Hollywood_musste_zahlen"
"Ungesund","2002.44.28607","2002-10-24","Wirtschaft, , Wirtschaftspolitik, Arbeitslose, Arbeitslosigkeit, Arzt, Euro, Gesundheit, Gesundheitswesen, Krankenkasse, Republik, Verwaltung, Vollbeschäftigung","http://www.zeit.de/2002/44/Ungesund"
"Klar, präzise und fast immer falsch","2002.44.28608","2002-10-24","Wirtschaft, , Europäische Zentralbank, Bruttoinlandsprodukt, Deflation, Herbst, Irak-Krieg, Konjunktur, Leitzins, Publikum, Wirtschaftswachstum, Irak","http://www.zeit.de/2002/44/Klar_praezise_und_fast_immer_falsch"
