"title","number","date","keywords","link"
"Terrorismus: Profiteur des Chaos","2007.27.42494","2007-06-30","Politik, Terrorismus, Internationale_Beziehungen, Terrorismus, Internationale_Beziehungen, Osama bin Laden, Terrorismus, Aiman al-Sawahiri, August Hanning, Afghanistan, Irak, Pakistan, Innenministerium , Libanon, Chaos, Kanada, Afrika, Berlin, Europa, Hindukusch, Istanbul, Kiel, Koblenz, Madrid","http://www.zeit.de/2007/27/Terroristen"
"Ostdeutschland: Die Chemie stimmt","2007.27.42495","2007-07-02","Politik, Ostdeutschland, Industrie, Industriebetrieb, Industriestandort, Industrie, Ostdeutschland, Chemie, Europäische Union, Helmut Kohl, SPD, Bayer AG, DDR, Matthias Gabriel, Stadt, Wolfgang Böhmer, Sachsen-Anhalt, Dessau, Leipzig","http://www.zeit.de/2007/27/LS_Bitterfeld"
"Ausländerrecht: Kinder haften für ihre Eltern","2007.27.42496","2007-06-27","Politik, Ausländerrecht, Innenpolitik, Abschiebung, Auslaenderrecht, Innenpolitik, Abschiebung, Jugendamt, Abschiebung, Bleiberecht, Serbien, Staatsbürgerschaft, Arbeit, Behörde, Bundesrepublik Deutschland, Erwachsene, Familie, Flüchtling, Geldstrafe, Gericht, Geschwister, Glück, Jugendliche, Jugoslawien, Kindergarten, Reform, Roma, Schicksal, Berlin, Balkan","http://www.zeit.de/2007/27/LS-Romafamilie"
"Ist Europa nun gerettet?","2007.27.42497","1899-12-31","Politik, , Europapolitik, Internationale_Beziehungen, Europapolitik","http://www.zeit.de/2007/27/Ist_Europa_nun_gerettet"
"ZEITSPIEGEL: Fiesta Mexicana","2007.27.42498","1899-12-31","Politik, ZEITSPIEGEL","http://www.zeit.de/2007/27/Fiesta_Mexicana"
"Die sechs Freunde","2007.27.42499","1899-12-31","Politik, , Europapolitik, Aussenpolitik, Internationale_Beziehungen, Europapolitik, Aussenpolitik","http://www.zeit.de/2007/27/Die_sechs_Freunde"
"Geliebte Linie","2007.27.42500","1899-12-31","Politik, , Kuenstler, Kunst, Kuenstler","http://www.zeit.de/2007/27/Geliebte_Linie"
"LÄNDERSPIEGEL ZUM BEISPIEL: Hubert Wicker","2007.27.42501","1899-12-31","Politik, LÄNDERSPIEGEL ZUM BEISPIEL","http://www.zeit.de/2007/27/Hubert_Wicker"
"DRAUSSEN: Statt Spott nun Neid","2007.27.42502","1899-12-31","Politik, DRAUSSEN, Auslandsinvestition, Internationale_wirtschaftsbeziehungen, Auslandsinvestition","http://www.zeit.de/2007/27/Statt_Spott_nun_Neid"
"Ja-Sager und Nein-Sager","2007.27.42503","1899-12-31","Politik, , Europapolitik, Internationale_Beziehungen, Europapolitik","http://www.zeit.de/2007/27/JaSager_und_NeinSager"
"Integration: Laut ruft der Muezzin","2007.27.42504","2007-07-01","Politik, Integration, Islam, Gesellschaft_und_soziales_Leben, Religion, Islam, Gesellschaft_und_soziales_Leben, Integration, Katholische Kirche, Diaspora, Einbürgerung, Evangelische Kirche, Gleichstellung, Islam, Minarett, Moschee, Muslim, Rechtsstaat, Sakralbau, Scharia, Saudi Arabien, Europa, Köln","http://www.zeit.de/2007/27/01-Text-1_-Leiter"
"Nahost: Die neuen Freunde von Fatah","2007.27.42505","2007-10-31","Politik, Nahost, Ehud Olmert, Hamas, Hisbollah, Israel, Jassir Arafat, Gazastreifen, Hosni Mubarak, Gaza, Iran, Amman, Damaskus, Jerusalem, Palästina, Teheran, Washington D.C., Westjordanland","http://www.zeit.de/2007/27/gaza-beist-ck"
"BERUF: Ein Lotse hilft an Bord","2007.27.42506","2007-06-28","Politik, BERUF, Management, Betriebswirtschaft, Management","http://www.zeit.de/2007/27/Ein_Lotse_hilft_an_Bord"
"FRAGEN ZU EUROPA: Der Türkei eine Chance","2007.27.42507","1899-12-31","Politik, FRAGEN ZU EUROPA, Europapolitik, Aussenpolitik, Internationale_Beziehungen, Europapolitik, Aussenpolitik","http://www.zeit.de/2007/27/Der_Tuerkei_eine_Chance"
"Israel: Warum wir bleiben","2007.27.42508","2007-07-03","Dossier, Israel, Israel, Gaza, Gaza-streifen, Israel, Gaza, Hamas, Hisbollah, Liz Taylor, Israel, Syrien, Fatah, Gazastreifen, Iran, Libanon, Rakete, Rumänien, USA, Jerusalem, Tel Aviv, Damaskus, Haifa","http://www.zeit.de/2007/27/gaza"
"Worte der woche","2007.27.42509","1899-12-31","Politik","http://www.zeit.de/2007/27/Worte_der_woche"
"Tornado-Urteil: Eine Ohrfeige für Lafontaine","2007.27.42510","2007-07-03","Politik, Tornado-Urteil, Internationale_Beziehungen, Recht, Bundeswehr, Grundgesetz, Linkspartei, Lafontaine, Afghanistan, Tornado-Einsatz, Internationale_Beziehungen, Recht, Bundeswehr, Grundgesetz, Linkspartei, Lafontaine, Afghanistan, Oskar Lafontaine, Bundesregierung, Oskar Lafontaine, Nato, SPD, Die Linke, Gregor Gysi, Peter Struck, Auslandseinsatz, Bundestag, Bundesverfassungsgericht, Isaf, Ratifizierung, Völkerrecht, Afghanistan, USA, Karlsruhe, Hindukusch, Moskau","http://www.zeit.de/online/2007/27/tornado"
"Verfassungsgericht: Abgeordnete müssen Nebeneinkünfte offenlegen","2007.27.42511","2007-07-04","Politik, Verfassungsgericht, Bundesverfassungsgericht, Internet, Richter, Karlsruhe","http://www.zeit.de/online/2007/27/nebeneinkuenfte"
"USA: Kein Knast für Libby","2007.27.42512","2007-07-12","Politik, USA, George W.  Bush, Dick Cheney, Barack Obama, Nancy Pelosi, Agent, Ermittlung, Fred Thompson, Geldstrafe, Ideologie, Joseph Wilson, Justiz, Präsident, Präsidentschaftskandidat, Repräsentantenhaus, Republikaner (USA), Scooter, Valerie Plame, Vizepräsident, Dollar","http://www.zeit.de/online/2007/27/libby"
"eu: Deutschland übergibt EU-Präsidentschaft an Portugal","2007.27.42513","2007-07-01","Politik, eu, Frank Walter Steinmeier, Portugal, EU-Kommission, Europäische Union, Bundesaußenminister, Europawahl, Flagge, Fußball, Herbst, Luis Amado, Präsidentschaft, Regierungschef, Region, Vertrag, Polen, Berlin, Europa","http://www.zeit.de/online/2007/27/eu"
"USA/Russland: „Konkret und mit Humor“","2007.27.42514","2007-07-02","Politik, USA/Russland, Bush, Putin, Bush, George W.  Bush, Wladimir Putin, Medien, Außenminister, Beziehung, Eltern, Hummer, Humor, Konflikt, Kreml, Presse, Provinz, Sanktion, Sergej Lawrow, Sergej Prichodko, US-Präsident, Iran, Kosovo, USA, Atlantik, Mitteleuropa","http://www.zeit.de/online/2007/27/putin"
"Datenschutz: Der gläserne Fluggast","2007.27.42515","2007-06-29","Politik, Datenschutz, Datenschutz, Fluggastdaten, SWIFT, EU, Kompromiss, Datenschutz, Fluggastdaten, SWIFT, EU, Europäische Union, Wolfgang Schäuble, Datenschutz, Franco Frattini, USA, EU-Ratspräsidentschaft, Michael Chertoff, Show","http://www.zeit.de/online/2007/27/datenschutz"
"SPD: Teilrückzug aus Afghanistan?","2007.27.42516","2007-07-02","Politik, SPD, Internationale_Beziehungen, Afghanistan, Anti-Terror-Einsatz, Operation Enduring Freedom, Bundeswehr, Steinmeier, Internationale_Beziehungen, Afghanistan, Anti-Terror-Einsatz, Operation Enduring Freedom, Bundeswehr, SPD, Frank Walter Steinmeier, Afghanistan, Bundeswehrsoldat, EU-Mitgliedschaft, Entspannungspolitik, Isaf, Operation Enduring Freedom, Todesstrafe, Kuba, Türkei, USA, Ankara, Berlin, Europa, Guantánamo, Hamburg, Washington D.C","http://www.zeit.de/online/2007/27/afghanistan"
"USA/ Russland: Großmächte auf der Landhauscouch","2007.27.42517","2007-07-01","Politik, USA/ Russland, George W. Bush, Wladimir Putin, Hugo Chávez, Russland, USA, Atomprogramm, Außenpolitik, Hollywood, Sergej Lawrow, USA, Iran, Syrien, Tschechische Republik, Venezuela, Europa, Heiligendamm, Ljubljana, Osteuropa","http://www.zeit.de/online/2007/27/bush"
"Afghanistan: Deutsche Geisel am Leben","2007.27.42518","2007-07-05","Politik, Afghanistan, Afghanistan, Entfuehrung, Deutscher, Afghanistan, Entführung, Afghanistan, Bundesregierung, Franz Josef Jung, ZDF, Auswärtiges Amt, Hilfsorganisation, Isaf, Provinz, Soldat, Taliban, Tatort, Welthungerhilfe, Irak, Berlin, Kabul","http://www.zeit.de/online/2007/27/afghanistan"
"Parteien: Berliner Farbenspiele","2007.27.42519","2007-07-01","Politik, Parteien, Edmund Stoiber, FDP, Grüne, Oskar Lafontaine, Die Linke, SPD, Wolfgang Schäuble, CDU, CSU, Klaus Wowereit, Peter Struck, Kurt Beck, Peer Steinbrück, Deutschlandfunk, Michael Müller, Bundesfinanzminister, Bundestag, Bundestagswahl, Jamaika-Koalition, Klimaschutz, Jamaika, Heiligendamm","http://www.zeit.de/online/2007/27/koalitionen"
"Nahost: Alles auf Abbas?","2007.27.42520","2007-06-29","Politik, Nahost, Scharm El-Scheich, Nahostgipfel, Abbas, Israel, Hamas, Fatah, Scharm El-Scheich, Nahostgipfel, Abbas, Israel, Hamas, Mahmud Abbas, Ehud Olmert, Hamas, Nahost, Israel, Dinosaurier, Fatah, Gazastreifen, Gaza, Kairo, Riad, Teheran, Tunis, Westjordanland","http://www.zeit.de/online/2007/27/nahostgipfel"
"Terror: Weiterer Arzt verhaftet","2007.27.42521","2007-07-03","Politik, Terror, George W.  Bush, Gordon Brown, Anschlag, Arzt, Ausbildung, Brandanschlag, Einstellung, Ermittlung, Fahrzeug, Flughafen, Gesundheitswesen, Großbritannien, Krankenhaus, Mediziner, Moschee, Polizei, Praktikum, Premierminister, Regierungschef, US-Präsident, Australien, Indien, Irak, Jordanien, Glasgow, London, Brisbane, Queensland","http://www.zeit.de/online/2007/27/achte"
"Irak: Nutzlose Armee","2007.27.42522","2007-06-28","Politik, Irak, US-Kongress, Armee, Anschlag, US-Kongress, Armee, George W.  Bush, Verteidigungsministerium, Ausbildung, Fahrzeug, Gewalt, Hauptstadt, Ministerium, Polizei, Präsident, Repräsentantenhaus, Soldat, Arbeit, Irak, Regierung, USA, Bagdad","http://www.zeit.de/online/2007/27/us"
"Spanien: 2500 Euro pro Kind","2007.27.42523","2007-07-04","Politik, Spanien, José Luis Rodríguez Zapatero, Ausländer, Spanien, Einkommen, Einwanderung, Eltern, Euro, Familie, Geburt, Geburtenrate, Ministerpräsident, Parlament, Belgien, Italien, Madrid","http://www.zeit.de/online/2007/27/spanien"
"Großbritannien: Der Hoffnungsträger","2007.27.42524","2007-06-29","Politik, Großbritannien, Internationale_Beziehungen, Großbritannien, Regierungsbildung, Internationale_Beziehungen, Großbritannien, Tony Blair, Gordon Brown, Großbritannien, David Miliband, BBC, Hisbollah, Labour Partei, Außenminister, Irak, Irak-Krieg, Margaret Beckett, Parteispende, Skandal, Soldat, Wahlkampf, England, Israel, Libanon, Polen, Basra, Tel Aviv, Washington D.C","http://www.zeit.de/online/2007/27/milliband"
"Spionage: Tod in St. James’s","2007.27.42525","2007-07-02","Politik, Spionage, Internationale_Beziehungen, Mossad, Jom-Kippur, Ashraf Marwan, Internationale_Beziehungen, Mossad, Jom-Kippur, Tod, Spionage, Ägypten, College, Israel, Vereinte Nationen, Syrien, London, Camp David, Kairo","http://www.zeit.de/online/2007/27/marwan"
"EU: Polen gibt nicht auf","2007.27.42526","2007-06-29","Politik, EU, Polen, Europäische Union, Europäische Union, EU-Gipfel, Europawahl, Herbst, Jaroslaw Kaczynski, Präsidentschaft, Reform, Ski, Sommer, Vertrag, Widerstand, Portugal, Regierung, Berlin, Brüssel, Warschau","http://www.zeit.de/online/2007/27/polen"
"Löschaffäre: Nebelkrieger","2007.27.42527","2007-06-29","Politik, Löschaffäre, Innenpolitik, Innere_sicherheit, Bundeswehr, ZNBw, Löschaktion, Innenpolitik, Innere_sicherheit, Bundeswehr, ZNBw, Franz Josef Jung, Murat Kurnaz, Bundesregierung, Verteidigungsministerium, Winfried Nachtwei, Bundesnachrichtendienst, Afghanistan, Auswärtiges Amt, Bundeswehr, Die Linke, Information, Isaf, Bosnien und Herzegowina, Mazedonien, Guantánamo, Kandahar","http://www.zeit.de/online/2007/27/bundeswehr"
"Nahost: Entführter BBC-Reporter ist frei","2007.27.42528","2007-07-04","Politik, Nahost, BBC, Hamas, Nahost, Entführung, Gesundheit, Islam, Ismail Hanija, Justiz, Radio, Stress, Video, Gazastreifen, Gewalt, Großbritannien, Israel, Jordanien, Regierungschef, Verfassung, Gaza","http://www.zeit.de/online/2007/27/johnsten"
"Möllemann: Video als Indiz für Selbstmord","2007.27.42529","2007-06-29","Politik, Möllemann, FDP, Guido Westerwelle, Medien, Bundestagswahl, Ermittlung, Glas, Selbstmord, Staatsanwaltschaft, Video, Wasser, Zeitung, Nordrhein-Westfalen","http://www.zeit.de/online/2007/27/moellemann"
"Bundeswehr: Tornado-Einsatz rechtmäßig","2007.27.42530","2007-07-03","Politik, Bundeswehr, Afghanistan-Einsatz, Tornado, Linksfraktion, ISAF, Afghanistan-Einsatz, Tornado, Linksfraktion, Bundeswehr, Gregor Gysi, SPD, Bundesregierung, CDU, Frank Walter Steinmeier, Nato, Afghanistan, Franz Josef Jung, Peter Struck, Frieden, Isaf, Richter, Taliban, Terrorbekämpfung, Vereinte Nationen, Winfried Hassemer, Winfried Nachtwei, Wolfgang Schneiderhan, Al-kaida, USA, Karlsruhe","http://www.zeit.de/online/2007/27/tornado"
"Klimaschutz: Kampf um den Energiemix","2007.27.42531","2007-06-29","Politik, Klimaschutz, Energiewirtschaft, Energiemix, Energiewirtschaft, Sigmar Gabriel, Angela Merkel, Bundesregierung, CDU, Europäische Union, SPD, CSU, Klimaschutz, RWE, E.on, Atomausstieg, Atomkraftwerk, Bundesverband der Deutschen Industrie, EnBW, Energieeffizienz, Energiepolitik, Energiewende, Energiewirtschaft, Kanzleramt, Klimawandel, Kraftwerk, Stromkonzern, Strompreis, Umweltminister, Wulf Bernotat","http://www.zeit.de/online/2007/27/energiegipfel"
"Innere Sicherheit: Zugriff verweigern!","2007.27.42532","2007-07-02","Politik, Innere Sicherheit, Terrorismus, Überwachung, Schäuble, Innere_sicherheit, Sicherheit, Online, Computer, Computersicherheit, Onlinedurchsuchung, Terrorismus, Überwachung, Schäuble, Innere_sicherheit, Sicherheit, Online, Computer, Computersicherheit, CDU, Wolfgang Schäuble, Anschlag, Bundesgerichtshof, Bundesinnenministerium, Computer, Innenministerium , Internettelefonie, Kofferbomber, Online-Durchsuchung, Software, Terrorismus, Videoüberwachung, Großbritannien, Düsseldorf, Hindukusch, Köln, Moskau, Nordrhein-Westfalen","http://www.zeit.de/online/2007/27/ueberwachungsstaat"
"Fall Marco W.: Merkel will schlichten","2007.27.42533","2007-06-28","Politik, Fall Marco W., Angela Merkel, Vural Öger, Medien, Behörde, Bundeskanzler, Eltern, Familienurlaub, Justiz, Missbrauch, Mädchen, Prozess, Richter, Schüler, Familie, Türkei, Manchester","http://www.zeit.de/online/2007/27/merkel"
"Grossbritannien: Ärzte unter Terrorverdacht","2007.27.42534","2007-07-03","Politik, Grossbritannien, Großbritannien, BBC, Anschlag, Arzt, Flughafen, Gesundheitssystem, Krankenhaus, Selbstmordattentäter, Australien, Glasgow, Indien, Irak, Jordanien, London, Saudi Arabien, Arzt, Brisbane, Heathrow","http://www.zeit.de/online/2007/27/london"
"Atomenergie: Gefährlicher als angenommen","2007.27.42535","2007-07-04","Politik, Atomenergie, Krümel, Grüne, Vattenfall, Atomenergie, Renate Künast, Atomkraftwerk, Kraftwerk, Ministerium, Reaktor, Reaktorsicherheit, Brunsbüttel, Hamburg, Kiel","http://www.zeit.de/online/2007/27/kruemel"
"Einwanderung: Ende der Abschreckung","2007.27.42536","2007-07-03","Politik, Einwanderung, Einwanderung, Schavan, Müntefering, Schäuble, Einwanderung, Schavan, Müntefering, Annette Schavan, Wolfgang Schäuble, Bundesregierung, CDU, Franz Müntefering, Gerhard Schröder, OECD, SPD, Bundesanstalt für Arbeit, Michael Sommer, Arbeitsmarkt, Arbeitsminister, Einwanderung, Fachkräftemangel, Greencard, Hans-Peter Uhl, Innenminister, Kanada, USA, Berlin","http://www.zeit.de/online/2007/27/einwanderung"
"Türkei: Dink-Prozess eröffnet","2007.27.42537","2007-07-02","Politik, Türkei, Hrant Dink, Europäische Union, Anschlag, Armenier, Ermittlung, Faschismus, Justiz, Mord, Nationalismus, Polizei, Prozess, Region, Staatsanwaltschaft, Tageszeitung, Recep Tayyip Erdog","http://www.zeit.de/online/2007/27/dink"
"Innere Sicherheit: Überwachung tut not","2007.27.42538","2007-07-03","Politik, Innere Sicherheit, Staat, Verfassung, Grundrechte, Terrorbekaempfung, Videoueberwachung, Onlinedurchsuchung, Computerueberwachung, Datenschutz, Bka, Staat, Verfassung, Grundrechte, Terrorbekaempfung, Videoueberwachung, Onlinedurchsuchung, Computerueberwachung, Datenschutz, CDU, Wolfgang Schäuble, Bundeskriminalamt, Bundesverfassungsgericht, Grundrecht, Kommunikation, Selbstmordattentäter, Terrorismus, Videoüberwachung, Überwachung, London","http://www.zeit.de/online/2007/27/ueberwachungsstaat"
"Terroralarm: Den Tätern auf der Spur","2007.27.42539","2007-07-01","Politik, Terroralarm, Gordon Brown, BBC, Bundesregierung, Tony Blair, Airport, Anschlag, Brandanschlag, Evakuierung, Flughafen, Innenministerium , Jeep, Selbstmordattentäter, U-Bahn, Wembley-Stadion, Wimbledon, Großbritannien, London, Polizei, Schottland, Berlin","http://www.zeit.de/online/2007/27/london"
"CIA-Affäre: Gnadenakt erzürnt Amerika","2007.27.42540","2007-07-04","Politik, CIA-Affäre, George W.  Bush, Dick Cheney, Fred Thompson, Hillary Clinton, Ronald Reagan, Valerie Plame, Richard Nixon, Joe Biden, Joseph Wilson, Judith Miller, Massenvernichtungswaffe, Pentagon, Präsidentschaftskandidat, Weltbank, USA, New York, Chicago","http://www.zeit.de/online/2007/27/libby"
"Terror: Al-Qaidas eigene Logik","2007.27.42541","2007-07-03","Politik, Terror, Terrorismus, Großbritannien, Islam, Gordon Brown, Terrorismus, Großbritannien, Islam, Tony Blair, Gordon Brown, BBC, Logik, Großbritannien, Anschlag, MI5, Sprengsatz, Taliban, Afghanistan, Irak, Pakistan, Glasgow, London, Al-kaida, Cannes, Hiroshima, Nagasaki, Rom","http://www.zeit.de/online/2007/27/london"
"Nebentätigkeiten: Gläserne Abgeordnete, ja bitte","2007.27.42542","2007-07-04","Politik, Nebentätigkeiten, Innenpolitik, Parteien, Abgeordnete, Mandat, Nebentätigkeiten, Nebeneinkünfte, Innenpolitik, Parteien, Abgeordnete, Mandat, Nebentätigkeiten","http://www.zeit.de/online/2007/27/nebeneinkuenfte"
"China: Lektion in Sachen Hongkong","2007.27.42543","2007-06-30","Politik, China, China, Hongkong, Direktwahl, Kommunistische Partei, Radio, Regierungschef, Australien, Großbritannien, Shanghai, USA, Peking","http://www.zeit.de/online/2007/27/Hong"
"Terroralarm: Sieben Verdächtige in Haft","2007.27.42544","2007-07-02","Politik, Terroralarm, Gordon Brown, Tony Blair, Airport, Anschlag, Geheimdienst, Großbritannien, Krankenhaus, MI5, MI6, Polizei, Premierminister, Afghanistan, England, Glasgow, Irak, USA, London, Bagdad, Schottland","http://www.zeit.de/online/2007/27/terror"
"Terrorgefahr: Auch Deutschland bedroht?","2007.27.42545","2007-07-02","Politik, Terrorgefahr, Wolfgang Schäuble, CDU, Konrad Freiberg, Innenministerium, Afghanistan, Anschlag, Ausbildung, Großbritannien, Selbstmordattentäter, Terrorgefahr, Terrorismus, Tornado, Video, Videoüberwachung, Irak, Pakistan, Europa","http://www.zeit.de/online/2007/27/terrorgefahr"
"Haushalt: Investieren mit Verstand","2007.27.42546","2007-06-27","Wirtschaft, Haushalt, Hans Eichel, Angela Merkel, Finanzministerium, Gerhard Schröder, Michael Glos, SPD, Werner Gatzer, Elterngeld, Euro, Finanzminister, Finanzpolitik, Geld, Grafik, Ingolf Deubel, Straßenbau, Frankreich, Haushalt, MIT, Europa","http://www.zeit.de/2007/27/Finanzpolitik"
"Vorschlag für die Tonne","2007.27.42547","1899-12-31","Wirtschaft","http://www.zeit.de/2007/27/Vorschlag_fuer_die_Tonne"
"Russland: Gasprom siegt immer","2007.27.42548","2007-07-03","Wirtschaft, Russland, Internationale_Wirtschaftsbeziehungen, Internationale_wirtschaftsbeziehungen, Internationale_Wirtschaftsbeziehungen, Wladimir Putin, Russland, BP, Rosneft, Shell AG, Alexej Miller, Gas, Kreml, TNK-BP, Tony Hayward, China, Ukraine, Alaska","http://www.zeit.de/2007/27/BP-TVK"
"Deutschlandfonds: Kapital für alle!","2007.27.42549","2007-06-28","Politik, Deutschlandfonds, Arbeit, Einkommen, Sozialpolitik, Sozialpartner, Geld_und_Boerse, Kapitalanlage, Arbeit, Einkommen, Sozialpolitik, Sozialpartner, Geld_und_Boerse, Kurt Beck, Finanzen, Bank, Euro, Finanzminister, Fonds, Geld, Gewinn, Hut, Investmentfonds, Mitarbeiterbeteiligung, Seele, Unternehmen","http://www.zeit.de/2007/27/Glosse_3"
"Globale Märkte Hedgefonds: Diskussion um neue Regeln","2007.27.42550","1899-12-31","Wirtschaft, Globale Märkte Hedgefonds, Kapitalmarkt, Geld_und_Boerse, Kapitalmarkt","http://www.zeit.de/2007/27/Diskussion_um_neue_Regeln"
"ZWISCHENRUF: Mehr Demut, IWF und Weltbank!","2007.27.42551","1899-12-31","Wirtschaft, ZWISCHENRUF, Entwicklungshilfe, Internationale_wirtschaftsbeziehungen, Waehrung, Geld_und_Boerse, Entwicklungshilfe, Internationale_wirtschaftsbeziehungen, Waehrung","http://www.zeit.de/2007/27/Mehr_Demut_IWF_und_Weltbank"
"ARGUMENT: Eine Lehre für die Schwachen","2007.27.42552","1899-12-31","Wirtschaft, ARGUMENT, Ausbildung, Bildung, Arbeit, Sozialstaat, Ausbildung, Bildung, Arbeit","http://www.zeit.de/2007/27/Eine_Lehre_fuer_die_Schwachen"
"Was sonst noch gehandelt wird: 3000 Dollar für eine Niere","2007.27.42553","1899-12-31","Wirtschaft, Was sonst noch gehandelt wird, Medizin, Kriminalitaet, Kriminalitaet, Recht, Medizin, Kriminalitaet, Kriminalitaet","http://www.zeit.de/2007/27/3000_Dollar_fuer_eine_Niere"
"Welt in Zahlen: Weniger Zuwanderer","2007.27.42554","2007-06-29","Wirtschaft, Welt in Zahlen, Geld_und_Boerse, Ausländer, OECD, Einwanderung, Neuseeland, Schweiz","http://www.zeit.de/2007/27/Grafik-2"
"MACHER &amp; MÄRKTE: Telekom: Falsch gepolt","2007.27.42555","1899-12-31","Wirtschaft, MACHER &amp; MÄRKTE, Telekommunikation, Informationstechnik, Betriebswirtschaft, Telekommunikation, Informationstechnik","http://www.zeit.de/2007/27/Telekom_Falsch_gepolt"
"Für Mädchen muss es Rosa sein","2007.27.42556","1899-12-31","Wirtschaft, , Frau, Gesellschaft_und_soziales_Leben, Jugendlicher, Familie_und_Partnerschaft, Frau, Gesellschaft_und_soziales_Leben, Jugendlicher","http://www.zeit.de/2007/27/Fuer_Maedchen_muss_es_Rosa"
"Vorsicht, Einsturzgefahr","2007.27.42557","1899-12-31","Wirtschaft, , Kriminalitaet, Recht, Kohle, Energie, Rohstoff, Kriminalitaet, Recht, Kohle, Energie","http://www.zeit.de/2007/27/Vorsicht_Einsturzgefahr"
"Welt in Zahlen: Niedrigere Defizite","2007.27.42558","2007-06-29","Wirtschaft, Welt in Zahlen, Bundesregierung, BIP, Bank für Internationalen Zahlungsausgleich, USA, Italien, Haushalt, Grafik","http://www.zeit.de/2007/27/Grafik-1"
