"title","number","date","keywords","link"
"Recht: Noch zu retten","2006.23.38931","2006-05-31","Politik, Recht, Gericht, Jugendliche, Jugendstrafrecht, Parlament, Populismus, Richter, Straftäter, Wunder, Arbeit, Berlin, Sachsen-Anhalt","http://www.zeit.de/2006/23/Kommentar_02"
"Österreich: Alles auf die Peymann-Karte","2006.23.38932","2006-06-01","Politik, Österreich, Theatertitel, Theater, Salzburg, Weimar, Stendal, Schwerin, Meiningen, Magdeburg, Leipzig, Halle, Geburtstage, Claus Peymann, Thomas Bernhard, Österreich, Burgtheater, Digitalkamera, Berlin, Wien","http://www.zeit.de/2006/23/513artTXT"
"Helden von heute (6): Der Hüter der Schlüssel","2006.23.38933","2006-06-01","Politik, Helden von heute (6), Kriminalität, Literatur, Versicherungsbetrug, Versicherungen, Unfallversicherungen, Tötungsdelikte, Selbstverstümmelungen, Kurzgeschichten, Portraits, Personenschutz, Leibwächter, Gesellschaft_und_soziales_Leben, Arbeitsamt, Räuber, Oldenburg, Uelzen","http://www.zeit.de/2006/23/Helden_Oldenburg"
"Guantánamo: Bei Robinson Crusoe","2006.23.38934","2006-12-12","Politik, Guantánamo, Murat Kurnaz, George W.  Bush, Angela Merkel, Hamas, Militär, Osama bin Laden, Folter, Guantánamo, Rechtsanwalt, Robinson Crusoe, Taliban, USA, Bundesrepublik Deutschland, Irak, Koran, Regierung, Terrorismus, Türkei, Bremen","http://www.zeit.de/2006/23/Anwalt_Kurnaz"
"No-Go-Areas: Wo die Angst regiert","2006.23.38935","2006-06-14","Politik, No-Go-Areas, Martina Münch, Ausländer, Energie Cottbus, DDR, Technische Universität, Cottbus, Irak, Kamerun, Brandenburg, Karlsruhe","http://www.zeit.de/2006/23/Cottbus"
"Russland: Homos? Pfui!","2006.23.38936","2006-05-31","Politik, Russland, Russland, Militär, Demonstration, Hochzeit, Homosexualität, Juri Luschkow, Lech Kaczynski, Religion, Skinhead, Strafe, Vogelgrippe, Polen, Belgrad, Berlin, Krakau, Moskau, Osteuropa, Paris, Riga, Warschau, Zagreb","http://www.zeit.de/2006/23/Schwule"
"Rechtsextremismus: Das braune Deutschland","2006.23.38937","2006-06-06","Politik, Rechtsextremismus, Wahlkampf, Wahl, Sozialstaat, Rechtsextremismus, Innenpolitik, Extremismus, Arbeit und Sozialstaat, Wahlen, Sozialismus, Reformen, Pirna, NPD, CDU, Rechtsextremismus, Brandanschlag, Ostdeutschland, Skinhead, Schweiz, Krefeld, Pirna, Berlin, Düsseldorf, Magdeburg, Stralsund, Zittau","http://www.zeit.de/2006/23/Lesereise"
"Abgang: Letzter Abflug","2006.23.38938","2006-06-27","Politik, Abgang, Internationale Beziehungen, Außenpolitik, Arbeit und Sozialstaat, Regierungen, Koalitionen, Sozialstaat, Reformen, Portraits, Parteien, Rücktritte, Machtverlust, Gerhard Schröder, Joschka Fischer, Oskar Lafontainet , Frank Walter Steinmeier, Grüne, Bundestag, Hessen, Rom, Frankfurt an der Oder, Frankfurt (Oder), Princeton","http://www.zeit.de/online/2006/26/bildergalerie"
"Spanien: Konsens kaputt","2006.23.38939","2006-06-12","Politik, Spanien, Innenpolitik, Regierung, Partei, Staatsorgane, Staat, Parlament, Opposition, Wahlkampf, Wahl, Portrait, Innenpolitik, Regierung, Partei, Staatsorgane, Staat, Parlament, Opposition, Wahlkampf, Wahl, José Luis Rodríguez Zapatero, Spanien, Mariano Rajoy, Rainer Barzel, CDU, Franz Josef Strauß, SPD, Willy Brandt, Eta, Baskenland, Bonn, Madrid","http://www.zeit.de/online/2006/24/Spanien"
"Brasilien: Kalte Liebe in Brasilia","2006.23.38940","2006-06-08","Politik, Brasilien, Innenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Portrait, Krise, Innenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Portrait, Brasilien, Liebe, Enteignung, Heer, Kolonialzeit, Opfer, Regierung, Brasília","http://www.zeit.de/online/2006/23/brasilien"
"Atomkonflikt: Boeing-Teile für die Mullahs","2006.23.38941","2006-06-06","Politik, Atomkonflikt, Mahmud Ahmadinedschad, Airbus, Condoleezza Rice, Iran, Ali Laridschani, Atomprogramm, Drohung, Nuklearwaffe, Sanktion, USA, Uran, Ölpreis, China, Frankreich, Großbritannien, Russland, Teheran, New York","http://www.zeit.de/online/2006/23/Iran"
"Nahost: Grenzscharmützel am Gazastreifen","2006.23.38942","2006-06-07","Politik, Nahost, Mahmud Abbas, Nahost, PLO, Medien, Amir Perez, Gewalt, Israel, Luftwaffe, Rakete, Reform, Verteidigungsminister, Volksabstimmung, Waffenruhe, Gazastreifen, Gaza","http://www.zeit.de/online/2006/23/israel"
"Wahlen in Peru: Zweite Chance für García","2006.23.38943","2006-06-05","Politik, Wahlen in Peru, Innenpolitik, Wahl, Innenpolitik, Hugo Chávez, Peru, Alejandro Toledo, Armut, Freihandelsabkommen, Michelle Bachelet, Nationalismus, Néstor Kirchner, Präsident, Stichwahl, US-Kongress, USA, Lima, Südamerika, Washington D.C","http://www.zeit.de/online/2006/23/Peru"
"Wahlen: Patt in Tschechien","2006.23.38944","2006-06-04","Politik, Wahlen, Mirek Topolanek, Europäische Union, Grüne, Tschechische Republik, Abgeordnetenhaus, EU-Beitritt, Parlament, Parlamentswahl, Regierungschef, Sozialstaat, Staatsoberhaupt, Tschechische Republik, Wahlkampf, Prag","http://www.zeit.de/online/2006/23/Tschechien"
"Hartz IV: Streit eskaliert","2006.23.38945","2006-06-04","Politik, Hartz IV, Franz Müntefering, Angela Merkel, CDU, Horst Köhler, SPD, CSU, Georg Milbradt, Joachim Poß, Günther Oettinger, Hartz IV, Unionsfraktion, Arbeitsmarktreform, Arbeitsminister, Bundespräsident, Bundesrat, Bundestag, Ministerpräsident, Missbrauch, Vermittlungsausschuss, Bayern, Berlin, Nordrhein-Westfalen, Saarland, Sachsen","http://www.zeit.de/online/2006/23/Koalitionsstreit"
"Osteuropa: Tschechien wählt neues Parlament","2006.23.38946","2006-06-02","Politik, Osteuropa, Osteuropa, Parlament, Grüne, Mirek Topolanek, Tschechische Republik, Europapolitik, Ministerpräsident, Parlamentswahl, Tageszeitung, Umfrage, Wahl, Wahlkampf, Tschechische Republik, Düsseldorf","http://www.zeit.de/online/2006/23/Wahl"
"BND-Affäre: Der Fall El-Masri","2006.23.38947","2006-06-02","Politik, BND-Affäre, FDP, Bundesregierung, CIA, Europäische Union, Grüne, SPD, Bundeskanzleramt, Bundesnachrichtendienst, Die Linke, Otto Schily, Aufklärung, Auswärtiges Amt, Bundestag, Ermittlung, Flughafen, Gefängnis, Geheimdienst, Innenminister, Irak-Krieg, Staatsanwaltschaft, US-Geheimdienst, Wald, Afghanistan, Albanien, USA, Skopje, Europa, München","http://www.zeit.de/online/2006/23/El"
"BND-Affäre: Lob der Opposition","2006.23.38948","2006-06-01","Politik, BND-Affäre, BND, El Masri, BND, Opposition, CIA, Bundesnachrichtendienst, Hans-Christian Ströbele, August Hanning, Entführung, Ernst Uhrlau, Gedächtnis, Geheimdienst, Information, Kanzleramt, Skandal, Untersuchungsausschuss, Verhaftung, Mazedonien, Bagdad, Europa, Skopje","http://www.zeit.de/online/2006/23/BND_Kommentar"
"Bundeswehr: Signal für Afrika","2006.23.38949","2006-06-01","Politik, Bundeswehr, Bundeswehr, Europäische Union, FDP, Franz Josef Jung, SPD, CDU, Verteidigungsministerium, Fritz Kuhn, Abschreckung, Absicherung, Auslandseinsatz, Bundestag, Die Linke, EU-Politik, Eckart von Klaeden, Kongo, Soldat, Somalia, Vereinte Nationen, Völkermord, Wehrbeauftragter, Gabun, Afrika, Kinshasa","http://www.zeit.de/online/2006/23/Kongo"
"Lügen strafen","2006.23.38950","2006-06-01","Politik, , Holocaust, Papst, Postmoderne, Pressefreiheit, Rassismus, Vergangenheitsbewältigung, Iran, USA, Auschwitz, Europa, Teheran","http://www.zeit.de/2006/23/Luegen_strafen"
"Eine Stadt geht baden","2006.23.38951","2006-06-01","Politik, , Stadt, CDU, SPD, Euro, Kredit, Landesregierung, Ruhrgebiet, Verwaltung, Nordrhein-Westfalen, Recklinghausen","http://www.zeit.de/2006/23/Eine_Stadt_geht_baden"
"WORTE DER WOCHE","2006.23.38952","2006-06-01","Politik, , Franz Müntefering, George W.  Bush, Grüne, Bundesnachrichtendienst, Ehud Olmert, Amoklauf, Barbara Sommer, Bußgeld, Einwanderung, Ernst Uhrlau, Reinhard Göhner, Testspiel, US-Präsident, Vizekanzler, Volker Beck, Russland, Spanien, Afrika, Europa","http://www.zeit.de/2006/23/WORTE_DER_WOCHE"
"Lateinamerika: Endstation Peru?","2006.23.38953","2006-06-06","Politik, Lateinamerika, Medien, Bevölkerung, Wirtschaft und Konjunktur, Wirtschaft, Volkswirtschaft, Schulden, Lebensstandard, Inflation, Armut, Arbeit und Sozialstaat, Wahlen, Alan Garcia, Hugo Chávez, Alvaro Uribe, Daniel Ortega, Felipe Calderón, Peru, Kolumbien, Mexiko, Präsidentenwahl, Stichwahl, USA, Nicaragua, Ecuador, Lateinamerika, Lima, Südamerika, Washington D.C","http://www.zeit.de/online/2006/23/Wahl"
"David Mamunz","2006.23.38954","2006-06-01","Politik, , Armenien, Ausbildung, Behörde, Botschaft, Eltern, Geld, Innenminister, Krieg, Oberbürgermeister, Renate Schmidt, Schule, Stadt, Russland, Sowjetunion, Nürnberg","http://www.zeit.de/2006/23/David_Mamunz"
"Typische Kulturlandschaft","2006.23.38955","2006-06-01","Politik, , Landesregierung, Tourismusbranche, Truppenübungsplatz, USA, Baden-Württemberg","http://www.zeit.de/2006/23/Typische_Kulturlandschaft"
"Hartz IV: Die unendliche Reform","2006.23.38956","2006-06-01","Wirtschaft, Hartz IV, Arbeitsmarkt, Arbeit und Sozialstaat, Reformen, Arbeitslosigkeit, Sozialstaat, Sozialhilfe, Arbeitslosenversicherung, Zusammenlegung, Arbeitslosenhilfe, Arbeitsmarktpolitik, Wirtschaft und Konjunktur, Bundesregierung, Edmund Stoiber, Jürgen Rüttgers, SPD, Hartz IV, Staatsfinanzen, Arbeitslose, Arbeitslosengeld, Arbeitsmarkt, Arbeitsmarktreform, Bundesrat, Bundesrechnungshof, Ein-Euro-Job, Reform","http://www.zeit.de/2006/23/Argument-_xml"
"Stahl: Pionier mit Putins Segen","2006.23.38957","2006-05-31","Wirtschaft, Stahl, Wirtschaft und Konjunktur, Wirtschaft, Produktion, Fossile Energie, Erdöl, Energie und Rohstoff, Betriebswirtschaft, Ausländer, Kriminalität, Mineralölindustrie, Energiepolitik, Wladimir Putin, Alexej Mordaschow, Michail Chodorkowski, WTO, Alexej Kudrin, Exxon Mobil, Fusion, Roman Abramowitsch, Russland, Stahlwerk, England, Italien, MIT, Moskau, Sibirien, Westeuropa","http://www.zeit.de/2006/23/Arcelor_xml"
"Klima: Weniger Fische","2006.23.38958","2006-06-01","Wirtschaft, , Bundesregierung, Erderwärmung, Fisch, Fischerei, Klimawandel, See, Überfischung, Nordsee","http://www.zeit.de/2006/23/Klima_Weniger_Fische"
"Was bewegt... ?: Der Gleichmacher","2006.23.38959","2006-06-01","Wirtschaft, Was bewegt... ?, Psychologie, Psyche und Sexualität, Familie und Partnerschaft, Familie, Psychotherapien, Krankheiten, Familientherapien, tTokyo, Baden-Baden, Düsseldorf, Hamburg, Heidelberg, São Paulo","http://www.zeit.de/2006/23/P-Heinecke_xml"
"EU: Was bringts?","2006.23.38960","2006-06-01","Wirtschaft, EU, Bundesregierung, EU-Kommission, Europäische Union, Binnenmarkt, EU-Recht, Energie, Gewerkschaft, Post, Regierung, Wasser, Europa, Brüssel, Osteuropa","http://www.zeit.de/2006/23/Dienstleistung_xml"
"Pharma: Projekt Wiederaufstieg","2006.23.38961","2006-05-31","Wirtschaft, Pharma, Industrie, Pharmaindustrie, Pharmazeutika, Aktien, Portraits, Unternehmenspolitik, Management, Betriebswirtschaft, Kursentwicklung, Schadensersatz, Werner Wenning, Bayer AG, Bayer 04 Leverkusen, Manfred Schneider, World Trade Center, Japan, Leverkusen, USA, Berlin, Europa, Oppenheim, Spree","http://www.zeit.de/2006/23/Wenning_xml"
"Arbeitsmarkt: Die Gratis-Konkurrenz","2006.23.38962","2006-05-31","Wirtschaft, Arbeitsmarkt, Arbeitsmarkt, Arbeit und Sozialstaat, Arbeitsämter, Arbeitslose, Arbeitsvermittlung, Arbeitsmarktpolitik, Reformen, Berichte, Statistiken, Umstrukturierungen, Arbeitslosigkeit, Arbeitsmarkt, Hartz IV, Wolfgang Clement, Arbeitslose, Bundesrechnungshof, Jobcenter, Schule, Berlin, Chemnitz, Hamburg, Neukölln","http://www.zeit.de/2006/23/Ein-Euro-Jobs-neu_xml"
"Fußball: Der sanfte Pate","2006.23.38963","2006-06-01","Wirtschaft, Fußball, Sportart, Sport, Fußball, Ballsport, Portraits, Europameisterschaften, Fußballvereine, Weltmeisterschaften, Bern, Franz Beckenbauer, Günter Netzer, Fußball, Bundesliga, FC Bayern München, FC Schalke 04, Hamburger SV, Schweiz, Bayern, Kitzbühel, New York","http://www.zeit.de/2006/23/Beckenbauer_xml"
"Ärztestreik: Revolution in Weiß","2006.23.38964","2006-06-05","Wirtschaft, Ärztestreik, Kurt Faltlhauser, Revolution, Bundesregierung, CSU, Ver.di, Arzt, Bayer AG, Gynäkologie, Krankenhaus, Krankenkasse, Streik, Costa Rica, Tübingen, Bayern, Köln, München, Niedersachsen","http://www.zeit.de/online/2006/23/aerzte"
"Fondschefs: Mehr Geld","2006.23.38965","2006-06-01","Wirtschaft, , Geld, Dollar, Energie, Gebühr, Rohstoff, Verwaltung, Veteran","http://www.zeit.de/2006/23/Fondschefs_Mehr_Geld"
"30 Sekunden für die Vergesslichen","2006.23.38966","2006-06-01","Wirtschaft, , GLOSSE, Weltmeisterschaft, TüV, Wein","http://www.zeit.de/2006/23/30_Sekunden_fuer_die_Vergesslichen"
"Unilever: Wenig origenell","2006.23.38967","2006-06-01","Wirtschaft, , Unilever, Herz, Nahrungsmittel","http://www.zeit.de/2006/23/Unilever_Wenig_origenell"
"EU: Weniger Recht","2006.23.38968","2006-06-01","Wirtschaft, , Recht, Ass, EU-Recht, Europäischer Gerichtshof, Franco Frattini, Justiz, Vizepräsident, USA, Brüssel, Europa","http://www.zeit.de/2006/23/EU_Weniger_Recht"
"Autobau: Mehr Leihjobs","2006.23.38969","2006-06-01","Wirtschaft, , Ferdinand Dudenhöffer, Fahrzeugbau, Heer, Konjunktur, Produktion, Studie, Zulieferer","http://www.zeit.de/2006/23/Autobau_Mehr_Leihjobs"
"Ein Tag ohne Freunde","2006.23.38970","2006-06-01","Wirtschaft, , Josef Depenbrock, David Montgomery, Bild-Zeitung, Geschäftsführer, Giovanni di Lorenzo, Hans Werner Kilz, Kai Diekmann, Redakteur, Zeitung, Italien, Vorstellungsgespräch","http://www.zeit.de/2006/23/Ein_Tag_ohne_Freunde"
"Lebensmittel: Alles essen, nichts wissen","2006.23.38971","2006-05-31","Wirtschaft, Lebensmittel, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Verbraucherinformationsgesetz, Marktwirtschaft, Bundesregierung, Horst Seehofer, Bürokratie, Industrie, Unternehmen, Verbraucherschutz","http://www.zeit.de/2006/23/Zwischenruf_xml"
"Im Zweifel gegen die Bürger","2006.23.38972","2006-06-01","Wirtschaft, , Franz Müntefering, Peer Steinbrück, SPD, Arbeit, Finanzminister, Gesundheitsreform, Haushalt, Koalitionsverhandlung, Mehrwertsteuer, Sozialstaat, Steuer, Vizekanzler","http://www.zeit.de/2006/23/Im_Zweifel_gegen_die_Buerger"
