"title","number","date","keywords","link"
"CSU: Die weißblauen Halblinge","2008.2.44076","2008-01-07","Politik, CSU, Innenpolitik, Bayern, Innenpolitik, Bayern, CSU, Edmund Stoiber, Günther Beckstein, CSU, CDU, Die Linke, Betreuungsgeld, CSU-Fraktion, Gymnasium, Landtag, Landtagswahl, Ministerpräsident, Regierungserklärung, München, Bayern, Berlin, Würzburg","http://www.zeit.de/2008/02/Beckstein-Huber"
"ZEITSPIEGEL: Allahs verlorene Stadt","2008.2.44077","2008-01-03","Politik, ZEITSPIEGEL, Stadt, Allah, Alltag, Hauptstadt, Ministerpräsident, Mord","http://www.zeit.de/2008/02/Allahs_verlorene_Stadt"
"Im Schatten der Klimadebatte: Mücke und Mure","2008.2.44078","2008-01-03","Politik, Im Schatten der Klimadebatte, UN, Friedensnobelpreis, Frühsommer-Meningoenzephalitis, Gletscher, Klimawandel, Malaria, Schwellenland, Winter, Österreich, China, Italien, Spanien","http://www.zeit.de/2008/02/Muecke_und_Mure"
"Lummerland regiert die Welt","2008.2.44079","2008-01-03","Politik, , Nicolas Sarkozy, Europäische Union, Silvio Berlusconi, Slowenien, EU-Ratspräsidentschaft, Frankreich, Kosovo, Italien, Jugoslawien, Kroatien, Serbien, Slowakei, Türkei, Balkan, Ljubljana, Berlin","http://www.zeit.de/2008/02/Lummerland_regiert_die_Welt"
"Ganz groß","2008.2.44080","2008-01-03","Politik, , John F. Kennedy, Nikita Chruschtschow, Ford, Richard Nixon, Journalismus, Reportage, Émile Zola, Chemie, Parteitag, Selbstbewusstsein, Zeitung, München","http://www.zeit.de/2008/02/Ganz_gross"
"Worte der woche","2008.2.44081","2008-01-03","Politik, , Managergehälter, Umweltminister, Wien","http://www.zeit.de/2008/02/Worte_der_woche"
"Pakistan: »Da zerfiel mein Herz zu Asche«","2008.2.44082","2009-03-16","Politik, Pakistan, Pakistan, Benasir Buttho, Militärregime, Pakistan, Benasir Buttho, Pervez Musharraf, Militär, Pakistan, Moschee, Taliban, Afghanistan","http://www.zeit.de/2008/02/Pakistan-Anschlag"
"Koalitionen: Schwarz-Grün - warum nicht?","2008.2.44083","2008-01-08","Politik, Koalitionen, Politik, Innenpolitik, Schwar_gruen, CDU, Grüne, Von_Beust, Politik, Innenpolitik, Schwar_gruen, CDU, Grüne, Ole von Beust, FDP, Grüne, SPD, Die Linke, Jürgen Trittin, Jamaika-Koalition, Kohlekraftwerk, Jamaika, Hamburg, Berlin, Bremen, Elbe","http://www.zeit.de/online/2008/02/schwarz"
"Adoptionen: Die verlorene Tochter","2008.2.44084","2008-01-13","Politik, Adoptionen, Politik, Internationale_Beziehungen, Gesellschaft, Kriminalitaet, Adoptionen, Politik, Internationale_Beziehungen, Gesellschaft, Kriminalitaet, Adoption, Mädchen, USA, Tschad, Äthiopien, Österreich, Addis Abeba, Afrika, Wien, Europa","http://www.zeit.de/online/2008/02/adoptionen"
"Grüne: Thema dringend gesucht","2008.2.44085","2008-01-09","Politik, Grüne, Politik, Innenpolitik, Partei, Grüne, Wahlkampf, Politik, Innenpolitik, Partei, Grüne, CDU, Grüne, SPD, FDP, Die Linke, Wolfgang Schäuble, Bildungspolitik, Claudia Roth, Ole von Beust, Reinhard Bütikofer, Bürgerschaftswahl, Datenschutz, Ganztagsschule, Grundgesetz, Grundrecht, Jugendstrafrecht, Mindestlohn, Oberbürgermeister, Selbstbestimmung, Verfassung, Vorratsdatenspeicherung, Wahlkampf, Überwachung, Hamburg","http://www.zeit.de/online/2008/02/gruene"
"Koalitionen: Schwarz-grüne Kluft","2008.2.44086","2008-01-09","Politik, Koalitionen, Politik, Innenpolitik, CDU, Grüne, Schwarz_gruen, Politik, Innenpolitik, CDU, Grüne, CDU, Grüne, FDP, SPD, Ole von Beust, Bürgerschaftswahl, Doors, EU-Mitgliedschaft, EU-Osterweiterung, Franz Walter, Türkei, Hamburg, Konstanz","http://www.zeit.de/online/2008/02/schwarz"
"Angezählt","2008.2.44087","2008-01-03","Politik, , Korruption, Aids, Armut, Buch, Demokratie, Hungersnot, Kenia, Korruption, Krieg, Mwai Kibaki, Opfer, Presse, Raila Odinga, Regierung, Wahl, Wunder, Afrika","http://www.zeit.de/2008/02/Angezaehlt"
"Champion unter den Viren","2008.2.44088","2008-01-03","Politik, , Forschung, Alltag, Grippeimpfung, Grippevirus, Pandemie, Tier, US-Armee, Virus, Vorstand, Weltrekord, USA","http://www.zeit.de/2008/02/Champion_unter_den_Viren"
"LÄNDERSPIEGEL ZUM BEISPIEL: Sabine Beck","2008.2.44089","2008-01-03","Politik, LÄNDERSPIEGEL ZUM BEISPIEL, Wissenschaft, Bilderbuch, Buch, DDR, Diktatur, Eltern, Geheimdienst, Generation, Schule, Schwerin, Stasi, Studie, Territorium, Wahl","http://www.zeit.de/2008/02/Sabine_Beck"
"Die Welt gehört nicht mehr dem weißen Mann","2008.2.44090","2008-01-03","Politik, , Europäische Wirtschaftsgemeinschaft, Francis Fukuyama, China, Indien, John Maynard Keynes, Globalisierung, Kapitalismus, Russland, Weltbank, Asien, Europa, Indonesien, Irak, Japan, Nordkorea, Pakistan, Taiwan, USA, Afrika","http://www.zeit.de/2008/02/Die_Welt_gehoert_nicht_mehr"
"Energieversorgung: Europas lange Leitung","2008.2.44091","2009-07-13","Wirtschaft, Energieversorgung, Gas, Energiewirtschaft, Europa, Russland, Energie, Energieversorgung, Erdgas, Europäische Union, Wladimir Putin, Energieversorgung, BP, Russland, Alexej Miller, Erdgas, Türkei, Österreich, Iran, Ungarn, Europa, Wien","http://www.zeit.de/2008/02/PS-Nabucco"
"Arbeitsmarkt: Jahr der Jobrekorde","2008.2.44092","2008-01-04","Wirtschaft, Arbeitsmarkt, Wirtschaft, Arbeit, Wirtschaft, Arbeit, Arbeitsmarkt, Arbeitsmarkt, Arbeitsbeschaffungsmaßnahme, Arbeitslose, Bergbau, Ein-Euro-Job, Entlassung, Forstwirtschaft, Immobilienbranche, Inflation, Metallindustrie, Region, Rekord, Rohstoff, Wiedervereinigung","http://www.zeit.de/2008/02/Konjunkturausblick-Arbeitsmarkt"
"Mali: Letzter Feldzug","2008.2.44093","2008-01-07","Wirtschaft, Mali, Agrarwirtschaft, Baumwolle, Agrarwirtschaft, Baumwolle, Gentechnik, Mali, Amadou Toumani Touré, Ernte, Monsanto, Weltbank, Burkina Faso, Westafrika","http://www.zeit.de/2008/02/Mali"
"Vermögensverteilung: Ein bisschen mehr Gleichheit","2008.2.44094","2008-01-07","Wirtschaft, Vermögensverteilung, Soziale Gerechtigkeit, Vermögensbildung, Soziale Gerechtigkeit, Vermögensbildung, Arbeitnehmer, Angela Merkel, Margaret Thatcher, SPD, Sozialpolitik, Boss, Einkommen, Erbschaft, Erbschaftsteuer, Hans-Böckler-Stiftung, Mindestlohn, Vermögen, Großbritannien, Italien","http://www.zeit.de/2008/02/Konjunkturausblick-Verteilung"
"Gasprom: Alle Rohre führen nach Moskau","2008.2.44095","2008-01-31","Wirtschaft, Gasprom, Energie, Energieversorgung, Erdgas, Energie, Energieversorgung, Erdgas, Öl, Moskau, BASF, Wladimir Putin, Dmitri Medwedew, Alexej Miller, Erdgas, Gas, Royal Dutch Shell, Russland, TNK-BP, Ukraine, Europa, Sibirien","http://www.zeit.de/2008/02/PS-Gasprom"
"Managergehälter: Ein Plädoyer für Leistung","2008.2.44096","2008-08-19","Wirtschaft, Managergehälter, Wirtschaftsethik, Manager, Managergehälter, Wirtschaftsethik, Manager, Bundesregierung, Abfindung, Allianz, Führungskraft, Gehalt, Leistungsgesellschaft, Management, Unternehmen, Vertrag, USA, London, Paris","http://www.zeit.de/2008/02/Forum-Managergehaelter"
"Energieversorgung: Machiavelli für Gas und Öl","2008.2.44097","2009-07-13","Wirtschaft, Energieversorgung, Energie, Energieversorgung, Erdgas, Öl, Energie, Energieversorgung, Erdgas, Wladimir Putin, Hugo Chávez, Gerhard Schröder, BASF, Gas, Energieversorgung, Opec, Russland, Indien, Iran, Kasachstan, Pipeline, Polen, USA, China, Europa, Turkmenistan, Türkei, Ukraine, Moskau, Schwarzes Meer","http://www.zeit.de/2008/02/PS-Pipelines"
"Kreditkrise: Plage für die Heuschrecken","2008.2.44098","2008-01-07","Wirtschaft, Kreditkrise, Finanzmarkt, Finanzmarkt, Kreditkrise, John Kenneth Galbraith, Chrysler, Bank, Darlehen, Dollar, Eigenkapital, Finanzdienstleister, Finanzkrise, Hedgefonds, Insolvenz, Kapitalmarkt, Kredit, Kreditklemme, Rendite, Test, Unternehmen, Übernahme, China, USA, Abu Dhabi","http://www.zeit.de/2008/02/Argument-Private-Equity"
"Börsenausblick: Etwas Schwung ist noch vorhanden","2008.2.44099","2008-01-04","Wirtschaft, Börsenausblick, Finanzkrise, Börse, Finanzkrise, Börse, Aktien, Commerzbank, Dax, Morgan Stanley, Europäische Zentralbank, Merrill Lynch, USA, Aktienmarkt, Eigenheim, Eigenkapital, Finanzmarkt, Helaba, Leitzins, Staatsfonds, Wirtschaftswachstum, Ölpreis, China, Indien, Abu Dhabi, Asien, Europa","http://www.zeit.de/2008/02/Boersen-Ausblick"
"DIE NEUEN MACHER: Zupackend","2008.2.44100","2008-01-03","Wirtschaft, DIE NEUEN MACHER, Jürgen Großmann, RWE, E.on, EnBW, Flatrate, Strompreis, Unternehmen, Vertrag","http://www.zeit.de/2008/02/Zupackend"
"DIE NEUEN MACHER: Konsequent","2008.2.44101","2008-01-03","Wirtschaft, DIE NEUEN MACHER, Klaus Kleinfeld, Siemens AG, Gerhard Cromme, Geschichte, Unternehmen, Vorstand","http://www.zeit.de/2008/02/Konsequent"
"AUSBLICK 2008: Nervöse Propheten","2008.2.44102","2008-01-03","Wirtschaft, AUSBLICK 2008, OECD, Finanzmarkt, Konjunkturprognose, Konsum, Kredit, Prosa, Wertpapierhandel, Wirtschaftswachstum, China, USA, Kiel","http://www.zeit.de/2008/02/Nervoese_Propheten"
"VW-Prozess: Piëch will nichts gewusst haben","2008.2.44103","2008-01-10","Wirtschaft, VW-Prozess, Wirtschaft, Betriebswirtschaft, Management, Aufsichtsrat, Wirtschaft, Betriebswirtschaft, Management, Ferdinand Piëch, Klaus Volkert, Peter Hartz, Volkswagen, Klaus-Joachim Gebauer, Bernd Pischetsrieder, Betriebsrat, Landgericht, Missbrauch, Braunschweig","http://www.zeit.de/online/2008/02/prozess"
"ENERGIE UND MACHT: Die Welt der Pipelines","2008.2.44104","2008-01-03","Wirtschaft, ENERGIE UND MACHT, Erdoel, Energiepolitik, Erdoel, Europäische Union, Gas, Grafik, Ostsee-Pipeline, Skandinavien, Wunder, Ökologie, Iran, Libyen, Polen, Russland, Schweden, Turkmenistan, Baltikum, Europa, Sibirien","http://www.zeit.de/2008/02/Die_Welt_der_Pipelines"
"DIE NEUEN MACHER: Überholt","2008.2.44105","2008-01-03","Wirtschaft, DIE NEUEN MACHER, CDU, Jürgen Rüttgers, WestLB, Dresdner Bank, Fusion, Helaba, Nachfolge, Sparkasse, Thomas Fischer, Chef, Ministerpräsident, Baden-Württemberg, Frankfurt am Main, Nordrhein-Westfalen","http://www.zeit.de/2008/02/Ueberholt"
"DIE NEUEN MACHER: Ehrgeizig","2008.2.44106","2008-01-03","Wirtschaft, DIE NEUEN MACHER, Ferdinand Piëch, Martin Winterkorn, Wendelin Wiedeking, Aufsichtsrat, Auto, Geld, Karriere, Vertrag, Wolfsburg","http://www.zeit.de/2008/02/Ehrgeizig"
"Machiavelli für Gas und Öl","2008.2.44107","2008-01-03","Wirtschaft, , Erdoel, Energiepolitik, Erdoel, Wladimir Putin, Hugo Chávez, Gerhard Schröder, BASF, Europäische Union, Opec, Russland, Gas, Indien, Iran, Kasachstan, Pipeline, Polen, USA, China, Europa, Turkmenistan, Türkei, Ukraine, Moskau, Schwarzes Meer","http://www.zeit.de/2008/02/Machiavelli_fuer_Gas_und_Oel"
"ENERGIE UND MACHT: Gegenseitig abhängig","2008.2.44108","2008-01-03","Wirtschaft, ENERGIE UND MACHT, Energiepolitik, Gerhard Schröder, Wladimir Putin, Europäische Union, Dresdner Bank, Gas, Polen, Russland, Algerien, Europa, Iran, Libyen, Nord Stream, Ostsee-Pipeline, Ukraine, Brüssel, Mitteleuropa, Ostsee, Westeuropa","http://www.zeit.de/2008/02/Gegenseitig_abhaengig"
"DIE NEUEN MACHER: Zielstrebig","2008.2.44109","2008-01-03","Wirtschaft, DIE NEUEN MACHER, Eckhard Cordes, Dieter Zetsche, Kaufhof, Chef, Hans-Joachim Körber, Hoffnung, Saturn, Vertrag, Warenhaus","http://www.zeit.de/2008/02/Zielstrebig"
