"title","number","date","keywords","link"
"Wulffs Rede zur Einheit: Unser Islam?","2010.41.51053","2010-10-07","Politik, Wulffs Rede zur Einheit, Islam, Bundespraesident, Wulff-christian, Christian Wulff, Jesus, Antike, Buddhismus, Bundespräsident, Christentum, Gewalt, Grundgesetz, Islam, Jahrestag, Judentum, Testament, Muslim","http://www.zeit.de/2010/41/01-Islam-Deutschland-Bundespraesident"
"Rechtspopulismus: Wir begehen gerade Harakiri","2010.41.51054","2010-10-09","Politik, Rechtspopulismus, Niederlande, Populismus, Regierung, Geert Wilders, Nicolas Sarkozy, Minderheitsregierung, Sonderparteitag, Volksverhetzung, Niederlande, Pakistan, Österreich, Europa","http://www.zeit.de/2010/41/Niederlande-Konservative"
"Tea-Party-Bewegung: Die rechten 68er","2010.41.51055","2010-10-11","Politik, Tea-Party-Bewegung, Usa, Us-republikaner, Us-demokraten, Obama-barack, Palin-sarah, Barack Obama, USA, John McCain, Repräsentantenhaus, Republikaner (USA), Stammzellenforschung, Tea-Party-Bewegung, Chicago, Colorado, Ohio, Oregon, Washington D.C","http://www.zeit.de/2010/41/USA-Tea-Party"
"Wahlen: Der große Sprung","2010.41.51056","2010-10-09","Politik, Wahlen, Kirgistan, Wahl, Demokratie, Ausland, Askar Akajew, Kurmanbek Bakijew, Parlamentswahl, Republik, Rosa Otunbajewa, Russland, Bischkek, Zentralasien","http://www.zeit.de/2010/41/Kirgistan"
"Geert Wilders in Berlin: Analyse statt Antifa","2010.41.51057","2010-10-09","Politik, Geert Wilders in Berlin, Populismus, Berlin, Angela Merkel, Geert Wilders, Bundesregierung, Karl-Theodor zu Guttenberg, Linkspartei, Einwanderung, Islam, Islamismus, Kopftuch, Koran, Migration, Mohammed, Moschee, Rechtspopulismus, Religion, Israel, Berlin, Europa","http://www.zeit.de/2010/41/Geert-Wilders-Berlin"
"Finanzpolitik: Horst Köhler wird Berater der G 20","2010.41.51058","2010-10-13","Wirtschaft, Finanzpolitik, Bundespraesident, G20, Finanzpolitik, Horst Köhler, Nicolas Sarkozy, Finanzpolitik, Bundeskanzler, Information, Internationaler Währungsfonds, Jens Weidmann, Präsident, Präsidentschaft, Schwellenland, Wechselkurs, Währung, Washington D.C",NA
"Memorandum: Elite muss lernen","2010.41.51059","2010-10-12","Wirtschaft, Memorandum, Finanzkrise, Gesellschaft_und_soziales_Leben, Europäische Union, Lernen, Gesine Schwan, René Obermann, Berthold Huber, Nachhaltigkeit, Protektionismus, Staatsverschuldung, Berlin","http://www.zeit.de/2010/41/Finanzkrise-Memorandum"
"Uckermark: Das Land bleibt unser","2010.41.51060","2010-10-10","Wirtschaft, Uckermark, Agrarwirtschaft, Brandenburg, Fonds, Ostdeutschland, China, Indien, Uckermark, Afrika, Brandenburg","http://www.zeit.de/2010/41/Bauern-Ackerland-Uckermark"
"Automobilbranche: Im Höhenrausch","2010.41.51061","2010-10-09","Wirtschaft, Automobilbranche, Unternehmen, Automobilindustrie, Ferdinand Piëch, Martin Winterkorn, VW, Audi, Bundesliga, Fußball, Toyota, Bentley, Bugatti, FC Bayern München, VfL Wolfsburg, Lamborghini, Porsche, USA, Indien, Paris, Niedersachsen, Wolfsburg","http://www.zeit.de/2010/41/Autoindustrie-Volkswagen"
"Dokumentarfilm: Wolfgang hat verloren","2010.41.51062","2010-10-09","Wirtschaft, Dokumentarfilm, Automobilindustrie, Film, Dokumentarfilm, Fernsehen, Mittelstaendisches_unternehmen, Ferdinand Piëch, Alexander Kluge, Stefan Aust, VW, Audi, BBC, Dokumentarfilm, Wolfgang Porsche, Automobilindustrie, Dokumentation, Familie, Ferdinand Porsche, Porsche, Vox, Übernahme, Erbe, Gespräch, Sender, Stiftung, Paris, Stuttgart, Wolfsburg","http://www.zeit.de/2010/41/Aust-Porsche-Film"
"Michael Fuchs: Ein Freund der Bosse","2010.41.51063","2010-10-08","Wirtschaft, Michael Fuchs, Industrie, Cdu, Wirtschaftspolitik, Rainer Brüderle, CDU, Ludwig Erhard, Michael Fuchs, FDP, Opel, Friedrich Merz, Verteidigungsministerium, Volker Kauder, Bundestag, Industriepolitik, Rentengarantie, Koblenz, Rheinland-Pfalz","http://www.zeit.de/2010/41/Portraet-Fuchs"
"Naturschutz: Pflanzlich, aber schädlich","2010.41.51064","2010-10-08","Wirtschaft, Naturschutz, Regenwald, Kraftstoff, Nahrungsmittel, Umweltschutz, Greenpeace, Nestlé, Edeka, Indonesien, Naturschutz, Regenwald, Malaysia, Nigeria, Asien, Europa, Südostasien","http://www.zeit.de/2010/41/Palmoel-Regenwald"
"Währungspolitik: Wie weich ist der Euro?","2010.41.51065","2010-10-07","Wirtschaft, Währungspolitik, Waehrung, Waehrungsunion, Euro, Europa, Olli Rehn, Bundesregierung, Europäische Union, Giorgos Papandreou, Griechenland, Irland, Währungspolitik, Euro-Krise, Euro-Zone, Europaparlament, Europa, Portugal, Spanien, Athen, Brüssel, Dublin","http://www.zeit.de/2010/41/Euro-Waehrungsunion-Europa"
"Management: König Léo von Hewlett-Packard","2010.41.51066","2010-10-06","Wirtschaft, Management, Unternehmen, Management, Computer, Vorstand, Management, SAP, Larry Ellison, Microsoft, Apple, Hewlett-Packard, Arbeitsvertrag, Digitalisierung, Dollar, Palm, Umsatz, IPad, Aachen, Jerusalem, Palo Alto, Paris","http://www.zeit.de/2010/41/HP-Leo-Apotheker"
"Hartz IV: Asylbewerber ausgenommen","2010.41.51067","2010-10-07","Wirtschaft, Hartz IV, Hartz-iv, Asyl, Fluechtling, Sozialpolitik, Bundesregierung, Arbeitsministerium, Hartz IV, Linkspartei, Asylrecht, Bekleidung, Bundesverfassungsgericht, Discounter, Essen, Euro, Richter, Bosnien und Herzegowina, Bundesrepublik Deutschland, Köln, Nordrhein-Westfalen, Nordrhein-Westfalen, Äthiopien","http://www.zeit.de/2010/41/Hartz-IV-Asylbewerber-Fluechtlinge"
"Firmenübernahme: Feindlich?","2010.41.51068","2010-10-06","Wirtschaft, Firmenübernahme, Unternehmen, Bauindustrie, Firmenuebernahme, Hochtief, Aktie, Aktiengesellschaft, Börse, Essen, Vorstand, Übernahme, Regierung, Nordrhein-Westfalen","http://www.zeit.de/2010/41/Hochtief-Firmenuebernahme"
"Jérôme Kerviel: Fünf Jahre für fünf Milliarden","2010.41.51069","2010-10-06","Wirtschaft, Jérôme Kerviel, Bank, Boersenspekulation, Finanzmarkt, Finanzkrise, Justiz, Morgan Stanley, Arbeitgeber, Elite-Universität, Euro, US-Notenbank, Russland, Paris","http://www.zeit.de/2010/41/Societe-Generale-Kerviel"
"Wirtschaft für Kinder: Wer bezahlt meinen Arzt?","2010.41.51070","2010-10-12","Wirtschaft, Wirtschaft für Kinder, Gesundheitspolitik, Gesundheitswesen, Krankenkasse, Krankenversicherung, Arbeitnehmer, Arzt, Auto, Berg, Brot, Eltern, Erwachsene, Fonds, Gehalt, Geld, Krankenhaus, Krankenkasse, Medikament, Schmerz, Versicherung","http://www.zeit.de/2010/41/Wirtschaft-fuer-Kinder"
"Devisenmarkt: Weltkrieg der Währungen","2010.41.51071","2010-10-09","Wirtschaft, Devisenmarkt, Waehrung, Waehrungspolitik, Devisen, Finanzkrise, Barack Obama, Nicolas Sarkozy, John Maynard Keynes, Außenhandel, China, Devisenmarkt, Export, Japan, Notenbank, Währung, Währungspolitik, Südkorea, USA, Washington D.C., Asien, Europa, Michigan, Nordamerika","http://www.zeit.de/2010/41/Waehrung-Staaten-Finanzkrise"
"Altersvorsorge: Wohin mit dem Geld?","2010.41.51072","2010-10-08","Wirtschaft, Altersvorsorge, Altersvorsorge, Kapitalanlage, Anlageberater, Zinsen, Manfred Poweleit, Europäische Zentralbank, Aktienmarkt, Altersvorsorge, Arbeitsministerium, Finanzkrise, Garantiezins, Leitzins, Postbank, Rendite, Riester-Rente, Versicherung, Vertrag, Allensbach","http://www.zeit.de/2010/41/F-Altersvorsorge"
"Bolivien: Kampf gegen die Erosion","2010.41.51073","2010-10-11","Wirtschaft, Bolivien, Klimaschutz, Klimawandel, Agrarwirtschaft, Bolivien, Wasser, FAO, Bolivien, Dorf, Erderwärmung, Ernte, Himalaya, La Paz, Würzburg","http://www.zeit.de/2010/41/Klima-Bolivien"
