"title","number","date","keywords","link"
"Bundeswehr: Historische Mission","2006.37.39730","2006-10-27","Politik, Bundeswehr, Internationale_Beziehungen, Militaerhilfe, Libanon, Internationale_Beziehungen, Militaerhilfe, Frank Walter Steinmeier, Bundesregierung, Bundeswehr, Franz Josef Jung, Fritz Kuhn, SPD, ARD, Bundeskabinett, Franz Müntefering, Grüne, SPD-Fraktion, Auslandseinsatz, Bundeswehreinsatz, Die Linke, Isaf, Libanon, Rainer Arnold, Regierung, Soldat, Vereinte Nationen, Verteidigungsminister, Vizekanzler, Waffenschmuggel, Israel, Afrika, Beirut","http://www.zeit.de/online/2006/37/Bundeswehr"
"9/11: Wir werden Sie finden","2006.37.39731","2006-09-25","Politik, 9/11, Terrorismus, Innere_sicherheit, Innenpolitik, Internationale_Beziehungen, Aussenpolitik, Vhb_Verteidigungspolitik, Szenario, Reden, Kritik, Krieg, Folgen, Terrorismus, Innere Sicherheit, Innenpolitik, Internationale Beziehungen, Außenpolitik, Verteidigungspolitik, Szenario, Reden, Kritik, Krieg, Osama bin Laden, Condoleezza Rice, Kofi Annan, Verteidigungsministerium, Aiman al-Sawahiri, Al-Dschasira, Anschlag, Anti-Terror-Kampf, Gedenkfeier, Irak, Jahrestag, Opfer, Pentagon, USA, Videobotschaft, World Trade Center, Afghanistan, Israel, Al-kaida, Bagdad, Europa, New York, Washington D.C","http://www.zeit.de/online/2006/37/Bush"
"China: Pressefreiheit á la Peking","2006.37.39732","2006-09-25","Politik, China, China, Peking, Europäische Union, Pressefreiheit, Wikipedia, Xinhua, Berichterstattung, Grafik, Kommunistische Partei, Nachrichtenagentur, Souveränität, Suchmaschine, Vertrieb, USA","http://www.zeit.de/online/2006/37/China"
"Worte der Woche","2006.37.39733","2006-09-07","Politik, , CDU, SPD, Angela Merkel, CSU, Europäische Union, Frank Walter Steinmeier, Grüne, Horst Seehofer, Fuad Siniora, Klaus Wowereit, Mahmud Ahmadinedschad, Murat Kurnaz, Behörde, Bundesaußenminister, Bundesgesundheitsminister, Bärbel Höhn, Geheimdienst, Innenminister, Kik, Skandal, Strafe, Verbraucherschutz, Volker Bouffier, Wahlkampf, Iran, Israel, Libanon, Bayern, Berlin, Sylt","http://www.zeit.de/2006/37/Worte_der_Woche"
"Projekt Eintracht","2006.37.39734","2006-09-07","Politik, , RELIGION, Benedikt XVI, Johannes Paul II., Joseph Ratzinger, Acta, Islam, Papst, Eintracht Frankfurt, Uganda, Damaskus","http://www.zeit.de/2006/37/Projekt_Eintracht"
"Das Trauma-Spiel","2006.37.39735","2006-09-07","Politik, , POLEN, Erika Steinbach, Horst Köhler, Bundesregierung, CDU, CSU, SPD, Gesine Schwan, Polen, Trauma, Vertreibung, Wehrmacht, Sowjetunion, Danzig, Europa, Washington D.C","http://www.zeit.de/2006/37/Das_Trauma-Spiel"
"Buchvorstellung: Wider die German Angst","2006.37.39736","2006-09-14","Politik, Buchvorstellung, Gerhard Schröder, Angela Merkel, SPD, Boris Becker, Dresdner Bank, Erich Kästner, Altersvorsorge, Berichterstattung, Buch, Finanzminister, Kindergarten, Krankheit, Reform, Romantik, Sozialstaat, Trauma, Vergangenheitsbewältigung, Vertreibung, Wirtschaftswachstum, Berlin","http://www.zeit.de/online/2006/37/GermanAngst"
"Kommunalwahlen: Niedersachsen bleibt schwarz","2006.37.39737","2006-09-11","Politik, Kommunalwahlen, Kommunalwahl, Niedersachsen, Partei, Gesellschaft_und_soziales_Leben, Gesellschaft, Alternative_energie, Bergbau, Vhb_Zeitgeschichte, Sozialdemokratie, Ruhrgebiet, Kommunalwahl, Niedersachsen, Partei, Gesellschaft und soziales Leben, Gesellschaft, Energie und Rohstoff, Bergbau, Zeitgeschichte, Sozialdemokratie, CDU, SPD, FDP, Grüne, Kommunalwahl, Landtagswahl, Stadt, Stephan Weil, Stichwahl, Wahl, Braunschweig, Göttingen, Hannover, Niedersachsen, Oldenburg, Osnabrück, Wolfsburg","http://www.zeit.de/online/2006/37/Niedersachsen"
"Volksessen","2006.37.39738","2006-09-07","Politik, , BUEHNE, CSU, Bahn, Galaxie, Grundgesetz, Innenminister, Planet, Pluto, Religion, Bayern","http://www.zeit.de/2006/37/Volksessen"
"Bombe zum Trinken","2006.37.39739","2006-09-07","Politik, , Atombombe, Glas, Plutonium, Tod, Uran, Iran","http://www.zeit.de/2006/37/Bombe_zum_Trinken"
"Wo sich Schäfchen schmutzig machen","2006.37.39740","2006-09-07","Politik, , Benedikt XVI, Caritas, Hartz IV, Johannes Paul II., Katholische Kirche, Abtreibung, Bischof, Bistum, Franz Kamphaus, Schwangerschaftsabbruch, Bayern, Köln, Rom, Saarland, Saarlouis, Vatikan","http://www.zeit.de/2006/37/Wo_sich_Schaefchen_schmutzig_machen"
"Der schwer Erziehbare","2006.37.39741","2006-09-07","Politik, , Wowereit, Klaus Wowereit, SPD, CDU, Bundesregierung, Grüne, Günter Grass, Kurt Beck, Die Linke, Roland Koch, Renate Künast, Abgeordnetenhaus, Friedbert Pflüger, Landespolitik, PDS, Religionsunterricht, Tempelhof, Berlin, Bonn, Dortmund","http://www.zeit.de/2006/37/Der_schwer_Erziehbare"
"Lernen wie in Bullerbü","2006.37.39742","2006-09-07","Politik, , SCHULEN, Grundschule, Gymnasium, Hans-Robert Metelmann, Landesregierung, Schule, Schuljahr, Schulleiter, Schüler, Mecklenburg-Vorpommern, Bayern, Berlin, Brandenburg, Saarland, Vorpommern","http://www.zeit.de/2006/37/Lernen_wie_in_Bullerbue"
"Wo ist Mao?","2006.37.39743","2006-09-07","Politik, , Bill Gates, Buch, Dynastie, Globalisierung, Herbst, JPMorgan Chase, Kommunismus, Krieg, Mao Zedong, Revolution, Sozialismus, Technologie","http://www.zeit.de/2006/37/Wo_ist_Mao_"
"Kein Wasser, kein Plan","2006.37.39744","2006-09-07","Politik, , SOLDATEN, Hisbollah, Bunker, Digitalkamera, Krieg, Kriegsgefangene, Militäranlage, Roboter, Soldat, Training, Libanon, Tel Aviv","http://www.zeit.de/2006/37/Kein_Wasser_kein_Plan"
"Die Unbeirrbaren","2006.37.39745","2006-09-07","Politik, , RICHTER, Otto Schily, Bundesverfassungsgericht, Flughafen, Flugzeug, Geheimdienst, Innenminister, Polizei, Privatsphäre, Richter, Terrorismus, Verfassung, Rasterfahndung","http://www.zeit.de/2006/37/Die_Unbeirrbaren"
"Rudolf Kimmerle","2006.37.39746","2006-09-07","Politik, , Euro, Garten, Geschäftsführer, Kunstwerk, Käse, Landgericht, Metall, Richter, Urheberrecht, Dresden, Leipzig","http://www.zeit.de/2006/37/Rudolf_Kimmerle"
"Demokratien dürfen keine Kreuzzüge führen","2006.37.39747","2006-09-07","Politik, , Zapatero, Europäische Union, E.on, Spanien, Vereinte Nationen, Demokratie, Gewalt, Nahost-Konflikt, Offenheit, Terrorismus, Völkerrecht, Anschlag, Arbeitsmarkt, Brüssel, Irak, Prävention, Tumor, Europa, Madrid, Berlin, Bodensee, Ceuta, Guantánamo, Melilla, New York","http://www.zeit.de/2006/37/_Demokratien_duerfen_keine_Kreuzzuege_fuehren_"
"Blindgänger","2006.37.39748","2006-09-07","Politik, , Polizei, Sprengsatz, Irland, Dublin","http://www.zeit.de/2006/37/Blindgaenger"
"Österreich: Freunde und Helfer","2006.37.39749","2006-09-07","Politik, Österreich, Kriminalität, Jugendkriminalität, Gesellschaft und soziales Leben, Gesellschaft, Ursachen, Tony Blair, Innenministerium, Innenminister, Rassismus, Wien, Hamburg, London","http://www.zeit.de/2006/37/515-Text-unten"
"Bürokratie: Tonnen-Ideologie","2006.37.39750","2006-09-12","Wirtschaft, Bürokratie, Bürokratie, Absatz, Bußgeld, Hamburg","http://www.zeit.de/2006/37/Eine-deutsche-Geschichte"
"Bio-Lebensmittel: Ein wachsender Markt","2006.37.39751","2006-09-06","Wirtschaft, Bio-Lebensmittel, Aldi, Europäische Union, Lidl, Renate Künast, KPMG, Müll, Niedriglohn, Stellenabbau, Umsatz, Wirtschaftsprüfer, Dänemark","http://www.zeit.de/2006/37/Kasten-Biofood"
"Frankreich: Das Bollwerk der Beamtenrepublik","2006.37.39752","2006-09-11","Wirtschaft, Frankreich, Staat, Ausländer, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreformen, Strukturen, Streiks, Rentenreformen, Frankreich, Jacques Attali, Joachim Bitterlich, Charles de Gaulle, Straßburg, Harvard, Paris","http://www.zeit.de/2006/37/ENA"
"Energie: Wer das Netz hat, hat die Macht","2006.37.39753","2006-09-12","Wirtschaft, Energie, Strommarkt, Energiewirtschaft, Energie und Rohstoff, Stromanbieter, Liberalisierung, Wirtschaft und Konjunktur, Wettbewerb, Konkurse, Werbung und Marketing, Werbung, Marketing, Energie, Sigmar Gabriel, SPD, RWE, Bundesnetzagentur, Matthias Kurth, Umweltminister, Italien, USA, Brüssel, Europa","http://www.zeit.de/2006/37/Strom"
"Gammelfleisch: Nichts wissen, alles essen","2006.37.39754","2006-09-07","Wirtschaft, Gammelfleisch, Ökologie, Umwelt, Tierfutter, Agrarwirtschaft und Ernährung, Agrarwirtschaft, Pestizide, Nitrofen, Massenproduktion, Lebensmittel, Landwirtschaft, Essen, Aldi, Thilo Bode, Bußgeld, Edeka, Foodwatch, Gammelfleisch, Lidl, Dänemark, England, Rumänien, Spanien, Bayern, Europa, Niedersachsen, Osteuropa","http://www.zeit.de/2006/37/Gammelfleisch"
"Gammelfleisch: Längst nicht gegessen","2006.37.39755","2006-09-06","Politik, Gammelfleisch, Ernaehrung, Horst Seehofer, Bundesrat, Bundestag, CMA, Fleisch, Föderalismus, Haushaltsentwurf, Lebensmittelskandal, Rind, Skandal, Strafe, Strafrecht, Dänemark, Bayern","http://www.zeit.de/2006/37/01-leit-2-37"
"Biofood: Die Bio-Schwemme","2006.37.39756","2006-09-08","Wirtschaft, Biofood, Wirtschaft und Konjunktur, Lebensmittel, Wettbewerb, Handel, Einzelhandel, Dienstleistung, Preispolitik, Discounter, Konsumverhalten, Supermärkte, Zucker, Ernaehrung, Ernaehrung, Aldi, Greenpeace, Bioprodukt, Discounter, Dänemark, Spanien, Asien, Baden-Württemberg, Hessen","http://www.zeit.de/2006/37/Bio-Massenproduktion"
"Haushalt: Es gibt nichts zu verteilen!","2006.37.39757","2006-09-08","Wirtschaft, Haushalt, Staatsfinanzen, Wirtschaft und Konjunktur, Steuerpolitik, Staatsverschuldung, Steuerreformen, Wirtschaft, Konjunktur, Finanzpolitik, Volkswirtschaft, Bruttoinlandsprodukt, Staatsorgane, Angela Merkel, Franz Müntefering, Staatsfinanzen, Bundesfinanzminister, Euro, Haushaltspolitik, Neuverschuldung, Stabilitätspakt, Wirtschaftswachstum, Haushalt","http://www.zeit.de/2006/37/Argument"
"Die 100-Dollar-Frage","2006.37.39758","2006-09-07","Wirtschaft, , DOLLAR, Microsoft, Google, Nicholas Negroponte, AMD, Bill Gates, Rupert Murdoch, Computer, Linux, MIT, Philippe Douste-Blazy, Schwellenland, Software, Argentinien, Brasilien, Nigeria, Thailand","http://www.zeit.de/2006/37/Die_100-Dollar-Frage"
"Frankreich: Das Bollwerk der Beamtenrepublik","2006.37.39759","2006-10-27","Wirtschaft, Frankreich, Staat, Ausländer, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreformen, Strukturen, Streiks, Rentenreformen",NA
"Bürokratieabbau: Die Anti-Regulierer","2006.37.39760","2008-02-13","Wirtschaft, Bürokratieabbau, Angela Merkel, Johannes Ludewig, CDU, SPD, Bundeskabinett, Bundestag, Kabinett, Kanzleramt, Ministerium","http://www.zeit.de/online/2006/37/buerokratie"
"Dr. Z.","2006.37.39761","2006-09-07","Wirtschaft, , GLOSSE, Dieter Zetsche, DaimlerChrysler, Chrysler, Toyota, Boss, Fusion, Humor, Stuttgart","http://www.zeit.de/2006/37/Dr_Z_"
"Im Westen lockt das Geld","2006.37.39762","2006-09-07","Wirtschaft, , ARBEIT, Geld, Arbeitgeber, Arbeitslosenquote, Arbeitsmarkt, Arzt, Bauwirtschaft, EU-Beitritt, Fachkräftemangel, Industriebetrieb, Polen, Region, Studie, Umfrage, Großbritannien, Slowakei, Ungarn, Breslau, Osteuropa","http://www.zeit.de/2006/37/Im_Westen_lockt_das_Geld"
"Frankreich: Erschrocken","2006.37.39763","2006-09-07","Wirtschaft, , Arbeitslosenquote, Axa, Essen, Geburtenrate, Liebe, Qualität, Umfrage, Wirtschaftsminister, Frankreich","http://www.zeit.de/2006/37/Frankreich_Erschrocken"
"Der Milliarden-Euro-Trick","2006.37.39764","2006-09-07","Wirtschaft, , TRICK, Angela Merkel, Bundesregierung, Bertelsmann Stiftung, Euro, Hildegard Müller, Kanzleramt, Norm, Regierungserklärung, Studie, Großbritannien, Niederlande, Berlin, Brüssel","http://www.zeit.de/2006/37/Der_Milliarden-Euro-Trick"
"Christiansen: Einseitig?","2006.37.39765","2006-09-07","Wirtschaft, , ARD, Hans-Werner Sinn, Sabine Christiansen, Bundestagswahl, Gustav Horn, Meinhard Miegel, Paul Kirchhof, Redaktion, Sendung, Talkshow, Ulrich Müller, Debatte, Gewerkschaft, Universität, Köln","http://www.zeit.de/2006/37/Christiansen_Einseitig_"
"Mitarbeiter verzweifelt gesucht","2006.37.39766","2006-09-07","Wirtschaft, , SLOWAKEI, VW, Europäische Union, Kia, Peugeot, Autohersteller, Autoindustrie, Fachkräftemangel, China, Slowakei, Tschechische Republik, Ungarn, Bratislava","http://www.zeit.de/2006/37/Mitarbeiter_verzweifelt_gesucht"
"Methode Müntefering","2006.37.39767","2006-09-07","Wirtschaft, , Franz Müntefering, Angela Merkel, SPD, Ulla Schmidt, Fonds, Gesundheitsminister, Gesundheitsreform, Krankenkasse, Krankenversicherung, Reform, Rente, Vizekanzler","http://www.zeit.de/2006/37/Methode_Muentefering"
"Afghanistan: Bitter","2006.37.39768","2006-09-07","Wirtschaft, , Bruttoinlandsprodukt, Drogenanbau, Einkommen, Entwicklungshilfe, Euro, Opium, Produktion, US-Dollar, Verbrechensbekämpfung, Afghanistan","http://www.zeit.de/2006/37/Afghanistan_Bitter"
"Michael Glos: Pikant","2006.37.39769","2006-09-07","Wirtschaft, , Michael Glos, SPD, Angela Merkel, Bayer AG, CDU, CSU, Franz Müntefering, Volker Kauder, Arbeitsminister, Botschaft, Bundeskanzler, Energiepolitik, Kündigungsschutz, Minister, Technologie, Vorstand, Berlin","http://www.zeit.de/2006/37/Michael_Glos_Pikant"
"Computer: Schneller, als der Markt erlaubt","2006.37.39770","2006-09-06","Wirtschaft, Computer, Informationstechnik, Software, Computer, Betriebswirtschaft, Management, Unternehmen, Zukunft, Verluste, Statistiken, Fusionen, Information, Computer, AMD, Apple, Dinosaurier, Unterhaltungselektronik, Werbekampagne, Silicon Valley, Texas","http://www.zeit.de/2006/37/Intel"
