"title","number","date","keywords","link"
"Fluglinien: Vorbild Amerika","2013.8.54951","2013-02-19","Wirtschaft, Fluglinien, Airline, Flugverkehr, Luftverkehr, Subventionen","http://www.zeit.de/2013/08/Luftfahrt-Fluglinie-Subvention-US-Airlines"
"Quengelzone: Elefantenkaffee","2013.8.54952","2013-02-14","Wirtschaft, Quengelzone","http://www.zeit.de/2013/08/Quengelzone-Elefantenkaffee"
"Geldanlage: Nichtstun kostet Geld","2013.8.54953","2013-02-14","Wirtschaft, Geldanlage, Geldanlage, Kapitalanlage","http://www.zeit.de/2013/08/Finanzkrise-Europa-Asoka-Woehrmann"
"Investmentbanker: Das Erbe nach dem Crash","2013.8.54954","2013-02-22","Wirtschaft, Investmentbanker, Deutsche-bank, Bank, Unternehmen","http://www.zeit.de/2013/08/Deutsche-Bank-Edson-Mitchell"
"Deutsche Bank: Zähmung der Widerspenstigen","2013.8.54955","2013-02-22","Wirtschaft, Deutsche Bank, Deutsche-bank, Unternehmen, Bank","http://www.zeit.de/2013/08/Deutsche-Bank-Investmentbank-Kulturwandel"
"Wohnungsmarkt: Wenn der Staat verbaut","2013.8.54956","2013-02-23","Wirtschaft, Wohnungsmarkt, Wohnungsbau, Sozialer-wohnungsbau, Immobilien","http://www.zeit.de/2013/08/Wohnungsmarkt-Crowding-out"
"Wirtschaftsunterricht: Die Ahnungslosen","2013.8.54957","2013-02-24","Wirtschaft, Wirtschaftsunterricht, Bildung, Schule, Gymnasium","http://www.zeit.de/2013/08/Schule-Finanzen-Wirtschaft"
"Brasilien: Das Bella-Crema-Geheimnis","2013.8.54958","2013-02-24","Wirtschaft, Brasilien, Brasilien, Kaffee, Agrarwirtschaft, Agrarprodukt, Pestizid","http://www.zeit.de/2013/08/Brasilien-Kaffeeanbau-Pestizide"
"Geldanlage: Neue Schätze","2013.8.54959","2013-02-25","Wirtschaft, Geldanlage, Geldanlage, Kapitalanlage","http://www.zeit.de/2013/08/Alternative-Geldanlagen-Kunst-Gold-Uhren-Energie"
"Ex-Daimler-Chef Reuter: Man wird uns zerquetschen","2013.8.54960","2013-02-25","Wirtschaft, Ex-Daimler-Chef Reuter, Europa, Europapolitik, Europaeische-union, Euro-krise","http://www.zeit.de/2013/08/Europa-Wirtschaftskrise-Edzard-Reuter"
"Sheryl Sandberg: Frau Facebook","2013.8.54961","2013-02-26","Wirtschaft, Sheryl Sandberg, Facebook, Soziale-netzwerke, Unternehmen, Frauenquote","http://www.zeit.de/2013/08/Soziales-Netzwerk-Facebook-Sheryl-Sandberg"
"Arbeitszeit: Das 30-Stunden-Wundermittel","2013.8.54962","2013-02-14","Wirtschaft, Arbeitszeit, Arbeitszeit, Arbeit, Arbeitsbedingungen, Arbeitsmarkt","http://www.zeit.de/2013/08/Arbeitszeit-30-Stunden-Woche"
