"title","number","date","keywords","link"
"Ein cooler Auftritt","1999.48.22021","2009-01-22","Wirtschaft, , Handel, Einzelhandel, Dienstleistung, Portrait, Wirtschaft_und_Konjunktur, Wettbewerb, Werbung_und_Marketing, Marketing, Umsatz, Marketingstrategie, Kaufhaus, Handel, Einzelhandel, Dienstleistung, Portrait, Wirtschaft und Konjunktur, Wettbewerb, Werbung und Marketing, Marketing, Umsatz, Marketingstrategie, Bekleidung, Benetton, Design, Expansion, Familienunternehmen, Michael Otto, Otto-Versand, Partnerschaft, Unternehmen, Belgien, Griechenland, Portugal, Spanien, Hamburg, Köln, München, Nürnberg, Stuttgart","http://www.zeit.de/1999/48/199948.blickpunkt_zara_.xml"
"Übernahme: Schlachtfeld Börse","1999.48.22022","2006-10-25","Wirtschaft, Übernahme, Wirtschaft_und_Konjunktur, Kriminalitaet, Wirtschaftskriminalitaet, Untreue, Prozesse, Unternehmensübernahme, Fusion, Telekommunikationsgesellschaft, China, Unternehmen, Betriebswirtschaft, Unternehmensumstrukturierung, Wirtschaft_und_Konjunktur, Kriminalität, Wirtschaftskriminalität, Untreue, Prozesse, Unternehmensübernahme, Fusion, Telekommunikationsgesellschaft, China, Unternehmen, Chris Gent, Klaus Esser, Börse, Vodafone, Gerhard Schröder, Morgan Stanley, Wolfgang Clement, Horst Siebert, USA, Übernahme, Brüssel, Europa","http://www.zeit.de/1999/48/199948.mannesmann_.xml"
"Schutz gegen Reiche","1999.48.22023","1999-11-25","Wirtschaft, , Internationale_Wirtschaftsbeziehungen, Entwicklungshilfe, Entwicklungspolitik, Freihandel, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Bevoelkerung, Lebensstandard, Armut, Arbeit, Konferenzen, Internationale Wirtschaftsbeziehungen, Entwicklungshilfe, Entwicklungspolitik, Freihandel, Wirtschaftspolitik, Wirtschaft und Konjunktur, Bevölkerung, Lebensstandard, Armut, Arbeit und Sozialstaat, Gunnar Myrdal, Armut, Bevölkerungsentwicklung, Entwicklungsland, Freihandel, Produktivität, Protektionismus, Reform, Afrika, Asien, Europa","http://www.zeit.de/1999/48/199948.biblio-serie_myr.xml"
"Alles für die Kohle","1999.48.22024","1999-11-25","Wirtschaft, , Gartzweiler, Gerhard Schröder, Grüne, Kohle, Reinhard Schultz, RWE, Bundeskabinett, Brüssel, Nordrhein-Westfalen, Rhein","http://www.zeit.de/1999/48/Alles_fuer_die_Kohle"
"Der Fall VAW","1999.48.22025","1999-11-25","Wirtschaft, , Ludwig Erhard, Hermann Göring, Veba, Gefangenenlager, Kriegsgefangene, Viag, Ukraine, Berlin, Dresden, Frankfurt am Main, München, Niederrhein, Sachsen","http://www.zeit.de/1999/48/Der_Fall_VAW"
"Fantastisch","1999.48.22026","1999-11-25","Wirtschaft, , Flughafen, Gerhard Glogowski, Ministerpräsident, Hannover, Mallorca, Niedersachsen","http://www.zeit.de/1999/48/Fantastisch"
"Verschleiert, ... verschwiegen, verraten","1999.48.22027","1999-11-25","Wirtschaft, , Vorstandssprecher, Frankfurt, Unternehmenspolitik, Unternehmenskrise, Affäre, Management, Betriebswirtschaft, Portrait, Gewinne, Auslandsinvestition, Commerzbank, Gerhard Schröder, Roland Koch, Philipp Holzmann, BfG Bank, Sanierung, Unternehmen, Verlust, Vorstand, Vorstandssprecher, Frankfurt, Unternehmenspolitik, Unternehmenskrise, Affäre, Management, Betriebswirtschaft, Portrait, Gewinne","http://www.zeit.de/1999/48/199948.holzmann_.xml"
"Ganz genau?","1999.48.22028","1999-11-25","Wirtschaft, , Debatte, Handel, Internet, Technologie, Unternehmen","http://www.zeit.de/1999/48/Ganz_genau_"
"Beitragssätze zur Sozialversicherung","1999.48.22029","1999-11-25","Wirtschaft, , Helmut Kohl, Sozialversicherung, Sozialpolitik, Staatsfinanzen","http://www.zeit.de/1999/48/199948.wochengrafik.xml"
"Fünf Milliarden gesucht","1999.48.22030","1999-11-25","Wirtschaft, , Arbeitgeber, Brief, Bundesverband der Deutschen Industrie, Chef, Fonds, Industrie, Manfred Gentz, Opfer, Post, Unternehmen, USA","http://www.zeit.de/1999/48/199948.zwangsarbeiter_.xml"
"Recht heftig","1999.48.22031","1999-11-25","Wirtschaft, , Recht, Queen, Strafe","http://www.zeit.de/1999/48/Recht_heftig"
"Nachgerechnet","1999.48.22032","1999-11-25","Wirtschaft, , Bundesregierung, CDU, CSU, Hans Eichel, Karl Heinz Däke, Energieverbrauch, Umweltpolitik, Bund der Steuerzahler, Bundeshaushalt, Gerda Hasselfeldt, Rentenversicherung, Sanierung, Steuer, Ölpreis, Berlin","http://www.zeit.de/1999/48/Nachgerechnet"
"Gutes Gewissen zu verkaufen","1999.48.22033","1999-11-25","Wirtschaft, , AT&amp;T, Dow Jones, Henkel, Sony, Aktienindex, Beiersdorf AG, Bild-Zeitung, Chemieprodukt, Gentechnik, Nachhaltigkeit, USA","http://www.zeit.de/1999/48/Gutes_Gewissen_zu_verkaufen"
"Hoffnung für Mieter","1999.48.22034","1999-11-25","Wirtschaft, , Michael Vesper, Grüne, CDU, Franz Müntefering, Gerhard Schröder, Hans Eichel, Bundesrat, Eigenheimzulage, Familie, Hoffnung, Miete, Reform, Vermittlungsausschuss, Wohngeld, Düsseldorf, Nordrhein-Westfalen, Schleswig-Holstein","http://www.zeit.de/1999/48/Hoffnung_fuer_Mieter"
"Zocken mit Zombies","1999.48.22035","1999-11-25","Wirtschaft, , Aktie, Börse, Finanzamt, Gebrauchtwagen, MIT, Europa","http://www.zeit.de/1999/48/Zocken_mit_Zombies"
"Elastisch","1999.48.22036","1999-11-25","Wirtschaft, , Anzeige, Aufklärung, Börse, Börsengang, Expansion, Kondom, Qualität, Erfurt, Thüringen","http://www.zeit.de/1999/48/Elastisch"
"Sicherheit zuerst","1999.48.22037","1999-11-25","Wirtschaft, , Bundesregierung, Michael Müller, Atomausstieg, Atomkraftwerk, Glaube, Kernkraftwerk, Strommarkt, Technik, Umweltschutz, Verfassungsgericht","http://www.zeit.de/1999/48/Sicherheit_zuerst"
"Gemeinschaft aus Not","1999.48.22038","1999-11-25","Wirtschaft, , Walter Riester, Bundesregierung, CDU, CSU, Grüne, SPD, Arbeitnehmer, Bundesrat, Generation, Gespräch, Minister, Opposition, Rente, Rentenpolitik, Rentenreform, Steuerreform, Wahl, Wunder","http://www.zeit.de/1999/48/Gemeinschaft_aus_Not"
"Der Preis ist heiß","1999.48.22039","1999-11-25","Wirtschaft, , Audi, BMW, Ford, Mercedes, Mercedes-Benz, Opel, Volkswagen, DaimlerChrysler, General Motors, E-Commerce, Internet, Online-Dienst, Dänemark, Italien, USA, Österreich, Europa, Mönchengladbach","http://www.zeit.de/1999/48/199948.info-fuss_.xml"
"Kleinlich","1999.48.22040","1999-11-25","Wirtschaft, , WTO, Bier, WTO, Regierung, Bayern, Oder, Prag","http://www.zeit.de/1999/48/Kleinlich"
"Neues Spiel im Welthandel","1999.48.22041","1999-11-25","Wirtschaft, , Adam Smith, WTO, Europäische Union, China, Entwicklungsland, Freihandel, Handel, Weltbank, WTO, Zoll, Übersee, USA, Asien, Lateinamerika, Seattle","http://www.zeit.de/1999/48/Neues_Spiel_im_Welthandel"
"Die Mini-Pille","1999.48.22042","1999-11-25","Wirtschaft, , CDU, SPD, Andrea Fischer, CSU, Grüne, Akupunktur, Arzt, Gesundheitsminister, Gesundheitswesen, Single","http://www.zeit.de/1999/48/Die_Mini-Pille"
"Noch geheim","1999.48.22043","1999-11-25","Wirtschaft, , Ron Sommer, Deutsche Telekom, Mannesmann, Vodafone, British Telecom, Unternehmen, Übernahme, Gespräch, Großbritannien, Europa, London","http://www.zeit.de/1999/48/Noch_geheim"
"Beitragssätze zur Sozialversicherung","1999.48.22044","1999-11-25","Wirtschaft, , Helmut Kohl, Alte, Arbeitnehmer, Geld, Regierung, Rentenversicherung, Schmerz, Sozialversicherung, Unternehmen, Ökosteuer","http://www.zeit.de/1999/48/Beitragssaetze_zur_Sozialversicherung"
"In die Luft gehen?","1999.48.22045","1999-11-25","Wirtschaft, , Sicherheit, Reisegepäck, Flugsicherheit, Flughafen, Beratung, Sicherheit, Reisegepäck, Flugsicherheit, Flughafen, Airbus, Lufthansa, Flughafen, USA, Genf, München","http://www.zeit.de/1999/48/199948.y2k-serie.2_.xml"
"Ziemlich heikel","1999.48.22046","1999-11-25","Wirtschaft, , Telekom, Werner Müller, Chemie, Vizepräsident, Wirtschaftsminister, Behörde, Chef","http://www.zeit.de/1999/48/Ziemlich_heikel"
"Endstation Bahnhof","1999.48.22047","1999-11-25","Wirtschaft, , Verkehr, Transport_und_Verkehr, Schienenverkehr, Transport, Personenverkehr, Service, Produktion, Betriebswirtschaft, Pünktlichkeit, Erfahrungsbericht, Verkehrspolitik, Verkehr, Transport und Verkehr, Schienenverkehr, Transport, Personenverkehr, Service, Produktion, Betriebswirtschaft, Pünktlichkeit, Erfahrungsbericht, Bundesregierung, Elektronik, Tunnel, Zulieferer, Belgien, Frankreich","http://www.zeit.de/1999/48/199948.y2k-serie_.xml"
