"title","number","date","keywords","link"
"Porträt zur NRW-Wahl: Schön, sozial und dreckig","2010.19.50492","2010-05-08","Politik, Porträt zur NRW-Wahl, Nordrhein-westfalen, Landtagswahl, Wahl, Jürgen Rüttgers, Johannes Rau, CDU, SPD, Grüne, Heinz Kühn, Wolfgang Clement, Bodo Hombach, Claus Leggewie, Ruhrgebiet, Nordrhein-Westfalen, Bochum, Dortmund, Duisburg, Rheinland, Ruhr","http://www.zeit.de/2010/19/NRW-Portraet"
"NRW-Wahlkampf: Griechenland in Gladbach","2010.19.50493","2010-05-10","Politik, NRW-Wahlkampf, Nordrhein-westfalen, Wahlkampf, Landtagswahl, Finanzkrise, Angela Merkel, Jürgen Rüttgers, Sigmar Gabriel, Guido Westerwelle, Oskar Lafontaine, Roland Koch, FDP, CSU, Griechenland, Hannelore Kraft, Josef Ackermann, Andreas Pinkwart, Christian Lindner, Stadion, Wahlkampf, Mönchengladbach, Berlin, Europa, Nordrhein-Westfalen","http://www.zeit.de/2010/19/Wahl-NRW-Finanzkrise"
"Wahl in Nordrhein-Westfalen: Es geht um Merkel","2010.19.50494","2010-05-07","Politik, Wahl in Nordrhein-Westfalen, Landtagswahl, Nordrhein-westfalen, Merkel-angela, Bundeskanzler, Angela Merkel, Bundesregierung, Absicherung, Bundesrat, Bundestag, Demografie, Euro-Krise, Griechenland, Hysterie, Lebensstil, Reform, Wahl, Afghanistan, Nordrhein-Westfalen, Berlin, Düsseldorf, Nordrhein-Westfalen","http://www.zeit.de/2010/19/01-Wahl-NRW-Merkel"
"Finanzminister: Zucht und Zerbrechlichkeit","2010.19.50495","2010-05-07","Politik, Finanzminister, Finanzpolitik, Staatsfinanzen, Finanzkrise, Schaeuble-wolfgang, Eu, Helmut Kohl, Wolfgang Schäuble, CDU, Thomas Schäuble, Bundesfinanzministerium, FDP, Bundestagsfraktion, DDR, Finanzminister, Krankenhaus, Mehrgenerationenhaus, Parteitag, Schwarzwald, Sparvorschlag, Tennis, Theologie, Berlin, Europa, Lübeck, Nordrhein-Westfalen","http://www.zeit.de/2010/19/Finanzminister-Schaeuble"
"Griechenland-Krise: Wund, aber stark","2010.19.50496","2010-05-06","Politik, Griechenland-Krise, Griechenland, Europa, Europapolitik, Eu, Euro, Finanzkrise, Angela Merkel, Boulevardpresse, D-Mark, Essen, Euro-Zone, Griechenland, Integration, Ruhestand, Staatsdefizit, Europa, Allensbach, Athen, Bratislava, Düsseldorf, London, Nordrhein-Westfalen, Nordrhein-Westfalen, Paris","http://www.zeit.de/2010/19/Europa-Griechenland"
"Wirtschaftsförderung: Und es lohnt sich doch","2010.19.50497","2010-05-10","Wirtschaft, Wirtschaftsförderung, Bruederle-rainer, Minister, Internationale_wirtschaftsbeziehungen, Wirtschaftspolitik, Unternehmer, Rainer Brüderle, Guido Westerwelle, CDU, Bosch AG, Siemens AG, Brasília, Berlin, Karlsruhe, Paderborn, São Paulo","http://www.zeit.de/2010/19/Brasilien-Wirtschaftsminister-Bruederle"
"Schwefelminen: Ein hochgiftiger Job","2010.19.50498","2010-05-07","Wirtschaft, Schwefelminen, Rohstoff, Indonesien, Arbeitsbedingungen, Globalisierung, Mine, Bali, Indonesien","http://www.zeit.de/2010/19/Indonesien-Schwefelstecher"
"Russland: Runderneuerung auf Russisch","2010.19.50499","2010-05-07","Wirtschaft, Russland, Russland, Wirtschaft, Innovation, Medwedjew-dimitrij, Dmitri Medwedew, Russland, Berufsausbildung, Bohrplattform, DAAD, Gas, Innovation, Nanotechnologie, China, Moskau","http://www.zeit.de/2010/19/Russland-Wirtschaft"
"Rating-Agenturen: Auf ihr Wort","2010.19.50500","2010-05-07","Wirtschaft, Rating-Agenturen, Finanzkrise, Finanzmarkt, Staatsfinanzen, Griechenland, Portugal, Europäische Union, Dax, Griechenland, Internationaler Währungsfonds, Aktienindex, Investmentfonds, Kapitalmarkt, Rettungspaket, Staatsanleihe, Kolumbien, Panama, Portugal, Rating-Agenturen, Athen, Afrika, Brüssel, Europa, London, Madrid, New York","http://www.zeit.de/2010/19/F-Standard-und-Poors"
"Griechenland: Die Folgen für Wertpapiere und Versicherungen","2010.19.50501","2010-05-06","Wirtschaft, Griechenland, Kapitalanlage, Finanzmarkt, Finanzkrise, Schulden, Griechenland, Griechenland, Bundesregierung, Abschreibung, Aktienfonds, Allianz, Anleihe, Bank, Euro, Euro-Zone, Garantiezins, Geld, Gold, Inflation, Internationaler Währungsfonds, Kapitalanlage, Kaufkraft, Staatsanleihe, Tagesgeld, Yen, Irland, Italien, Portugal, Spanien, Versicherungen, Wertpapiere, Athen, Berlin, Europa","http://www.zeit.de/2010/19/Griechenland-Umschuldung-Anlagen"
"Spekulanten: Was hat das Monster diesmal getan?","2010.19.50502","2010-05-06","Wirtschaft, Spekulanten, Finanzkrise, Griechenland, Schulden, Staatsverschuldung, Boersenspekulation, Angela Merkel, Nicolas Sarkozy, Bundesregierung, Horst Köhler, Peer Steinbrück, Griechenland, Internationaler Währungsfonds, Anleihe, DWS, Finanzmarkt, Hedgefonds, Athen","http://www.zeit.de/2010/19/Spekulanten-Griechenland-Finanzkrise"
"Finanzkrise: Und in zwei Jahren?","2010.19.50503","2010-05-06","Wirtschaft, Finanzkrise, Europa, Finanzkrise, Staatsverschuldung, Angela Merkel, Europäische Union, Europäische Zentralbank, Finanzkrise, Jean-Claude Trichet, Griechenland, Internationaler Währungsfonds, Bankenrettung, Euro, Kanzleramt, Lateinamerika, Unicredit, Währungsunion, Irland, Portugal, Spanien, USA, Asien, Berlin","http://www.zeit.de/2010/19/Europa-Schuldenkrise"
"Lobbyismus: Fast echt betroffen","2010.19.50504","2010-05-12","Wirtschaft, Lobbyismus, Unternehmen, Medizin, Patient, Lobby, Marketing, Carola Reimann, CDU, Bund der Steuerzahler, Krankenkasse, Lidl, Bayern, Berlin, Brüssel","http://www.zeit.de/2010/19/Patienten-Lobbyismus"
"Einzelhandel: Die Karstadt-Kämpfer","2010.19.50505","2010-05-10","Wirtschaft, Einzelhandel, Warenhaus, Insolvenz, Firmenuebernahme, Einzelhandel, Alexander Dibelius, Eckhard Cordes, Klaus Hubert Görg, Goldman Sachs, Karstadt, Margret Mönig-Raane, Betriebsrat, Ver.di, Insolvenz, Jobverlust, Miete, Weltbank, Berlin, Blackstone Group, Saar","http://www.zeit.de/2010/19/Karstadt-Zukunft"
"Griechenland-Krise: Die Euro-Attacke","2010.19.50506","2010-05-06","Wirtschaft, Griechenland-Krise, Finanzkrise, Euro, Eurozone, Griechenland, Europäische Union, Wirtschaftspolitik, Design, Euro, Geburt, Inflation, Insolvenz, Sanktion, Stabilitätspakt, Währung, Griechenland, Italien, Athen, Europa","http://www.zeit.de/2010/19/P-Zeitgeist-Euro"
"Angst in Portugal: Zeit, zu beten","2010.19.50507","2010-05-06","Wirtschaft, Angst in Portugal, Portugal, Europa, Finanzkrise, José Manuel Durão Barroso, Portugal, Arbeitslosengeld, Griechenland, Michael Phelps, USA, Lissabon, Europa, Madrid, Peking","http://www.zeit.de/2010/19/Finanzkrise-Europa-Portugal"
