"title","number","date","keywords","link"
"Netzpolitik: Sein oder Online","2011.40.52639","2011-10-01","Politik, Netzpolitik, Partei, Berlin, Internet, Gruene, Deutsche_Politiker, Piratenpartei, Grüne, FDP-Fraktion, CSU, Piratenpartei, Sabine Leutheusser-Schnarrenberger, Abgeordnetenhaus, Bundestag, Computer, Demokratie, Grundeinkommen, Internet, Skype, Vorratsdatenspeicherung, Berlin, Piraterie, Europa, Nairobi, Wiesbaden","http://www.zeit.de/2011/40/Interview-Nerz"
"Syrische Flüchtlinge: Deckname Faten","2011.40.52640","2011-09-30","Politik, Syrische Flüchtlinge, London, Fluechtling, Syrien, England, Film, Syrien, Alltag, Bürgerkrieg, Computer, Diaspora, Facebook, Frühling, Hilfsorganisation, Menschenrechtsverletzung, Protest, Demonstration, Diktatur, Familie, Krankenhaus, Homs, London, Cambridge, Damaskus, Kairo","http://www.zeit.de/2011/40/Familie-Dayem"
"Wolfgang Schäuble: Ein Präsident für Europa!","2011.40.52641","2011-09-29","Politik, Wolfgang Schäuble, Schaeuble-wolfgang, Europa, Europapolitik, Eurozone, Finanzkrise, Wolfgang Schäuble, Bundesregierung, Ursula von der Leyen, Amtseid, Direktwahl, Euro-Zone, Finanzminister, Finanzpolitik, Forsa, Geldpolitik, Griechenland, Grundgesetz, Integration, Verfassung, Volksabstimmung, Währung, Europa, Indien","http://www.zeit.de/2011/40/Interview-Schaeuble"
"Demokratie-Begehren: Wir sind das letzte Aufgebot","2011.40.52642","2011-09-29","'Politik, Demokratie-Begehren, Oesterreich, Politik, Protest, Alte, Hannes Androsch, Grüne, Josef Pröll, ORF, Peter Ustinov, Vizekanzler, Werner Faymann, Österreich, Israel, Russland, Wien","http://www.zeit.de/2011/40/A-Wutsenioren"
"Donnerstalk: Traumjob","2011.40.52643","2011-09-29","Politik, Donnerstalk, Oesterreich, Politik, Atmosphäre, Chef, Kommunalpolitik, Österreich","http://www.zeit.de/2011/40/A-Donnerstalk"
"Österreich: Im Klub der zornigen Alten","2011.40.52644","2011-09-29","Politik, Österreich, Oesterreich, Politik, Parteien, Alte, Protest, ÖVP, Bildungspolitik, Bruno Kreisky, Alte, Demokratie, Europapolitik, Generation, SPÖ, Veteran, Vizekanzler, Wirtschaftswachstum, Österreich, Mallorca","http://www.zeit.de/2011/40/A-Pelinka"
"Bundestagspräsident: Nörgeln für die Freiheit","2011.40.52645","2011-09-28","Politik, Bundestagspräsident, Bundestag, Deutsche_Politiker, Cdu, Demokratie, Norbert Lammert, Helmut Kohl, CDU, Angela Merkel, Christian Wulff, Jürgen Rüttgers, Alfred Dregger, Heiner Geißler, Bundestag, Bundestagspräsident, Eugen Gerstenmaier, Rettungsschirm, Ruhrgebiet, Europa, Nordrhein-Westfalen","http://www.zeit.de/2011/40/Portraet-Lammert"
"Sonnenenergie: Zur Sonne, zur Freiheit","2011.40.52646","2011-10-04","Wirtschaft, Sonnenenergie, Energie, Alternative_energie, Sonnenenergie, Deutsche Bank, Siemens AG, Nordafrika, Sonnenenergie, Staatsfonds, Wüste, Dubai, Indien, Tunesien, Europa, Afrika, Alaska, Heidelberg, Karlsruhe, Rabat","http://www.zeit.de/2011/40/P-Wieland"
"Angola: Dubai in Afrika","2011.40.52647","2011-10-04","Wirtschaft, Angola, Afrika, Wirtschaft, Afrika, Angela Merkel, Angola, Dubai, Harry Belafonte, Ho Chi Minh, China, Portugal, USA, Frankfurt am Main, Saint-Tropez","http://www.zeit.de/2011/40/Angola"
"Steuerabkommen: Die deutsche Urangst ums Geld","2011.40.52648","2011-10-02","Wirtschaft, Steuerabkommen, Steuer, Steuerpolitik, Schweiz, Geld, Grundrecht, Kapitalflucht, Notwehr, Schweiz, Steuer, Vermögen, Vermögensverwaltung, Europa","http://www.zeit.de/2011/40/Steuerabkommen-Schweiz"
"Arzneimittel: Es geht doch billiger","2011.40.52649","2011-10-02","Wirtschaft, Arzneimittel, Arzneimittel, Pharmaindustrie, Gesundheitspolitik, FDP, Ulrike Flach, Arzneimittel, Gesundheitsministerium, Novartis, Philipp Rösler, Birgit Fischer, IQWiG, Kanzleramt, Medikament, England, Europa, Nordrhein-Westfalen","http://www.zeit.de/2011/40/Arzneimittel-Kosten"
"Spanien: Brandherd Sparkasse","2011.40.52650","2011-09-30","Wirtschaft, Spanien, Sparkasse, Bank, Spanien, Finanzkrise, Immobilie, Spanien, Sparkasse, TUI, Aktie, Börsengang, Euro, Staatsanleihe, WestLB, Alicante, Brüssel, Madrid","http://www.zeit.de/2011/40/Spanien-Sparkassen"
"Autoindustrie: Lob der Pragmatik","2011.40.52651","2011-10-03","Wirtschaft, Autoindustrie, Automobilindustrie, Unternehmen, Fusion, Carlos Ghosn, Dieter Zetsche, BMW, Chrysler, Volkswagen, Martin Winterkorn, Nissan, Renault, Volvo, Fusion, Motor, Thomson, Indien, Europa","http://www.zeit.de/2011/40/Autoindustrie-VW"
"Preisgeld: Millionär, und nun ...","2011.40.52652","2011-10-03","Wirtschaft, Preisgeld, Gewinn, Geld, Kapitalanlage, Günther Jauch, Aktie, Anlageberater, Carl Zeiss, Euro, Finanzamt, Geld, Gewinn, Kuka, Porsche, Sendung, Australien, Shanghai, Darmstadt, Hamburg, Hannover, Köln, New York, Osnabrück, Stuttgart","http://www.zeit.de/2011/40/F-Millionaere"
"Kapitalanlage: Bundesgeldwäsche","2011.40.52653","2011-10-01","Wirtschaft, Kapitalanlage, Kapitalanlage, Kapitalmarkt, Geld, Geldwaesche, Schaeuble-wolfgang, Wolfgang Schäuble, Agentur, Behörde, Brief, Bundesanleihe, Chaos, Finanzminister, Geld, Schlaf, Sparkasse, Traum, Bank, Bundesrepublik Deutschland","http://www.zeit.de/2011/40/F-Geldwaesche"
"Euro-Krise: Wer ist schuld?","2011.40.52654","2011-09-30","Wirtschaft, Euro-Krise, Finanzkrise, Euro, Europa, Finanzpolitik, CDU, Toyota, Giorgos Papandreou, Griechenland, Bank, Bierzelt, Euro, Euro-Krise, Euro-Zone, Geld, Spanien, Staatsanleihe, Versicherung, Währungsunion, Athen, Europa, Italien, Portugal, Berlin, Rom","http://www.zeit.de/2011/40/Europa-Eurokrise"
"Arbeitslosigkeit: »Wieso findest du nichts?«","2011.40.52655","2011-09-30","Wirtschaft, Arbeitslosigkeit, Arbeitslosigkeit, Arbeitsmarkt, Arbeitsmarktpolitik, Arbeit, Fachkraeftemangel, Microsoft, Siemens AG, Hartz IV, Arbeitslose, Arbeitslosenquote, Arbeitsmarkt, Berufsausbildung, Bewerbung, Fachkräftemangel, Langzeitarbeitslosigkeit, Bolivien, Friedrichshafen, Zugspitze","http://www.zeit.de/2011/40/Langzeitarbeitslose"
"Metro: Übles Geraune","2011.40.52656","2011-09-29","Wirtschaft, Metro, Management, Unternehmen, Handel, Warenhaus, Eckhard Cordes, Jürgen Kluge, Haniel, Kaufhof, Aufsichtsrat, Dax-Unternehmen, Familie, Osram, Vertrag, Wirtschaftskrise, Börsengang, Warenhaus","http://www.zeit.de/2011/40/Metro-Cordes"
"Axel Weber: Kein Grundrecht auf Verschuldung","2011.40.52657","2011-09-29","Wirtschaft, Axel Weber, Bank, Notenbank, Bundesbank, Finanzkrise, Axel Weber, Bundesbank, Europäische Zentralbank, Staatsfinanzen, Arbeitgeber, Bundesrat, Bundestag, Demografie, Euro, Euro-Krise, Finanzkrise, Finanzpolitik, Geldpolitik, Kapitalmarkt, Konjunkturpaket, Rettungsschirm, Schwellenland, Staatsanleihe, UBS, Europa, Griechenland, Italien, Spanien, USA","http://www.zeit.de/2011/40/Interview-Weber"
"Stabilitätspakt: Überraschung: Europa weiß sich zu wehren","2011.40.52658","2011-09-28","Wirtschaft, Stabilitätspakt, Staatsfinanzen, Europa, Europapolitik, Angela Merkel, Nicolas Sarkozy, EU-Kommission, Europaparlament, Reform, Regierungschef, Sanktion, Staatsdefizit, Stabilitätspakt, Frankreich, Griechenland, Europa, Straßburg","http://www.zeit.de/2011/40/Europa-Stabilitaetspakt"
