"title","number","date","keywords","link"
"Der Hunger ist noch immer die große Plage","1996.45.13084","1996-11-01","Politik, , Bevölkerungswachstum, Entwicklungshilfe, FAO, Jacques Diouf, Landwirtschaft, Pestizid, Produktivität, Regierungschef, US-Dollar, Wald, Überfischung, Unterernährung, Afrika, Asien, Rom","http://www.zeit.de/1996/45/Der_Hunger_ist_noch_immer_die_grosse_Plage"
"Europa muß Jobs schaffen","1996.45.13085","1996-11-01","Politik, , Persson, Bundesbank, Europäische Union, Europäische Zentralbank, OECD, Philosophie, Inflation, Lohnfortzahlung, Schweden, Bonn, Europa, Washington D.C","http://www.zeit.de/1996/45/Europa_muss_Jobs_schaffen"
"Afrikas Agonie","1996.45.13086","1996-11-01","Politik, , Zaire, Vereinte Nationen, Ruanda, Burundi, Flüchtling, Mobutu Sese Seko, Somalia, Tutsi, Uganda, USA, Namibia, Schweiz, Tansania, Afrika, Biafra, Europa, Kilimandscharo, Paris, Washington D.C","http://www.zeit.de/1996/45/Afrikas_Agonie"
"Schweden und der Traum vom Glück","1996.45.13087","1996-11-01","Politik, , Schweden, Göran Persson, Ingvar Carlsson, Bill Clinton, Schweden, Minderheitsregierung, Wohlfahrtsstaat, Nicaragua, Südafrika, Stockholm, Europa, Straßburg","http://www.zeit.de/1996/45/Schweden_und_der_Traum_vom_Glueck"
"Was in Niedersachsen begann . . .","1996.45.13088","1996-11-01","Politik, , SPD, CDU, FDP, Gerhard Schröder, Grüne, Bundestagswahl, Jugendliche, Justizminister, Landtag, Parteitag, Wahl, Wahlrecht, Brandenburg, Köln, Niedersachsen, Nordrhein-Westfalen, Saarland, Sachsen-Anhalt, Schleswig-Holstein","http://www.zeit.de/1996/45/Was_in_Niedersachsen_begann_"
"Befreit und gefesselt","1996.45.13089","1996-11-01","Dossier, , Enver Hodscha, Albanien, Atheismus, Bibel, Dialekt, Kommunistische Partei, Koran, Moschee, Sali Berisha, Sowjetunion, Staatsgrenze, Wehrmacht, Wirtschaftshilfe, China, Italien, Kosovo, Adria, Europa","http://www.zeit.de/1996/45/Befreit_und_gefesselt"
"Land der falschen Etiketten","1996.45.13090","1996-11-01","Dossier, , Albanien, Sali Berisha, Enver Hodscha, Albanien, Bulgarien, Gefängnis, Gulag, Italien, Parlamentswahl, Rumänien, Tirana, Balkan, Europa","http://www.zeit.de/1996/45/Land_der_falschen_Etiketten"
"Der etwas andere amerikanische Weg","1996.45.13091","1996-11-01","Wirtschaft, , Kanada, Kanada, Arbeitslosigkeit, Burkina Faso, USA, Chicago, Europa, Toronto","http://www.zeit.de/1996/45/Der_etwas_andere_amerikanische_Weg"
"Verheerende Hilflosigkeit","1996.45.13092","1996-11-01","Wirtschaft, , Moskau, Internationaler Währungsfonds, Finanzministerium, Duma, Finanzmarkt, Hysterie, Kredit, Ostdeutschland, Russland, Staatsanleihe, Moskau","http://www.zeit.de/1996/45/Verheerende_Hilflosigkeit"
"Infographik: Probleme für die Länder","1996.45.13093","1996-11-01","Wirtschaft","http://www.zeit.de/1996/45/wochengr.txt.19961101.xml"
"Gentechnisch verändertes Soja kommt vorläufig nicht in den deutschen Handel","1996.45.13094","1996-11-01","Wirtschaft, , Gentechnologie, Wirtschaft_und_Konjunktur, Verbraucherschutz, Verbraucher, Lebensmittel, Industrie, Kennzeichnungspflicht, Landwirtschaft, EU, Handel, Greenpeace, Nestlé, Bahlsen, Gentechnik, Hysterie, Industrie, Schiff, Soja, Technik, Umfrage, Unilever, Information, USA, Gentechnologie, Wirtschaft und Konjunktur, Verbraucherschutz, Verbraucher, Lebensmittel, Industrie, Kennzeichnungspflicht, Landwirtschaft","http://www.zeit.de/1996/45/gen.txt.19961101.xml"
"Überzogene Erwartungen ließen den Kurs des Softwarehauses SAP einbrechen","1996.45.13095","1996-11-01","Wirtschaft, , Fusion, Computerindustrie, Unternehmen, Software, Informationstechnik, Computer, Betriebswirtschaft, Zukunft, Verlust, Statistik, Geldanlage, SAP, EDV, Frankfurter Börse, Unternehmen, Wirtschaftspresse, Fusion, Computerindustrie, Unternehmen, Software, Informationstechnik, Computer, Betriebswirtschaft, Zukunft, Verlust, Statistik","http://www.zeit.de/1996/45/sap.txt.19961101.xml"
"Fehlschlüsse in Bonn","1996.45.13096","1996-11-01","Wirtschaft, , Herbstgut, Theo Waigel, Bonn, Bundesbank, Bundesregierung, FDP, Bruttoinlandsprodukt, Etat, Finanzpolitik, Globalisierung, Lohnfortzahlung, Neuverschuldung, Ostdeutschland, Pflegeversicherung, Tariflohn, Vermögensteuer, Asien, Maastricht, Osteuropa","http://www.zeit.de/1996/45/Fehlschluesse_in_Bonn"
"Parklücke für Anleger","1996.45.13097","1996-11-01","Wirtschaft, , Solidus, VW, Fiat, Mercedes-Benz, Citroën, Effektivzins, Kredit, Leasing","http://www.zeit.de/1996/45/Parkluecke_fuer_Anleger"
"Pflege als Glücksspiel","1996.45.13098","1996-11-01","Wirtschaft, , Pflege, Norbert Blüm, Pflege, Glücksspiel, Bayern, München, Nordrhein-Westfalen","http://www.zeit.de/1996/45/Pflege_als_Gluecksspiel"
"Brief und Geld","1996.45.13099","1996-11-01","Wirtschaft, , Insider, Geld, Dax, Brief, Frankfurter Börse, Französisch, Handel, Kohle, Sprache, Tageszeitung, Verlust, Wertpapierhandel","http://www.zeit.de/1996/45/Brief_und_Geld"
"Verwirrung","1996.45.13100","1996-11-01","Wirtschaft, , Gerhardt, Theo Waigel, Wolfgang Gerhardt, FDP, Bibel, Bundestag, Freundschaft, Psychoanalyse, Spiegel, Steuer, Geld, Oder","http://www.zeit.de/1996/45/Verwirrung"
"Die Metropole verfällt","1996.45.13101","1996-11-01","Wirtschaft, , Sparen, Eberhard Diepgen, SPD, CDU, Freie Universität Berlin, Hochschule, Berliner Senat, Fonds, Humboldt-Universität, Berlin, Wannsee","http://www.zeit.de/1996/45/Die_Metropole_verfaellt"
"Verschiebung","1996.45.13102","1996-11-01","Wirtschaft, , Gerhard Schröder, SPD, Volkswagen, Arbeitslose, Europäische Währungsunion, Ministerpräsident, Provinz, Rechtsanwalt, Republik, Niedersachsen, Wolfsburg","http://www.zeit.de/1996/45/Verschiebung"
"Preziosen zum Nulltarif","1996.45.13103","1996-11-01","Wirtschaft, , Zeitlich, DDR, Patent, Technologie, Unternehmen, Magdeburg, Potsdam, Sachsen-Anhalt","http://www.zeit.de/1996/45/Preziosen_zum_Nulltarif"
"Diesen Freitag tritt das liberalere Ladenschlußgesetz in Kraft","1996.45.13104","1996-11-01","Wirtschaft, , Karstadt, Kaufhof, Roman Herzog, Einzelhandel, Freizeitindustrie, Handel, Ladenschluss, Urbanität","http://www.zeit.de/1996/45/laden.txt.19961101.xml"
"Vor dem Konkursrichter","1996.45.13105","1996-11-01","Wirtschaft, , Bulgarien, Bulgarien, Heizung, Kredit, Präsidentschaftskandidat, Weltbank, Winter, Balkan, Sofia","http://www.zeit.de/1996/45/Vor_dem_Konkursrichter"
"Bonner Kulisse","1996.45.13106","1996-11-01","Wirtschaft, , Günter Rexrodt, Bundesregierung, Dietrich Austermann, Helmut Kohl, Karel van Miert, Theo Waigel, Volkswagen, Wirtschaftsministerium, Bundesanstalt für Arbeit, Bundesfinanzminister, Bundeswirtschaftsminister, Etat, Jacques Santer, Ostdeutschland, Wirtschaftsminister, Frankreich, Großbritannien, Berlin, Bonn, Brüssel, Sachsen","http://www.zeit.de/1996/45/Bonner_Kulisse"
"Verirrung","1996.45.13107","1996-11-01","Wirtschaft, , Dosen, Edmund Stoiber, Energieverbrauch, Bier, Bußgeld, Müll, Bayern","http://www.zeit.de/1996/45/Verirrung"
"Kuddelmuddel in Frankfurt","1996.45.13108","1996-11-01","Wirtschaft, , Bundesbank, Otmar Issing, Ernst Welteke, Geld, Hoffnung, Kapitalmarkt, Präsident, Wahl, Wunder","http://www.zeit.de/1996/45/Kuddelmuddel_in_Frankfurt"
"Bonner Mauer","1996.45.13109","1996-11-01","Wirtschaft, , Satire, Bundesregierung, EMMA, Vereinte Nationen, Klagemauer, Sanierung, Berlin, Bonn, Christo, Rhein","http://www.zeit.de/1996/45/Bonner_Mauer"
"Elbausbau: Allianz am Ende Thomson: Angst vor Koreanern Babcock: Wahrheit auf Raten","1996.45.13110","1996-11-01","Wirtschaft, , Manager, Matthias Wissmann, Friedel Neuber, Daewoo, Michael Otto, Telefunken, Unterhaltungselektronik, WestLB, Elbe, Paris","http://www.zeit.de/1996/45/Elbausbau_Allianz_am_Ende_Thomson_Angst_vor_Koreanern"
"Zehn Etappen zum Abgrund","1996.45.13111","1996-11-01","Wirtschaft, , Krise, Bundesbank, Europäische Union, Europäische Union, Arbeitslose, Arbeitslosigkeit, Bretton Woods, Dollar, Neoliberalismus, Notenbank, Staatsverschuldung, US-Notenbank, Wechselkurs, Großbritannien, Italien, Japan, Spanien, USA, Europa, New York","http://www.zeit.de/1996/45/Zehn_Etappen_zum_Abgrund"
"Wir stehen an der Bruchlinie","1996.45.13112","1996-11-01","Wirtschaft, , Solms, Hermann Otto Solms, FDP, Guido Westerwelle, Energieverbrauch, Energiesteuer, Kirchensteuer, Mehrwertsteuer, Reform, Spitzensteuersatz, Steuerreform, USA, Tariflohn","http://www.zeit.de/1996/45/Wir_stehen_an_der_Bruchlinie"
"Riese in der Krise","1996.45.13113","1996-11-01","Wirtschaft, , AT&amp;T, Baby, Mobilfunk, Aktie, Börse, Chef, Internet","http://www.zeit.de/1996/45/Riese_in_der_Krise"
