"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"48143","-6.05626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48144","-0.1632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48145","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48146","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48147","-2.9337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48148","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48149","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48150","0.7581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48151","-2.3414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48152","0.1464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48153","-1.3335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48154","-2.7906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48155","-1.9196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48156","-8.1278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48157","-1.6122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48158","0.2358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48159","0.0686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48160","-0.9301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48161","-0.7015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48162","-1.6247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
