"title","number","date","keywords","link"
"Donnerstalk: Arme Sau","2010.4.50120","2010-01-20","Politik, Donnerstalk, Gesellschaft, Gesellschaft_und_soziales_Leben, Forschung, Alfred Dorfer, Alter, Fernsehen, Gespräch, Staatsbürgerschaft, Test, Verlust, Österreich","http://www.zeit.de/2010/04/A-Donnerstalk"
"Arbeitsentgelt: Bitte kippen!","2010.4.50121","2010-01-26","Wirtschaft, Arbeitsentgelt, Unternehmen, Post, Mindestlohn, Arbeitsmarkt, Arbeitsbedingungen, Bundesregierung, FDP, SPD, Ver.di, Klaus Zumwinkel, Arbeitnehmer, Bundesnetzagentur, Bundesverwaltungsgericht, Deutsche Post, Euro, Holtzbrinck, Mindestlohn, Rechtslage, Tarifvertrag, Bundesrepublik Deutschland, Berlin, Leipzig, Bonn, Köln","http://www.zeit.de/2010/04/Zwischenruf-Post-Mindestlohn"
"Transplantation: Woher stammen die Organe?","2010.4.50122","2010-01-25","Wirtschaft, Transplantation, Pharmaindustrie, Unternehmen, China, Weltgesundheitsorganisation, China, Greenpeace, Award, Gesundheitsbehörde, Julia Jentsch, Society, Studie, USA, Shanghai, Alberta, Bern, Chengdu, Davos","http://www.zeit.de/2010/04/Pharmakonzern-Roche"
"Test-Kaufhaus: Brauche Daten, biete Ware","2010.4.50123","2010-01-22","Wirtschaft, Test-Kaufhaus, Warenhaus, Spanien, Information, Konsum, Konsumverhalten, Danone, Facebook, Flickr, Japan, Barcelona, Berlin, London, Madrid, Rom","http://www.zeit.de/2010/04/Kaufhaus-Barcelona"
"Umweltpolitik: Das große Schachern","2010.4.50124","2010-01-21","Wirtschaft, Umweltpolitik, Industrie, Klima, Klimaschutz, Umwelt, Umweltschutz, Norbert Röttgen, CDU, Roland Berger, Umweltpolitik, RWE, Bundesverband der Deutschen Industrie, Grüne, EnBW, Ilse Aigner, Erderwärmung, Klimaschutz, Klimawandel, Brüssel, Emissionshandel, Berlin, Biblis, Europa","http://www.zeit.de/2010/04/Industrie-Klima"
"Weltwirtschaftsforum: Lobbyarbeit in Davos","2010.4.50125","2010-01-26","Wirtschaft, Weltwirtschaftsforum, Wirtschaft, Politik, Lobby, Schweiz, Jean Ziegler, Klaus Schwab, Jassir Arafat, Nelson Mandela, Rupert Murdoch, Schimon Peres, Award, Claudia Schiffer, Frederik Willem de Klerk, Davos, Norwegen, Türkei","http://www.zeit.de/2010/04/CH-WEF"
"Razzien als Machtdemonstration: Billiger geht’s nicht","2010.4.50126","2010-01-23","Wirtschaft, Razzien als Machtdemonstration, Einzelhandel, Nahrungsmittel, Unternehmen, Inflation, Arbeitsbedingungen, Edeka, Hartz IV, Ilse Aigner, Kartellamt, Einzelhandel, Ver.di, Kartellbehörde, Nahrungsmittel, Notwehr, Razzia","http://www.zeit.de/2010/04/Argument-Einzelhandel"
"Krisenpolitik: Das haben die Banker nicht verdient","2010.4.50127","2010-01-24","Wirtschaft, Krisenpolitik, Bank, Bankdienst, Bankenrettung, Staatsfinanzen, Subvention, Bundesregierung, FDP, Goldman Sachs, Anleihe, Bank, Eigentum, Finanzmarkt, Gebühr, Gehalt, Geld, Gewinn, Kredit, Populismus, USA","http://www.zeit.de/2010/04/01-Banken"
"Geldanlage: Ein Markt im Dunklen","2010.4.50128","2010-01-21","Wirtschaft, Geldanlage, Geld, Boerse, Kapitalanlage, Frankfurter Börse, Anleihe, Börsenaufsicht, Berlin, Düsseldorf, Hamburg, Hannover, München, Stuttgart","http://www.zeit.de/2010/04/F-Anleihen"
"Arbeitsmarktpolitik: Schauen, was unverzichtbar ist","2010.4.50129","2010-01-22","Wirtschaft, Arbeitsmarktpolitik, Arbeit, Arbeitsmarkt, Arbeitslosigkeit, Hartz-iv, Von-der-leyen-ursula, Ursula von der Leyen, Bundesregierung, Hartz IV, Altersteilzeit, Arbeitsmarktreform, Existenzminimum, Fachkräftemangel, Jobcenter, Kinderarmut, Kinderbetreuung, Kindergeld, Kurzarbeit, Rente, Baden-Württemberg","http://www.zeit.de/2010/04/Interview-von-der-Leyen"
"USA: Obamas Ärger mit der Bank","2010.4.50130","2010-01-21","Wirtschaft, USA, Bank, Usa, Obama-barack, Barack Obama, Finanzministerium, Vikram Pandit, Bank, Dollar, Finanzminister, Armenien, New York, USA, Washington D.C., Europa","http://www.zeit.de/2010/04/Citigroup-Bank"
"Staatsfinanzen: Berliner Listen","2010.4.50131","2010-01-20","Wirtschaft, Staatsfinanzen, Bundeshaushalt, Sparen, Schulden, Wolfgang Schäuble, SPD, FDP, Die Linke, Linkspartei, Umweltbundesamt, Bund der Steuerzahler, Bundestag, Debatte, Euro, Finanzminister, Konjunktur, Krankenkasse, Mehrwertsteuer, Pendlerpauschale, Riester-Rente, Sanierung, Sparvorschlag, Sportverband, Steuer, Vermögensteuer","http://www.zeit.de/2010/04/Haushaltsdefizit"
