"title","number","date","keywords","link"
"usa: Ms. Tadellos","2006.47.40403","2006-11-17","Politik, usa, Innenpolitik, Parteien, Wahlen, Staat, Wahlkampf, Wahl, Portraits, Linke, Kandidaten, Präsidentschaftswahlen, Staatsorgane, Nancy Pelosi, USA, George W.  Bush, Barack Obama, Condoleezza Rice, Dick Cheney, NBC, Armani, Halliburton, Howard Dean, Inauguration, Irak-Krieg, Repräsentantenhaus, Republikaner (USA), Rodeo, China, Irak, Tibet, Baltimore, San Francisco, Washington D.C","http://www.zeit.de/2006/47/Nancy-Pelosi"
"Völker der Welt, lasst euch in dieser Stadt kurieren!","2006.47.40404","2006-11-16","Politik, , BUEHNE, Stadt, Klaus Wowereit, Airport, Arzt, Bundeskanzler, Café, Gespräch, Kanzleramt, Krankenhaus, Oper, Regierungssprecher, Tempelhof, Wellness, Whirlpool, Berlin, Neukölln","http://www.zeit.de/2006/47/Voelker_der_Welt_lasst_euch_in_dieser_Stadt"
"Koalitionen: Vieles ist möglich","2006.47.40405","2006-11-15","Politik, Koalitionen, Regierungen, Ausländer, Staatsorgane, Staat, Parlament, Opposition, Sozialstaat, Arbeit und Sozialstaat, Reformen, Parteien, Gesellschaft und soziales Leben, CDU, FDP, Grüne, SPD, Fritz Kuhn, Norbert Röttgen, Guido Westerwelle, Kurt Beck, Sigmar Gabriel, Wolfgang Schäuble, Hartz IV, Einwanderung, Elterngeld, Haushaltspolitik, Kinderbetreuung, PDS, Robert Musil, Selbstbestimmung, Ökologie, Jamaika","http://www.zeit.de/2006/47/Kuhn"
"Österreich: Nach dem Crash ist vor dem Crash","2006.47.40406","2009-04-29","Politik, Österreich, Werbung und Marketing, Tarifpolitik, Sozialpartner, Image, Arbeitsmarkt, Arbeit und Sozialstaat, Tarifverhandlungen, Gewerkschaften, Arbeitswelt, Arbeit, Arbeitsbedingungen, Gewerkschaft, OEGB, Österreich, Bratislava, Brüssel","http://www.zeit.de/2006/47/516-Gewerkschaft"
"Stadt ohne Heuschrecken","2006.47.40407","2006-11-16","Politik, , FREIBURG, Stadt, CDU, Franz Müntefering, Bürgerentscheid, Freiburg, Baden-Württemberg","http://www.zeit.de/2006/47/Stadt_ohne_Heuschrecken"
"Österreich: Stammesfürsten","2006.47.40408","2006-11-23","Politik, Österreich, Österreich, Edmund Stoiber, Wolfgang Schüssel, CSU, Alfred Dorfer, Cicero, Flughafen, Garten, Ministerpräsident, Untersuchungsausschuss, Bayern","http://www.zeit.de/2006/47/515-Donnerstalk"
"Gesellschaft: Die Frauen und die Macht","2006.47.40409","2006-11-16","Politik, Gesellschaft, Frauen, Gesellschaft und soziales Leben, Arbeit und Sozialstaat, Männer, Gesellschaft, Vorbilder, Idole, Emanzipation, Sozialverhalten, Arbeitsbedingungen, Mobbing, Gesellschaft_und_soziales_Leben, Angela Merkel, Alice Schwarzer, Andrea Nahles, SPD, Susanne Klatten, Ursula Engelen-Kefer, Max Weber, Friede Springer, Ralf Brauksiepe, Ver.di, Axel Springer AG, Erbe, Bad Homburg","http://www.zeit.de/2006/47/Frauen"
"Der Stasi- Narziss","2006.47.40410","2006-11-16","Politik, , Christa Wolf, Friedrich Wolf, Markus Wolf, Erich Mielke, Willy Brandt, Gregor Gysi, Manfred Stolpe, Wolfgang Leonhard, DDR, Gabriele Gast, Günter Guillaume, Ibrahim Böhme, Stasi, Sowjetunion, Moskau, Berlin, Brüssel, Pullach","http://www.zeit.de/2006/47/Der_Stasi-_Narziss"
"USA: Auf ein Wort","2006.47.40411","2006-11-19","Politik, USA, Internationale Beziehungen, Außenpolitik, Terrorismus, Innere Sicherheit, Innenpolitik, Kriege, Verteidigungspolitik, Waffen, Folgen, Beziehungen, Internationale_Beziehungen, Ausland, Amerika, USA, George W.  Bush, USA, James Baker, Außenpolitik, Diplomatie, Irak, Iran, Vereinte Nationen, Afghanistan, China, Syrien, Bagdad, Europa, Guantánamo, Jerusalem, Washington D.C","http://www.zeit.de/2006/47/01-Amerika"
"Die Widerstände sind riesengroß","2006.47.40412","2006-11-16","Politik, , Schäuble, Wolfgang Schäuble, Gerhard Schröder, Jürgen Rüttgers, CDU, Russland, Volksparteien, Weltsicherheitsrat, Bundesrepublik Deutschland, Europa, Peking","http://www.zeit.de/2006/47/_Die_Widerstaende_sind_riesengross_"
"Worte der Woche","2006.47.40413","2006-11-16","Politik, , Franz Müntefering, NPD, Roland Koch, Tony Blair, Dieter Althaus, Ehud Olmert, Nancy Pelosi, Alliierte, Arbeitslosengeld, Charlotte Knobloch, Irak-Krieg, Jaap de Hoop Scheffer, Ministerpräsident, Musiker, Pentagon, Region, Synagoge, US-Präsident, Irak, Israel, Hessen, Thüringen","http://www.zeit.de/2006/47/Worte_der_Woche"
"Gesundheitsreform: Keine Milliardenbelastung","2006.47.40414","2009-05-12","Politik, Gesundheitsreform, Gesundheitsreform, Gutachten, Gesundheitsreform, Ulla Schmidt, Bundesregierung, SPD, Bert Rürup, Arbeitslosenversicherung, Euro, Fonds, Gesundheitsminister, Krankenkasse, Minister, Reform, Solidarität, Gesundheitsreform, Baden-Württemberg, Bayern, Berlin, Hessen","http://www.zeit.de/online/2007/02/gesundheitsreform"
"Irak: Schiitenführer lehnt sofortigen US-Abzug ab","2006.47.40415","2007-08-30","Politik, Irak, George W.  Bush, Irak, Saddam Hussein, Condoleezza Rice, Fox, Kofi Annan, AFP, Dschalal Talabani, Regierung, US-Armee, US-Präsident, Anschlag, Exil, Iran, Streitkräfte, Syrien, Bagdad, Teheran, Washington D.C","http://www.zeit.de/online/2006/49/Irak"
"Gaza: Neue Gewaltakte","2006.47.40416","2006-12-20","Politik, Gaza, Internationale_Beziehungen, Fatah, Hamas, Internationale_Beziehungen, Fatah, Mahmud Abbas, Tony Blair, Europäische Union, Gaza, Hamas, UN, Ehud Olmert, Bildung, Entführung, Fatah, Gespräch, Konflikt, Premierminister, Waffenruhe, Waffenstillstand, Gazastreifen, Israel, Russland, USA, Gaza-Stadt, Westjordanland","http://www.zeit.de/online/2006/51/gaza"
"Nahost: Kommt der Bürgerkrieg?","2006.47.40417","2006-12-19","Politik, Nahost, Nahost, Palaestina, Fatah, Hamas, Neuwahl, Bürgerkrieg, Nahost, Palaestina, Fatah, Hamas, Neuwahl, Mahmud Abbas, Hamas, Nahost, Bürgerkrieg, Fatah, Palästinenser, Parlament, Präsident, Präsidentenwahl, Gazastreifen, Israel, Palästina, Teheran, Westjordanland","http://www.zeit.de/online/2006/51/gaza"
"Fall Litwinenko: Polonium-Spuren in Hamburg","2006.47.40418","2006-12-09","Politik, Fall Litwinenko, Hamburg, Alexander Litwinenko, AFP, Andrej Lugowoi, Ermittlung, Körper, Polonium, Tatort, Vergiftung, Krankenhaus, Tageszeitung, London, Moskau","http://www.zeit.de/online/2006/50/litwinenko"
"Parteien: Prima Klima","2006.47.40419","2006-12-05","Politik, Parteien, Innenpolitik, Partei, Reformpolitik, Opposition, Parteitag, Grüne, Regierung, Reform, Parteitage, Partei, Koalition, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Krise, Führung, Innenpolitik, Partei, Reformpolitik, Opposition, Parteitag, Grüne, Regierung, Reform, Parteitage, Partei, Grüne, Claudia Roth, Fritz Kuhn, Klima, Reinhard Bütikofer, Renate Künast, Reinhard Loske, Jürgen Trittin, Bundestagsfraktion, Hildegard Müller, Kohlekraftwerk, Oswald Metzger, Jamaika, Hessen, Köln, Wiesbaden","http://www.zeit.de/online/2006/49/gruene"
"Irak: Eskaliert","2006.47.40420","2006-12-19","Politik, Irak, Internationale_Beziehungen, Tony Blair, Irak, Donald Rumsfeld, Robert Gates, Verteidigungsministerium, AFP, Anschlag, Gewalt, Mord, Opfer, Pentagon, Premierminister, US-Regierung, Al-kaida, Großbritannien, USA, Atlantik, London, Washington D.C","http://www.zeit.de/online/2006/51/irak"
"Irak: Keine Zugeständnisse","2006.47.40421","2006-12-09","Politik, Irak, Internationale_Beziehungen, Intervention, Militaeraktion, Bewaffneter Konflikt, Buendnis, Aussenpolitik, Internationale_Beziehungen, Baker-Kommission, Internationale_Beziehungen, Intervention, Militaeraktion, Bewaffneter Konflikt, Buendnis, Aussenpolitik, Internationale_Beziehungen, Ehud Olmert, Irak, Frank Walter Steinmeier, Europäische Union, Hamas, Hisbollah, Condoleezza Rice, Syrien, Bundesaußenminister, Gespräch, Iran, Israel, Regierungschef, US-Regierung, Damaskus, Europa, Teheran, Washington D.C., Jerusalem","http://www.zeit.de/online/2006/50/rice"
"Litwinenko: International verwickelt","2006.47.40422","2006-12-03","Politik, Litwinenko, Mario Scaramella, Bundespolizei, Ermittlung, Geheimdienst, KGB, Kreml, Polonium, Vergiftung, Arzt, Information, Polizei, Student, Tod, USA, London","http://www.zeit.de/online/2006/49/litwinenko"
"Irak: Abzug oder ja?","2006.47.40423","2006-12-01","Politik, Irak, Internationale_Beziehungen, Bewaffneter Konflikt, Bush, Irak, Internationale_Beziehungen, Bewaffneter Konflikt, Bush, George W.  Bush, Irak, Tony Blair, Nuri Al-Maliki, Außenpolitik, Bürgerkrieg, US-Kongress, US-Militär, US-Präsident, Washington Post, Oder, Bagdad","http://www.zeit.de/online/2006/49/Bush"
"Nato: Bündnisprobe","2006.47.40424","2006-12-01","Politik, Nato, Militaer, Streitkraefte, Afghanistan, ISAF, Bundeswehr, Auslandseinsatz, Wiederaufbau, Soldat, Organisation, International, Terrorismus, Streitkraefte, Staatsorgane, Staat, Militaer, Streitkraefte, Afghanistan, ISAF, Bundeswehr, Auslandseinsatz, Wiederaufbau, Soldat, Organisation, International, Nato, Europäische Union, Afghanistan, Bundeswehrsoldat, Diplomatie, Jahreszeit, Soldat, USA, Riga, Europa","http://www.zeit.de/online/2006/48/Nato"
"Amoklauf: White Trash","2006.47.40425","2006-11-23","Politik, Amoklauf, Zensur, Medienrecht, Medien, Schule, Schuldzuweisung, Popkultur, Erfurt, Computerspiel, Zensur, Medienrecht, Medien, Schule, Schuldzuweisung, Popkultur, Erfurt, Amoklauf, Cyberspace, Eigenheim, Internet, Jugendliche, Selbstmord, USA, Emsdetten, Erfurt","http://www.zeit.de/online/2006/47/Amoklauf"
"Grosse Koalition: Gute Kanzlerin ...","2006.47.40426","2006-11-22","Politik, Grosse Koalition, Partei, Merkel, Kanzlerin, Koalition, Partei, Merkel, Kanzlerin, Angela Merkel, Bundesregierung, Friedrich Merz, Bundeskanzler, Bundesrat, Chor, Reform, Regierungswechsel, Tagesspiegel, Zeitung, Große Koalition, Schweden","http://www.zeit.de/online/2006/47/Presseschau"
"Große Koalition: Bilanz ohne Glanz","2006.47.40427","2006-11-22","Politik, Große Koalition, Angela Merkel, Guido Westerwelle, Gregor Gysi, Volker Kauder, Peter Struck, Rainer Brüderle, Renate Künast, Bundesregierung, FDP, NPD, Norbert Lammert, Bundestag, Bundestagspräsident, Jahresrückblick, Jahrestag, Klimapolitik, Große Koalition","http://www.zeit.de/online/2006/47/Bundestag"
"Parteien: Grüne wohin?","2006.47.40428","2006-11-22","Politik, Parteien, Innenpolitik, Partei, Grüne, Bundesdelegiertenversammlung, Regierung, Reform, Parteitage, Partei, Koalition, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Krise, Führung, Innenpolitik, Partei, Grüne, Bundesdelegiertenversammlung, Regierung, Reform, Parteitage, Partei, Koalition, Politik, Grüne, Reinhard Loske, CDU, Claudia Roth, FDP, Fritz Kuhn, Joschka Fischer, SPD, Bundestagsfraktion, Grundeinkommen, Katrin Göring-Eckardt, Klimaschutz, Matthias Berninger, Nicholas Stern, Parteitag, Weltbank, Berlin","http://www.zeit.de/online/2006/47/email"
"Irak: Tor zur Hölle","2006.47.40429","2006-11-21","Politik, Irak, Iran, Syrien, Nahost, Osten, Naher, Krieg, Folgen, Internationale_Beziehungen, Aussenpolitik, Wiederaufbau, Szenario, Staaten, Nachkriegszeit, Iran, Syrien, Nahost, Osten, Naher, Krieg, Folgen, Internationale Beziehungen, Außenpolitik, Wiederaufbau, Irak, Europäische Union, Syrien, USA, Israel, Libanon, Indien, Russland, Türkei, Bagdad, Europa, Kurdistan","http://www.zeit.de/online/2006/47/Irak"
"Afghanistan: Verbündete vor","2006.47.40430","2006-11-20","Politik, Afghanistan, Afghanistan, ISAF, Afghanistan, Afghanistan, Tony Blair, Bundesregierung, SPD, Verteidigungsministerium, Auswärtiges Amt, Bundestag, Bundestagsmandat, Bundeswehr, Soldat, Taliban, Griechenland, Türkei, Berlin, Riga","http://www.zeit.de/online/2006/47/Afghanistan"
"Linskpartei: Gestaltung oder Protest","2006.47.40431","2006-11-20","Politik, Linskpartei, Innenpolitik, Partei, Linskpartei, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Regierung, Reform, Parteitage, Partei, Krise, Koalition, Führung, Innenpolitik, Partei, Linskpartei, Politik, Innenpolitik, Sozialdemokratie, Rentenreformen, Regierung, Reform, Parteitage, Oskar Lafontaine, Protest, Die Linke, Die Linke, SPD, PDS, Tagesspiegel, Tageszeitung, WASG, Oder, Berlin","http://www.zeit.de/online/2006/47/Linkspartei"
"Afghanistan: USA drängen auf Einsatz","2006.47.40432","2006-11-19","Politik, Afghanistan, Wiederaufbau, Soldat, Organisation, International, Bundeswehr, Auslandseinsatz, Wiederaufbau, Soldat, Organisation, International, Bundeswehr, Afghanistan, USA, Edmund Stoiber, Franz Josef Jung, Angela Merkel, Bundesregierung, CDU, Frank Walter Steinmeier, George W.  Bush, Nato, Verteidigungsministerium, Condoleezza Rice, Allianz, Außenminister, Bundestagsmandat, Bundeswehr, Bundeswehrsoldat, Isaf, Soldat, US-Regierung, Verteidigungsminister, Berlin, Kabul, Riga","http://www.zeit.de/online/2006/47/afghanistan"
"Frankreich: Marianne gegen Bonaparte","2006.47.40433","2006-11-17","Politik, Frankreich, Innenpolitik, Sozialist, Partei, Wahlniederlagen, Linke, Politiker, Parteitage, Kandidaten, Innenpolitik, Sozialist, Partei, Wahlniederlagen, Linke, Politiker, Parteitage, Frankreich, Nicolas Sarkozy, Ségolène Royal, Tony Blair, François Mitterrand, Bill Clinton, Laurent Fabius, Die Linke, Attac, Dreisprung","http://www.zeit.de/online/2006/47/Royal"
"Ausländer: Bleiberecht nur mit Job","2006.47.40434","2006-11-17","Politik, Ausländer, Ausländer, Ausländer, Günther Beckstein, CDU, CSU, SPD, Uwe Schünemann, Wolfgang Schäuble, Arbeit, Aufenthaltserlaubnis, Bleiberecht, Bundesrat, Einwanderung, Innenminister, Integration, Konflikt, MIT, Berlin","http://www.zeit.de/online/2006/47/Bleiberecht"
"Terrorismus: Motassadeq verurteilt","2006.47.40435","2006-11-16","Politik, Terrorismus, Kriminalitaet, Terrorismus, Urteil, Rechtsprechung, Kriminalitaet, Terrorismus, Urteil, Terrorismus, Abdelghani Mzoudi, Klaus Tolksdorf, Attentat, Bundesgerichtshof, Ermittlung, Geheimdienst, Gericht, Justiz, Mamoun Darkazanli, Mohammed Atta, Mord, Mounir al-Motassadeq, Richter, Strafvollzug, Afghanistan, Marokko, USA, Hamburg","http://www.zeit.de/online/2006/47/Motassadeq"
"Frankreich: Schafft sie es?","2006.47.40436","2006-11-16","Politik, Frankreich, Frankreich, Sozialist, Royal, Präsidentschaftswahl, Innenpolitik, Wahlniederlagen, Partei, Linke, Frankreich, Sozialist, Royal, Präsidentschaftswahl, Innenpolitik, Wahlniederlagen, Partei, Frankreich, Ségolène Royal, Dominique Strauss-Kahn, Laurent Fabius, Nicolas Sarkozy, Chauvinismus, Ideologie, Innenminister, Pierre Bourdieu, Wirtschaftsminister, Niederlande, Umfrage","http://www.zeit.de/online/2006/47/Royal"
"Irak: Bagdad Blues again","2006.47.40437","2006-11-21","Politik, Irak, Militaer, Irak, Staat, Krieg, Golfkrieg, Bevoelkerung, Internationale_Beziehungen, Krise, Folgen, Medien, Vhb_Waffen, Staatsorgane, Militaer, Irak, Staat, Krieg, Golfkrieg, Bevölkerung, Internationale Beziehungen, Krise, Folgen, Medien, Irak, Bagdad, Henry Kissinger, Blues, Diplomatie, James Baker, Putsch, Sekte, USA, Washington Post, Vietnam, Damaskus, New York, Teheran, Washington D.C","http://www.zeit.de/online/2006/47/presseschau"
"IRAK: Ziemliches Desaster","2006.47.40438","2006-11-18","Politik, IRAK, Irak, Tony Blair, Gordon Brown, James Baker, Al-Dschasira, Diplomat, Euro, Großbritannien, Nachfolge, Premierminister, Republikaner (USA), Sendung, Syrien, US-Regierung, Iran, USA, Bagdad, Basra, Damaskus, New York","http://www.zeit.de/online/2006/47/Blair"
"Frankreich: Royal für den Elysée","2006.47.40439","2006-11-17","Politik, Frankreich, Innenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Staatsfinanzen, Internationale_Beziehungen, Finanzpolitik, Aussenpolitik, Kontra, Regierung, Partei, Innenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Staatsfinanzen, Internationale Beziehungen, Finanzpolitik, Außenpolitik, Kontra, Regierung, Frankreich, Nicolas Sarkozy, François Hollande, Dominique Strauss-Kahn, Dominique de Villepin, Finanzminister, Innenminister, Laurent Fabius, Michèle Alliot-Marie, Premierminister, Präsidentenwahl, Region, Umfrage, Umweltminister, Verteidigungsminister, Paris","http://www.zeit.de/online/2006/47/Royal"
"Frankreich: Eleganz allein reicht nicht","2006.47.40440","2006-11-17","Politik, Frankreich, Frankreich, Nicolas Sarkozy, Ségolène Royal, Lionel Jospin, Dominique Strauss-Kahn, Innenminister, Laurent Fabius, Präsidentschaftskandidat, Trauma, Umfrage","http://www.zeit.de/online/2006/47/Royal"
"Chile: Ein letzter schäbiger Trick","2006.47.40441","2006-12-11","Politik, Chile, Augusto Pinochet, Salvador Allende, CIA, Chile, Botschaft, Folter, Gericht, Justiz, Krieg, Opfer, Präsident, Putsch, Heimat, Kuba, Mord, Richter, Strafe, Lateinamerika, London, Washington D.C","http://www.zeit.de/online/2006/50/Nachruf"
"USA: Rätsel einer Personalie","2006.47.40442","2009-05-12","Politik, USA, Außenministerium, Negroponte, Geheimdienst, CIA, Geheimdienstchef, Abdanken, Geheimdienst, Folgen, Vhb_Waffen, Krieg, Medien, Golfkrieg, Innenpolitik, Atomwaffe, Kontra, Attentat, Außenministerium, Negroponte, Geheimdienst, CIA, Geheimdienstchef, Abdanken, Geheimdienst, Folgen, Waffen, Krieg, George W. Bush, Condoleezza Rice, CIA, Michael Hayden, Vereinte Nationen, USA, Außenpolitik, Dick Cheney, Geheimdienst, Irak-Krieg, Präsidentschaft, Irak, Iran, Washington D.C., Bagdad, Europa","http://www.zeit.de/online/2007/02/Negroponte"
"Integration: Französische Verhältnisse?","2006.47.40443","2006-11-23","Politik, Integration, Berlin, Ausländer, Integration, Gewalt, Berlin, Ausländer, Integration, Dieter Glietsch, Feuerwehr, Gewalt, MP3-Player, Sozialstruktur, Berlin, Frankreich, Kreuzberg, Spree","http://www.zeit.de/online/2006/47/Berlin"
"Berlin: Krawall auf dem Kiez","2006.47.40444","2006-11-17","Politik, Berlin, Dieter Glietsch, Abgeordnetenhaus, Autounfall, Ermittlung, Jugendliche, MP3-Player, Polizei, Frankreich, Kreuzberg, Berlin, Paris","http://www.zeit.de/online/2006/47/kreuzberg"
"Herzlichen Dank!","2006.47.40445","2007-05-23","Politik",NA
"Herzlichen Dank!","2006.47.40446","2008-02-19","Politik",NA
"30 Sekunden für Finanzfasten","2006.47.40447","2006-11-16","Wirtschaft, , Dresdner Bank, Adlon, Ernst Welteke, Euro, Geld, Miete, Rente, Ruhestand, Unterhalt, Versicherung","http://www.zeit.de/2006/47/30_Sekunden_fuer_Finanzfasten"
"Ketzer in der Chefetage","2006.47.40448","2006-11-16","Wirtschaft, , Wendelin Wiedeking, VW, BMW, DaimlerChrysler, Ferdinand Piëch, Bayer AG, Piper Verlag, Porsche, Thailand, München","http://www.zeit.de/2006/47/Ketzer_in_der_Chefetage"
"SNCF: Verfahren","2006.47.40449","2006-11-16","Wirtschaft, , WTO, Gerichtsverfahren, U-Bahn, Euro, Kanada, Montreal, Toronto","http://www.zeit.de/2006/47/SNCF_Verfahren"
"Smart: Ausverkauft","2006.47.40450","2006-11-16","Wirtschaft, , Dieter Zetsche, DaimlerChrysler, Auto, Euro, Smart, Verlust, Werbung, Kanada, USA","http://www.zeit.de/2006/47/Smart_Ausverkauft"
"Deutsche Telekom: T wie Tohuwabohu","2006.47.40451","2006-11-15","Wirtschaft, Deutsche Telekom, Wirtschaft_und_Konjunktur, Wirtschaft, Markt, Rücktritte, Vorstände, Unternehmen, Management, Betriebswirtschaft, Unternehmenspolitik, Telekommunikationsgesellschaften, Unternehmenskrisen, Telekommunikationsmarkt, Nachfolger, Kursverluste, René Obermann, Ron Sommer, Peer Steinbrück, Klaus Zumwinkel, Achim Berg, Heinz Klinkhammer, SPD, Telekom, Blackstone Group, Deutsche Telekom, Bundesgerichtshof, Bundesnetzagentur, Chef, Karl-Gerhard Eick, Lothar Schröder, Mobilfunk, Sistema, T-Online, Europa","http://www.zeit.de/2006/47/Telekom"
"Bio-Tech: Unbeliebt","2006.47.40452","2006-11-16","Wirtschaft, , Euro, Forschung, Unternehmen, Baden-Württemberg","http://www.zeit.de/2006/47/Bio-Tech_Unbeliebt"
"Wir brauchen die Vereinigten Staaten","2006.47.40453","2006-11-16","Wirtschaft, , Forum, Peter Mandelson, USA, WTO, ASEAN, Erika Mann, Pascal Lamy, Brasilien, Chile, China, Indien, Mexiko, Russland, Europa","http://www.zeit.de/2006/47/Wir_brauchen_die_Vereinigten_Staaten"
