"title","number","date","keywords","link"
"adoption: Unterscheiden, ohne zu diskriminieren","2004.25.31964","2004-06-09","Politik, adoption, Recht, Rechtslage, Adoption, Kinder, Lebensgemeinschaft, Homosexuell, Familie_und_Partnerschaft, Familienpolitik, Gesetz, Gesellschaft_und_soziales_Leben, Recht, Rechtslage, Adoption, Kinder, Lebensgemeinschaft, Homosexuell, Familie und Partnerschaft, Familienpolitik, Gesetz, Recht, Adoption, Ehe, Einkommensteuer, Geschwister, Gleichstellung, Partnerschaft, Sorgerecht, Wohngeld, Frankreich, Karlsruhe","http://www.zeit.de/2004/25/Adoptionsrecht"
"kinder: Kinderwünsche","2004.25.31965","2004-06-09","Politik, kinder, Homosexualitaet, Familie_und_Partnerschaft, Familienpolitik, Familie, Adoption, Kinder, Lebensgemeinschaft, Homosexuell, Gesetzentwurf, Recht, Homosexualität, Familie und Partnerschaft, Familienpolitik, Familie, Adoption, Kinder, Lebensgemeinschaft, Homosexuell, Gesetzentwurf, Antje Vollmer, Brigitte Zypries, Adoption, Diskriminierung, Ehegattensplitting, Eltern, Erwachsene, Justizminister, Partnerschaft, Sorgerecht","http://www.zeit.de/2004/25/01__leit_2_25"
"streit um moscheen: Wer hat Angst vorm Muselman?","2004.25.31966","2004-06-09","Politik, streit um moscheen, Religion, Christentum, Religion, Gesellschaft_und_soziales_Leben, Gesellschaft, Bevoelkerung, Schlüchtern, Moschee, Muslim, Religion, Christentum, Religion, Gesellschaft und soziales Leben, Gesellschaft, Bevölkerung, Schlüchtern, Moschee, SPD, Jassir Arafat, Islam, Minarett, Moschee, Religionsfreiheit, Pakistan, Berlin, Madrid","http://www.zeit.de/2004/25/Schl_9fchtern"
"fdp: Die Wenderede","2004.25.31967","2004-06-09","Politik, fdp, Partei, Reform, Arbeit, Parteitage, Sozialstaat, Portrait, Parteiprogramm, Regierung, Innenpolitik, Dresden, Partei, Reform, Arbeit und Sozialstaat, Parteitage, Sozialstaat, Portrait, Parteiprogramm, Regierung, Innenpolitik, Guido Westerwelle, FDP, CDU, CSU, Oskar Lafontaine, Walter Scheel, Außenpolitik, Europawahl, Mannheimer, Tunnel, Volksparteien, Frankreich, Dresden, Berlin, Thüringen","http://www.zeit.de/2004/25/B_9fhne_25"
"WORTE DER WOCHE","2004.25.31968","2004-06-09","Politik, , George W. Bush, CIA, CSU, Edmund Stoiber, Gerhard Schröder, Guido Westerwelle, Jacques Chirac, Arnold Schwarzenegger, Colin Powell, Lothar Matthäus, D-Day, EU-Kommissionspräsident, Gazastreifen, Gedenkfeier, George Tenet, Irak, Markus Söder, Ministerpräsident, Präsident, US-Geheimdienst, US-Präsident, Bayern, Brüssel, Normandie, Westjordanland","http://www.zeit.de/2004/25/WORTE_DER_WOCHE"
"13 Prozent? Schon ein Erfolg","2004.25.31969","2004-06-09","Politik, , Raffarin, Alain Juppé, Demografie, EU-Beitritt, EU-Verfassung, François Baroin, Industriepolitik, Kabinett, Krankenkasse, Premierminister, Rentenreform, Sanierung, Wirtschaftsminister, Türkei","http://www.zeit.de/2004/25/13_Prozent_Schon_ein_Erfolg"
"Siegertherapie","2004.25.31970","2004-06-09","Politik, , George W.  Bush, Gerhard Schröder, Jacques Chirac, Wladimir Putin, Recht, Allianz, Antiterrorkampf, Botschaft, Dorf, Frankreich, Irak-Krieg, Jahrestag, Krieg, USA, Moskau, Normandie, Stalingrad, Washington D.C","http://www.zeit.de/2004/25/Siegertherapie"
"Fahr Rad!","2004.25.31971","2004-06-09","Politik, , ADAC, Medien, Abgas, Auto, Autofahrer, Geld, Lärm, Stadt, Vizepräsident, Verkehr","http://www.zeit.de/2004/25/Fahr_Rad_"
"Europa: Europas neuer Elan","2004.25.31972","2004-06-09","Politik, Europa, Europapolitik, Prognose, Bilanz, Osterweiterung, Europawahl, Werte, Sozialismus, Kapitalismus, Krieg, Europapolitik, Prognose, Bilanz, Osterweiterung, Europawahl, Werte, Sozialismus, Kapitalismus, Europaparlament, Krieg, Verbrechen, USA, Europa, Litauen, Rumänien, Russland, Slowakei, Ukraine, Ungarn, Auschwitz, Brüssel, Osteuropa, Straßburg","http://www.zeit.de/2004/25/01__leit_1_25"
"Wahl paradox - Kalt erwischt","2004.25.31973","2004-06-09","Politik, , EU-Kommission, Innenministerium, Außenminister, Hauptstadt, Roland Dumas, Wahl, Frankreich, Europa, Brüssel","http://www.zeit.de/2004/25/Wahl_paradox_-_Kalt_erwischt"
"Kaplan-Alarm","2004.25.31974","2004-06-09","Politik, , Folter, Gericht, Innenminister, Metin Kaplan, Plastik, Spiegel, Tod, Umfrage, Verfassung, Abu Ghraib, Bayern, Guantánamo, Hessen","http://www.zeit.de/2004/25/Kaplan-Alarm"
"gaza: Rolle rückwärts","2004.25.31975","2004-06-09","Politik, gaza, Osten, Räumung, Siedlung, Friedensprozess, Besatzungspolitik, Osten, Räumung, Siedlung, Friedensprozess, Ariel Scharon, Hamas, Hosni Mubarak, Israel, Jassir Arafat, Justizministerium, Verteidigungsministerium, Ägypten, Gazastreifen, Kabinett, Palästinenser, Umsiedlung, Waffenschmuggel, Gaza, Jerusalem, Kairo, Tel Aviv, Westjordanland","http://www.zeit.de/2004/25/Gaza"
"wahlen in thüringen: Der Sieger bläst Trübsal","2004.25.31976","2004-06-09","Politik, wahlen in thüringen, Parlament, Opposition, Regierung, Landtagswahl, Portrait, Innenpolitik, Wahl, Wahlkampf, Partei, Staat, Parlament, Opposition, Regierung, Landtagswahl, Portrait, Innenpolitik, Wahl, Wahlkampf, Partei, Dieter Althaus, CDU, Christoph Matschie, SPD, Bernhard Vogel, DDR, Landtag, Ministerpräsident, PDS, Richard Dewes, Steuerreform, Umfrage, Thüringen, Berlin, Brandenburg, Sachsen","http://www.zeit.de/2004/25/Althaus_2fMatschie"
"irak: Auf Entgiftungskur","2004.25.31977","2004-06-09","Politik, irak, Gipfeltreffen, Beziehung, Souveraenitaet, Wiederaufbau, Nachkriegszeit, Golfkrieg, Gipfeltreffen, Beziehung, Souveränität, Wiederaufbau, Nachkriegszeit, George W. Bush, Saddam Hussein, UN-Sicherheitsrat, Vereinte Nationen, Irak, Allianz, Jacques Chirac, Diplomat, Massenvernichtungswaffe, Resolution, Souveränität, Russland, Bagdad, Georgia, Normandie, Washington D.C","http://www.zeit.de/2004/25/Irak_Kommentar"
"Kommentar: Wenn aus der Wahl nur noch die Qual folgt","2004.25.31978","2004-01-14","Politik, Kommentar, SPD, Bundesregierung, CDU, CSU, Bundesrat, Europawahl, Gewinn, Grundgesetz, Kommunalwahl, Psychologie, Regierung, Sucht, Verlust, Volksparteien, Wahl, Europa, Nordrhein-Westfalen, Thüringen","http://www.zeit.de/2004/25/leicht25"
"planet pentagon: Der Rammbock im All","2004.25.31979","2004-06-09","Dossier, planet pentagon, Wirtschaft, Kosten, Forschung, Technik, Raketenabwehrsystem, Rakete, Sicherheitspolitik, Vhb_Verteidigungspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Kosten, Natur und Technik, Technik, Raketenabwehrsystem, Rakete, Sicherheitspolitik, Verteidigungspolitik, Ronald Reagan, Donald Rumsfeld, Bill Clinton, USA, Pentagon, Rakete, Raketenabwehr, Test, World Trade Center, Irak, Alaska, Colorado, Europa, Kalifornien","http://www.zeit.de/2004/25/T-Raketenabwehr"
"USA: Planet Pentagon","2004.25.31980","2004-06-09","Dossier, USA, Medien, Innenpolitik, Terrorismus, Innere_sicherheit, Politische_verfolgung, Folter, Häftlinge, Krieg, Geheimdienst, Kontra, Haftanstalten, Medien, Innenpolitik, Terrorismus, Innere Sicherheit, Politische Verfolgung, Folter, Häftlinge, Krieg, Geheimdienst, Kontra, Donald Rumsfeld, Bob Woodward, Richard Cheney, Ronald Reagan, Saddam Hussein, Colin Powell, Paul Wolfowitz, Verteidigungsministerium, Washington Post, Irak, Afghanistan, USA, Pentagon, Soldat, Verteidigungsminister, Vietnam, Dover, New York","http://www.zeit.de/2004/25/Pentagon"
"österreich: Schizophrenes Alpenland","2004.25.31981","2004-06-09","Wirtschaft, österreich, Aussenpolitik, Europapolitik, Osteuropa, Auslandsinvestition, Osterweiterung, Wirtschaftsbeziehung, Internationale_Beziehungen, Österreich, Roland Berger, Karl-Heinz Grasser, Polen, Slowakei, Ungarn, Slowenien, Tschechische Republik, Wien, Bratislava, Europa, Kärnten, Außenpolitik, Europapolitik, Osteuropa, Auslandsinvestition, Osterweiterung, Wirtschaftsbeziehung","http://www.zeit.de/2004/25/EU-_85sterreich"
"60 Sekunden für Parlamentskino","2004.25.31982","2004-06-09","Wirtschaft, , Arbeitslosigkeit, Bruce Willis, Gebäude, Geld, Opposition, Pierce Brosnan","http://www.zeit.de/2004/25/60_Sekunden_fuer_Parlamentskino"
"Sony: Big-Mac-Musik","2004.25.31983","2004-06-09","Wirtschaft, , Macher, McDonald's, Musik, Dollar, Euro, Internet, Justin Timberlake, Medienbranche, Popstar, Werbung, Frankreich, Großbritannien, Nordamerika","http://www.zeit.de/2004/25/Sony_Big-Mac-Musik"
"Fußball: Liebe zählt","2004.25.31984","2004-06-09","Wirtschaft, , Macher, Liebe, Bundesliga, Fußball, 1. FC Kaiserslautern, Borussia Dortmund, FC Bayern München, FC Schalke 04, Hamburger SV, SV Werder Bremen, FC Kaiserslautern, Geld, Saison, Sportfive, Studie, Bremen, Dortmund, Kaiserslautern, Rostock","http://www.zeit.de/2004/25/Fussball_Liebe_zaehlt"
"haushalt: Die Zukunft ist schon verspielt","2004.25.31985","2004-06-09","Wirtschaft, haushalt, Staatsfinanzen, Bundeshaushalt, Sparpolitik, Staatsverschuldung, Finanzpolitik, Gerhard Schröder, CDU, Edelgard Bulmahn, Peter Struck, Bundesbank, CSU, Roland Koch, SPD, Bundeskabinett, Manfred Stolpe, Bundestag, Eigenheimzulage, Euro, Finanzminister, Haushalt, Staatsfinanzen, Bundeshaushalt, Sparpolitik, Staatsverschuldung","http://www.zeit.de/2004/25/Haushalt"
"Transparenz ist eine Bringschuld","2004.25.31986","2004-06-09","Wirtschaft, , Argument, Hilmar Kopper, Brigitte Zypries, Bundesregierung, DaimlerChrysler, Max Dietrich Kley, Klaus Zumwinkel, Mitsubishi, Enron, FlowTex, Fonds, HypoVereinsbank, Transparenz, USA","http://www.zeit.de/2004/25/Transparenz_ist_eine_Bringschuld"
"Ladenschluss: Vor Gericht","2004.25.31987","2004-06-09","Wirtschaft, , Macher, Gericht, Ladenschluss, Recht","http://www.zeit.de/2004/25/Ladenschluss_Vor_Gericht"
"energie: Grüne Wiese, rotes Tuch","2004.25.31988","2004-06-09","Wirtschaft, energie, Energiequelle, Alternative, Alternative_energie, Energiepolitik, Solarkraftwerk, Alternative_energie, Sonnenenergie, Energie, Energie, Grüne, Bürgerentscheid, Solarenergie, Allgäu, Augsburg, Karlsruhe, Energiequelle, Alternative, Energie und Rohstoff, Energiepolitik, Solarkraftwerk, Alternative Energie, Sonnenenergie","http://www.zeit.de/2004/25/E-Anti_Solar"
"shell: Missglücktes Versteckspiel","2004.25.31989","2004-06-09","Wirtschaft, shell, Mineraloelindustrie, Betriebswirtschaft, Unternehmen, Bilanz, Straftat, Betrug, Kriminalitaet, Wirtschaftskriminalitaet, Alternative_energie, Commerzbank, Shell AG, BP, Aufsichtsrat, Dollar, Exxon, SEC, Shell AG, Mexiko, Norwegen, Den Haag, Edinburgh, London, Mineralölindustrie, Betriebswirtschaft, Unternehmen, Bilanz, Straftat, Betrug, Kriminalität, Wirtschaftskriminalität","http://www.zeit.de/2004/25/Shell"
"google: New Economy, zweiter Versuch","2004.25.31990","2004-06-09","Wirtschaft, google, Suchmaschine, Informationstechnik, Internet, Geld_und_Boerse, Boersengang, Wirtschaftswachstum, Ökonomie, Sergey Brin, Google, Microsoft, Yahoo, Niederlande, USA, Suchmaschine, New York, Manhattan, Börsengang, Hamburg, Chicago, Silicon Valley, Berkeley, San Francisco, Suchmaschine, Informationstechnik, Internet, Geld und Börse, Börsengang, Wirtschaftswachstum","http://www.zeit.de/2004/25/Google"
"usa: Klassenkampf mit Aktien","2004.25.31991","2004-06-09","Wirtschaft, usa, Aktionär, Unternehmensbeteiligung, Strategie, Gewerkschaft, Betriebswirtschaft, Unternehmen, Aktionär, Unternehmensbeteiligung, Strategie, Gewerkschaft, Betriebswirtschaft, AT&amp;T, SEC, Wal-Mart, Indien, USA, Washington D.C","http://www.zeit.de/2004/25/US-Pensionsfonds"
"In der Diskussion","2004.25.31992","2004-06-09","Wirtschaft, , Arbeitgeber, Arbeitnehmer, Einkommen, Euro, Finanzamt, Gehalt, Kopfpauschale","http://www.zeit.de/2004/25/In_der_Diskussion"
"pharmaindustrie: Politiker durften nicht mitreden","2004.25.31993","2004-06-09","Wirtschaft, pharmaindustrie, Industrie, Pharmaindustrie, Unternehmensübernahme, Portrait, Aktiengesellschaft, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Wirtschaftsmacht, Vhb_Weltwirtschaft, Industrie, Pharmaindustrie, Unternehmensübernahme, Portrait, Aktiengesellschaft, Wirtschaftspolitik, Wirtschaft und Konjunktur, Wirtschaftsmacht, Aventis, BASF, Wolfgang Clement, Aufsichtsrat, Frankreich, Jürgen Dormann, Mario Monti, Pharmaindustrie, USA, Betriebsrat, Europa, Forschung, Fusion, Regierung, Berlin, Straßburg","http://www.zeit.de/2004/25/Interview_Dehecq"
"vodafone: 50 Milliarden Euro Luft","2004.25.31994","2004-06-09","Wirtschaft, vodafone, Abschreibung, Unternehmenssteuer, Steuer, Betriebswirtschaft, Unternehmen, Staat, Verwaltung, Korruption, Affäre, Abschreibung, Unternehmenssteuer, Steuer, Betriebswirtschaft, Unternehmen, Staat, Verwaltung, Korruption, Bundesregierung, Vodafone, Klaus Esser, Mannesmann, Abschreibung, Aktie, Boss, Euro, Finanzamt, Gebühr, Gewinn, Unternehmen, Verlust","http://www.zeit.de/2004/25/Kolumne_25"
"energie: Jenseits von Öl und Atom","2004.25.31995","2004-06-09","Wirtschaft, energie, Atompolitik, Alternative_energie, Energiepolitik, Energie, Alternative, Energieverbrauch, Energieeinsparung, Fossile_energie, Erdoel, Preise, Atompolitik, Energie und Rohstoff, Energiepolitik, Energie, Alternative, Energieverbrauch, Energieeinsparung, Fossile Energie, Erdöl, OECD, Elektromotor, Gas, Heizung, Kernenergie, Renaissance, Sonnenenergie, Wasserstoff, China, USA, Peking, Bonn","http://www.zeit.de/2004/25/85l_2fAtom"
"momente der entscheidung: Nathan, der Spieler","2004.25.31996","2004-06-09","Wirtschaft, momente der entscheidung, Portrait, Napoleon Bonaparte, Anleihe, England, Frankreich, Gold, Staatsanleihe, London, Amsterdam, Europa, Hessen, Waterloo, Wellington","http://www.zeit.de/2004/25/M-Rothschild"
"Postbank: Teuer","2004.25.31997","2004-06-09","Wirtschaft, , Macher, Klaus Zumwinkel, Deutsche Bank, Aktie, Börse, Börsengang, Euro, Geschichte, Post, Postbank, Unternehmen","http://www.zeit.de/2004/25/Postbank_Teuer"
"finanzministerium: Ein Manager mit Beamtenstatus","2004.25.31998","2004-06-09","Wirtschaft, finanzministerium, Finanzpolitik, Staatsfinanzen, Portrait, Bundesfinanzministerium, Beamte, Finanzpolitik, Staatsfinanzen, Portrait, Bundesfinanzministerium, Hans Eichel, Jörg Asmussen, Bundesfinanzministerium, CDU, CSU, Ernst Welteke, Jürgen Stark, Theo Waigel, Carsten Schneider, Finanzmarkt, Europa","http://www.zeit.de/2004/25/Asmussen"
"Welthandel: Nicht gerecht","2004.25.31999","2004-06-09","Wirtschaft, , Macher, Europäische Union, IG Metall, Brot, Entwicklungsland, Europawahl, Kirche, Oxfam, Wahl","http://www.zeit.de/2004/25/Welthandel_Nicht_gerecht"
"Chef und Aufpasser in einem","2004.25.32000","2004-06-09","Wirtschaft, , Geschäftsführer, Management, SEC, Skandal, Vorstand, Wahlrecht, USA","http://www.zeit.de/2004/25/Chef_und_Aufpasser_in_einem"
