"title","number","date","keywords","link"
"Schröder beim Wort nehmen","1997.39.15681","1997-09-19","Politik, , Programm, Gerhard Schröder, SPD, Bill Clinton, Ludwig Erhard, Oskar Lafontaine, Tony Blair, Linkspartei, Anke Fuchs, Bundestagsfraktion, Innovation, Sozialdemokratie, Sozialstaat, Niedersachsen, Sachsen-Anhalt","http://www.zeit.de/1997/39/Schroeder_beim_Wort_nehmen"
"Das Wunder bin ich","1997.39.15682","1997-09-19","Politik, , Trabajo, Felipe González, Helmut Kohl, Spanien, Ministerpräsident, Rodrigo Rato, Volksparteien, Italien, Portugal, Katalonien, Madrid","http://www.zeit.de/1997/39/Das_Wunder_bin_ich"
"Ohne Lorbeerkranz","1997.39.15683","1997-09-19","Politik, , Albright, Schimon Peres, Hamas, Frieden, Madeleine Albright, Personalausweis, Jizchak Rabin, Terrorismus, West Bank, USA, Israel, Jerusalem, Oslo","http://www.zeit.de/1997/39/Ohne_Lorbeerkranz"
"Volkserziehung","1997.39.15684","1997-09-19","Politik, , Musik, Diebstahl, Gefängnis, Gründung, Kredit, Scharia, Selbständigkeit, Strafe, Taliban, Afghanistan","http://www.zeit.de/1997/39/Volkserziehung"
"Berliner Geschichtsaffären","1997.39.15685","1997-09-19","Politik, , Museum, Arbeitsgericht, Berliner Senat, Museum, Berlin, Florenz, Osteuropa, Venedig, Berlin","http://www.zeit.de/1997/39/Berliner_Geschichtsaffaeren"
"Szenen einer alten Ehe","1997.39.15686","1997-09-19","Politik, , Verstimmung, Helmut Kohl, CDU, Richard Freiherr von Weizsäcker, Kurt Biedenkopf, Norbert Blüm, SPD, Heiner Geißler, Richard Wagner, Timothy Garton Ash, Portugal, Berlin, Bonn, Europa","http://www.zeit.de/1997/39/Szenen_einer_alten_Ehe"
"Volle Fahrt voraus","1997.39.15687","1997-09-19","Politik, , Schottland, Tony Blair, Großbritannien, England, Schottland, Wales, Birmingham, Edinburgh, London, Manchester, Nordirland","http://www.zeit.de/1997/39/Volle_Fahrt_voraus"
"Gesteuerte Fahndung?","1997.39.15688","1997-09-19","Politik, , Erpressung, Gefängnis, Justiz, Mord, Paula Jones, Präsident, Regierung, Steuerhinterziehung, Verbrechen, Arkansas","http://www.zeit.de/1997/39/Gesteuerte_Fahndung_"
"Ein Absturz, viele Fragen","1997.39.15689","1997-09-19","Politik, , Unfall, Lufthansa, Reise, Bundeswehr, Elektronik, Flugbereitschaft, Flugschreiber, Flugsicherheit, Flut, Luftwaffe, Tupolew, Verteidigungsminister, Südafrika, Atlantik","http://www.zeit.de/1997/39/Ein_Absturz_viele_Fragen"
"Napoleon oder Bismarck?","1997.39.15690","1997-09-19","Politik, , Tonga, Arbeitszimmer, Diät, Dynastie, Fettleibigkeit, Mike Tyson, Frankreich, Tonga, Berlin, Paris, Pazifik","http://www.zeit.de/1997/39/Napoleon_oder_Bismarck_"
"Santa Maria, hilf Angola!","1997.39.15691","1997-09-19","Politik, , Angola, Franz Josef Strauß, Ronald Reagan, Angola, Kofi Annan, Nelson Mandela, UN-Sicherheitsrat, Margaret Thatcher, Washington D.C","http://www.zeit.de/1997/39/Santa_Maria_hilf_Angola_"
"Algerien braucht Europa","1997.39.15692","1997-09-19","Politik, , Algerien, SPD, Algerien, Desperado, Dorf, Frankreich, Italien, Spanien, Bonn, Europa, Paris, Madrid, Rom","http://www.zeit.de/1997/39/Algerien_braucht_Europa"
"Ein Star inszeniert sich selbst","1997.39.15693","1997-09-19","Politik, , Henning, Henning Voscherau, Oskar Lafontaine, SPD, CDU, FDP, DVU, Heide Simonis, Skinhead, Hamburg, Wilhelmsburg","http://www.zeit.de/1997/39/Ein_Star_inszeniert_sich_selbst"
"Eine Jugendfreundin konfrontiert Israels Premier mit dem Tod ihrer Tochter","1997.39.15694","1997-09-19","Politik, , Benjamin Netanjahu, Jassir Arafat, Schimon Peres, Anschlag, Palästinenser, Jizchak Rabin, Israel, Kibbuz, Jerusalem, Oslo","http://www.zeit.de/1997/39/attentat.txt.19970919.xml"
"Jung gegen Alt","1997.39.15695","1997-09-19","Politik, , Buehne, Helmut Kohl, CDU, Bundespräsident, Euro, Finanzminister, Junge Union, Ministerpräsident, Wahlkampf, Oder","http://www.zeit.de/1997/39/Jung_gegen_Alt"
"Flucht aus dem Kollektiv","1997.39.15696","1997-09-19","Dossier, , Heuser, Joschka Fischer, Kurt Biedenkopf, Walter Riester, Bevölkerungsentwicklung, Birger Priddat, Frührente, Frührentner, Meinhard Miegel, Sozialversicherung","http://www.zeit.de/1997/39/Flucht_aus_dem_Kollektiv"
"Gerhard Schröders Thesenpapier im Wortlaut: Eckpunkte einer sozialdemokratischen Modernisierungs- und Reformpolitik","1997.39.15697","1997-09-19","Wirtschaft, , Arbeit, Arbeitsmarkt, Reform, Staat, Statistik, Wirtschaft_und_Konjunktur, Wirtschaft, Globalisierung, Sozialstaat, Gerechtigkeit, Arbeit und Sozialstaat, Arbeitsmarkt, Reform, Staat, Statistik, Wirtschaft und Konjunktur, Wirtschaft, Globalisierung, Sozialstaat, Karl Schiller, Ludwig Erhard, Arbeitslosigkeit, Arbeitsmarkt, Volkswirtschaft, Großbritannien, USA, Europa","http://www.zeit.de/1997/39/schroed.txt.19970919.xml"
"Kapital gesucht","1997.39.15698","1997-09-19","Wirtschaft, , Marktreport, Dax, Mannesmann, Aktie, Aktienindex, Aktienmarkt, Dollar, Kapitalmarkt","http://www.zeit.de/1997/39/Kapital_gesucht"
"Wohlklingend","1997.39.15699","1997-09-19","Wirtschaft","http://www.zeit.de/1997/39/Wohlklingend"
"Sanftmut als Programm","1997.39.15700","1997-09-19","Wirtschaft, , Tony Blair, Margaret Thatcher, John Major, Canterbury","http://www.zeit.de/1997/39/Sanftmut_als_Programm"
"Heißer Herbst in Moskau","1997.39.15701","1997-09-19","Wirtschaft, , Moskau, Boris Nemzow, Boris Jelzin, Herbst, Alexander Schochin, Duma, Jegor Gajdar, Regierung, Rosneft, Russland, Weltbank","http://www.zeit.de/1997/39/Heisser_Herbst_in_Moskau"
"Weltmarkt für Idole","1997.39.15702","1997-09-19","Wirtschaft, , Michael Jackson, Boris Becker, Idol, Weltrekord, Handel, Komponist, Sportler, USA, Ökonomie","http://www.zeit.de/1997/39/Weltmarkt_fuer_Idole"
"Kometenhaft","1997.39.15703","1997-09-19","Wirtschaft, , Feuerglosse","http://www.zeit.de/1997/39/Kometenhaft"
"Weltweit führend","1997.39.15704","1997-09-19","Wirtschaft, , Dasa, Erdrotation, Gewinn, Rakete, Transport, Unternehmen, China, Russland, USA","http://www.zeit.de/1997/39/Weltweit_fuehrend"
"Schachzug der Juristen","1997.39.15705","1997-09-19","Wirtschaft, , Pharma, FDP, Arzt, Bundesärztekammer, Gesundheitsminister, Krankenkasse, Medikament, Stuttgart","http://www.zeit.de/1997/39/Schachzug_der_Juristen"
"Beachtlich","1997.39.15706","1997-09-19","Wirtschaft, , Bundesregierung, SPD, CDU, Gerhard Schröder, Grüne, Oskar Lafontaine, Arbeitgeber, Arbeitslosigkeit, Bundesvereinigung der Deutschen Arbeitgeberverbände, Gewerkschaft, Innovation, Unternehmen","http://www.zeit.de/1997/39/Beachtlich"
"Das neue Wagnis Arbeit: Job-Nomaden vertreiben Angestellte aus ihrer geschützten Welt.","1997.39.15707","1997-09-19","Wirtschaft, , Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit, Vhb_Zeitarbeit, Projekt, Ingenieur, Dienstleistungsunternehmen, Agentur, Birger Priddat, Eigenheim, Istanbul, Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Zeitarbeit, Projekt, Ingenieur","http://www.zeit.de/1997/39/labourne.txt.19970919.xml"
"Die Schlacht ist geschlagen","1997.39.15708","1997-09-19","Wirtschaft, , Kurt Biedenkopf, CDU, Hans Tietmeyer, EU-Gipfel, Epoche, Euro, Finanzmarkt, Finanzminister, Wechselkurs, Währung, Frankreich","http://www.zeit.de/1997/39/Die_Schlacht_ist_geschlagen"
"Zwei halbe Wahrheiten - die Prognosen von Weltbank und Unctad zur Entwicklung der Weltwirtschaft","1997.39.15709","1997-09-19","Wirtschaft, , Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Internationale_Wirtschaftsbeziehungen, Freihandel, Entwicklungshilfe, Weltpolitik, Globalisierung, Entwicklungspolitik, Weltbank, Armut, Entwicklungsland, Finanzmarkt, Jobverlust, Wirtschaftswachstum, Brasilien, China, Hongkong, Indien, Indonesien, Russland, Wirtschaftspolitik, Wirtschaft und Konjunktur, Internationale Wirtschaftsbeziehungen, Freihandel, Entwicklungshilfe, Weltpolitik, Globalisierung","http://www.zeit.de/1997/39/leiter.txt.19970919.xml"
"Das neue Wagnis Arbeit: Job-Nomaden vertreiben Angestellte aus ihrer geschützten Welt.","1997.39.15710","1997-09-19","Wirtschaft, , Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit, Vhb_Zeitarbeit, Projekt, Ingenieur, Dienstleistungsunternehmen, Agentur, Birger Priddat, Eigenheim, Istanbul, Unternehmen, Betriebswirtschaft, Arbeitsmarkt, Arbeit und Sozialstaat, Zeitarbeit, Projekt, Ingenieur","http://www.zeit.de/1997/39/thema.txt.19970919.xml"
"Infographik: Ärzte und Patienten","1997.39.15711","1997-09-19","Wirtschaft, , Arzt, Krankenkasse, Mediziner, Qualität, Arzt, Europa","http://www.zeit.de/1997/39/wochengrph.txt.19970919.xml"
"adidas: Sprung in den Schnee Frankfurter Börse: Oneline nach vorn Sat.1: Steter Blick nach oben","1997.39.15712","1997-09-19","Wirtschaft, , Manager, Fred Kogel, Schnee, Nike, RTL, Aufsichtsrat, Cyberspace, Helmut Thoma, Reebok, Sat.1, Bonn, Köln, London","http://www.zeit.de/1997/39/adidas_Sprung_in_den_Schnee_Frankfurter_Boerse_Oneline"
"Präsident im Visier","1997.39.15713","1997-09-19","Wirtschaft, , Präsident, Bill Clinton, Anzeige, Erderwärmung, Klimapolitik, Klimawandel, Kohlendioxid, Meeresspiegel, Pflanze, Planet, Republikaner (USA), Skandal, Treibhausgas, Umweltschutz, Vertrag, USA, Washington D.C., Florida, Louisiana","http://www.zeit.de/1997/39/Praesident_im_Visier"
"Turbulenzen um die Tarife der Telekom","1997.39.15714","1997-09-19","Wirtschaft, , Ron Sommer, Telekom, Wolfgang Bötsch, RWE, Arcor, Finanzministerium, Mannesmann, Veba, Funktechnik, Kabelfernsehen, Privatfernsehen, Viag","http://www.zeit.de/1997/39/telekom.txt.19970919.xml"
"Der einstige Trabi-Hersteller Sachsenring erlebt als Zulieferer ein Comeback und geht an die Börse","1997.39.15715","1997-09-19","Wirtschaft, , Portrait, Industrie, Autoindustrie, Unternehmenspolitik, Wirtschaft_und_Konjunktur, Wirtschaft, Wettbewerb, Konjunktur, Trends, Fahrräder, Fahrradindustrie, Börse, VW, Audi, BMW, Zulieferer, Jaguar, China, Sachsenring, Zwickau, Bremen, Mosel, Sachsen, Portrait, Industrie, Autoindustrie, Unternehmenspolitik, Wirtschaft und Konjunktur, Wirtschaft, Wettbewerb, Konjunktur, Trends, Fahrräder","http://www.zeit.de/1997/39/sachsenrng.txt.19970919.xml"
"Adler in Fesseln","1997.39.15716","1997-09-19","Wirtschaft, , Polen, Europäische Union, Leszek Balcerowicz, Telekom, Internationaler Währungsfonds, OECD, Polen, Bruttoinlandsprodukt, Inflation, Mineralölindustrie, Maastricht, Warschau","http://www.zeit.de/1997/39/Adler_in_Fesseln"
"Explosiver Mix","1997.39.15717","1997-09-19","Wirtschaft, , Guyana, Frankreich, Französisch-Guayana, Michel Rocard, Rakete, Europa, Paris, Surinam, Sahara","http://www.zeit.de/1997/39/Explosiver_Mix"
"Rote Volkskapitalisten","1997.39.15718","1997-09-19","Wirtschaft, , China, Jiang Zemin, Michail Gorbatschow, SPD, Erhard Eppler, Eigentum, Management, Michel Rocard, Frankreich, Mongolei, Russland, Asien, Europa, Peking","http://www.zeit.de/1997/39/Rote_Volkskapitalisten"
"","1997.39.15719","1997-09-19","Wirtschaft, , Jürgen Rüttgers, Günter Rexrodt, Helmut Kohl, Joachim Bitterlich, Bundeskanzleramt, Bundesrechnungshof, Dienstwagen, Kanzleramt, Rechnungshof","http://www.zeit.de/1997/39/19063"
"Retour","1997.39.15720","1997-09-19","Wirtschaft, , Bundesregierung, Wendelin Wiedeking, Porsche, Produktion, Unternehmen, Finnland","http://www.zeit.de/1997/39/Retour"
"Rüffel für die Banker","1997.39.15721","1997-09-19","Wirtschaft, , Solidus, Bundesbank, Bundesgerichtshof, Bank, Bundesgerichtshof, Darlehen, Richter, Hamburg, Karlsruhe, München, Nordrhein-Westfalen","http://www.zeit.de/1997/39/Rueffel_fuer_die_Banker"
"Derivate","1997.39.15722","1997-09-19","Wirtschaft, , Insider, Bier, Börse, Dollar, Gefängnis, Kokain, Rohstoff, Räuber, Sparkasse, Tracht, Wertpapierhandel, Geld","http://www.zeit.de/1997/39/Derivate"
"Streben nach Markt und Macht - Gerhard Schröders zwölf Thesen zur Modernisierung von Wirtschaft und Gesellschaft","1997.39.15723","1997-09-19","Wirtschaft, , Sozialstaat, Arbeit, Reform, Portrait, Partei, Innenpolitik, Sozialdemokratie, Regierung, Sozialhilfe, Politik, Sozialstaat, Arbeit und Sozialstaat, Reform, Portrait, Partei, Innenpolitik, Sozialdemokratie, Regierung, Sozialhilfe, Gerhard Schröder, Oskar Lafontaine, Rudolf Dreßler, SPD, SPD-Fraktion, Wolfgang Clement, Veba, Arbeitsmarkt, Bodo Hombach, Hewlett-Packard, Ottmar Schreiner, Ökosteuer, Hannover","http://www.zeit.de/1997/39/spd.txt.19970919.xml"
"Dünger im Fjord","1997.39.15724","1997-09-19","Wirtschaft, , Fjord, Abwasser, Fisch, Hummer, Industriebetrieb, Katastrophe, Parlament, See, Umweltminister, Wasser, Dänemark","http://www.zeit.de/1997/39/Duenger_im_Fjord"
"Ungutes Gefühl","1997.39.15725","1997-09-19","Wirtschaft, , Boerse, Commerzbank, Dax, Volkswagen, Coca-Cola, Deutsche Telekom, Dow Jones, Aktienindex, Börse, Dow-Jones-Index, Kapitalmarkt, Rekord, Übersee, Bundesrepublik Deutschland, Japan, New York, Südostasien, Zürich","http://www.zeit.de/1997/39/Ungutes_Gefuehl"
"Unmodern","1997.39.15726","1997-09-19","Wirtschaft, , Gerhard Schröder, SPD, Bank, Botschaft, Innovation, Natur, Umwelt, Wirtschaftswachstum, Hannover","http://www.zeit.de/1997/39/Unmodern"
"Erneut in Verruf","1997.39.15727","1997-09-19","Wirtschaft, , Commerzbank, Deutsche Bank, Dresdner Bank, Hans Friderichs, Bundeswirtschaftsminister, Finanzmarkt, Staatsanwaltschaft, Düsseldorf","http://www.zeit.de/1997/39/Erneut_in_Verruf"
"Befreiend","1997.39.15728","1997-09-19","Wirtschaft, , SPD, Tony Blair, Gerhard Schröder, Gewerkschaft, Ministerpräsident, Parteiprogramm, Parteitag, Reform, Sozialversicherung, Steuer, Steuerreform, Wahl, Großbritannien","http://www.zeit.de/1997/39/Befreiend"
"Die wichtigsten Thesen: Lebenslänglich Probezeit - wie sich die Welt der Arbeit verändert","1997.39.15729","1997-09-19","Wirtschaft, , Bundesregierung, SPD, Michael Sommer, Arbeitslose, Ausbeutung, Diplom, Gewerkschaft, Kommunikation, Norm, Qualität, Vertrag","http://www.zeit.de/1997/39/athesen.txt.19970919.xml"
"Gestorben","1997.39.15730","1997-09-19","Wirtschaft, , Alte, Altersteilzeit, Arbeitgeber, Betriebsrat, Ideologie, Metallindustrie, Tarifvertrag","http://www.zeit.de/1997/39/Gestorben"
"Unverbindlich","1997.39.15731","1997-09-19","Wirtschaft, , Gerhard Schröder, Bundesregierung, Oskar Lafontaine, SPD, Einkommensteuer, Reform, Rentenversicherung, Vermögensbildung","http://www.zeit.de/1997/39/Unverbindlich"
