"title","number","date","keywords","link"
"Immer alles im Lot","1999.22.20683","1999-05-27","Wirtschaft, , John Maynard Keynes, David Ricardo, Einkommen, Liberalismus, Steuerpolitik, Volkswirtschaft, Ökonomie, England, Frankreich","http://www.zeit.de/1999/22/199922.biblio-serie_3_s.xml"
"Ferien vom Fiskus","1999.22.20684","1999-05-27","Wirtschaft, , Andorra, Bahamas, Frankfurter Flughafen, Universität Hamburg, Monaco, Afrika, Karibik, St. Andrews","http://www.zeit.de/1999/22/Ferien_vom_Fiskus"
"Nicht über Los","1999.22.20685","1999-05-27","Wirtschaft, , BASF, Justizministerium, US-Justizministerium, Bußgeld, Dollar, Ermittlung, Gefängnis, Krankenkasse, Umsatz, Unternehmen, Vitamine, USA, Basel, Darmstadt, Ludwigshafen","http://www.zeit.de/1999/22/Nicht_ueber_Los"
"Unendliche Geschichte","1999.22.20686","1999-05-27","Wirtschaft, , Geschichte, Bill Clinton, WTO, Zhu Rongji, China, Auslandsinvestition, Botschaft, Direktinvestition, Obst, Zoll, Übersee, USA, Belgrad, Europa, Peking, Washington D.C","http://www.zeit.de/1999/22/Unendliche_Geschichte"
"Einkommensquellen in Deutschland","1999.22.20687","1999-05-27","Wirtschaft","http://www.zeit.de/1999/22/199922.wochengraphik.xml"
"Shrimps aus der Retorte","1999.22.20688","1999-05-27","Wirtschaft, , Garnele, Europäische Union, Mikroorganismus, Pestizid, Technologie, Virus, Indonesien, Sri Lanka, USA, Fernost","http://www.zeit.de/1999/22/Shrimps_aus_der_Retorte"
"Kampf gegen die Finanzmafia","1999.22.20689","1999-05-27","Wirtschaft, , John F. Kennedy, Ruhestand, Straftäter, USA, Vergewaltigung, Wirtschaftskriminalität, Antigua, Karibik, Manhattan, New York","http://www.zeit.de/1999/22/Kampf_gegen_die_Finanzmafia"
"Vertreibung aus dem Paradies","1999.22.20690","1999-05-27","Wirtschaft, , Europäische Union, Vereinte Nationen, Antigua, Finanzmarktaufsicht, Bahamas, Russland, USA, Vertreibung","http://www.zeit.de/1999/22/Vertreibung_aus_dem_Paradies"
"Zögerlich","1999.22.20691","1999-05-27","Wirtschaft, , Europäische Union, Arbeitsminister, EU-Gipfel, Euro, Fusion, Gewerkschaft, Globalisierung, Mitbestimmung, Unternehmen, Spanien, Köln","http://www.zeit.de/1999/22/Zoegerlich"
"Einkommensquellen in Deutschland","1999.22.20692","1999-05-27","Wirtschaft","http://www.zeit.de/1999/22/Einkommensquellen_in_Deutschland"
"Ferner Reichtum","1999.22.20693","1999-05-27","Wirtschaft, , Aserbaijan, Reichtum, BP, Bürokratie, Internationaler Währungsfonds, Russland, Weltbank, Baku, Iran, Nigeria, Kaukasus, Kuwait","http://www.zeit.de/1999/22/Ferner_Reichtum"
"Ab ins Netz","1999.22.20694","1999-05-27","Wirtschaft, , Klaus Zumwinkel, Börse, Chef, Internet, Schwarzwald, Unternehmen, Arbeit","http://www.zeit.de/1999/22/Ab_ins_Netz"
"Gestörte Verbindung","1999.22.20695","1999-05-27","Wirtschaft, , Kriminalitaet, Wirtschaftskriminalitaet, Untreue, Prozesse, Fusion, Ron Sommer, Telekom, Bundesregierung, Deutsche Telekom, Mannesmann, Bill Gates, Italien, Olivetti, Telecom Italia, Bundesfinanzminister, Fusion, Unternehmen, Übernahme, Europa, Kriminalität, Wirtschaftskriminalität, Untreue, Prozesse","http://www.zeit.de/1999/22/199922.leiter.xml"
"Euro statt Rubel","1999.22.20696","1999-05-27","Wirtschaft, , Euro, Europäische Union, Bundesbank, Europäische Zentralbank, Bulgarien, Amerikanische Notenbank, Albanien, Dollar, Finanzmarkt, Kapitalflucht, Peso, Rubel, Russland, US-Dollar, Währung, Balkan, Rumänien, Ukraine, Europa, Osteuropa, Buenos Aires, Moskau, Skopje, Südosteuropa, Tirana, Westeuropa","http://www.zeit.de/1999/22/Euro_statt_Rubel"
"Synergie","1999.22.20697","1999-05-27","Wirtschaft, , Chrysler, Deutsche Bank, Daimler AG, Fusion, Haushalt, Hochzeit, Innovation, Müll, Unternehmen, Viag","http://www.zeit.de/1999/22/Synergie"
"Zurück ans Band","1999.22.20698","1999-05-27","Wirtschaft, , Band, DaimlerChrysler, BMW, IG Metall, Betriebsrat, Sindelfingen, Alabama, Bremen, Eisenach, Rastatt, Saarlouis","http://www.zeit.de/1999/22/Zurueck_ans_Band"
"Säuberlich","1999.22.20699","1999-05-27","Wirtschaft, , Patent, Textilie, Chef, Frankreich, Russland, USA","http://www.zeit.de/1999/22/Saeuberlich"
"Erfreulich","1999.22.20700","1999-05-27","Wirtschaft, , Grüne, EU-Kommission, Michaele Schreyer, Jürgen Trittin, Bündnisgrüne, Courage, Qualität, Wahl","http://www.zeit.de/1999/22/Erfreulich"
"Mixtur ohne Wirkung","1999.22.20701","1999-05-27","Wirtschaft, , Gerhard Schröder, Europäische Union, Europäische Zentralbank, Arbeitslose, Arbeitslosigkeit, Bündnis für Arbeit, Europawahl, Finanzminister, Gewerkschaft, Reform, Regierungschef, Wein, Europa, Bonn, Köln, Mallorca","http://www.zeit.de/1999/22/199922.kolumne.xml"
"Mangroven in Gefahr","1999.22.20702","1999-05-27","Wirtschaft, , Garnelen, Europäische Union, Antibiotikum, Chemikalie, Export, Flut, Wald, Überfischung, USA, Asien, Ecuador, Südostasien","http://www.zeit.de/1999/22/Mangroven_in_Gefahr"
"Geld für Gutes","1999.22.20703","1999-05-27","Wirtschaft, , Ausbeutung, Fluss, Herz, ILO, Renaturierung, Umwelt, Wasserqualität, Stadt, Radolfzell","http://www.zeit.de/1999/22/Geld_fuer_Gutes"
"Lastschrift wider Willen","1999.22.20704","1999-05-27","Wirtschaft, , Telekom, Stiftung Warentest, Bank, Bundesgerichtshof, Gebühr, Miete, Rechtslage, Düsseldorf","http://www.zeit.de/1999/22/Lastschrift_wider_Willen"
"Kodex gefragt","1999.22.20705","1999-05-27","Wirtschaft, , Bundesfinanzministerium, EU-Kommission, Bundeswirtschaftsministerium, Europäische Union, Justizministerium, Aktiengesellschaft, Alfred Tacke, Arbeitnehmer, Börse, Bündnisgrüne, Hans Martin Bury, Management, Margareta Wolf, Olivetti, Staatssekretär, Telecom Italia","http://www.zeit.de/1999/22/Kodex_gefragt"
"Millionenraub im Niemandsland","1999.22.20706","1999-05-27","Wirtschaft, , Steueroase, Internet, Steueroase, Recht, Diebstahl, Internet, US-Kongress, Verbrechen, Antigua, Kanada, Washington D.C","http://www.zeit.de/1999/22/Millionenraub_im_Niemandsland"
"Ade, alter PC!","1999.22.20707","1999-05-27","Wirtschaft, , Elektronikschrott, Europäische Union, Siemens AG, BUND, Bundesrat, Industrie, Düsseldorf, Köln, Prag","http://www.zeit.de/1999/22/Ade_alter_PC_"
"Tempo 30 kommt bald","1999.22.20708","1999-05-27","Wirtschaft, , Kurzinterview, Gerhard Schröder, Grüne, ADAC, Umweltbundesamt, Umweltministerium, Autobahn, Bundesverkehrsminister, Staatssekretär, Tempolimit, Treibhausgas, Umweltminister, Verkehrssicherheit, Parlament, Regierung, Studie","http://www.zeit.de/1999/22/Tempo_30_kommt_bald"
"Sauberer Schlußstrich","1999.22.20709","1999-05-27","Wirtschaft, , Chaos, Eigenheim, Geld, Kindergarten, Otto, Steuerpolitik, Steuerreform, Andorra, Monaco","http://www.zeit.de/1999/22/Sauberer_Schlussstrich"
"Lernziel: Fiese Tricks","1999.22.20710","1999-05-27","Wirtschaft, , Wirtschaftskrieg, Paris, Wirtschaftskrieg, Frankreich, L'Oréal, Schulleiter, Schüler, Universitätsabschluss, Verteidigungsministerium, Wirtschaftsspionage, Kambodscha, Balkan, Belvédère, Europa, Paris","http://www.zeit.de/1999/22/Lernziel_Fiese_Tricks"
"Verblaßter Glamour","1999.22.20711","1999-05-27","Wirtschaft, , Arnold Schwarzenegger, BMW, Whoopi Goldberg, Aktie, Bruce Willis, Börsengang, Café, Casino, Demi Moore, Dollar, Hollywood, Planet, Restaurant, Sylvester Stallone, Berlin, Las Vegas, London, München, Paris","http://www.zeit.de/1999/22/Verblasster_Glamour"
