"title","number","date","keywords","link"
"Schweizer Politik: Wir werden langsam lächerlich","2010.3.50094","2010-01-14","Politik, Schweizer Politik, Politik, Schweiz, Schriftsteller, FDP, Grüne, Hans-Rudolf Merz, Martin Walser, DDR, Edeka, Egon Ammann, Vietcong, Libyen, Schweiz, USA, Berlin","http://www.zeit.de/2010/03/CH-Interview-Huerlimann"
"Gesundheitssystem: Im Paradies?","2010.3.50095","2010-01-14","Politik, Gesundheitssystem, Gesundheitspolitik, Gesundheitswesen, Schweiz, Deutschland, Philipp Rösler, Schweiz, Ostdeutschland, Praxisgebühr, Dänemark, Finnland, Japan, Polen, USA","http://www.zeit.de/2010/03/CH-Arzt"
"Spanien: Der vorletzte Linke","2010.3.50096","2010-01-15","Politik, Spanien, Eu, Europapolitik, Sozialdemokratie, Europa, Spanien, Gordon Brown, José Luis Rodríguez Zapatero, Peter Mandelson, Jacques Delors, Arbeitsmarktreform, Catherine Ashton, EU-Außenminister, EU-Kommissionspräsident, Jens Stoltenberg, Regierungschef, Spanien, Europa, Portugal, Madrid","http://www.zeit.de/2010/03/Zapatero"
"Eliteschule: Walzer alla turca","2010.3.50097","2010-01-14","Politik, Eliteschule, Privatschule, Tuerkei, Oesterreich, Grüne, Österreich, Bildungsministerium, Gymnasium, Heinz Fischer, Lehrer, Schüler, Türkei, Istanbul, Wien, Ankara, Bosporus","http://www.zeit.de/2010/03/A-Istanbul"
"Rechtsparteien: Erben ohne Gewähr","2010.3.50098","2010-01-13","Politik, Rechtsparteien, Oesterreich, Politik, Parteien, Politische_rechte, Jörg Haider, Heinz-Christian Strache, FPÖ, ÖVP, SPÖ, Österreich, Front National, Kärnten","http://www.zeit.de/2010/03/A-Rechtsparteien"
"Deutschlandkarte: Stadtliche Geschäfte","2010.3.50099","2010-02-02","Wirtschaft, Deutschlandkarte, Deutsche_grossstaedte, Stadt, Investition, Kommunalpolitik, Franken, Geld, Krankenhaus, Vertrag, Nordrhein-Westfalen, Schwaben","http://www.zeit.de/2010/03/Karte-03"
"Finanzkrise: Als das Geld vom Himmel fiel","2010.3.50100","2010-01-19","Wirtschaft, Finanzkrise, Finanzkrise, Bank, Wirtschaftshilfe, Europäische Zentralbank, Finanzkrise, Geld, Goldman Sachs, Auto, Bundesrepublik Deutschland, Euro, Hongkong, Japan, Kapitalismus, Kredit, Mine, USA, London, New York, Europa","http://www.zeit.de/2010/03/DOS-Wo-das-Geld-geblieben-ist"
"Staatsbankrott: Abgebrannt am Mittelmeer","2010.3.50101","2010-01-18","Wirtschaft, Staatsbankrott, Staat, Staatsverschuldung, Finanzkrise, Staatsfinanzen, Bundesregierung, Jürgen Stark, Bundesfinanzministerium, Mittelmeer, Griechenland, Italien, Spanien, D-Mark, Euro, Euro-Zone, Schufa, Athen, Europa, London, Rom, Paris","http://www.zeit.de/2010/03/Staatspleite"
"Regenerative Energie: Dort hui, hier pfui","2010.3.50102","2010-01-17","Wirtschaft, Regenerative Energie, Energie, Alternative_energie, Gas, Energie, Gerhard Schröder, Bürgerinitiative, Salamander, Umweltschutz, Vereinte Nationen, Ruanda, Afrika, Asien, Niedersachsen","http://www.zeit.de/2010/03/Biogas"
"Autoindustrie: Her mit dem Mercedes","2010.3.50103","2010-01-15","Wirtschaft, Autoindustrie, Automobilindustrie, Unternehmen, China, Export, BMW, Dieter Zetsche, Audi, Autoindustrie, Mercedes, Mercedes-Benz, China, Daimler AG, Fahrzeug, MIT, Shanghai, Stuttgart, USA, Abu Dhabi, Peking","http://www.zeit.de/2010/03/China-Mercedes"
"Gesundheitskarte: Ewig im Test","2010.3.50104","2010-01-14","Wirtschaft, Gesundheitskarte, Gesundheitswesen, Philipp Rösler, Test, Dietmar Hopp, Thilo Weichert, Deutsche Bahn, Siemens AG, TSG 1899 Hoffenheim, Arzt, Lidl, Hoffenheim, Mannheim, Nordrhein-Westfalen, Siegen","http://www.zeit.de/2010/03/Gesundheitskarte"
"Apple: Der Kern des Erfolges","2010.3.50105","2010-01-13","Wirtschaft, Apple, Unternehmen, Digitaltechnik, Steve Jobs, Microsoft, Apple, Nokia, Computer, HTC, Hewlett-Packard, Nicholas Negroponte, Software, Unterhaltungselektronik, IPhone, IPod, ITunes, Taiwan, Asien, New York","http://www.zeit.de/2010/03/Apple"
"Fragen an Helmut Schmidt: Die Banken begehen schon wieder dieselben Fehler ","2010.3.50106","2010-01-18","Wirtschaft, Fragen an Helmut Schmidt, Helmut-schmidt, Finanzkrise, Finanzpolitik, Bankenrettung, Helmut Schmidt, Nicolas Sarkozy, Bundesregierung, Europäische Union, Gordon Brown, USA, USA, Finanzkrise, Finanzmarkt, Flut, Gesundheitsvorsorge, Giovanni di Lorenzo, Globalisierung, Wolfgang Schäuble, Sparquote, Afghanistan, China, Dänemark, Niederlande, Iran, Israel, Sowjetunion","http://www.zeit.de/2010/03/Gio-Schmidt"
"Frauenquote: Platz machen, Männer!","2010.3.50107","2010-01-14","Wirtschaft, Frauenquote, Unternehmen, Frau, Karriere, Management, Frankreich, Frankreich, Accenture, Führungskraft, Unternehmen, Unternehmensberatung, Norwegen, Paris","http://www.zeit.de/2010/03/L-Oreal"
"Kommentar: Rüttgers I statt Hartz IV?","2010.3.50108","2010-01-13","Wirtschaft, Kommentar, Arbeitsmarktpolitik, Hartz-iv, Reformpolitik, Arbeitslosigkeit, Jürgen Rüttgers, Bundesregierung, FDP, Die Linke, SPD, Hartz IV, Peter Hartz, Arbeitslose, Arbeitslosengeld, Jobcenter, Reform, Wahlkampf, Wolfgang Franz, Nordrhein-Westfalen","http://www.zeit.de/2010/03/Argument-Hartz-IV"
"Dumpinglöhne bei Schlecker: CDU am Zug","2010.3.50109","2010-01-13","Wirtschaft, Dumpinglöhne bei Schlecker, Arbeit, Arbeitsbedingungen, Leiharbeit, Karl-Josef Laumann, Ursula von der Leyen, Die Linke, Ver.di, Arbeitnehmer, Arbeitslose, Arbeitsminister, Einstellung, Klima, Mindestlohn, Reform, Schlecker, Tarifvertrag, Vertrag, Unternehmen, Nordrhein-Westfalen","http://www.zeit.de/2010/03/Kommentar-Lohndumping"
