"title","number","date","keywords","link"
"Zeitgeist: Yes, we scan","2013.45.56329","2013-10-31","Politik, Zeitgeist, Europäische Union, Drohung, Freihandelsabkommen, Geheimdienst, Spionage, USA","http://www.zeit.de/2013/45/nsa-affaere-freihandelsabkommen"
"Ostkurve: Free Willy","2013.45.56330","2013-10-31","Politik, Ostkurve","http://www.zeit.de/2013/45/ostkurve"
"Erdöl-Multi Noble: Und tschüss!","2013.45.56331","2013-10-31","Wirtschaft, Erdöl-Multi Noble, Schweiz, Steuerbelastung","http://www.zeit.de/2013/45/noble-corporation-schweiz-steuern"
"ÖBB: Blues bei der Bahn","2013.45.56332","2013-10-31","Wirtschaft, ÖBB, Bahn, Blues, Wien, Innsbruck, Zürich, Amstetten, Garmisch-Partenkirchen, Klagenfurt, Kärnten, Salzburg","http://www.zeit.de/2013/45/oebb-bahn-oesterreich"
"Donnerstalk: Einmal in Geld baden","2013.45.56333","2013-10-31","Wirtschaft, Donnerstalk, Österreich, Alfred Dorfer","http://www.zeit.de/2013/45/dorfer-donnerstalk"
"Carolina Müller-Möhl: Steigt zu uns hinab!","2013.45.56334","2013-10-31","Wirtschaft, Carolina Müller-Möhl, Schweiz","http://www.zeit.de/2013/45/kolumne-mueller-moehl-schweiz"
"Koalitionsgespräche: Darf’s noch etwas mehr sein?","2013.45.56335","2013-11-04","Wirtschaft, Koalitionsgespräche, Haushaltspolitik, Staatsverschuldung, Steuer, Koalitionsverhandlung","http://www.zeit.de/2013/45/koalition-steuereinnahmen-staatsausgaben"
"30 Sekunden für: Döner Kebab","2013.45.56336","2013-10-31","Wirtschaft, 30 Sekunden für","http://www.zeit.de/2013/45/glosse-doener-kebab"
"Der Öko-Fragebogen: Aus dem Müll","2013.45.56337","2013-10-31","Wirtschaft, Der Öko-Fragebogen","http://www.zeit.de/2013/45/oeko-fragebogen-lea-brumsack"
"Geldanlage: Der Blick zurück","2013.45.56338","2013-10-31","Wirtschaft, Geldanlage","http://www.zeit.de/2013/45/geldanlage-internationale-aktien-rendite"
"Quengelzone: Bis zu 30 % auf alles","2013.45.56339","2013-11-07","Wirtschaft, Quengelzone, Verbraucherverhalten","http://www.zeit.de/2013/45/quengelzone-rabatte"
"Frankreich: Ein Schlachthof macht dicht","2013.45.56340","2013-11-08","Wirtschaft, Frankreich, Arbeitnehmer, Niedriglohn, Frankreich","http://www.zeit.de/2013/45/niedriglohn-schlachthof-frankreich"
"Energiesparen kann zu mehr Verbrauch führen","2013.45.56341","2013-11-07","Wirtschaft, Energieeffizienz, Bumerang, Auto, Autofahrer, Benzin, Dienstleistung, Energieeffizienz, Energie, Energiesteuer, Motor, Sicherheitstechnik, Kohle","http://www.zeit.de/2013/45/energieeffizienz-technik-umwelt-rebound"
"Europa: Die offene Währungsunion","2013.45.56342","2013-11-09","Wirtschaft, Europa, Ökonomie, Europäische Union, Europapolitik, Europa","http://www.zeit.de/2013/45/waehrungsunion-konzept-glienicker-gruppe"
"Grüner Leben: Abenteuer Windenergie in Kroatien","2013.45.56343","2013-11-10","Wirtschaft, Grüner Leben, Windenergie, Europäische Union, Kroatien, Strom, Osteuropa, Zagreb","http://www.zeit.de/2013/45/energiewende-windkraft-kroatien"
"Kernenergie: Japan setzt weiter auf die Atomkraft","2013.45.56344","2013-11-11","Wirtschaft, Atomenergie, Atomindustrie, Fukushima, Atomenergie, Japan","http://www.zeit.de/2013/45/japan-atomenergie-fukushima"
"Bankkunden: Was bringt das staatliche Beraterregister?","2013.45.56345","2013-11-11","Wirtschaft, Bankkunden, Ver.di, BaFin, Bank, Bundesanstalt für Finanzdienstleistungsaufsicht, Finanzkrise, Georg Fahrenschon, Sparkasse","http://www.zeit.de/2013/45/bankberater-anlegerschutz"
"Nanotechnologie: Die wundersame Welt der Winzlinge","2013.45.56346","2013-11-12","Wirtschaft, Nanotechnologie, Forschung, Nanotechnologie, Verbraucherschutz","http://www.zeit.de/2013/45/nanotechnologie-umsatz-nutzen-schaden"
"Nick Clegg: Großbritanniens Vizepremier ist für Europa","2013.45.56347","2013-11-12","Wirtschaft, Was bewegt Nick Clegg?, David Cameron, Nick Clegg, Großbritannien, Binnenmarkt, EU-Mitgliedschaft, Freihandelsabkommen, Maxim Gorki, Minnesota, Privatschule, Brasilien, Europa, Indonesien, Niederlande, Ukraine, Brüssel, Cambridge, London, Themse","http://www.zeit.de/2013/45/nick-clegg-vizepremier-grossbritannien"
"Deutsche Bank: 4,1 Milliarden gute Gründe","2013.45.56348","2013-10-31","Wirtschaft, Deutsche Bank, Deutsche Bank","http://www.zeit.de/2013/45/deutsche-bank-strafzahlungen"
"Polen: Nicht ohne Kohle","2013.45.56349","2013-10-31","Wirtschaft, Polen, Polen, Europäische Union, Kohle, Donald Tusk, Greenpeace, Energiepolitik, Klimapolitik, Stromkonzern, Mongolei, Sowjetunion, Berlin, Brüssel, Europa, Warschau","http://www.zeit.de/2013/45/polen-kohle-klimaschutz"
"EU-Kommission: Deutschland droht Rüge wegen Exporten","2013.45.56350","2013-10-31","Wirtschaft, Blauer Brief, Angela Merkel, Bundesregierung, Bundesbank, Abmahnung, Euro, Frankreich, Kanzleramt, Leistungsbilanz, Spanien, Währungsunion, Brüssel, Griechenland, Irland, Italien, Portugal, USA, Asien, Berlin, Europa","http://www.zeit.de/2013/45/blauer-brief-export-abmahnung"
