"title","number","date","keywords","link"
NA,"1995.29.9235","1995-07-14","Politik, , Jacques Chirac, Helmut Kohl, Alte, François Mitterrand, Liebe, Andreas Papandreou, Atomtest, EU-Gipfel, Europaparlament, Ingvar Carlsson, Klaus Hänsch, Philippe Séguin, Frankreich, Italien, USA, Cannes, Europa, Rhein, Rom, Straßburg","http://www.zeit.de/1995/29/Auch_alte_Liebe_rostet"
NA,"1995.29.9236","1995-07-14","Politik, , Georg Milbradt, CDU, SPD, Asyl, Bleiberecht, Brief, Entlassung, Flüchtling, Heinz Eggert, Landesamt für Verfassungsschutz, Landtag, Ministerpräsident, Oberbürgermeister, PDS, Promotion, Vorsorge, Tschetschenien, Bautzen, Dresden, Sachsen","http://www.zeit.de/1995/29/Sand_im_Getriebe"
NA,"1995.29.9237","1995-07-14","Politik, , Claudia Nolte, Helmut Kohl, CDU, Angela Merkel, Theo Waigel, Thüringen, Rita Süssmuth, DDR, Direktmandat, Solidaritätszuschlag, Steffen Heitmann, Volkskammer, Russland, Gizeh, Potsdam, Schleswig-Holstein","http://www.zeit.de/1995/29/Die_Patriotin_aus_Thueringen"
NA,"1995.29.9238","1995-07-14","Politik, , Joseph Ratzinger, Karl Kraus, Karol Józef Wojtyla, Kirche, Papst, Vatikan, Volksbegehren, Österreich, Rom, Alpen, Berlin, Fulda, Wien","http://www.zeit.de/1995/29/Wir_sind_das_Kirchenvolk"
NA,"1995.29.9239","1995-07-14","Politik, , Warschau, Helmut Kohl, Europäische Union, Polen, Schimon Peres, Gedenkfeier, Józef Oleksy, Nationalhymne, Staatsbesuch, Wim Kok, Europa, Israel, Niederlande, Bergen-Belsen, Ludwigshafen, Rheinland-Pfalz, Warschau","http://www.zeit.de/1995/29/Das_Tor_ist_offen"
NA,"1995.29.9240","1995-07-14","Politik, , SPD, Bob Dylan, Musik, Biografie, Demonstration, Junge Union, Konzert, Motorsport, Sendung, Solidarität, Technologie, Berlin, Bielefeld","http://www.zeit.de/1995/29/Weltstadt_Berlin_"
NA,"1995.29.9241","1995-07-14","Politik, , CDU, CSU, Jacques Chirac, SPD, Recht, Arbeitsminister, Bestechung, Fremdenfeindlichkeit, Gebühr, Geheimdienst, Geldstrafe, Grafik, Humor, Misshandlung, Mond, Polizei, Prostitution, Sozialversicherung, US-Dollar, Frankreich, Türkei, Afrika, Ankara, Europa","http://www.zeit.de/1995/29/Zeitspiegel"
NA,"1995.29.9242","1995-07-14","Politik, , Angela Merkel, CDU, Rita Süssmuth, CSU, Grüne, SPD, Junge Union, Bayern, Düsseldorf","http://www.zeit.de/1995/29/Das_haben_wir_nicht_noetig"
NA,"1995.29.9243","1995-07-14","Politik, , Deutscher Bundestag, Karl Marx, Antje Vollmer, Asbest, Bundestag, Gebäude, Gedächtnis, Volkskammer, Berlin, Christo, Rom","http://www.zeit.de/1995/29/Skurril"
NA,"1995.29.9244","1995-07-14","Politik, , Bundesregierung, Martin Bormann, Baden-Württemberg, Ludwigsburg","http://www.zeit.de/1995/29/Bittere_Einsichten"
NA,"1995.29.9245","1995-07-14","Politik, , Ägypten, Ägypten, Anschlag, Attentat, Fundamentalismus, Islam, Israel, Koran, World Trade Center, Addis Abeba, Kairo, Khartum, Washington D.C","http://www.zeit.de/1995/29/Befreiung_vom_Unglauben"
NA,"1995.29.9246","1995-07-14","Politik, , Moskau, Boris Jelzin, Präsident, Tschetschenien, Verteidigungsminister, Russland, Moskau, Europa","http://www.zeit.de/1995/29/Schwaches_Herz_verwirrter_Kopf"
NA,"1995.29.9247","1995-07-14","Politik, , Edmund Stoiber, Abschiebung, Asylrecht, Behörde, Flüchtling, Gericht, Grundgesetz, Heimat, Kirche, Ministerpräsident, Bayern","http://www.zeit.de/1995/29/Irrglaube"
NA,"1995.29.9248","1995-07-14","Politik, , Heinz Eggert, Atmosphäre, Innenminister, Minister, Skandal, Geschichte","http://www.zeit.de/1995/29/Gefallen"
NA,"1995.29.9249","1995-07-14","Politik, , Altertum, Firmenübernahme, USA","http://www.zeit.de/1995/29/Im_Strudel_der_Zeit"
NA,"1995.29.9250","1995-07-14","Dossier, , Greenpeace, Antigua, Norwegen, Panama, USA, Hamburg, London, St. Lucia","http://www.zeit.de/1995/29/Die_Maer_vom_bedrohten_Wal"
NA,"1995.29.9251","1995-07-14","Dossier, , Green, Jacques Chirac, Thilo Bode, Greenpeace, Eric Hobsbawm, Hoechst, Shell AG, Atomtest, Brent Spar, Frankreich, Kanada, Dublin, Afrika, Sydney","http://www.zeit.de/1995/29/Manager_unter_dem_Regenbogen"
NA,"1995.29.9252","1995-07-14","Dossier, , Greenpeace, Brücke, Gewalt, Hafen, Messe, Riff, Schiff, See, Soldat, Stern, Wasser, Wetter, Frankreich, Bonn, Europa","http://www.zeit.de/1995/29/Angriff_auf_die_Rainbow_Warrior_II"
NA,"1995.29.9253","1995-07-14","Wirtschaft, , Portrait, Arzt, Brücke, Bundessozialgericht, Prothese, Gesundheitsminister, Medizin, Seele, Kassel, Niedersachsen","http://www.zeit.de/1995/29/Bohren_am_System"
NA,"1995.29.9254","1995-07-14","Wirtschaft, , RWE, Angela Merkel, Joschka Fischer, Brand, Bundesumweltminister, Bundesumweltministerium, Freiheitsentzug, Heinz-Herbert Karry, Reaktor, Strafrecht, Straftat, Umweltminister, Biblis, Hessen, Rhein, Darmstadt","http://www.zeit.de/1995/29/Pflicht_zum_Ungehorsam"
NA,"1995.29.9255","1995-07-14","Wirtschaft, , Agrarpolitik, Babynahrung, Glück, Strafe, Brüssel, Rügen, Südamerika","http://www.zeit.de/1995/29/Purer_Unsinn"
NA,"1995.29.9256","1995-07-14","Wirtschaft, , Grüne, SPD, Verpackung","http://www.zeit.de/1995/29/Roter_Punkt"
NA,"1995.29.9257","1995-07-14","Wirtschaft, , Rentner, Horst Seehofer, CSU, Bundesregierung, SPD, AOK, Bankgeheimnis, Bevölkerungsentwicklung, Bundesgesundheitsminister, Bundesrat, Gesundheitswesen, Bonn, Karlsruhe","http://www.zeit.de/1995/29/Unruhe_fuer_die_Ruhestaendler"
NA,"1995.29.9258","1995-07-14","Wirtschaft, , Dax, Ausländer, OECD, Siemens AG, Aktie, Aktienindex, Aktienmarkt, Bruttoinlandsprodukt, Daimler AG, Devisenmarkt, Internationaler Währungsfonds, Rendite, Umsatz, Vorstand","http://www.zeit.de/1995/29/Spaeter_Aufschwung"
NA,"1995.29.9259","1995-07-14","Wirtschaft, , Ökologie, Anlageberater, Börse, Kapitalmarkt, Rendite, Bochum","http://www.zeit.de/1995/29/Oekologie_contra_Rendite"
NA,"1995.29.9260","1995-07-14","Wirtschaft, , Dietmar Kuhnt, Helmut Kohl, CDU, Grüne, SPD, Entsorgung, Klimaschutz, Philipp Holzmann, Umsiedlung, Hessen, Rheinland-Pfalz","http://www.zeit.de/1995/29/Strom-Gigant_was_nun_"
NA,"1995.29.9261","1995-07-14","Wirtschaft, , Leo Kirch, Georg Kofler, RTL, Bild-Zeitung, Landesregierung, Sat.1, Sender, Wertpapierhandel, Kiel","http://www.zeit.de/1995/29/Flucht_nach_vorn"
NA,"1995.29.9262","1995-07-14","Wirtschaft, , Benetton, Bundesgerichtshof, Grundrecht, HIV, Werbekampagne, Werbung, Anzeige, Bundesverfassungsgericht, Einstellung, Klima","http://www.zeit.de/1995/29/Falsche_Gefuehle"
NA,"1995.29.9263","1995-07-14","Wirtschaft, , Bundesverband der Deutschen Industrie, Klima, Sonne, Urlaub, Köln","http://www.zeit.de/1995/29/Kleine_Pause"
NA,"1995.29.9264","1995-07-14","Wirtschaft, , Norbert Blüm, Bundesanstalt für Arbeit, Bundeskabinett, Arbeitsbeschaffungsmaßnahme, Arbeitsministerium, Bild-Zeitung, Rente, Protest","http://www.zeit.de/1995/29/Verschobene_Millionen"
NA,"1995.29.9265","1995-07-14","Wirtschaft, , Volker Rühe, Bundesregierung, Günther Krause, Günter Rexrodt, Autobahn, Eurofighter, Intervention, Messe, Minister, Unternehmen, Verkehrsminister, Vertrag, Wirtschaftsminister","http://www.zeit.de/1995/29/Bonner_Kulisse"
NA,"1995.29.9266","1995-07-14","Wirtschaft, , Leiter, Anzeige, Benetton, Bundesgerichtshof, Dienstleistung, HIV, Kinderarbeit, Richter, Schadensersatz, Unterlassung, Werbung, Nordamerika, Westeuropa","http://www.zeit.de/1995/29/Vom_Markt_gerichtet"
NA,"1995.29.9267","1995-07-14","Wirtschaft, , Manager, Ferdinand Piëch, Aldi, Karel van Miert, VW, Konkurs, Melitta, Pilz, Seat, Subventionen, Thüringen, Afrika, Asien, Brüssel, Madrid","http://www.zeit.de/1995/29/VW-Seat_Kampf_um_Subventionen_Pilz-Gruppe_Flucht_in_die"
NA,"1995.29.9268","1995-07-14","Wirtschaft, , Korruption, Hans-Olaf Henkel, Opel, SPD, Hochtief, Bestechung, Bundesverband der Deutschen Industrie, Bettino Craxit , Korruption, Spanien, Eisenach, Wiesbaden","http://www.zeit.de/1995/29/Schmieren_statt_kalkulieren"
NA,"1995.29.9269","1995-07-14","Wirtschaft, , Aktie, Erbe, Geldanlage, Generation, Haushalt, Versicherung","http://www.zeit.de/1995/29/Das_Geldvermoegen"
NA,"1995.29.9270","1995-07-14","Wirtschaft, , Siemens AG, Innenministerium, Flughafen, Skandal, Tageszeitung, Gefängnis, Schweiz, Spanien, Genf, München","http://www.zeit.de/1995/29/Spanische_Geschaefte"
