"title","number","date","keywords","link"
"Warum fällt den Sudetendeutschen der Ausgleich mit Tschechien so schwer?","1996.52.13500","1996-12-20","Politik, , Staat, Vertrieben, Nationalsozialismus, Vertreibung, Weltkrieg, Innenpolitik, Vhb_Zeitgeschichte, Tschechien, Deutschland, Gedenkstätte, Tschechische Republik, DDR, Polen, Staatsgrenze, Universität Göttingen, Vertreibung, MIT, Sowjetunion, Tschechoslowakei, Bayern, Breslau, Erzgebirge, Europa, Karlsbad, Sachsen, Staat, Vertrieben, Nationalsozialismus, Vertreibung, Weltkrieg, Innenpolitik, Zeitgeschichte, Tschechien, Deutschland","http://www.zeit.de/1996/52/sudeten.txt.19961220.xml"
"Gequältes Lächeln für Europa","1996.52.13501","1996-12-20","Politik, , Schatten, Tony Blair, Europa, Gordon Brown, Robin Cook, Europäische Union, Ausbildungsplatz, Großbritannien, John Smith, Neil Kinnock, Währungsunion, London","http://www.zeit.de/1996/52/Gequaeltes_Laecheln_fuer_Europa"
"Marsch gen Osten","1996.52.13502","1996-12-20","Politik, , Heilsarmee, Jesus, DDR, Gebäude, Obdachlose, Ostdeutschland, Stadt, Öffentlichkeitsarbeit, Leipzig, Berlin, Chemnitz, Dresden, Köln, London, Potsdam","http://www.zeit.de/1996/52/Marsch_gen_Osten"
"Ende der Illusion","1996.52.13503","1996-12-20","Politik, , Butros, Kofi Annan, Sicherheitsrat, Vereinte Nationen, Diplomatie, Golfkrieg, Umstrukturierung, Washington D.C","http://www.zeit.de/1996/52/Ende_der_Illusion"
"Wolfram Siebeck: Das Karussell der Köche 1996","1996.52.13504","1996-12-20","Politik, , Gastronomie, Dienstleistung, Kochbuch, Buchtitel, Alain Ducasse, Österreich, Köche, Schweiz, Wein, Lausanne, Luzern, Nizza, Paris, Gastronomie, Dienstleistung, Kochbuch","http://www.zeit.de/1996/52/siebeck52.19961220.xml"
"Worte der Woche","1996.52.13505","1996-12-20","Politik, , Bill Clinton, Europäische Union, Klaus Bednarz, Jassir Arafat, John Major, Kofi Annan, Rudolf Scharping, Bernd Schmidbauer, Bundeskanzler, Bundeswehrsoldat, Finanzamt, Frank Busemann, Französisch, Herzinfarkt, Nahost, Siedlungspolitik, Sportler, Uta Ranke-Heinemann, Walter Kolbow, Zoran Djindjic, Großbritannien, Israel","http://www.zeit.de/1996/52/wowos.txt.19961220.xml"
"Wo der kleine Schmuggel blüht","1996.52.13506","1996-12-20","Politik, , Schmuggel, Brücke, Eigentor, Polizei, Verbrechensbekämpfung, Polen, Bonn, Frankfurt an der Oder, Warschau","http://www.zeit.de/1996/52/Wo_der_kleine_Schmuggel_blueht"
"Nicht ohne Paris","1996.52.13507","1996-12-20","Politik, , Streit, Paris, Helmut Kohl, Jacques Chirac, Theo Waigel, Bundesbank, Frankreich, D-Mark, Finanzminister, Freihandelszone, USA, Valéry Giscard d'Estaing, Vergiftung, China, Italien, Luxemburg, Niederlande, Sowjetunion, Tschechische Republik, Bonn, Dublin, Europa","http://www.zeit.de/1996/52/Nicht_ohne_Paris"
"Ein Engel über der Wupper","1996.52.13508","1996-12-20","Politik, , Schwebe, UN, Rita Süssmuth, Advent, Bahnhof, Denkmal, U-Bahn, Wuppertal, Berlin, Breslau, Düsseldorf, Moskau, München, Paris","http://www.zeit.de/1996/52/Ein_Engel_ueber_der_Wupper"
"Ein Durchbruch auf Hawaii?","1996.52.13509","1996-12-20","Politik, , Bill Clinton, Diskriminierung, Ehe, Geschlechtsverkehr, Richter, US-Kongress, Hawaii, USA, Massachusetts, Georgia, Rhode Island","http://www.zeit.de/1996/52/Ein_Durchbruch_auf_Hawaii_"
"Vor 50 Jahren: Aufgelockerte Atmosphäre in New York","1996.52.13510","1996-12-20","Politik","http://www.zeit.de/1996/52/vor5052.txt.19961220.xml"
"Dem König sei Dank","1996.52.13511","1996-12-20","Politik, , Aufruf, Denkmal, Konzert, Schwerin, Brandenburg, Uckermark","http://www.zeit.de/1996/52/Dem_Koenig_sei_Dank"
"","1996.52.13512","1996-12-20","Politik, , Hans Modrow, Recht, Demokratie, Diktatur, Energie, Frieden, Friedrich Schorlemmer, Norm, Tagesspiegel, Dresden","http://www.zeit.de/1996/52/14122"
"Pythia","1996.52.13513","1996-12-20","Politik, , Elisabeth Noelle-Neumann, Konrad Adenauer, Demokratie, Allensbach","http://www.zeit.de/1996/52/Pythia"
"Rückzieher","1996.52.13514","1996-12-20","Politik, , Serbien, Slobodan Miloševic , Drohung, Gericht, Hauptstadt, Opposition, Präsident, Stadt, Belgrad","http://www.zeit.de/1996/52/Rueckzieher"
"Die anderen Menschenrechte","1996.52.13515","1996-12-20","Politik, , Rechtkast, Vereinte Nationen, Arbeit, Bildung, Familie, Gesundheit, Gewerkschaft, Vertrag","http://www.zeit.de/1996/52/Die_anderen_Menschenrechte"
"Abheben im Advent","1996.52.13516","1996-12-20","Politik, , Bühne, Rita Süssmuth, Verteidigungsministerium, Bundestagspräsident, Dienstwagen, Flugbereitschaft, Flugzeug, Papst, Niederlande, Öffentlichkeit, Zürich","http://www.zeit.de/1996/52/Abheben_im_Advent"
"Surftips zur ZEIT Nr.52/96: Fröhliche virtuelle Weihnachten! Eine Glosse","1996.52.13517","1996-12-20","Politik, , Computerspiel, Arbeitsvermittlung, Bahn, Christkindlmarkt, Computer, Depression, Post, Radio, USA, Familie, Geld, Oder","http://www.zeit.de/1996/52/st52xmas.19961220.xml"
"Die vergessenen Rechte","1996.52.13518","1996-12-20","Politik, , Bundesregierung, Niger, Schweiz, Afrika, Bamako, Hamburg, New York","http://www.zeit.de/1996/52/Die_vergessenen_Rechte"
"Politik, von Hand gemacht","1996.52.13519","1996-12-20","Politik, , Dublin, Helmut Kohl, Jacques Chirac, Theo Waigel, Europäische Union, John Major, Europol, Finanzminister, Margaret Thatcher, Regierungschef, Stabilitätspakt, Werner Hoyer, Europa, Bonn, Dublin, London, Maastricht, Osteuropa, Paris","http://www.zeit.de/1996/52/Politik_von_Hand_gemacht"
"Benz mobil","1996.52.13520","1996-12-20","Politik, , Bundesregierung, Behörde, Bundesamt für Verfassungsschutz, Justiz","http://www.zeit.de/1996/52/Benz_mobil"
"Die Tschechische Republik braucht gerade jetzt die ausgleichende Kraft des schwerkranken Vázlav Havel","1996.52.13521","1996-12-20","Politik, , Tschechien, Osterweiterung, EU, Bevoelkerung, Wahlkampf, Wahl, Innenpolitik, Sudetendeutsche, Partei, Nationalismus, Tschechien, Osterweiterung, EU, Bevölkerung, Wahlkampf, Wahl, Innenpolitik, Sudetendeutsche, Partei, Vaclav Klaus, Gustáv Husák, Pavel Kohout, Polen, Prag, Ungarn, Europa, Moskau","http://www.zeit.de/1996/52/prag.txt.19961220.xml"
"Zeitgeist","1996.52.13522","1996-12-20","Politik, , Bundeswehr, Denkmal, Frieden, Gedenkstätte, Justizminister, Opfer, Weltkrieg, München","http://www.zeit.de/1996/52/Zeitgeist"
"GIUSEPPE GARIBALDI","1996.52.13523","1996-12-20","Dossier, , Garibaldi, Italien, England, Frankreich, Europa, Montevideo, Neapel, Rom, London, Paris, Sizilien, Südamerika, Turin","http://www.zeit.de/1996/52/GIUSEPPE_GARIBALDI"
"Vorstoß aus der Festung Europa","1996.52.13524","1996-12-20","Wirtschaft, , Brittan, Europa, Leon Brittan, WTO, EU-Kommission, Helmut Kohl, Margaret Thatcher, Cartoon, D-Day, Protektionismus, Brüssel, China, Italien, Litauen, USA, Bonn, London, Singapur, Washington D.C","http://www.zeit.de/1996/52/Vorstoss_aus_der_Festung_Europa"
"Vergiftete Atmosphäre","1996.52.13525","1996-12-20","Wirtschaft, , Klima, Angela Merkel, Atmosphäre, Greenpeace, Corinne Lepage, Frankreich, Umweltminister, WWF, Saudi Arabien, Berlin, Bonn, Brüssel, Paris, Rio de Janeiro","http://www.zeit.de/1996/52/Vergiftete_Atmosphaere"
"Im Schatten des Goldes","1996.52.13526","1996-12-20","Wirtschaft, , Solidus, Gold, Howard Hughes, Metall, Schmuck, Silber, US-Regierung, Japan, Russland, Südafrika, Düsseldorf, London, Südamerika, Washington D.C","http://www.zeit.de/1996/52/Im_Schatten_des_Goldes"
"Die Fusion der US-Flugzeughersteller Boeing und McDonnell-Douglas zwingt die Europäer, effektiver zu produzieren","1996.52.13527","1996-12-20","Wirtschaft, , Wirtschaft_und_Konjunktur, Wettbewerb, Transport_und_Verkehr, Produktion, Luftfahrtindustrie, Fahrzeugbau, Betriebswirtschaft, Absatz, Flugzeug, Airbus, Boeing, Edzard Reuter, Fusion, Norbert Lammert, CDU, McDonnell Douglas, Dasa, Pentagon, Raumfahrtindustrie, Rüstungsindustrie, Europa, Seattle, Toulouse, Washington D.C., Wirtschaft und Konjunktur, Wettbewerb, Transport und Verkehr, Produktion, Luftfahrtindustrie, Fahrzeugbau, Betriebswirtschaft, Absatz","http://www.zeit.de/1996/52/boeing.txt.19961220.xml"
"Infographik: Personal im Betrieb - die Brennpunkte","1996.52.13528","1996-12-20","Wirtschaft, , Personal, Arbeitsmarkt, Fachkräftemangel, Rationalisierung, Unternehmen","http://www.zeit.de/1996/52/wochengr.txt.19961220.xml"
"Treffen mit Aussicht","1996.52.13529","1996-12-20","Wirtschaft, , Lopez, Ferdinand Piëch, José Ignacio López, Klaus Liesen, VW, General Motors, Gerhard Schröder, Opel, Bundesgericht, China, MIT, Darmstadt, Niedersachsen","http://www.zeit.de/1996/52/Treffen_mit_Aussicht"
"Bonner Kulisse","1996.52.13530","1996-12-20","Wirtschaft, , Norbert Blüm, Arbeitsminister, Arbeitsministerium, Bordell, Ingrid Matthäus-Maier, Region, Bonn, Berlin, Rhein","http://www.zeit.de/1996/52/Bonner_Kulisse"
"Im Vulkan erlischt das Feuer","1996.52.13531","1996-12-20","Wirtschaft, , Vulkan, EU-Kommission, Europäische Union, IG Metall, Arbeitslosengeld, Aufsichtsrat, Henning Scherf, Landesregierung, Schiff, Vulkan, Bremen, Wismar, Bremerhaven, Brüssel, Stralsund, Warnemünde","http://www.zeit.de/1996/52/Im_Vulkan_erlischt_das_Feuer"
"Profit statt Freiheit","1996.52.13532","1996-12-20","Wirtschaft, , Hongkong, China, Hongkong, Stadt, Großbritannien, Kanada, Peking, Singapur","http://www.zeit.de/1996/52/Profit_statt_Freiheit"
"Winnetou in Hoyerswerda","1996.52.13533","1996-12-20","Wirtschaft, , Zeitlich, Karl May, Apache, Dresden, Erzgebirge, Europa","http://www.zeit.de/1996/52/Winnetou_in_Hoyerswerda"
"Global ist out","1996.52.13534","1996-12-20","Wirtschaft, , Satire, Weltraum, Bundespräsident, Ethik, Globalisierung, Kosmos, Rationalisierung, Recycling, Ökonomie, USA, Oggersheim","http://www.zeit.de/1996/52/Global_ist_out"
"Grüner Punkt: Wein und Wahrheit Brau und Brunnen: Angst um Astra Walt Disney: Rauswurf auf amerikanisch","1996.52.13535","1996-12-20","Wirtschaft, , Manager, Arnold Schwarzenegger, Roland Berger, Josef Hattig, Lama, Walt Disney, Dortmund, Hamburg, Jever","http://www.zeit.de/1996/52/Gruener_Punkt_Wein_und_Wahrheit_Brau_und_Brunnen"
"Insider","1996.52.13536","1996-12-20","Wirtschaft, , Insider, FAZ, Aktie, Aufsichtsrat, Börse, Information, Strafe, Unternehmen, Vorstand, Öffentlichkeit, Geld, Oder","http://www.zeit.de/1996/52/Insider"
"Hanseatische Melange","1996.52.13537","1996-12-20","Wirtschaft, , Eduscho, Reemtsma, Kartellamt, Melitta","http://www.zeit.de/1996/52/Hanseatische_Melange"
"Hoechst auf Höhenflug","1996.52.13538","1996-12-20","Wirtschaft, , Dax, Commerzbank, Volkswagen, Alan Greenspan, General Motors, Hoechst, Aktienindex, Aktienmarkt, Autoindustrie, Bank, Dollar","http://www.zeit.de/1996/52/Hoechst_auf_Hoehenflug"
"Lausig","1996.52.13539","1996-12-20","Wirtschaft, , Theo Waigel, Staatsverschuldung, Steuer, Steuerreform, Wahl","http://www.zeit.de/1996/52/Lausig"
"Liquid","1996.52.13540","1996-12-20","Wirtschaft, , Norbert Blüm, Medien, Geld, Gesundheit, Pflegeversicherung","http://www.zeit.de/1996/52/Liquid"
"Geschäft mit Nebenwirkung","1996.52.13541","1996-12-20","Wirtschaft, , Kurzinterview, Europäische Union, Viehzucht, Namibia, Regierung, Sommer, Südafrika, Afrika, Brüssel, Westafrika","http://www.zeit.de/1996/52/Geschaeft_mit_Nebenwirkung"
"Flüchtige Unternehmer","1996.52.13542","1996-12-20","Wirtschaft, , Leiter, Roman Herzog, WTO, Telekommunikation, Arzneimittel, Auslandsinvestition, Debatte, Freihandel, Informationstechnik, Kinderarbeit, WTO, Zoll, USA, Singapur, Asien, Bayern, Bonn, Europa, Florida","http://www.zeit.de/1996/52/Fluechtige_Unternehmer"
"Fragwürdige Schrumpfkur","1996.52.13543","1996-12-20","Wirtschaft, , Rente, Bundesanstalt für Arbeit, Rente, Bonn","http://www.zeit.de/1996/52/Fragwuerdige_Schrumpfkur"
"Lohnend","1996.52.13544","1996-12-20","Wirtschaft, , Arbeitgeber, Bundesfinanzhof, Krankenkasse, Liebe, Rente, Steuer","http://www.zeit.de/1996/52/Lohnend"
"Der Stabilitätspakt wird Bonn noch viel Ärger mit den Bundesländern einbringen","1996.52.13545","1996-12-20","Wirtschaft, , EU, Stabilitätspakt, Staatsfinanzen, Haushaltspolitik, Stabilität, Steuerpolitik, Staatsverschuldung, EU, Stabilitätspakt, Staatsfinanzen, Haushaltspolitik, Stabilität, Steuerpolitik, Bundesregierung, Bundesbank, EU-Ministerrat, Devisenmarkt, Erdbeben, Finanzmarkt, Finanzminister, Haushalt, Rezession, Sanktion, Schwerin, Steuerreform, Währungsunion, Frankreich, Bonn, Brüssel, Düsseldorf, Maastricht, Paris","http://www.zeit.de/1996/52/kolumne.txt.19961220.xml"
