"title","number","date","keywords","link"
"Dausend: Krieg &amp; Kurt","2014.5.56743","2014-01-23","Politik, Dausend, Jubiläum, Karl der Große, Erster Weltkrieg","http://www.zeit.de/2014/05/supergedenkjahr-2014"
"NSA-Debatte: Müssen wir uns gegen Amerikas Spione wehren?","2014.5.56744","2014-02-01","Politik, NSA-Debatte, Barack Obama, BMW, Bundesregierung, Bundesnachrichtendienst, USA, Auswärtiges Amt, China, Dschungelcamp, Freihandelsabkommen, Geheimdienst, Kanzleramt, NSA, No-Spy-Abkommen, US-Regierung, England, Irak, Iran, Russland, Syrien, Washington D.C., Berlin","http://www.zeit.de/2014/05/nsa-spionage-aufruestung-debatte"
"Gerüche: Der Duft der Macht","2014.5.56745","2014-02-02","Politik, Gerüche, CDU, Duft, SPD, Schönheit","http://www.zeit.de/2014/05/duft-macht-politik"
"Olli Rehn wird Spitzenkandidat im Europawahlkampf","2014.5.56746","2014-01-23","Wirtschaft, Was bewegt Olli Rehn?, Olli Rehn, Finnland, Europaparlament, Guy Verhofstadt, Finanzkrise, EU-Kommission, Paul Krugmann, SPD, Wolfgang Schäuble, Bruce Springsteen, DDR, Finnair, Frankreich, Griechenland, Europa, Italien, Sowjetunion, Brüssel, New York","http://www.zeit.de/2014/05/olli-rehn-europawahlkampf"
"Frankreich: François Hollande wird Genosse der Bosse","2014.5.56747","2014-01-23","Wirtschaft, Frankreich, Frankreich, François Hollande, Präsident, Louis Gallois, Allianz, Axa, Euro, Unternehmen, Niederlande, Brüssel","http://www.zeit.de/2014/05/frankreich-francoise-hollande-arbeitsmarkt"
"Deutsche Bahn: Jetzt fehlt nur noch Winterwetter","2014.5.56748","2014-01-23","Wirtschaft, Deutsche Bahn, Deutsche Bahn, Schienenverkehr, Ronald Pofalla, Unternehmen","http://www.zeit.de/2014/05/deutsche-bahn-pofalla-bruessel-lokfuehrer"
"Rente: Milliarden für die Alten","2014.5.56749","2014-01-28","Wirtschaft, Rente, Rente, Große Koalition, Koalitionsvertrag","http://www.zeit.de/2014/05/rentenplaene-grosse-koalition"
"Unternehmen: Psychopathische Chefs können nützlich sein","2014.5.56750","2014-01-23","Wirtschaft, FORUM","http://www.zeit.de/2014/05/management-psychopathische-chefs"
"Börsenhandel: Zocken hat Zukunft","2014.5.56751","2014-01-31","Wirtschaft, Börsenhandel, Börsenspekulation, Agrarmarkt, Europäische Union, Finanzmarkt, Nahrungsmittel, Kapitalmarkt","http://www.zeit.de/2014/05/spekulation-nahrungsmittel"
"Freihandelsabkommen: Transparenter verhandeln!","2014.5.56752","2014-02-01","Wirtschaft, Freihandelsabkommen, USA, Europäische Union, Europa, Freihandel, Freihandelsabkommen","http://www.zeit.de/2014/05/freihandelsabkommen-europaeische-union-usa"
"Finanzmarkt: Singapur will transparenter werden","2014.5.56753","2014-02-03","Wirtschaft, Finanzmarkt, Steueroasen, Finanzmarkt, Singapur, Kapitalanlage","http://www.zeit.de/2014/05/singapur-offshore-finanzmarkt"
"Seidenstrasse: China will Handelsroute wieder beleben","2014.5.56754","2014-02-03","Wirtschaft, China, Sonderwirtschaftszone, Minderheit, China, Wirtschaftspolitik, Xinjiang, Uiguren, Provinz, Peking, Tibet, Yuan, Dubai, Basketball, Türkei, USA, Europa","http://www.zeit.de/2014/05/sonderwirtschaftszone-seidenstrasse-china"
"Käte Ahlmann: Ab 1931 Chefin des Stahlwerks Carlshütte","2014.5.56755","2014-02-11","'Wirtschaft, Denn Du bist nur eine Frau, Stahlwerk, Schleswig-Holstein, Industriebetrieb, Ludwig Erhard, Angela Merkel, NSDAP, Enkel, Obersalzberg, Bordeaux","http://www.zeit.de/2014/05/kaete-ahlmann-stahlwerk-carlshuette"
"Deutsche Bank: Und sonst, alles klar?","2014.5.56756","2014-01-23","Wirtschaft, Deutsche Bank, Anshu Jain, Jürgen Fitschen, Bundesregierung, Josef Ackermann, Leo Kirch, Euro, Investmentbanking, Management, Paul Achleitner, Skandal, Vermögensverwaltung, Großbritannien, USA, München","http://www.zeit.de/2014/05/deutsche-bank"
