"title","number","date","keywords","link"
"Keine Frage des Stolzes","2000.21.23068","2000-05-18","Politik, , Gerhard Schröder, Bundeskanzler, China, Herta Däubler-Gmelin, Premierminister, Richter, Schüler, Zhu Rongji, Peking","http://www.zeit.de/2000/21/200021.china2_.xml"
"","2000.21.23069","2000-05-18","Politik, , Grüne, Franz Müntefering, Gerhard Schröder, SPD, Bundesanstalt für Arbeit, Johannes Paul II., Jürgen Möllemann, Attentat, Bernhard Jagoda, Bundestagsfraktion, Dietmar Bartsch, PDS, Ruprecht Polenz, Untersuchungsausschuss, Philippinen, Nordrhein-Westfalen","http://www.zeit.de/2000/21/40169"
"Rot-Grün, die zweite Halbzeit","2000.21.23070","2000-05-18","Politik, , Innenpolitik, Wirtschaftspolitik, Wirtschaft_und_Konjunktur, Sozialstaat, Politik, Internationale_Beziehungen, Aussenpolitik, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit, Werte, Innenpolitik, Wirtschaftspolitik, Wirtschaft und Konjunktur, Sozialstaat, Politik, Internationale Beziehungen, Außenpolitik, Arbeitsmarktpolitik, Arbeitsmarkt, Arbeit und Sozialstaat, Gerhard Schröder, Wolfgang Schäuble, CDU, Europäische Union, SPD, Kanzleramt, Mitarbeiterbeteiligung, PDS, Robert Schuman, Indien, Berlin, Europa, Paris, Bayern, Brüssel, Nordrhein-Westfalen","http://www.zeit.de/2000/21/200021.rot_gruen.xml"
"Auf nach Europa","2000.21.23071","2000-05-18","Politik, , Ahmet Necdet Sezer, Bülent Ecevit, Europäische Union, Süleyman Demirel, PKK, Türkei, EU-Mitgliedschaft, Reform, Europa, Ankara, Brüssel, Helsinki, Istanbul","http://www.zeit.de/2000/21/Auf_nach_Europa"
"Worte der Woche","2000.21.23072","2000-05-18","Politik, , Grüne, Franz Müntefering, Gerhard Schröder, SPD, Franz Josef Jung, Johannes Paul II., Jürgen Möllemann, Attentat, Bischof, Bundestagsfraktion, Dietmar Bartsch, Landtagswahl, PDS, Papst, Rezzo Schlauch, Untersuchungsausschuss, Philippinen, Nordrhein-Westfalen","http://www.zeit.de/2000/21/200021.wowos.zsp00_.xml"
"Zwischen Milieu und Möllemann","2000.21.23073","2000-05-18","Politik, , FDP, CDU, SPD, Grüne, Jürgen Rüttgers, Landtagswahl, Oberhausen, Republik, Ruhrgebiet, Duisburg, Münster, Nordrhein-Westfalen, Nordrhein-Westfalen, Paderborn","http://www.zeit.de/2000/21/Zwischen_Milieu_und_Moellemann"
"Rot-Grün, die zweite Halbzeit","2000.21.23074","2000-05-18","Politik, , Gerhard Schröder, Joschka Fischer, Wolfgang Schäuble, Europäische Union, CDU, Jacques Chirac, Tony Blair, Lionel Jospin, Außenminister, Robert Schuman, Europa, Frankreich, Italien, Paris, Berlin, Brüssel, Nordrhein-Westfalen","http://www.zeit.de/2000/21/Rot-Gruen_die_zweite_Halbzeit"
"Der Versöhner","2000.21.23075","2000-05-18","Politik, , Andrzej Szczypiorski, Katholische Kirche, Buch, Demokratie, Publikum, Roman, Öffentlichkeit, Übersetzung, Polen","http://www.zeit.de/2000/21/Der_Versoehner"
"Zonen-Gabi","2000.21.23076","2000-05-18","Politik, , Zimmer, Gabriele Zimmer, André Brie, Angela Merkel, CDU, Dietmar Bartsch, Petra Pau, DDR, Gymnasium, Landtag, PDS, Vorstand, Münster, Thüringen","http://www.zeit.de/2000/21/Zonen-Gabi"
"Ein Kontinent in Flammen","2000.21.23077","2000-05-18","Politik, , Bevoelkerung, Politischer_widerstand, Innenpolitik, Buergerkrieg, Lebensstandard, Armut, Arbeit, Krieg, Vhb_Zeitgeschichte, Wirtschaft_und_Konjunktur, Wirtschaft, Bevölkerung, Politischer Widerstand, Innenpolitik, Bürgerkrieg, Lebensstandard, Armut, Arbeit und Sozialstaat, Krieg, Zeitgeschichte, Wirtschaft und Konjunktur, Madeleine Albright, Nelson Mandela, Angola, Sierra Leone, Somalia, Afrika, Burundi, Kongo, Kosovo, Mosambik, Ruanda, Sudan, Südafrika, Europa, Washington D.C., Westeuropa","http://www.zeit.de/2000/21/200021.afrika_.xml"
"Krise? Welche Krise?","2000.21.23078","2000-05-18","Politik, , Richard Holbrooke, Chrysler, Angola, Eritrea, Kongo, Sierra Leone, USA, Afrika, Europa, Äthiopien, Asien, Bonn, Dschibuti","http://www.zeit.de/2000/21/200021.holbrooke-interv.xml"
"Tradition und Melkroboter","2000.21.23079","2000-05-18","Politik, , Bauernhof, CDU, Europäische Union, Bundesregierung, Europäische Union, Grüne, SPD, Landwirtschaft, Richard Sennett, Berlin, Bonn, Brüssel","http://www.zeit.de/2000/21/Tradition_und_Melkroboter"
"Leben wie im Club Mediterrané","2000.21.23080","2000-05-18","Dossier, , Apartheid, Dienstleistung, Entwicklungsland, Mittelschicht, Stadt, tTokyo, Kongo, Europa, Kinshasa, New York","http://www.zeit.de/2000/21/200021.interview.bartl_.xml"
"Geteilte Welt","2000.21.23081","2000-05-18","Dossier, , Europäische Union, Vereinte Nationen, Aids, Analphabetismus, Armut, Entwicklungsland, Globalisierung, Hauptstadt, Nachbarschaft, Planet, Protektionismus, Wohnungsbau, Afrika, Asien, Lateinamerika, Lima, New York, Seattle","http://www.zeit.de/2000/21/200021.kasten.bartl_.xml"
"Paranoia im Paradies","2000.21.23082","2000-05-18","Dossier, , Bevoelkerung, Stadt, Portrait, Innenpolitik, Kunst, Staat, Konferenzen, Gesellschaft_und_soziales_Leben, Gesellschaft, Demokratie, Bevölkerung, Stadt, Portrait, Innenpolitik, Kunst, Staat, Konferenzen, Gesellschaft und soziales Leben, Gesellschaft, College, Südafrika, Johannesburg, Manila, São Paulo, Bamberg, Chicago, Europa","http://www.zeit.de/2000/21/200021.zitadellen-headl.xml"
"Bei Rentenpapieren ist Ausdauer gefragt","2000.21.23083","2000-05-18","Wirtschaft, , Ausdauer, Dollar, Euro, Investmentgesellschaft, Rendite, Rentenpapier, Shareholder-Value, Staatsanleihe, US-Dollar, Griechenland, Polen, USA, Europa","http://www.zeit.de/2000/21/Bei_Rentenpapieren_ist_Ausdauer_gefragt"
"Offensive gefordert","2000.21.23084","2000-05-18","Wirtschaft, , Gerhard Schröder, Bundesregierung, Grüne, Finanzen, Bundeskanzler, Energiepolitik, Forschung, Gesundheit, Kanzleramt, Klimaschutz, Landwirtschaft, Mobilität, Parlament, Regierungschef, Sommer, Umwelt, Verkehr, Wissenschaftszentrum Berlin, Rio de Janeiro","http://www.zeit.de/2000/21/Offensive_gefordert"
"Dafür werde ich bezahlt","2000.21.23085","2000-05-18","Wirtschaft, , Eichel, Interview, Hans Eichel, CDU, CSU, Gerhard Schröder, SPD, Wolfgang Clement, Altersvorsorge, Bundesrat, Bundesverfassungsgericht, Euro, Euro-Zone, Finanzminister, Finanzpolitik, Kapitalgesellschaft, Rente, Spitzensteuersatz, Steuerreform, Großbritannien, Portugal, Spanien, Europa, Karlsruhe, Niedersachsen, Nordrhein-Westfalen, Eichel","http://www.zeit.de/2000/21/Dafuer_werde_ich_bezahlt"
"Teurer TUI-Trip","2000.21.23086","2000-05-18","Wirtschaft, , Michael Frenzel, Neckermann, Thomas Cook, England, Dänemark, Finnland, Niederlande, Norwegen, Europa, Hannover, Niedersachsen","http://www.zeit.de/2000/21/Teurer_TUI-Trip"
"Neuanfang","2000.21.23087","2000-05-18","Wirtschaft, , Bundesliga, Fußball, Giovane Elber, FC Bayern München, Greenpeace, Absatz, Fabrik, Geschäftsführer, Handel, Heimat, Kaffee, Kinderarbeit, Wunder, Übersee, Brasilien, München","http://www.zeit.de/2000/21/Neuanfang"
"Gut gedacht, schwach gemacht","2000.21.23088","2000-05-18","Wirtschaft, , Geldanlage, Börse, Aktienindizes, Unternehmen, Betriebswirtschaft, Kursgewinn, Aktie, Trends, Streubesitz, Dax, Aktie, Aktienfonds, Independent, Internet, Software, Unternehmen, Geldanlage, Börse, Aktienindizes, Unternehmen, Betriebswirtschaft, Kursgewinn, Aktie, Trends","http://www.zeit.de/2000/21/200021.solidus.xml"
"Eigensinnig eigene Wege gehen","2000.21.23089","2000-05-18","Wirtschaft, , Leibinger, BMW, BASF, SPD, Familie, Japan, Patent, Aktiengesellschaft, Geschäftsreise, Sammlung, Stuttgart, Asien","http://www.zeit.de/2000/21/Eigensinnig_eigene_Wege_gehen"
"Deutschlands Außenhandel","2000.21.23090","2000-05-18","Wirtschaft, , Außenhandel, Recht, Großbritannien, USA, Japan, Export, Euro-Zone, Europa","http://www.zeit.de/2000/21/200021.wochengrafik.xml"
"","2000.21.23091","2000-05-18","Wirtschaft, , RWE, Grüne, Wirtschaftsministerium, Atomausstieg, Hoffnung, Kanzleramt, Kernkraftwerk, Strom, Umweltminister, Koblenz, Mainz","http://www.zeit.de/2000/21/40142"
"Eroberung","2000.21.23092","2000-05-18","Wirtschaft, , Film, Aktie, Genre, Globalisierung, Großbritannien, Kino, Mauritius, Produktion, Regisseur, Malaysia, Publikum, Schweiz, USA, Österreich, Birmingham, Bollywood, Bombay, Europa, Schottland","http://www.zeit.de/2000/21/Eroberung"
"Ahnungslos und widerborstig","2000.21.23093","2000-05-18","Wirtschaft, , Helmut Kohl, Bundesregierung, DaimlerChrysler, Manfred Gentz, Preussag, Gerhard Cromme, Salzgitter AG, Verbrechen, Volker Beck, Bundesrepublik Deutschland, Berlin, Washington D.C","http://www.zeit.de/2000/21/Ahnungslos_und_widerborstig"
"Abschied","2000.21.23094","2000-05-18","Wirtschaft, , Fritz Vahrenholt, Gerhard Schröder, Shell AG, Jürgen Trittin, Aktiengesellschaft, BP, Bestseller, Brent Spar, Gelsenkirchen, Kraftstoff, Umweltminister, Vivendi, Globalisierung, Umweltschutz, Unternehmen, Atlantik, Den Haag, London","http://www.zeit.de/2000/21/Abschied"
"","2000.21.23095","2000-05-18","Wirtschaft, , Grüne, Bundesrat, Bundestag, Erbschaft, Erbschaftsteuer, Finanzminister, Geburt, Reform, Steuer, Vermittlungsausschuss","http://www.zeit.de/2000/21/40141"
"Deutschlands Außenhandel","2000.21.23096","2000-05-18","Wirtschaft, , Recht, Dollar, Euro, Export, Wechselkurs, Großbritannien, Japan, USA, Europa","http://www.zeit.de/2000/21/Deutschlands_Aussenhandel"
"Aufwachen, bitte!","2000.21.23097","2000-05-18","Wirtschaft, , Hans Eichel, SPD, Volkswagen, Sozialpolitik, Walter Riester, Arbeitsminister, Betriebsrente, Bundesverfassungsgericht, Finanzminister, Landtagswahl, Pflegeversicherung, Reform, Rente, Steuer, Wahl, Wahlkampf, Familie, Nordrhein-Westfalen","http://www.zeit.de/2000/21/Aufwachen_bitte_"
"Heirat","2000.21.23098","2000-05-18","Wirtschaft, , Internet, Chef, Dänemark, Großbritannien, Niederlande, Norwegen, Schweiz, Unternehmen, Verlust","http://www.zeit.de/2000/21/Heirat"
"Weggang","2000.21.23099","2000-05-18","Wirtschaft, , FC Barcelona, Dinosaurier, Euro, Papst, Saison, Stadion, Trainer, Chef, Gewinn, Präsident, Spanien","http://www.zeit.de/2000/21/Weggang"
"Logisch, oder?","2000.21.23100","2000-05-18","Wirtschaft, , Paul Krugmann, Bill Clinton, Europäische Zentralbank, Milton Friedman, Logik, Nobelpreis, Vollbeschäftigung, Ökonomie, Archiv, Ausbeutung, Rationalisierung, Steuer, Wirtschaftswachstum, Wissenschaft, Frankfurt am Main","http://www.zeit.de/2000/21/Logisch_oder_"
"Uncle Sam zahlt drauf","2000.21.23101","2000-05-18","Wirtschaft, , Bundesregierung, Wolfgang Roth, Abwasser, USA, Mietvertrag, Düsseldorf, Berlin, Kassel, Köln, Leipzig, Wuppertal","http://www.zeit.de/2000/21/Uncle_Sam_zahlt_drauf"
"Goodbye, Soros","2000.21.23102","2000-05-18","Wirtschaft, , George Soros, Michael Schumacher, Aktie, Finanzmarkt, Fonds, US-Dollar, Währung","http://www.zeit.de/2000/21/Goodbye_Soros"
"Per Saldo","2000.21.23103","2000-05-18","Wirtschaft, , Musik, Bank, Computer, Kunst, Technik, U-Bahn, Umsatz, Wechselkurs, Berlin, New York","http://www.zeit.de/2000/21/Per_Saldo"
"Schröders grüner Modegag","2000.21.23104","2000-05-18","Wirtschaft, , Umwelt, Oekologie, Umweltpolitik, Umweltschutz, Arbeit, Wahlkampf, Wahl, Staatsorgane, Staat, Parlament, Opposition, Umwelt, Ökologie, Umweltpolitik, Umweltschutz, Arbeit und Sozialstaat, Wahlkampf, Wahl, Staatsorgane, Staat, Parlament, Gerhard Schröder, Angela Merkel, Hans-Olaf Henkel, Kofi Annan, SPD, Winfried Hermann, Umweltpolitik, Kanzleramt, Nachhaltigkeit, Umweltminister, China, Indien, Berlin, Bremen","http://www.zeit.de/2000/21/200021.nachhaltigkeit_.xml"
"Virtuelle Kontrolle","2000.21.23105","2000-05-18","Wirtschaft, , Bundeskartellamt, Bundesregierung, Europäische Union, EU-Kommission, Werner Müller, Bußgeld, Fusion, Karel van Miert, Kartellbehörde, Ratifizierung, Ulf Böge, Unternehmen, Weißbuch, Brüssel, Berlin","http://www.zeit.de/2000/21/Virtuelle_Kontrolle"
"Simpel","2000.21.23106","2000-05-18","Wirtschaft, , Alan Greenspan, Europäische Zentralbank, Amerikanische Notenbank, Dollar, Euro, Geld, Geldanlage, Konjunktur, US-Wirtschaft, Ökonomie, USA, USA, Atlantik","http://www.zeit.de/2000/21/Simpel"
"Mut zur harten Kur","2000.21.23107","2000-05-18","Wirtschaft, , Medizin, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreform, Krankenversicherung, Bürgerversicherung, Reform, Lobbyismus, Krankenkasse, Sozialpolitik, Arbeit, Medizin, Gesundheitswesen, Gesundheitspolitik, Gesundheitsreform, Krankenversicherung, Bürgerversicherung, Reform, Lobbyismus, Krankenkasse, Sozialpolitik, Andrea Fischer, Grüne, Horst Seehofer, CDU, Bundesregierung, Norbert Blüm, Rudolf Dreßler, Friedrich Merz, Gesundheitspolitik, Unionsfraktion, Akupunktur, Arbeitsministerium, Gesundheitswesen, Kanzleramt, Krankenversicherung, Rentenpolitik","http://www.zeit.de/2000/21/200021.fischer-.plaene_.xml"
"Motley Fool","2000.21.23108","2000-05-18","Wirtschaft, , Telekom, Forum, Handwerk, Internet, Unternehmen","http://www.zeit.de/2000/21/Motley_Fool"
"Harsche Worte, eisiges Lächeln","2000.21.23109","2000-05-18","Wirtschaft, , BMW, Eberhard von Kuenheim, Joachim Milberg, Bernd Pischetsrieder, Wendelin Wiedeking, Ford, Rover, VW, Land Rover, Bayern, München","http://www.zeit.de/2000/21/Harsche_Worte_eisiges_Laecheln"
