"title","number","date","keywords","link"
"Katja Kipping: Weg mit dem alten Muff","2013.32.55827","2013-08-02","Politik, Katja Kipping, Grüne, Gregor Gysi, Die Linke, Dresden","http://www.zeit.de/2013/32/katja-kipping-parteivorsitzende-linke"
"Gerhard Schindler: Mit Spaß dabei","2013.32.55828","2013-08-01","Politik, Gerhard Schindler, Gerhard Schindler, Bundesnachrichtendienst, Dirk Niebel, Edward Snowden, Innenministerium, Linkspartei, Anschlag, DDR, Kanzleramt, MI5, NSA, Terrorbekämpfung, Thomas Oppermann, Überwachung, Afghanistan, England, Syrien, Berlin, London, Pullach, Schönefeld","http://www.zeit.de/2013/32/bnd-gerhard-schindler"
"Matthias Platzeck: Bis alle Dämme brechen","2013.32.55829","2013-08-01","Politik, Matthias Platzeck, Matthias Platzeck, Angela Merkel, Gerhard Schröder, Grüne, SPD, Joachim Gauck, Klaus Wowereit, Manfred Stolpe, Dietmar Woidke, Landtagswahl, Ostdeutschland, Schlaganfall, Brandenburg","http://www.zeit.de/2013/32/matthias-platzeck-ruecktritt"
"Romandie: Ärger mit den Erben","2013.32.55830","2013-08-01","Wirtschaft, Romandie, Erbschaftsteuer, Frankreich, Schweiz, Eveline Widmer-Schlumpf, Steuer","http://www.zeit.de/2013/32/erbschaftsstreit-romandie-schweiz-frankreich-essay"
"Hedgefonds: Erlöschende Stars","2013.32.55831","2013-08-02","Wirtschaft, Hedgefonds, Wall Street, Rendite, Kapitalmarkt, Hedgefonds, Geldanlage","http://www.zeit.de/2013/32/geldanlage-hedgefonds-rendite"
"Geldpolitik: Amerika zahlt mehr","2013.32.55832","2013-08-02","Wirtschaft, Geldpolitik, Geldpolitik, Zinsen, Finanzkrise, USA, Ben Bernanke, Europa","http://www.zeit.de/2013/32/finanzmarkt-usa-zinswende"
"Siemens: Kalt, kälter, Cromme","2013.32.55833","2013-08-01","Wirtschaft, Siemens, Siemens AG","http://www.zeit.de/2013/32/siemens-loescher-cromme-kaeser"
"Springer Verlag: Die große Wette","2013.32.55834","2013-08-01","Wirtschaft, Springer Verlag, Journalismus, Presse, Zeitschrift, Zeitung, Axel Springer Verlag, Axel Springer AG","http://www.zeit.de/2013/32/springer-verlag-digitale-medien-journalismus"
"Finanzmarkt: Das Zahlenorakel","2013.32.55835","2013-08-01","Wirtschaft, Finanzmarkt, Kapitalmarkt, Geldanlage, Finanzmarkt","http://www.zeit.de/2013/32/finanzmarkt-zahlenorakel"
"Inflation: Wie lange zahlen wir noch drauf?","2013.32.55836","2013-08-10","Wirtschaft, Inflation, Europäische Zentralbank, Geldanlage, Zinsen, Sparen, Inflation","http://www.zeit.de/2013/32/sparer-inflation-zinsen"
"Steve Jobs: Apple ohne ihn","2013.32.55837","2013-08-11","Wirtschaft, Steve Jobs, Steve Jobs, Tim Cook, Apple, IPad, IPhone, Silicon Valley","http://www.zeit.de/2013/32/apple-zukunft-steve-jobs"
"Silicon Valley: Ein Bau muss sich auszahlen","2013.32.55838","2013-08-09","Wirtschaft, Silicon Valley, Silicon Valley, Apple, Architektur, Gebäude","http://www.zeit.de/2013/32/architekt-nbbj-scott-wyatt"
"Mindestlohn: Auf die Höhe kommt es an","2013.32.55839","2013-08-14","Wirtschaft, Mindestlohn, Arbeitsmarkt, Mindestlohn","http://www.zeit.de/2013/32/arbeitsmarkt-mindestlohn"
"Funke-Gruppe: Journalismus auf Sparflamme","2013.32.55840","2013-08-02","Wirtschaft, Funke-Gruppe, WAZ-Mediengruppe, Journalismus, Zeitschrift, Zeitung, Unternehmen, Axel Springer Verlag","http://www.zeit.de/2013/32/funke-gruppe-zeitungen-zeitschriften"
"Betreuungsgeld: Zuschuss für alles","2013.32.55841","2013-08-01","Wirtschaft, Betreuungsgeld, Bundesregierung, Betreuungsgeld, Bundesfamilienministerium, Kindertagesstätte, Sozialstaat","http://www.zeit.de/2013/32/sozialpolitik-betreuungsgeld"
"Jean-Claude Trichet: Wir sind weit gekommen","2013.32.55842","2013-08-01","Wirtschaft, Jean-Claude Trichet, Jean-Claude Trichet, Europäische Zentralbank, Euro-Zone, Europa, Finanzmarkt, Griechenland","http://www.zeit.de/2013/32/jean-claude-trichet"
